title,rating,body,author,date
Hace un café que sabe rico.,"4,0 de 5 estrellas","Me ha sorprendido que el café tenga un sabor tan bueno. El apagado automático es muy útil. La única pega es que es pequeña; no son seis cafés, cuatro como mucho.",Maria Royo,Revisado en España el 3 de febrero de 2021
Coge temperatura rápido.,"4,0 de 5 estrellas","Me llegó la cafetera dañada, el boton de encendido roto y tapa arañada, hice la devolución y enseguida me enviaron otra. Contenta con el producto, coge la temperatura rápido. Unica pega botón de encendido frágil.",Desirée,Revisado en España el 16 de septiembre de 2020
Practica y facil uso,"4,0 de 5 estrellas","Si no tienes fuego es facil de usar, algo endeble aunque eficiente.",Alez Delayer.,Revisado en España el 7 de agosto de 2021
Pelín cara.,"4,0 de 5 estrellas","Genial.
Una pena que no haya de mayor tamaño.",Carmen,Revisado en España el 6 de octubre de 2021
Rápida y cómoda,"4,0 de 5 estrellas",Lo practica y rápida q es,YOLANDA,Revisado en España el 9 de diciembre de 2021
Bonita,"4,0 de 5 estrellas","Buena cafetera, como las de antes pero eléctrica, tarda unos 4 minutos en hacer cafe, y se mantiene él café calentito",Karla,Revisado en España el 28 de diciembre de 2020
Funciona muy bien,"4,0 de 5 estrellas",Un par de usos pero buena pinta,Alex,Revisado en España el 3 de septiembre de 2021
Bien.,"4,0 de 5 estrellas",Todo bien salvo que le faltaba una pata de goma a la base.,Jaime E.,Revisado en España el 21 de enero de 2021
Excelente,"4,0 de 5 estrellas",Cómoda de usar,Isabel,Revisado en España el 22 de agosto de 2021
Cafetera electrica italiana,"4,0 de 5 estrellas","Cafetera de estilo italiana pero electrica. Nada que decir salvo algun susto que por suerte se fue solo ( al pulsar el boton de encendido se apagaba en el acto, asi todo el ratoveces...lo deje un dia y todo ok)",Danielbaen,Revisado en España el 29 de octubre de 2017
Bien,"4,0 de 5 estrellas",Está muy bien aunque a mí me llegó un poco rallada la tapadera.,Zulema,Revisado en España el 27 de octubre de 2020
Buena calidad,"4,0 de 5 estrellas","Hace muy buen café, solo pongo 4 estrellas porque queda un poco de agua siempre en el cazo",Daniel,Revisado en España el 4 de agosto de 2020
Ligeramente más pequeña de lo que esperaba,"4,0 de 5 estrellas","Bastante rápida, aunque o mis tazas son grandes o como mucho es para cuatro. Hay que tener cuidado ya que si no la secas bien aparece algo de óxido.",NV,Revisado en España el 2 de octubre de 2019
Buena compra,"4,0 de 5 estrellas",Facil de usar y muy buena relacion calidad precio,Cliente Amazon,Revisado en España el 5 de noviembre de 2020
Cálida precio,"4,0 de 5 estrellas",Fácil de usar y el café sale muy rápido,javier R.,Revisado en España el 1 de octubre de 2020
Práctica y económica,"4,0 de 5 estrellas",Es muy cómoda de usar,Montse,Revisado en España el 27 de noviembre de 2020
Funciona bien,"4,0 de 5 estrellas",Es lo que esperaba,Pedro,Revisado en España el 29 de noviembre de 2020
Buena compra,"4,0 de 5 estrellas","Facil de usar, y funciona fenomenal",Demetrio,Revisado en España el 14 de junio de 2020
Calidad-precio genial,"4,0 de 5 estrellas","Cafetera fácil de usar, el café sale rico y rápido.
Perfecta relación calidad precio!",Paula,Revisado en España el 19 de septiembre de 2019
Sencilla y fácil de usar,"4,0 de 5 estrellas",Sencilla,Migue,Revisado en España el 12 de agosto de 2020
Es practica,"4,0 de 5 estrellas",Me gusta el tamaño,Amazon Customer,Revisado en España el 4 de junio de 2020
Es de 3 tazas,"4,0 de 5 estrellas","Está bien, pero es para 3 tazas y no 6",rivassanti,Revisado en España el 16 de enero de 2021
Fantástica,"4,0 de 5 estrellas",Le falta el apagado automático cuando se coge la cafetera de la base,Irs,Revisado en España el 27 de julio de 2020
Muy buena !,"5,0 de 5 estrellas","Soy italiana y estoy super contenta con este producto ! La verdad es q es facil de usar , comoda de lagar y tal cual lo que dice el anuncio. Si estáis buscando una cafetera de este tipo os aconsejo este producto. Ademas es segura porque la base no se caliente asi que el riesgo de quemarte no existe. Ademas, mantiene el cafe caliente durante unos 20 mins a posteriori sin quemarlo !",belen,Revisado en España el 10 de mayo de 2021
Comodidad en todos los sentidos,"5,0 de 5 estrellas","Muy cómoda de usar, sin tecnologías..
Viene muy bien por si alguien quiere repetir, conserva el calor, y el sabor....a mi me gusta, pero quien esté acostumbrado al del bar o a un expreso.... le falta más consistencia
Aconsejo lleven cuidado con el botón de encendido ya que.es muy sensible....sólo con "" tocarlo"" de forma rápida, es suficiente.....lo digo por experiencia
Muy fácil de utilizar la medida adecuada, 3 o 6 tazas,",Matilde Casany,Revisado en España el 1 de marzo de 2021
Que no hay que correr a apagarla.,"5,0 de 5 estrellas",La uso para ponerla en marcha antes de irme a la ducha por las mañanas. Es genial porque tiene el sabor del café hecho en italiana y no hay que correr a apagar la cocina. Ademàs te mantiene el café caliente durante media hora.,Magie,Revisado en España el 4 de diciembre de 2021
Sin generar residuos.,"5,0 de 5 estrellas",Muy fácil de usar. He cambiado de cafetera de cápsulas y ya no genero desechos. Buen sabor y rápido.,Rosa María,Revisado en España el 9 de noviembre de 2022
Fantástica!!!,"5,0 de 5 estrellas","La compré para mi madre,que tiene muy poca visión y está más que encantada,solo tiene que darle al botón de encendido y listo!! ( Obviamente poner el café) para ella es mucho más facil que ver los números de la vitrocerámica.... volvería a comprarla sin lugar a dudas!!",M. Carmen,Revisado en España el 28 de noviembre de 2021
Funciona pefectamente,"5,0 de 5 estrellas",La única pega és que el interruptor es demasiado sensible. Se enciendo solo pasando cerca.,Toni Corro,Revisado en España el 13 de octubre de 2022
Muchos años y sigue igual.,"5,0 de 5 estrellas",Uso diario y va estupenda despuésde muchos años. Muy buena calidad precio.,Thasxa,Revisado en España el 2 de diciembre de 2022
Práctico y eficaz,"5,0 de 5 estrellas",Lo fácil de manejar. Asi evito q mi madre encienda la vitro por hacerse un café,MARLIN OCHOA ZUNIGA,Revisado en España el 4 de septiembre de 2022
Muy contenta,"5,0 de 5 estrellas",La compré para mi hijo y él está encantado ya q en la residencia se puede hacer su café en 5 min.,Jennisey,Revisado en España el 3 de mayo de 2022
Mucho mejor de lo esperado!,"5,0 de 5 estrellas",El uso es el habitual de una cafetera convencional. El sabor riquísimo. Muy buena calidad precio.,E. B.,Revisado en España el 13 de junio de 2022
"Fácil, práctica y café delicioso.","5,0 de 5 estrellas","Muy fácil de usar, práctica y con sabor.",Yolanda,Revisado en España el 17 de septiembre de 2022
De momento vale la pena,"5,0 de 5 estrellas","Fácil de usar, el sabor aunque depende del tipo de café, sabe muy rico, el pedido llegó muy rápido y el precio esra muy bien. Espero dure, ya les diré en unos meses",dalia alejo,Revisado en España el 17 de septiembre de 2021
Buen café y lo mantiene caliente media hora,"5,0 de 5 estrellas","Me gusta el café que está haciendo. Perfecto para las primeras horas del día. Mantiene el café caliente durante media hora en la cafetera. Una muy buena idea, así puedes tomar el café tranquilamente después de acabar cosas.
Buena calidad precio.",Josep A. Rodrï¿½guez,Revisado en España el 26 de abril de 2021
Deberían hacerla para mas cantidad de café,"5,0 de 5 estrellas",Me ha gustado todo en general,Manuel Ávila Rodriguez,Revisado en España el 7 de noviembre de 2022
Cafetera facil y muy util,"5,0 de 5 estrellas","Cafetera buenisima y super util. Se me rompio la mia y no dude en comprarme esta, es una compra perfecta que la recomiendo.",Ignacio Jose Muñoz Parrado,Revisado en España el 28 de noviembre de 2021
Una pasada,"5,0 de 5 estrellas","Después de meses de uso es perfecta, hace un café muy bueno y además rápido, mantiene caliente el café un rato
Perfecta y más barata que la original",lorena,Revisado en España el 26 de agosto de 2021
Muy buen producto.,"5,0 de 5 estrellas","Muy buen producto. Una cafetera muy buena. Prepara un café excelente en 3 minutos. Lo tengo desde hace mucho tiempo y la utilizo todos los días. La tengo instalada en el camión y estoy encantado con ella, utilizo café natural en grano. Comparada con una cafetera de cápsulas es una maravilla y el sabor del café no se puede comparar. Totalmente recomendable.",ARCANTOS,Revisado en España el 8 de noviembre de 2019
Muy bien,"5,0 de 5 estrellas","La he usado varias veces y sale el café perfectamente, con muy buen sabor, tanto haciendo para tres tazas como para seis.
La realidad es que saca dos y cuatro tazas, ya que las que utilizan para su cálculo son muy pequeñas y te quedas con las ganas de más. Yo utilizo tazas un poco más grandes.",Villar,Revisado en España el 29 de abril de 2019
Rapidez,"5,0 de 5 estrellas",Práctica y rápida. Genial.,María B.,Revisado en España el 3 de noviembre de 2022
Funcional,"5,0 de 5 estrellas",Fue un regalo para mi mujer ya que yo no tomo café y está encantada. Además le da justo para una taza con lo cual no tiene que tomarse luego los restos reposados del día siguiente.,javier,Revisado en España el 21 de marzo de 2021
Excelente cafetera,"5,0 de 5 estrellas",El café sale buenísimo y es fácil de cuidar,Mononoke,Revisado en España el 22 de mayo de 2022
Cómoda y práctica!,"5,0 de 5 estrellas","Es muy cómoda! Hace el café rápido, rico y práctica al apagarse sola, me permite optimizar el tiempo y no estar pendiente. Por decir un pero, sin filtro extra el café sale con algún piso.",Mara,Revisado en España el 1 de marzo de 2021
Super rapida,"5,0 de 5 estrellas",Estoy encantada. Hace el café en 3 minutitos.,Cliente Amazon,Revisado en España el 7 de mayo de 2022
"Todo perfecto, la modernidad con el sabor de siempre","5,0 de 5 estrellas","Me ha encantado, es muy moderna con el sabor de toda la vida",Isabel,Revisado en España el 22 de febrero de 2022
Cafetera obergozo me la gozo! Exelente,"5,0 de 5 estrellas",Es un quiero y no puedo! pero por el precio es genial,Silvia Irala Ramos,Revisado en España el 3 de marzo de 2022
Comodidad,"5,0 de 5 estrellas","Cómoda, no tengo que estar pendiente mientras hago otras cosas",David,Revisado en España el 6 de marzo de 2022
Perfecta,"5,0 de 5 estrellas",Esroy muy contento con ella es pequeña pero es lo que quería para hacer el café a diario y es rápida,Roberto,Revisado en España el 10 de junio de 2021
Muy bien,"5,0 de 5 estrellas",Es ese tipo de cosa que normalmente no se te ocurre comprar pero cuando por fin lo tienes te hace la vida más fácil y tienes a una madre contenta por tener espuma en la leche.,Pelayo,Revisado en España el 26 de junio de 2020
"rapidez, limpieza","5,0 de 5 estrellas",ergonómica y fácil de limpiar,Cliente Amazon,Revisado en España el 24 de marzo de 2022
Estupenda para el día a día,"5,0 de 5 estrellas",Ocupa poco y hace café rico. Estupenda,Antonio Rodriguez Garcia,Revisado en España el 11 de febrero de 2022
Bien,"5,0 de 5 estrellas",La usa mi padre en su trabajo y está satisfecho con la compra,Julia Tagua Luque,Revisado en España el 17 de noviembre de 2021
Muy Práctica,"5,0 de 5 estrellas",Calidad precio 👍,Cliente Amazon,Revisado en España el 20 de abril de 2022
Me encantó,"5,0 de 5 estrellas",Excelente cafetera italiana pero eléctrica. Es perfecta,Francisco Revaliente Carrasco,Revisado en España el 12 de enero de 2022
Seguridad y practicidad en su funcionamiento.,"5,0 de 5 estrellas","De esta cafetera me gusta lo practico y comodo de su funcionamiento, no hay que estar pendiente de ella y apagarla cuando ha subido el café, lo hace sola y lo mantiene caliente unos minutos.

Cumple con lo descrito en el anuncio.",José Moreno,Revisado en España el 5 de octubre de 2019
C’est magnifiqué,"5,0 de 5 estrellas","Un producto de alta calidad con precio bajo, no es necesario a pagar decenas de euros, si la compra no seas decepcionado 10/10",Mr Lee Marcel Anderson,Revisado en España el 11 de marzo de 2021
Cafetera,"5,0 de 5 estrellas","Muy buen producto. Pero hay que echar poco café, sale muy denso",Esperanza Sanchez Rojas,Revisado en España el 26 de octubre de 2021
Igual de buena que la de toda la vida,"5,0 de 5 estrellas","Me ha encantado la compra, el café tiene más sabor en la cafetera italiana y encima eléctrica. Muy buena compra.",Jorge,Revisado en España el 20 de octubre de 2020
Buen regalo.,"5,0 de 5 estrellas",Gran tamaño. Facilidad de uso y limpieza. Rapidez a la hora de hacer café rico para cualquier tipo de cocina por ser eléctrica.,Rebeca Yuguero,Revisado en España el 5 de septiembre de 2020
Perfecta para la oficina.,"5,0 de 5 estrellas","Un rico café italiano donde tengas un enchufe, un lujo poder tomar café recién hecho a media mañana en la oficina.",Jorge V.,Revisado en España el 5 de diciembre de 2020
El sabor del café,"5,0 de 5 estrellas","La de “siempre” sabor a café café , rápida y se apaga cuando el café está preparado.",Gorka,Revisado en España el 22 de enero de 2021
Perfecta,"5,0 de 5 estrellas",Me encanta lo facil que es hacer un café para 3 o para 6.,Nati,Revisado en España el 7 de febrero de 2021
Excelente artículo,"5,0 de 5 estrellas","Excelente en la facilidad, limpieza relación calidad-precio y mantiene el café más de media hora a temperatura genial",Ana Tuimil,Revisado en España el 13 de noviembre de 2020
Recomendable,"5,0 de 5 estrellas","Regalé esta cafetera hace un año y, a día de hoy, sigue funcionando perfectamente!!",Sofia,Revisado en España el 29 de diciembre de 2020
perfeta,"5,0 de 5 estrellas",perfecta cumple su función. ﬁacil de limpiar y muy rápida en hacer cafe,a rock,Revisado en España el 3 de enero de 2021
Emy,"5,0 de 5 estrellas",Ea de muy buena calidad y hace un cafe buenisimo.Lo que mas me gusta es que la parte de arriba es igual que la de abajo.La anterior la parte de arriba hera de plastico y me duro poquisimo.La recomiendo!!!!!,emy,Revisado en España el 10 de septiembre de 2017
"Función, calidad y rapidez","5,0 de 5 estrellas",Fácil y práctica me gustó mucho,Harold,Revisado en España el 25 de julio de 2021
Bien,"5,0 de 5 estrellas","Calidad precio muy bien, estoy contenta.",Karmen,Revisado en España el 29 de abril de 2021
Una buena compra,"5,0 de 5 estrellas","Magnífica compra, buena relación calidad precio, café italiano con todo su sabor y aroma, fácil de usar, lo aconsejo 💯 x 💯",José Alberto,Revisado en España el 12 de octubre de 2019
Cool,"5,0 de 5 estrellas","Perfecto, cafetera rápida robusta y que hace muy buen café como las que se usan en fogones.",Joan J,Revisado en España el 17 de mayo de 2020
B-B-B,"5,0 de 5 estrellas","Está muy bien, hace el café rápido y sale rico",Desirée,Revisado en España el 9 de enero de 2021
Rapidez sencillez,"5,0 de 5 estrellas","Es fácil de usar, se desconecta sola al terminar",rosa,Revisado en España el 1 de febrero de 2021
Buen producto,"5,0 de 5 estrellas",Facil de usar..Mantiene caliente el cafe sin quemarlo. Aunque pone 3-6 tazas...ideal para 2-3.,Ama,Revisado en España el 18 de octubre de 2020
Rápida y cómoda,"5,0 de 5 estrellas","Es para 3 tazas normales o 4 más pequeñas, se hace el café bastante rápido, la recomiendo.",Pablo,Revisado en España el 4 de mayo de 2020
Muy satisfecha con la compra,"5,0 de 5 estrellas","Buena relación calidad precio. Tiene buena capacidad, sube el café rápidamente. Se apaga sola, pero tarda mucho en hacerlo. Buena compra",P.M.,Revisado en España el 29 de septiembre de 2019
Muy buena,"5,0 de 5 estrellas",Muy buena en relación con su precio me ha sorprendido.,rosa zamora,Revisado en España el 25 de diciembre de 2020
"Envío rápido, precio muy razonable","5,0 de 5 estrellas","Muy contenta, es perfecta rápida.",isidora,Revisado en España el 4 de diciembre de 2020
