title,rating,body,author,date
Calidad,"5,0 de 5 estrellas",Me ha encantado todo y hace un café delicioso 😋,Angeles González Fernández,Revisado en España el 26 de diciembre de 2019
Gran cafe,"5,0 de 5 estrellas","Muy buena cafetera relación calidad-precio, con un fantastico cafe y una buena crema.",Pere,Revisado en España el 19 de julio de 2019
Muy buena pero ruidosa,"5,0 de 5 estrellas",Funciona muy bien pero estaría mejor si evitarán vibración para reducir ruido.,Cliente Miguelmorte moralesAmazon,Revisado en España el 23 de agosto de 2019
hace un cafe perfecto,"5,0 de 5 estrellas",lo malo la chapa donde se coloca la taza que se mueve,Francisco Javier,Revisado en España el 18 de agosto de 2019
Su sabor,"5,0 de 5 estrellas",Es estupenda,Zon,Revisado en España el 27 de septiembre de 2019
Mejor imposible,"5,0 de 5 estrellas","Estupenda, estoy encantada.",May,Revisado en España el 30 de julio de 2019
A,"5,0 de 5 estrellas","Funcionamiento perfecto,buena calidad",angel bravo villarrubia,Revisado en España el 21 de julio de 2019
Muy buena cafetera espresso,"5,0 de 5 estrellas","Muy buena .. el café sale muy cremoso
La recomiendo ...",Elena,Revisado en España el 7 de junio de 2019
muy bueno vendedor,"5,0 de 5 estrellas",Perfecto justo lo que buscaba calidad precio,Cliente Amazon,Revisado en España el 1 de diciembre de 2019
Sale un café riquisimo,"5,0 de 5 estrellas",De momento muy bien saca un café delicioso.,Katalina,Revisado en España el 10 de octubre de 2019
La compla del producto,"5,0 de 5 estrellas",Muy contento con la cafetera muy gueno,Fernando,Revisado en España el 23 de noviembre de 2019
Café Calidad,"5,0 de 5 estrellas",Muy contenta,Yanina Málaga,Revisado en España el 14 de junio de 2019
cafetera muy practica,"5,0 de 5 estrellas","muy rápida y silenciosa, cafe expresso con mucha espuma",Cliente Amazon,Revisado en España el 7 de agosto de 2019
Su precio,"5,0 de 5 estrellas",Funciona perfectamente y hace unos cafés riquísimos,Oliver,Revisado en España el 10 de noviembre de 2019
Calidad,"5,0 de 5 estrellas",El café sabe genial muy muy recomendable,Srta Uve,Revisado en España el 25 de septiembre de 2019
