title,rating,body,author,date
Una cafetera de goteo que no gotea ;-) y funciona genial,"5,0 de 5 estrellas","Perdón por el juego de palabras pero es que, a diferencia de otras cafeteras de goteo, el DISEÑO de ésta está muy bien porque tiene una válvula antigoteo que permite extraer la jarra del café cuando está en funcionamiento sin que caigan gotas a la placa térmica.

La JARRA también vierte el café sin que se derrame una gota.

Esta cafetera de goteo permite preparar con RELATIVA RAPIDEZ hasta 12 tazas grandes o 18 tazas pequeñas de café en menos de 15 minutos (el número de tazas dependerá, lógicamente, de la cantidad de café que pongamos en cada taza). La CAPACIDAD total de la jarra es de 1,4 l. El número de tazas aparece impreso tanto en la jarra como en el depósito de agua, para que en cada momento pongamos justo el agua que necesitamos. No lo he calculado, pero yo diría que es más rápido prerarar el café con esta cafetera que con una de cápsulas.

La cafetera, además, mantiene el café caliente por espacio de unos 40 MINUTOS y luego se apaga. Es un tiempo más que prudencial puesto que pasado este tiempo, el sabor del café empeora paulatinamente así que si sobra algo de café lo mejor es diluirlo en agua y usarlo para regar las plantas (sip, es lo que hago yo y las plantas están la mar de majas).

En cuanto al SABOR del café, esta cafetera tiene un sistema de rociado tipo ""ducha"" que hace que el sabor del café sea más intenso que con otras cafeteras de filtro, aunque es más suave que el de una cafetera italiana. Está muy rico.

La cafetera trae una CUCHARA DOSIFICADORA que va muy bien porque está a mano y proporciona la dosis justa para cada taza. Si en vez de una cucharada por persona añadimos dos (por ejemplo), el café queda algo más fuerte pero sigue sin ser tan fuerte como el de una cafetera italiana. Lo único que hay que tener en cuenta es que en el cuerpo de la cafetera no hay espacio para colocar dicha cuchara así que lo que hago yo es, una vez limpia la jarra de la cafetera, pongo la cuchara en su interior.

La LIMPIEZA de la cafetera es fácil: la jarra y el filtro de plástico se lavan con agua y jabón o bien en el lavavajillas y el resto se limpia con un paño húmedo.

Aunque es muy sencillo utilizar esta cafetera, no viene mal leerse el MANUAL DE INSTRUCCIONES porque proporciona unas sugerencias que nos ayudarán a alargar su vida útil como por ejemplo que hay que descalcificarla periódicamente y cómo hacerlo.

A TENER EN CUENTA:

* Como en otras cafeteras de filtro, una vez hecho el café, cuando se levanta la tapa para retirar el filtro hay que tener en cuenta que en la tapa se ha condensado agua y por tanto hay que ir con cuidado.

* Esta cafetera necesita filtros de papel que no están incluidos en el envío. Son filtros del número 4, fáciles de encontrar en cualquier supermercado.

* No tiene recogecables.

>>> CONCLUSIÓN >>> Yo creo que esta es la cafetera adecuada para la gente a la que no le gusta el café muy fuerte. Ideal tanto para casa como para la oficina. Es bastante rápida, ecológica porque deja pocos residuos y apropiada tanto si son dos las personas que quieren un café como si son 18. En casa nos va genial, sobre todo cuando tenemos reuniones familiares o con amigos.",Cay Oncena,Revisado en España el 14 de octubre de 2018
"Pesa poco, muy práctico y manejable.","5,0 de 5 estrellas",Rápida y sin complicaciones.,Cliente Amazon,Revisado en España el 21 de febrero de 2023
Muy mal,"1,0 de 5 estrellas",Fue a la basura nada más llegar . Se sale el café por todos lados y encima imposible contactar cm ellos,Rocío,Revisado en España el 24 de febrero de 2023
ME ESPERABA UN CAFÉ MÁS RICO,"3,0 de 5 estrellas","Es una cafetera eléctrica más o menos como todas, dentro de un rango de precios entre 30 y 40 euros (La compré por 29 en estado como nuevo y ha venido nuevo, embalada por completo), y no destaca en nada en concreto, excepto que la jarra es muy grande, más de lo normal, entra mucho café, pero me esperaba un café más rico y sabroso pero no, lo hace como todas. Eso si, es muy chula de diseño, AEG se lo curra un poco. Un hándicap que tiene es que si la dejas enchufada y se te olvida apagarla, a los 40 minutos se desconecta sola.",Nano,Revisado en España el 24 de mayo de 2018
Cafetera de goteo de toda la vida.,"4,0 de 5 estrellas","A este tipo de cafeteras le tengo desde un odio enfermizo, por que es la cafetera tipica de mis padres, a un amor incondicional, porque para día de muchas visitas es un gusto.
El problema de mi odio no es por en si la cafetera, que están bien, es el mal entendimiento de un buen café, por mis padres. Ellos son de hacer mucho café de golpe muy espero y torrefacto o mezcla con molienda de fabrica.
Algo que odio, yo soy muy poco cafetero con lo cual o me apaño con una italiana de 3 tazas para mi, para esas pocas rarezas del día donde me apetece un buen café. o con una simil de Nespresso.
Pero claro viene la familia a casa y todos son de tomar café cargado despues de comer.
Con lo cual optar por esta cafetera pero siempre haciendo el café justo para los que somos ponerlo en marcha antes de comer para que termine de hacerse justo antes de empezar con los postres, con lo cual se agradece el sistema antigoteo en el momento que retiras la jarra.
Facil de limpiar, y sin chorradas como programador, que eso si que me parece peor que hacer cafe para una semana.",DioxCorp,Revisado en España el 3 de noviembre de 2018
Buen café en poco tiempo.,"4,0 de 5 estrellas","La serie 3 es una familia de pequeños electrodomésticos de AEG son aparatos con una calidad contrastada, tanto en fabricación como en calidad de sus materiales, además su precio es muy interesante, en esta familia puedes encontrar, ,Tostadora de 2 Ranuras, y el Hervidor, todos ellos con el mismo diseño.

Pero además esta cafetera puede preparar hasta 12 tazas de un buen café, que se mantienen caliente gracias al sistema que posee en la base con un autoapagado automático de 40 minutos..

La preparación de los cafés es muy sencilla, solo debemos levantar la tapa superior, e introducir el agua en el compartimento interior (desde fuera puedes ver la cantidad de agua que hay en el depósito), y el café molido en el interior del filtro extraíble. y a esperar que salga el café

Su sistema antigoteo hace que cuando saquemos o introduzquemos , el indicador de nivel de agua nos ayudará a conocer que cantidad de agua tenemos aún en el depósito.

A continuación pulsamos el botón on/off que posee en el frontal, y en menos de 5 minutos tendremos un buen café, dejando en el ambiente el olor a café recién hecho.

Antes de preparar el primer café debemos hacer funcionar la cafetera pero sin el café, para que ésa se limpie por dentro con el agua caliente.

Las formas, el diseño, los acabados y la fabricación son buenas, logrando una máquina con un aspecto muy moderna con bonitas curvas y acabados.

Las dimensiones son las adecuadas para este tipo de producto

La jarra es de cristal y el depósito tiene una capacidad de 1'4 litros.

El sistema de rociado es mejor que el tradicional, y el olor que emana y deja en la cocina es genial, para aquellos que nos gusta el café

La limpieza de la máquina es sencilla, además se puede desmontar con facilidad.

En definitiva, una buena máquina de café para saborear a cualquier hora.",Indians,Revisado en España el 6 de octubre de 2018
Está genial,"5,0 de 5 estrellas","Esta cafetera tiene un bonito diseño, negro brillo combinado con gris. Es a juego con otros electrodomésticos que se publican también este mismo anuncio (hervidor y tostadora) para así tener un kit bien combinado que queda genial en la cocina.
Tanto en el depósito de la cafetera como en el vaso viene indicado con un medidor de cafés. Te indica tanto si son tazas pequeñas como si son en tazas grandes. El máximo son 18 cafés pequeños o 12 grandes (que no son tan grandes para que salgan 12).
Es fácil de usar y muy intuitivo, y sale un café bastante bueno.
Está genial.",Franz,Revisado en España el 27 de octubre de 2018
Para los amantes del café,"5,0 de 5 estrellas","Se trata de una cafetera de goteo para utilizar con filtro extraible con café molido. Está fabricada en negro con detalles en plateado. Los materiales de ven de buena calidad, y parece bastante robusta.

La cafetera tiene unas medidas aproximadas de 28,5x19x31,5 centímetros, vamos, un tamaño bastante estándar en este tipo de cafeteras.

Utilizarla es muy sencillo: sólo la tenemos que abrir la tapa superior, en el interior hay 2 huecos, uno hueco trasero dónde metemos el gua y el otro obviamente para el filtro con el café. Ponemos el agua en su orificio, rellenamos el filtro con café molido. Después sólo tenemos que encender la maquina de café y esperar.

La cafetera puede preparar café hasta para 12 tazas (o 1,4 litros, que es la capacidad de la jarra). Y puede mantener el café caliente hasta 40 minutos, ya que tal y como nos indica el fabricantes el tiempo que puede permanecer caliente el café sin perder cualidades.

La verdad es que por precio está muy bien, vale la pena.",Yazz,Revisado en España el 15 de octubre de 2018
Correcto,"5,0 de 5 estrellas","Se trata de una cafetera con un diseño moderno . Me gusta mucho que la jarra lleva una marca con la cantidad de cafes.

Tarda un poco en completar el proceso, eso creo que es normal, que son hasta 18 cafes. Me gusta que cuando quitas la jarra no sigue saliendo el cafe, en la otra que tenia pasaba y era un engorro. En general esta muy bien y el cafe sale muy bueno, aunque tarda mas que el cafe de puchero que hemos estado preparando hasta ahora.

Por lo demás funciona bien.",Busca Mangafan001 en Youtube,Revisado en España el 10 de octubre de 2018
Calidad precio.,"5,0 de 5 estrellas","Recibido a tiempo y bien envalado , gran capacidad y buen cafe. OK.",Antonio,Revisado en España el 29 de noviembre de 2022
Muy eficiente,"5,0 de 5 estrellas",Muy eficiente y rapida fantástica.,José M. Peralta,Revisado en España el 18 de julio de 2019
