title,rating,body,author,date
Maquina de café CONQUECO,"1,0 de 5 estrellas","Lamentablemente con este producto tengoala experiencia!Solo funcionaba bien un mes y a partir de entonces empezó el agobio!La máquina empieza a pararse cada vez intentando hacerme el café y cada vez mas paradas y más paradas hasta el día de hoy se para unas 20 veces hasta que prepare un cafe mas o menos en condiciones!Y lo bien que la trate después de cada cafe limpiándola! Estoy muy arrepentido de esta compra que ni siquiera puedo devolver después de mes y medio de uso!Estoy seguro que esto pasa a mucha gente! Simplemente creo que estás máquinas por mucho que les cuidas no son de nada prácticos y todos terminan igual!
La compré porque es pequeña y portable!perfecta parai haciendo la ruta con el camión.Si no,nunca compraría una máquina asi para mí casa aunque cuesta para comprar dos normales de casa!Escribo esto por la gente...que se lo piensen bien antes de comprar una máquina asi!!Del vendedor no tengo nada en contra aun que no veo correcto que solo dispones de un mes para devolver este producto .Es junto entonces cuando empezó el problema",Pavlin nikolaevkolev,Revisado en España el 26 de noviembre de 2023
Café en cualquier lugar,"5,0 de 5 estrellas","Lo que más me ha gustado es la portabilidad que tienes para hacer café y sobre todo la presión y lo rico que sale no hay ninguna diferencia con la máquina de casa es perfecto supercómodo y de las mejores compras que he realizado, la recomiendo mucho.",Mario Suárez,Revisado en España el 22 de noviembre de 2023
Perfecta para llevar en la furgoneta.,"5,0 de 5 estrellas",Funciona de lujo. Café expreso cremoso y relativamente rápido. Por ahora todo genial.,miguel torres junquera,Revisado en España el 11 de noviembre de 2023
Buena máquina,"1,0 de 5 estrellas",Buena máquina pero el cargador a durado una semana . A alguien le pasa que no carga ??,Cliente Amazon,Revisado en España el 9 de noviembre de 2023
La peor compra,"1,0 de 5 estrellas","La compramos para nuestra caravana, la batería aguanta solo para un café y tarda muchísimo en cargar. Pensaba que será algo mejor por el precio que tiene",Irina,Revisado en España el 5 de noviembre de 2023
Muy fácil.,"5,0 de 5 estrellas",Funciona bien y es fácil de usar.,Mateo Soler,Revisado en España el 25 de octubre de 2023
Buen café,"5,0 de 5 estrellas","Perfecta!!! La gasto para el trabajo, le pongo agua caliente así me dura más la batería. Si pongo el agua fría me da para 3 cafés, no es muy ruidosa cosa que también es magnífico!!!

Por decir algo, si la pila durará más seria mejor pero bueno tampoco es mal de morirse!!!",JRI,Revisado en España el 24 de octubre de 2023
Funciona perfectamente,"5,0 de 5 estrellas",Todo perfecto recomendable al 100x100,david puig meseguer,Revisado en España el 16 de octubre de 2023
"Todo genial, salvo.....","4,0 de 5 estrellas","La cafetera es una pasada, se nota que los materiales son de buena calidad, es silenciosa en comparación con otras de su estilo, pero hay un pequeño detalle que me mata..... hay que estar siempre atento para que no se te quede sin batería pues la opción de hacer un café teniéndola conectada no es posible, por lo visto la cafetera consume más energía de la que carga y si llegas al punto de que se le agote la batería no podrás usarla hasta pasado un buen rato que coja algo de batería
...
Por lo demás todo genial!!! Buenísima opción!!!!",Jesus Egea Bernal,Revisado en España el 4 de octubre de 2023
¡Café rápido y espectacular!,"5,0 de 5 estrellas","La máquina estéticamente muy cuidada y su funcionamiento ideal, calienta el agua a la temperatura ideal para el café.
El café sale muy bueno y con un gusto perfecto.

(El ruido del vídeo es ambiental, la máquina no hace ruido)",Arnau,Revisado en España el 4 de octubre de 2023
PROBLEMA RESUELTO,"5,0 de 5 estrellas","Se trata de una máquina que ofrece un café estupendo, ideal para viajar. La que nosotros recibimos ha tenido un problema técnico. Sin embargo, el vendedor ha demostrado un excelente servicio enviándonos una máquina nueva de inmediato. Muy satisfechos",daniel,Revisado en España el 18 de septiembre de 2023
Genial,"5,0 de 5 estrellas","La máquina funciona perfecta, verdaderamente saca de un apuros donde estes con este tipo de cafeteras, recomendado 100%",David,Revisado en España el 26 de agosto de 2023
Buen producto,"4,0 de 5 estrellas","Hace el apaño para el cafelito de la mañana y de la tarde estando en la furgo.
Hay que tener en cuenta que la carga completa da para tres cafés, después hay que volver a enchufarla",Cliente Amazon,Revisado en España el 19 de agosto de 2023
Cumple todo lo prometido,"5,0 de 5 estrellas","La cafetera cumple con todo lo que se promete, incluso los tiempos de calentamiento del agua son algo más rápidos de los que se indican y de momento la autonomía de la batería también es mejor de lo que esperaba.",Iñigo Olasolo,Revisado en España el 17 de agosto de 2023
Muy cómoda y práctica,"5,0 de 5 estrellas","Muy cómoda de usar, muy sencillo y un café muy rico",ss,Revisado en España el 10 de agosto de 2023
Batería solo para 3 cafes,"3,0 de 5 estrellas","La cafetera es muy cómoda, muy fácil de preparar los cafés y sobretodo muy limpia, queda todo super limpio al terminar.
Lo malo es que la batería de la cafetera solo dura para hacer 3 cafés, n café por cada raya de batería. También tarda mucho tiempo en calentar el agua del cae, 5', que si solo haces uno no pasa nada, pero si haces hasta 3 cafés, el tiempo es muy largo, ya q cada calentamiento es unico en cada café.
Para mis días de camper me gusta, pero si tú furgo tiene opción de cafetera 220, es mucho más práctico.",Cliente Amazon,Revisado en España el 27 de julio de 2023
Buena maquina😊,"5,0 de 5 estrellas","Hace unas 2 semanas que tenemos una máquina nueva. Hemos tenido otras marcas y esta es, con mucho, la mejor. Ha abordado algunas características de las demás, por ejemplo, la batería incluida, la mayor capacidad de agua. Fácil instalación en la cápsula y tapón de rosca. En mi opinión, tanto la tapa superior como la inferior son mejores que las que se atornillan en otros tipos de tapones, así que estoy muy feliz hasta ahora",jie,Revisado en España el 26 de julio de 2023
Empresa accesible,"5,0 de 5 estrellas","Compre el producto, tuve un pequeño percance, pero los profesionales de la empresa se pusieron en contacto conmigo para solucionar la devolucion y con su ayuda lo sulucionamos sin problemas. El producto es exactamente lo que se indica.",Mayte,Revisado en España el 14 de julio de 2023
Perfecto invento,"5,0 de 5 estrellas",Tengo todo tipo de gadgets para acampada desde hace años y cuando vi este invento no quise perderme la oportunidad de probarlo. No sabía que existía y la verdad que funciona muy bien y voy a amortizar su coste rápidamente porque me la pienso llevar siempre! Me flipa este gagdet!,Ángela,Revisado en España el 13 de julio de 2023
facil de llevar,"5,0 de 5 estrellas","Muy facil de llevar y super rico sale el cafe , es que te lo puedes llevar donde tu quieras sin tener que preocuparse por el tamaño donde enchufar pq es super mini (comparas con otros cafeteras) , yo le he llevado al trabajo y la verdad no he teniodo ninguna complicacion para el uso super facil y comodo le ha dado envidia a mis compis jejej",maria,Revisado en España el 13 de junio de 2023
Tomar cafe en cualquier sitio,"5,0 de 5 estrellas","Perfecta cafetera portátil. Buen diseño, buenos materiales y buen acabado.
Con ella nos podemos permitir el lujo de tomar un cafe calentito en cualquier sitio. Nos viene muy bien cuando salimos de caminata porque mi pareja y yo somos muy cafetero, y después del bocadillo de media mañana nos gusta tomar un cafe.
El manejo de la cafe tera es muy sencillo, y tras una espera de un minutillo para que el agua coja temperatura, solo hace falta darle al botón para que el cafe empiece a salir.
Funciona con cápsulas nspresso y compatibles.
Es fácil de limpiar y mantener.
La batería dura para unos cuantos cafés.
El único pero que le veo es su peso, pero también se debe a que está hecha de metal que le aporta dureza.
A nosotros nos ha gustado y creemos que hemos hecho una buena compra.",Sergio B.,Revisado en España el 11 de junio de 2023
Facil usa,"5,0 de 5 estrellas","Lleva maquina viaje china facil usa para familia ,Mejor servido con agua caliente y leche, perfecto",Tokio,Revisado en España el 7 de junio de 2023
Cafetera portátil,"5,0 de 5 estrellas","Resultando mejor que me esperaba de ser una cafetera de cápsula PORTÁTIL, el café económica para días de trabajo o camping, tarde unos 3 min desde poner agua fría hasta que sale el café. Además compatible con la gran gama de cápsulas nespreso.",Tellfa,Revisado en España el 6 de junio de 2023
Muy muy contentos,"5,0 de 5 estrellas","Fue un regalo para mi pareja y no podemos estar más contentos. Calienta el agua en unos 3'30"" y te hace el café y si lo quieres frío sale al momento. La batería no dura mucho como es normal si la usas para calentar el agua, eso sí, para viajes es impresionante lo bien que viene. La recomiendo sin pensarlo dos veces",Cliente Amazon,Revisado en España el 5 de junio de 2023
🔰🔰 Mi opinión : La mejor ...🔰🔰,"5,0 de 5 estrellas","✅ SUS PUNTOS FUERTES ✅

✏️ Portátil sin renunciar a preparar un buen café, con su cremita y todo!
✏️ Completamente inalámbrica, con una carga completa haces 7-10 cafés.
✏️ Ocupa muy poco espacio.
✏️ De calidad, buenos acabados, excelentes materiales de fabricación.
✏️ Sencilla de utilizar.
✏️ No hay derrames.
✏️ Incluye todo lo necesario , hasta tacita!
✏️ Apta para cápsulas compatibles de nespresso con tapas de aluminio o papel.

⚠️ SUS PUNTOS DÉBILES ⚠️

📌 Recomiendo utilizarla en un sitio estable, no creas que puedes estar haciendo café mientras vas en el coche por ejemplo, pero simplemente porque el agua que pones en la parte superior no se mantiene ahí de manera estanca, solo cerrado por la tapa superior que no es hermética.

MI VALORACIÓN ⭐️⭐️⭐️⭐️⭐️

Si eres de los que viajan y se alojan en hoteles o les gusta acampar, con esta máquina tienes café recién hecho de calidad.

Espero que mi comentario te haya ayudado a tomar una decisión 🥰 .",𝔻𝕠𝕝𝕝'𝕊 𝕆𝕡𝕚𝕟𝕚𝕠𝕟,Revisado en España el 4 de junio de 2023
😉 Portable y en cualquier lado,"5,0 de 5 estrellas","😍Innovadora máquina de café diseñada para aquellos que disfrutan de un buen espresso en cualquier lugar.
😉Con su funcionamiento con batería y su capacidad para utilizar cápsulas de café, esta cafetera ofrece comodidad y calidad en cada taza.

🦾Una de las principales ventajas de esta cafetera es su portabilidad.
😜Funciona con una fuente de energía de 12V, lo que significa que se puede conectar fácilmente a un enchufe de automóvil, una batería portátil u otra fuente de energía similar.
😍Esto la convierte en una excelente opción para llevar de viaje, acampar o simplemente disfrutar de un café recién hecho mientras estás fuera de casa.

😍La cafetera utiliza cápsulas de espresso, lo que garantiza una preparación rápida y práctica.
😍Simplemente debes insertar la cápsula en la máquina, presionar un botón y en poco tiempo podrás disfrutar de un delicioso café espresso.
😉 Esta característica es especialmente apreciada por aquellos que buscan comodidad y rapidez en la preparación de su café.

🤔En términos de calidad del café, la cafetera portátil con cápsula de espresso ofrece resultados buenos. 😅Si bien no alcanza la misma calidad y personalización que una máquina de espresso profesional, el café preparado con esta máquina conserva un buen sabor y un aroma más que perfecto.

😅Es importante tener en cuenta que, al ser una cafetera portátil, la capacidad de producción de café puede ser limitada en comparación con una máquina de espresso convencional. Sin embargo, para aquellos que buscan una solución rápida y conveniente, esta cafetera cumple su función de manera eficiente.",🐈Ursula🐈,Revisado en España el 28 de mayo de 2023
Muy útil,"5,0 de 5 estrellas","Me ha encantado esta cafetera!! Casi cada dos semanas voy de excursión a otro lugar y siempre la llevo en mi coche, la verdad es la mejor de todas, adentro contiene las instrucciones claras, por lo tanto es fácil de manejar, lo que más me gusta es que es inalámbrica y portátil así que no tiene necesidad de cargar todo el rato. Es muy cómodo de llevar en casos estos o también en casa
100% recomendable!!!",Anna Liu,Revisado en España el 23 de mayo de 2023
Mejor que la primera,"4,0 de 5 estrellas","Ya tenia la primera conqueco asi que me puesto a compararlas y estas son mis conclusiones.me gusta mucho que se pueda hacer un cafe en condiones de cantidad,no como en la antigua que apenas era un dedal de cafe para estar 15minutos esperando,eso es otra cosa que ha ganado esta version,en 7 minutos ya tienes el cafe,ahora es compatible con mas modelos de capsulas,no solo las nesspreso,su manejo es intuitivo,tiene un boton mas para preparacion con agua ya caliente,el viejo habia que tener pulsado 5 segundos el unico boton que llevaba,este a su vez es el de limpieza.Me gusta el cargador con micro usb,el otro llevaba dos uno de pared y otro de coche con clavija tipo jack,es un par de centimetros mas corta,igual de ancha pero ha engordado 59grm,la vieja pesaba 900 y esta 959,esta muy bien construida pero la antigua estaba mejor,el deposito de agua antes tenia una tapa roscada y esta es a presion,tampoco me gusta este vaso,plastico transparente y tambien a presion,el viejo era un vaso mucho mas consistente y estaba roscado,ya veremos en la mochila si no se me sueltan la tapa y el vaso,la bateria esta integrada,en la vieja si se estropeaba se la podias comprar al distribuidor",JST,Revisado en España el 15 de mayo de 2023
Cafetera portátil,"5,0 de 5 estrellas","Play Video
Estoy muy contenta con la cafetera portátil, es muy manejable y mide poco más de un palmo, se puede llevar fácilmente en una mochila o incluso en un bolsito, viene con una funda gris a medida, se ve robusta y buena, pesa bastante para lo pequeña que es, tienes la opción de sacar el café caliente o frío en un vaso de plástico duro que lleva incorporado. La presión de la cafetera es buena, a mí el café como podéis ver en el vídeo me lo saca un pelín cremoso en la parte de arriba, me ha sorprendido para bien la calidad del café. Para limpiarla es muy cómoda, se desenrosca la parte de abajo donde va la cápsula y la puedes lavar sin problema de dañar la cafetera. La recomiendo para los cafeteros como yo!",maria,Revisado en España el 30 de mayo de 2024
Gran maquina de café portatil,"5,0 de 5 estrellas",Ideal para ir de camping o la playa. El tipo de café que se usa es el expresado. Su fabricación es robusta y de buena calidad. Su ingeniería impresionante. Hablaré un poco de el funcionamiento de la cafetera en el compartimento de arriba se hecha agua. Indicando un nivel máximo. En el botón de encendido dejándolo presionado se enciende para hacer el café. Las rallas indica el nivel de batería en la cual está la cafetera y en el botón de abajo si quieres el café en frío. Muy común para la temporada de verano que estamos ahora. Después en los compartimentos de abajo se encuentra donde se coloca el café expreso claramente visible y ya la taza. Recomiendo ver el vídeo indicado para aprender mejor su funcionamiento.,Cristiano,Revisado en España el 19 de julio de 2024
muy satisfecha,"5,0 de 5 estrellas","Me gusta mucho salir a pasear con mi perra por el campo y quedarnos un rato por allí sentadas pero siempre echaba de menos un buen café y esta cafetera me solucionó todos mis problemas.

Pone que con los 80ml hace para 2 o 3 café, pero realmente si te gusta el café tanto como a mi, lo que realmente hace la cafetera es un café para una persona, es más o menos un dedo un poquito más lo que hace.

Es muy intuitiva a la hora de usarla. Tiene el compartimento superior donde va el agua y uno inferior donde va la capsula y los botones de encendido, fácil para que nadie se lie.
Los materiales parecen de muy buena calidad, aunque la hacen muy pesada.

ideal para tomarte un café viendo el amanecer junto tu perra :)",Mae,Revisado en España el 23 de abril de 2024
No carga batería con prácticamente ningún cargador ni carga en vehículo,"1,0 de 5 estrellas","Una decepción enorme.
El producto tiene buenas calidades y realiza el café como toca (es cierto que la batería solo dura 4 cafés y medio y que tarda en calentar el agua y realizar el café) pero lo peor de todo, es que no carga con prácticamente ningún cargador, ni con baterías externas, ni mucho menos dentro del vehículo, es ilogico que se desarrolle un producto portable, y con la intencionalidad de que se utilice durante un viaje (por ejemplo en furgoneta) y que solo se pueda cargar con un determinado cargador (que no viene en la caja) y que tarde tanto en completar la carga.",Antonio González,Revisado en España el 21 de julio de 2024
muy práctico para los cafeteros,"5,0 de 5 estrellas","Es justo lo que necesitaba, pensé hace tiempo de buscar por internet si existía algo así, y por casualidad hace poco me lo enseñaron y me tiré de cabeza a comprarlo.

Estuve mirando otras opciones y vi un video en el que tardaban 8 minutos en calentar el agua, y eso me pareció un poco tedioso, pero esta nueva versión en tan solo 3 minutos tienes el agua caliente y puedes disponer de uno o 2 cafés, unos 75 ml aproximadamente.

En el mismo producto aparece un video, no se si es de una youtuber que explica perfectamente como hacerlo funcionar, recomiendo visualizarlo si estás pensando en comprarlo, a mi me ayudó a decirme, me pareció muy fácil de preparar y por eso le doy un 10 a la cafetera.",NIL,Revisado en España el 4 de junio de 2024
Buenisima,"5,0 de 5 estrellas","Me encanta, está genial soy vigilante y la uso N l trabajo para poder tomarme un café reciente y d calidad",Alfredo,Revisado en España el 5 de agosto de 2024
Viajando con cafetera,"5,0 de 5 estrellas","Café muy bueno, cafetera muy práctica",Blanca,Revisado en España el 21 de junio de 2024
Genial servicio postventa,"5,0 de 5 estrellas","Se me estropeó la cafetera sin llegar a tener el año y el trato que he tenido y el servicio postventa ha sido genial, la resolución del problema ha sido perfecta y la atención 5 estrellas.",miguel,Revisado en España el 15 de julio de 2024
todo correcto,"5,0 de 5 estrellas","hace su función, solo permite 3 o cuatro cafés por carga. pero todo bien.",pedro,Revisado en España el 28 de julio de 2024
Café recién hecho sin energía,"5,0 de 5 estrellas","Unas cafetera portátil super práctica si sueles salir de camping. Tiene una batería incorporada y se puede cargar de red o del coche. Tarda un ratito en hacer el café, pero sale con cuerpo y presión. En mi caso uso cápsulas de Nespresso, pero es también compatible con las otras. Si es para regalo tiene muy buena apariencia, con una caja muy cuidada y una fundita de tela.",Juan M.,Revisado en España el 1 de junio de 2024
cómoda y muy práctica,"5,0 de 5 estrellas",fácil de usar rápida pequeña y muy buena para hacer café en cualquier momento (digo hacer café reciente y no llevarlo hecho como lo hacia siempre,Juan Carlos k,Revisado en España el 18 de junio de 2024
Excelente cafetera para viajar,"5,0 de 5 estrellas",Fácil y cómoda para transportar,David,Revisado en España el 11 de julio de 2024
Guauuuu,"5,0 de 5 estrellas","Fantástica cafetera portátil...mi marido viaja y siempre tiene su café calentito en su camión...un gran acierto ,el esta feliz .",Cliente Amazon,Revisado en España el 4 de junio de 2024
Servicio postventa,"5,0 de 5 estrellas",La cafetera funciona correctamente pero lo mejor es el servicio postventa. Tuve un problema y me lo solucionaron muy rapido,Jesus,Revisado en España el 29 de mayo de 2024
La rapidez,"5,0 de 5 estrellas",Todo está biem,Cliente Amazon,Revisado en España el 20 de mayo de 2024
Sorprendido por su eficacia y calidad,"4,0 de 5 estrellas","En primer lugar, antes de compartir mi opinión por escrito os recomiendo ver el video aunque sea un poco largo, ya que ahí muestro todos los detalles incluido el proceso completo de hacer el café en directo.

Tengo que comenzar por mis dudas iniciales respecto a la eficacia de esta cafetera, ya que muchos de vosotros seguro que también las tendréis. El hecho de que un aparato del tamaño de un termo, con bateria interna, un pequeño receptáculo para el agua..., pueda hacer un café como el de una máquina nespresso, es normal que desconfiemos ya que está todo muy comprimido en poco tamaño,
pero despues de las primeras pruebas he quedado sorprendido por varios aspectos
-La cafetera está muy bien fabricada y pesa un kilo exacto mas lo que pueda sumar el agua añadida y la cápsula.
-El detalle del vaso inferior es muy ingenioso, ya que según las ranuras que usemos, se podrá tapar o situarlo mas abajo y poder tenerla encima mientras sacamos el café sin tener que aguantar la cafetera con las manos. Este detalle es mas importante de lo que pensamos, ya que, si queremos (como en el video) echar el café en un vaso diferente, a la menor inclinación cuando se está acabando el agua COGERÁ AIRE y dejará de sacar café antes de tiempo. Luego, si corregimos la posición volverá a salir hasta que se termine del todo.
-Si presionamos el boton solo un momento nos marcará la bateria restante, pero que haga café deberemos presionar dos segundos por lo menos, ahí empezará a calentar y lo notaremos por el ruido que hace el calderín en su interior ( tarda unos 4 minutos aprox.) Luego podremos interrumpir el proceso en cualquier momento volviendo a presionar el boton.
-Un aspecto que no me ha gustado es que, una vez que se inicia el proceso tienes que estar bastante pendiente ya que cuando ha terminado de calentar NO PARA, da dos pitidos y seguidamente hace el café. Sinceramente, creo que lo ideal sería que despues de los dos pitidos parpadeara y tuvieramos que presionar otra vez el botón para que empiece a salir café. No nos obligaría a tener que vigilar durante esos minutos, no se si me explico aunque quizá es solo opinión mia.
-Tiene otro boton inferior para sacar agua fria.
-Durante la limpieza hay que tener mucho cuidado con el receptáculo de la capsula porque en el fondo está el ""pincho"" que la perfora para sacar el café, está muy afilado y no se esconde dentro de la cafetera.
-Despues de hacer el primer café el indicador de la bateria bajó una raya, y por lógica parece que puede hacer tres o cuatro que no está nada mal por su tamaño aunque hay que tener claro que despues de acabar la bateria nos quedaremos sin cafetera por unas horas mientras carga, de todas formas esto lo confirmaré mas adelante ya que sigo con las pruebas.
-Respecto al café resultante en mi opinión NO se diferencia para nada ni en sabor, olor o temperatura de una cafetera nespresso, y por lo que se ve en el video y fotos, con una crema y textura muy agradables. Mucho mejor de lo esperado, si bien recomiendo usar un agua de calidad con bajo contenido en calcio o de lluvia filtrada, por ejemplo.

En resumen, despues de todas la pruebas y siempre desde un punto de vista personal y subjetivo en muchos aspectos, puedo decir de momento que esta cafetera me ha sorprendido y está siendo todo un exito teniendo en cuenta su tamaño.
¿Aplicaciones? pues cada uno se puede imaginar pero personalmente creo que es ideal para aquellos que necesitan una cafetera muy pequeña, ya sea por no tener 220V o por problemas de espacio, como en una camper pequeña, tambien para los excursionistas con tienda o moto que no quieren renunciar a un buen café de vez en cuando. Ademas, con la cantidad de bebidas calientes que ya se comercializan en cápsulas, ya sean tés, infusiones, café con leche, sopas..., etc. las posibilidades se multiplican
Tambien choferes de bus o camion que tienen que cambiar de vehículo cada cierto tiempo, salidas cortas a sitios remotos, etc. etc. Habrá muchos mas supuestos que ahora no se me ocurren.
Respecto a mi valoración final, lo he dejado en cuatro estrellas con posibilidad de una quinta de momento porque siendo una marca desconocida y no probada, su coste es alto ( como dos cafeteras Nespresso electricas) y eso puede afectar a su relación calidad/precio, o al menos echar para atras a muchos a menos que haya alguna oferta ""tentadora"" como la que hay en el momento de publicar mi reseña, con un descuento de 35€ dejándola en poco mas de cien euros.
Cualquier novedad que surja respecto a su funcionamiento tras un tiempo de uso, la actualizaré con fechas al principio de la reseña.",Santifly,Revisado en España el 21 de mayo de 2024
Cafetera portatil,"1,0 de 5 estrellas","Que triste,con lo que me a costado el producto,nada mas ver el paquete y que ponga made in china cada vez se me quitan las ganas de comprar productos por aqui",Oscar Rosa,Revisado en España el 9 de junio de 2024
