title,rating,body,author,date
Se me ha quemado y no se porque,"1,0 de 5 estrellas","Uno de los días que la he puesto y no llega a tener un mes, se ha puesto negra la base y parte de abajo de la cafetera y me salta la válvula de presión 🤷🏾‍♀️, no me había pasado esto nunca antes, no sé si será defecto de fabricación",Cliente,Revisado en España el 9 de agosto de 2021
Se le ha roto la soldadura de tapa y asa a los 12 usos,"1,0 de 5 estrellas","Cafetera comprada este año, en enero, pero con 12 usos. La soldadura del mango y tapa se ha despegado... lo que hace inviable usarla.",Jesús López,Revisado en España el 30 de agosto de 2021
No me a gustado se me a roto ya,"1,0 de 5 estrellas","Pues en par de semanas se me a roto la tapa, y hecha mucha agua y el café no sube bien me pongo en contacto con vosotros para darle una solución ya que el producto no es nada barato , espero respuesta un saludo y gracias",chula,Revisado en España el 19 de octubre de 2020
Mala calidad. Se oxida en 3 meses,"1,0 de 5 estrellas","Como es posible que una cafetera que se supone que es de acero inoxidable y que aunque se pueda lavar en lavavajillas lo hemos hecho a mano para mantenerla en mejores condiciones, en tan solo 3 meses se haya oxidado???
Una estafa",Cliente Amazon,Revisado en España el 21 de enero de 2021
NO LA COMPRE,"1,0 de 5 estrellas",USO diario normal. Limpieza y procedimientos tal cual se indican en el manual. Y al segundo mes el asa se queda en la mano. Lamentable,Nacho,Revisado en España el 4 de octubre de 2021
No aconsejo su compra,"1,0 de 5 estrellas",Después de un mes y medio de uso se ha desprendido el asa y ya no me deja realizar devolución. No aconsejo su compra por la fragilidad del producto.,Correos como siempre nefastos en las entregas.,Revisado en España el 8 de noviembre de 2020
No me ha funcionado en mi placa,"1,0 de 5 estrellas",La de 2tazas no funciona en la placa AEG,juan Antonio,Revisado en España el 16 de julio de 2021
Mala calidad de materiales,"1,0 de 5 estrellas","Al mes se rompió el mango.
Muy mala calidad de materiales",Pablo,Revisado en España el 11 de abril de 2021
No la compren,"1,0 de 5 estrellas",No sale el cafe en vitro normal en indicción no se,juulia,Revisado en España el 30 de marzo de 2021
No funciona en inducción,"1,0 de 5 estrellas","Compré esta cafetera para una placa de inducción y no funciona en ella. Si aproximas un imán a la base no se pega.
El fuego no la detecta, se apaga.
No comprar para este tipo de cocina.",Cliente Amazon,Revisado en España el 26 de octubre de 2020
Se sale el agua por todas partes,"1,0 de 5 estrellas","No puedo usarla, por más que la cierra se sale el agua cuando se calienta y te quemas.",María,Revisado en España el 20 de octubre de 2020
Embalaje sin precintar....ni nada,"2,0 de 5 estrellas",Es muy pequeña la medida de 4 tazas......y el embalaje viene sin precintar......ni nada,Cliente Amazon,Revisado en España el 16 de septiembre de 2020
Muy bonita pero pequeña,"3,0 de 5 estrellas","Muy bonita y con accesorios muy prácticos, pero algo pequeña. Tenía otra de 2 tazas y era más grande que está. Es como para una taza mediana.",Cliente Amazon,Revisado en España el 31 de diciembre de 2020
"No se ajusta al volumen esperado, no hace ni siquiera un “mug” completo","3,0 de 5 estrellas","El volumen por el precio, no aceptable",beatrice healy,Revisado en España el 4 de septiembre de 2021
Practica,"4,0 de 5 estrellas","Me gusta, muy práctica y fácil de limpiar.",Pilara,Revisado en España el 29 de septiembre de 2020
Muy buena,"4,0 de 5 estrellas",Cumple el producto,FRANCISCO T.,Revisado en España el 4 de noviembre de 2020
Muy buena,"5,0 de 5 estrellas","Compramos esta cafetera porque la anterior, que nos recomendaron en la ferreteria del barrio, empezo a gotear en 10 dias. Llevamos 2 meses, de momento perfecto para la placa de induccion.",Berenguer,Revisado en España el 29 de mayo de 2021
Perfecta para un buen cafe doble mañanero.,"5,0 de 5 estrellas","Fácil de limpiar, no gotea al verter el café en la taza y un precio absolutamente razonable. Perfecta presentación y se agradecen complementos y recambio de juntas.",JORDI FORTUNY AGUILO,Revisado en España el 1 de septiembre de 2021
Muy buena calidad y buen café.,"5,0 de 5 estrellas",Muy contenta con la compra. La de 4 tazas funciona perfectamente en inducción. Muy buena calidad. Se agradece los complementos con los que viene. Sin duda la volvería a comprar.,Cliente Amazon,Revisado en España el 26 de abril de 2021
Demasiado cara para ser tan pequeña,"5,0 de 5 estrellas","La cafetera está muy bien acabada y el café sale estupendo, pero el mango es poco consistente y no es rígido, con el tiempo se acabará rompiendo seguro.",Abel,Revisado en España el 23 de mayo de 2021
Buena relación calidad/precio,"5,0 de 5 estrellas","Buena relación calidad / precio de esta cafetera. De momento la he usado 2 veces y todo genial, fácil de desmontar y limpiar. Ademas viene con un salvamanteles de corcho y funda.",Daniel J.,Revisado en España el 13 de abril de 2021
10/10,"5,0 de 5 estrellas","Me ha gustado mucho la cafetera, muy buena calidad, la uso al menos 3 veces al día y sin problemas, no se oscurece, no mancha la vitrocerámica. La recomiendo",JP,Revisado en España el 29 de marzo de 2021
Buena cafetera de calidad,"5,0 de 5 estrellas",Es una buena cafetera de relación calidad precio inmejorable. Viene bien presentada pero lo más importante es que hace muy buen café.,JRomero,Revisado en España el 17 de junio de 2021
Lo que buscaba,"5,0 de 5 estrellas","Cafetera que se ajusta a lo que estaba buscando, fácil de abrir y limpiar y con repuesto. Recomentable",Santiago,Revisado en España el 12 de junio de 2021
INOX REAL,"5,0 de 5 estrellas","Funciona bien
No es mágica
Para dar un buen café con espuma necesita un buen café recién molido.
Materiales de calidad
Contente con la compra",Carlos,Revisado en España el 23 de diciembre de 2020
Un diseño y una calidad estuoenda,"5,0 de 5 estrellas","Preciosa y el tamaño que quería, perfecto para dos buenas tazas de café para el desayuno..Y muy buena calidad",Cliente Amazon,Revisado en España el 17 de febrero de 2021
Me hace bien el café,"5,0 de 5 estrellas","Me ha gustado, llevamos 3 semanas usándola y todo perfecto, su funda cuchara y cepillo una delicia. Ya diré más cosas más adelante.",ROCIOROUS,Revisado en España el 4 de octubre de 2020
Cafetera Italiana de toda la vida!,"5,0 de 5 estrellas","Perfecta!. Buscábamos cafetera Italiana y esta ha cumplido. Además viene con salvamanteles, junta extra y cepillos de limpieza. Muy recomendable.",nazareth,Revisado en España el 25 de enero de 2021
Genial Cafetera,"5,0 de 5 estrellas","Mucha calidad del producto
Recomendable 100x100",ANTONIO CHACON SORIANO,Revisado en España el 24 de octubre de 2021
Buen café. Buen acero.,"5,0 de 5 estrellas","Llevo usándola un mes, dos veces cada día. Sigue como nueva. Perfecta para inducción.",Manuel,Revisado en España el 14 de marzo de 2021
Una maravilla de cafetera. Para inducción perfecto.muy contenta con la compra.,"5,0 de 5 estrellas",Maravilla de cafetera de inducción.,Amelia,Revisado en España el 20 de octubre de 2021
La calidad y el sabor de café,"5,0 de 5 estrellas","Me ha gustado mucho. La rapidez con la que sale el café, el sabor y la calidad de la cafetera.",Cliente Amazon,Revisado en España el 8 de octubre de 2020
Buena calidad,"5,0 de 5 estrellas","Me ha gustado mucho! Tanto la presentación, calidad, accesorios.

Recomendable",Rafaela,Revisado en España el 27 de mayo de 2021
Excelente,"5,0 de 5 estrellas",Útil y práctica,marcos kestenbaum,Revisado en España el 9 de octubre de 2021
Muy buena para inducción,"5,0 de 5 estrellas",Es muy rápida y comida. El café sale buen,alex,Revisado en España el 7 de mayo de 2021
Muy bonita y buen café,"5,0 de 5 estrellas",Esta muy bonita y buen café para unas 4 tazas o 2 grandes,Monik,Revisado en España el 24 de enero de 2021
Contenta,"5,0 de 5 estrellas",Buen café y fácil uso,Cliente Amazon,Revisado en España el 10 de agosto de 2021
Buena cafetera,"5,0 de 5 estrellas",Me gustaría q hubiese una de mayor capacidad. Salen dos cafés largos,Pilar,Revisado en España el 2 de octubre de 2020
Muy bueno,"5,0 de 5 estrellas",Encantado con el producto.,Tarso Murilo Salles Vaz,Revisado en España el 6 de mayo de 2021
Buena,"5,0 de 5 estrellas",Cumple las expectativas.,SAR,Revisado en España el 11 de junio de 2021
Calidad precio,"5,0 de 5 estrellas",Perfecta. Sí que me ha servido para inducción,Cristina Páez Pavón,Revisado en España el 8 de octubre de 2020
Rápido y bien,"5,0 de 5 estrellas","Rápida entrega y perfecta presentación, muy contentos",DAVID G,Revisado en España el 19 de septiembre de 2020
Muy contento con la cafetera,"5,0 de 5 estrellas",Muy buen producto,Edwin Yaguana,Revisado en España el 5 de mayo de 2021
Cumple su función,"5,0 de 5 estrellas",Se corresponde con lo descrito,Ramón,Revisado en España el 12 de octubre de 2020
Súper,"5,0 de 5 estrellas",Perfecta,santi y punto,Revisado en España el 14 de abril de 2021
Buena cafetera,"5,0 de 5 estrellas",Cumple perfectamente su cometido,Raúl,Revisado en España el 1 de febrero de 2021
Ideal y buen aspecto,"5,0 de 5 estrellas","La primera que compré llegó defectuosa, pero me la cambiaron en seguida. Estamos muy satisfechos con ésta cafetera.

Diseño moderno y minimalista. Tamaño ideal. No ocupa sitio, y no pesa nada. El accesorio del corcho me va genial para sacar la cafetera de la vitro y llevarla a la mesa, o dejarla en su rincón, sin necesidad de esperar a q se enfríe.

Llevo unos meses usándola y no ha desmejorado su aspecto. No la puse en el lavavajillas porque la lavo en un momento. Si eres un poco pulido, mejor secarla con un paño suave para q no queden esas motas del agua.",Dario,Revisado en España el 4 de mayo de 2021
100% Recomendada,"5,0 de 5 estrellas","Llevo unos dias de uso y ni se ha dañado, ni se ha oscurecido ni se ha roto. El café sale rápido, perfecto y es muy fácil de desmontar y limpiar tras cada uso. 100% recomendada. Yo cogí la de 9 tazas, y da para 2 tazones de cafe con leche grandes cargados, largos de café en mi caso. La pongo a una teperatura de 7.5/8 sobre 9 en inducción y perfecta estamos encantados!!!!!!!!",Aida Rainbow,Revisado en España el 22 de octubre de 2021
Buen producto y excelente calidad,"5,0 de 5 estrellas","He comprado para 4 tazas y el tamaño, calidad del acero y los complementos que trae son muy buenos. El café se hace perfectamente. Estoy muy contenta con el producto, la relación calidad/precio es inmejorable. Muy recomendado!",MeliMer13,Revisado en España el 1 de octubre de 2020
Muy bonita y buen café,"5,0 de 5 estrellas","Excelente cafetera con una buena relación calidad precio. Saca el café bueno desde el principio y en inducción se hace en pocos minutos. Se limpia fácilmente, solo hace falta aclararla debajo del agua, y de momento tras varias semanas de uso no tiene manchas ni se ha puesto oscura.",Reyes Jiménez Jiménez,Revisado en España el 21 de mayo de 2021
Buenísima,"5,0 de 5 estrellas","La mejor cafetera de inducción por 30 euros que puedes comprar. Muy buena calidad de la cafetera y complementos, se nota atención al detalle hasta en las instrucciones. 10/10",Carlos,Revisado en España el 12 de abril de 2021
