title,rating,body,author,date
Las 3B BuenoBonitoBarato,"5,0 de 5 estrellas","Ha sido todo un descubrimiento para mí, necesitaba para el trabajo una cafetera como está ,que solo con agua caliente y café de toda la vida pudiera preparar un delicioso café que mantiene el cuerpo y los aromas como si de una cafetera de toda la vida se tratase. Tiene muchos aspectos que para mí son positivos:
Fácil de usar.
Ocupa poco espacio y da para 2-3 tazas.
Además ahora a parte del agua hirviendo, le añado las dosis de leche q venden en Mercadona y queda muy cremoso.
Es muy bonita, la mía en color cobre.
Se limpia fenomenal.
Bueno-bonito-barato.
Tan encantada que he comprado otra y se la he regalado a una amiga.",Vanesa Madrid,Revisado en España el 18 de agosto de 2018
"Diseño, calidad y funcionalidad","4,0 de 5 estrellas","Diseño, calidad y funcionalidad. El diseño es moderno y funcional. El asa parece grande pero es perfecta. La camisa de metálica protege muy bien el vidrio. Y...super importante el diseño de la boca del vaso es perfecto, no cae ni gota al servir. Poco más de puede pedir. O sí, quizás que la tapadera tuviera mejor encaje con el vaso.",Cliente Amazon,Revisado en España el 13 de febrero de 2020
Buena pero fragil,"4,0 de 5 estrellas","Pues buena cafetera, bonita, y pequeñita, ideal para 1 o 2 tazas.
Facil de usar y demas, pero el cristal es demasiado fragil . Hoy era el tercer dia que la usaba, y al lavarla se ha roto muy facilmente, no se como, pero se ha roto.
Ademas el recambio es carisimo, mas de 10 € un producto que cuesta 14,9€
Obviamente habra sido mi fallo, pero pienso que el material es demasiado endeble.",Iñigo,Revisado en España el 11 de agosto de 2018
"Buen producto, bonito y eficaz.","5,0 de 5 estrellas","Me encanta el café que sale de este tipo de cafeteras a pistón.

Se me rompió mi antigua, y decidí comprar esta por su magnífico design.
Es la primera vez que no compro de la marca más famosa de este tipo de cafetera (bodum), y tenía algo de miedo que no diera la talla.
No es el caso, cumple perfectamente, filtra muy bien y el café sale espectacular.
Siempre lo muelo en el momento, antes de hacer mi café, así sale perfectamente fresco y aún mejor que cuando lo compras ya molido.",Frederic Guerreiro,Revisado en España el 10 de octubre de 2018
Muy contento con la cafetera. Recomendable.,"4,0 de 5 estrellas","La utilización de la cafetera es como cualquier otra prensa. Me gusta el detalle de que para limpiarla se puede sacar el vaso del armazón, facilitando la limpieza, además de que trae filtro de repuesto. Pensé que por el tipo de cristal no de iba a calentar tanto, pero con el agua hirviendo sí que llega a quemar el cristal. Muy contento con el producto.",ANDRÉS,Revisado en España el 18 de septiembre de 2019
EXCELENTE,"5,0 de 5 estrellas","Un gran producto, el vendedor muy atento, envía factura en PDF y contacta con el cliente vía email.

El producto muy bueno, la compré para dar alternativa a Bodum que siendo de gran calidad fabrica en plástico y los embolos se parten por la rosca, en este caso Gazetaro fabrica en metal, por lo tanto es un gran producto, duradero y muy bonito, el acabado cobre es muy atractivo.

sin duda repetiré y regalaré.

(Actualizo: he comprado varias para casa y para regalar, sigue siendo la mejor opción!!!)",Diego,Revisado en España el 11 de octubre de 2018
No la compres por el color,"1,0 de 5 estrellas","Si vas a decidirte por el color y lo bonita que se ve, no lo hagas, es un vinilo que se va y queda fatal.",RubM,Revisado en España el 1 de marzo de 2024
Uso diario inmejorable,"5,0 de 5 estrellas","Llevo ya dos meses con ella y estoy encantado. Muy buena calidad, me sirve tanto para hacer café como infusiones. muy buen filtro. Apenas pasan residuos. Muy recomendable y un sabor de café genuino. Eso sí, necesitas un molinillo para moler el grano en tamaño más grueso de lo normal de las tiendas y también compré un hervidor de agua que facilita echarle el agua en su punto y cómodamente sin quedarme.",Germán,Revisado en España el 6 de octubre de 2019
Práctica y cómodo para hacer infusiones,"4,0 de 5 estrellas","Necesitaba algo práctico para preparar infusiones y no tener que andar después con el colador.
Con esta jarra es mucho más cómodo preparar las infusiones y rápido. Filtra muy bien (con el émbolo), mejor que antes cuando lo hacía con el colador.
Se limpia bien, y yo si puedo quitar la jarra de cristal de la envolvente metálica + asa que trae.",josmi,Revisado en España el 16 de mayo de 2019
Perfecta,"5,0 de 5 estrellas","Me alegro mucho de haber comprado esta prensa francesa, lo tiene todo para mí. El vaso se puede sacar y limpiar a parte para que se quede el utensilio bien seco y no haya riesgo de óxido, la tapa tiene un filtro adicional para filtrar el té o el café, cosa que nunca había visto en otras prensas y el diseño es precioso. La recomiendo al 100%.",Beatriz,Revisado en España el 6 de abril de 2020
Buena cafetera para el uso diario,"4,0 de 5 estrellas","Excelente cafetera. El modelo de un litro es grande y bastante duradera. Se quitan muy bien los filtros para limpiarlos y trae uno extra para reemplazarlo tras su uso.

El único punto negativo es que es difícil de limpie si algún grano de café se queda entre el cristal y el metal exterior, pero se puede.",MC,Revisado en España el 16 de noviembre de 2018
Me encanta,"5,0 de 5 estrellas","100% recomendado. El material es lo máximo, el café queda genial, es muy fácil de usar y lavar. Superó todas mis expectativas. Además llegó cuatro días antes de lo previsto. Apenas se hace la transacción en Amazon, te llega al correo una factura. Más claro no podría ser. Lo único es que sugiero seguir la recomendación de utilizar café de molienda gruesa, ya que con molienda fina hace un poco de posos (pero vamos, es lo que dice las instrucciones así que no debe haber sorpresa). ¡Estoy encantada!",EM,Revisado en España el 26 de enero de 2018
Buena compra,"5,0 de 5 estrellas","Es mi primera cafetera de prensa francesa y la verdad es que da un sabor espectacular,estoy acostumbrada a las cafeteras italianas y esta no tiene nada que envidiar. Estéticamente es muy bonita y muy fácil a la hora de preparar el café,yo he utilizado un café de molienda fina y no se ha colado ni un solo grumo en el resultado final. Una buena compra!",Cliente Amazon,Revisado en España el 7 de enero de 2020
buen servicio al cliente,"4,0 de 5 estrellas","llego con un desperfecto en la parte de abajo, el plástico que lleva abajo un poco mala calidad. mejor invertir en una mas cara pero que no tenga plástico. envío y amazon correcto.

actualizo xomentario, el vendedor se puso en contacto y reemplazo la cafetera sin ningun costo. muy buen servicio al cliente. la cafetera nueva funciona perfectamente.",Cliente Amazon,Revisado en España el 3 de septiembre de 2018
Muy buen producto,"5,0 de 5 estrellas",Muy buen producto. Filtra muy bien el café pero porque el que estoy usando es molido fino y debería de ser molido medio. La calidad es muy buena y el resultado es un café muy rico y apetecible. Muy fácil de usar. El diseño además es muy bonito y si se rompe el cristal hay recambios,Cliente Amazon,Revisado en España el 11 de enero de 2020
buena relación calidad precio,"5,0 de 5 estrellas","Está muy bien para el precio que tiene. Cuela muy bien. lleva 3 semanas de uso y no pasa ningún poso. Viene con un filtro metálico de repuesto. Está muy bien acabada y ajustada. El cristal se separa del asa con la presión justa, no se sale con facilidad pero se puede sacar para lavar en el microondas. Muy contentos con la compra",O.,Revisado en España el 27 de mayo de 2019
BUENA CALIDAD Y BUEN DISEÑO,"5,0 de 5 estrellas",Llevo una semana utilizando esta cafetera y por el momento estoy muy contenta. El diseño me encanta y los materiales son de buena calidad. Utilizo café molido para embolo y sale riquísimo. Si sois muy cafeteros o tomáis café americano recomiendo un tamaño mayor al de tres tazas en el caso de que compartáis la cafetera con más personas. Envío rápido y en perfectas condiciones.,sara,Revisado en España el 26 de octubre de 2018
Preciosa cafetera y buen café,"5,0 de 5 estrellas","Ya habíamos probado este tipo de cafeteras con el sistema de émbolo, y a pesar de que no parece el mejor sistema para hacer café, he de decir que estamos gratamente sorprendidos de la calidad del café, que hemos comprado debidamente molido en un Starbucks. La cafetera viene con filtro de recambio, es preciosa y tiene un gran estilo para servir el café desde la misma cafetera a vuestros invitados. La recomendamos plenamente.",Alex Madrid,Revisado en España el 24 de julio de 2017
Lo suficientemente grande para tres tazas de café bien grandes. Muy fácil de limpiar.,"5,0 de 5 estrellas","Mi pareja y yo estamos encantados con la calidad, fácil uso y además del color tan bonito que tiene. El filtro funciona perfectamente y el tamaño es ideal para unas 3 tazas grandes que tomamos por la mañana de café.
Recomendado al 100%. De hecho he encargado una más para mi madre de lo mucho que nos ha gustado.",Anastasia Biryukova,Revisado en España el 18 de enero de 2019
Buen producto,"4,0 de 5 estrellas","Buen producto, el único problema es que no puede meterse directamente en el microondas para calentar el agua por la estructura metálica que protege la jarra.
Estéticamente es muy bonita.",Cliente Amazon,Revisado en España el 25 de febrero de 2020
Compra sobre seguro,"5,0 de 5 estrellas",Tengo desde hace varios años el modelo de cafetera bonvivo inteca. Muy contento con su calidad y la atención al cliente (me enviaron gomas y filtros sin solicitarlos como regalo). He probado la gazetaro I y cumple las expectativas igualmente para realizar otro tipo de café.,Cliente Amazon,Revisado en España el 13 de abril de 2020
Buen producto,"5,0 de 5 estrellas","Buena cafetera. Al sacarla de la caja da buena impresion y calidad de los materiales , a la vez que diseño . Se agradeceria un poco mas de ajuste de la tapa en el cristal pero no es algo muy relevante . Trae filtro extra y cucharita para las dosis de café . Tamaño idoneo para 1 / 2 personas max.",Cumaxo Garcia,Revisado en España el 21 de junio de 2018
Buen producto.,"4,0 de 5 estrellas","Muy sencillo de usar, café, agua caliente al punto, y tú técnica de hacer café para que descubras experiencias nuevas según las prisas o paciencia que tengas para disfrutar un momento de placer.",jose menchaca,Revisado en España el 12 de marzo de 2019
Producto perfecto,"5,0 de 5 estrellas","Escogí ésta mas pequeña para hacer el café ""monotaza"". La verdad es que estoy muy contento con el resultado, el café sale muy bueno y no se filtra a la taza (no muelo demasiado el café para esto mismo). Por ahora todo bien, supongo que con el uso el filtro se irá deteriorando.",Arkaitz,Revisado en España el 27 de julio de 2018
Café muy bueno,"5,0 de 5 estrellas","Es perfecto para hacer café. Sale realmente bueno. Eso sí, hasta que encuentras las cantidades exactas... Sale un café malo; pero una vez las encuentras, sale realmente buenl. Calidad muy buena y fácil de limpiar. Lo recomiendo para aquell@s que quieran preparse un café en la oficina.",Sergi,Revisado en España el 4 de marzo de 2019
Excelente A+++++,"5,0 de 5 estrellas","He comprado esta máquina de café por curiosidad para averiguar cómo se verá el sabor, yo estaba feliz de la forma y el material de esta cafetera. El sabor del café era muy agradable. Para mí fue una compra excelente. Lo recomiendo
Fue una sorpresa para mí cuando recibí un set de filtro de su final. Muchas gracias",Cliente Amazon,Revisado en España el 19 de abril de 2017
Un buen café,"4,0 de 5 estrellas","Muy fácil de usar y de limpiar. Es la primera cafetera de prensa francesa que he comprado, y me ha sorprendido muy gratamente por la calidad del café resultante.",Cliente Amazon,Revisado en España el 30 de octubre de 2018
Nos ha resultado muy cómoda y bonita,"5,0 de 5 estrellas","La cafetera es fácil de usar, viene con instrucciones claras, una cuchara medidora para el café y un filtro de repuesto. El café sale muy rico - depende del café que compres, pero no deja pasar los posos. Compramos 2 de este modelo y estamos muy contentos.",Cliente Amazon,Revisado en España el 13 de diciembre de 2018
"buen diseño, calidad justita","3,0 de 5 estrellas","Es una cafetera muy bonita para llevar a la mesa. Hace buen café. De primera el trato al cliente por parte del distribuidor.
La calidad es mediocre: un cristal algo fino y nada del cobre que mencionan en enunciado; es plástico que incluso se deforma a causa del calor del café en su borde, junto a la zona del asa. No espero que me dure demasiado. Por ese precio cabía esperar un poco más.",Cliente Amazon,Revisado en España el 26 de agosto de 2017
Cubre todas las expectativas,"4,0 de 5 estrellas","Buen producto, bonito y con buen funcionamiento. Al estar más protegido el cristal, imagino que evita roturas, que son habituales en este tipo de cafeteras.",barsean,Revisado en España el 3 de febrero de 2019
Fragil.,"3,0 de 5 estrellas","Jarra bonita y bien de precio, pero es muy frágil. La segunda vez que la utilicé, al limpiarla se quedaron los restos en el fondo y la di unos golpecitos para que saliesen. Esto provocó una grieta en el plástico transparente.
50% culpa mía por no ser más delicado.
50% resistencia de los materiales.

Por otro lado, la extracción fue buena sin dejar posos en el café, a pesar de utilizar una molienda fina.",Jesus Torres,Revisado en España el 21 de febrero de 2017
Facilidad de uso y calidad de los materiales.,"5,0 de 5 estrellas","Nunca había tenido una cafetera de este tipo y he de reconocer que prepara un café riquísimo. Tras leer mucho sobre el tema en foros me decidí a comprarla y no me arrepiento.
Uso sencillo y fácil de limpiar con materiales de calidad.",javier morales,Revisado en España el 14 de enero de 2019
Cafetera preciosa,"5,0 de 5 estrellas","La presentación de la cafetera en la mesa es una preciosidad, sin duda se quedan todos sorprendidos, es muy muy bonita.
El café que hace no es de una intensidad muy fuerte, aun poniéndole mucho café, pero tiene un sabor muy agradable, y es muy sencilla de limpiar.
Sin duda una compra muy acertada",Juan Carlos,Revisado en España el 29 de agosto de 2016
BONITA Y ÚTIL CAFETERA,"4,0 de 5 estrellas",La cafetera está hecha con materiales de calidad. Fácil de utilizar y el café muy bueno. La recomendaría si prefieres este tipo de modelos.,Cliente Amazon,Revisado en España el 10 de diciembre de 2017
Buena compra,"4,0 de 5 estrellas","Muy bonita, como en la foto, fácil de usar y limpiar. Viene con una cucharita para echar el café y con un filtro de repuesto. Buena compra",Beatriz.Q.⭐,Revisado en España el 27 de julio de 2018
Buena compra,"5,0 de 5 estrellas","La verdad se usa muy fácilmente, la uso para hacer café y sale muy bien a la hora de limpiar. Lo único que hay que tener en cuenta es que para limpiarla hay que desmontar todo de vez en cuando. Muy contento con la compra",Jose,Revisado en España el 17 de septiembre de 2018
Por ese precio te hace su servicio,"4,0 de 5 estrellas",No puedo opinar mucho porque hace poco tiempo que la tengo. De momento va bien.,Cliente Amazon,Revisado en España el 18 de enero de 2019
Ideal para dos personas,"4,0 de 5 estrellas","Eficaz y cumple con sus funciones, aunque recomendaría de mayor litros porque da para dos personas, tal y como indican en su ficha técnica. Volvería a comprarlo.",Mónica,Revisado en España el 13 de julio de 2018
bonito y resistente,"4,0 de 5 estrellas",Es bonito y de buena calidad. Parece ser resistente y todo encaja como debiera a diferencia de otras cafeteras de este tipo,679201695,Revisado en España el 28 de enero de 2018
Que no pasan los posos y eso es bueno,"4,0 de 5 estrellas",El desarmar para limpiar la jarra de cristal que se puede romper. Por todo lo demás muy bien.,Ruben,Revisado en España el 24 de agosto de 2018
Estupenda cafetera,"5,0 de 5 estrellas","Se lo regalé a mi marido y está encantado, es robusta y de buena calidad.
Parece más resistente que las otras que tuvimos, que eran de cristal y se nos terminaban rompiendo todas, ésta, al tener la protección metálica es más resistente y más elegante. La recomiendo 100%.",Else,Revisado en España el 18 de diciembre de 2017
Práctica y elegante,"5,0 de 5 estrellas","Es una cafetera pequeña, con un diseño elegante y fino. El servicio es excelente, porque siempre están pendiente de las necesidades. Yo diría que quien desee un buen café, preparado rápido, perfecto para una oficina o para el hogar. Yo estoy satisfecho con la compra.",Cliente Amazon,Revisado en España el 12 de septiembre de 2017
Totalmente satisfecho,"4,0 de 5 estrellas",En general producto acorde a lo comprado. inconveniente es que el asa se calienta en exceso cuando se calienta el agua en el microondas.,azedro,Revisado en España el 17 de junio de 2018
Me encanta,"5,0 de 5 estrellas","Confieso que al verla tan pequeña con respecto a la imagen, me decepcioné un poco, pero luego al usarla y verla tan linda, creo que he hecho una buena compra.",Laurentina,Revisado en España el 5 de abril de 2020
Encantada,"5,0 de 5 estrellas","Es super bonita y elegante, es grande y puedes hacer muchas tazas a la vez. La verdad es que cumple mis expectativas. La tengo desde hace poco, no sé qué tanto me durará, pero la cuidaré para que dure. Buena compra!!",Ana,Revisado en España el 15 de junio de 2018
bonita y practica,"4,0 de 5 estrellas",Aún no me ha dado tiempo a usarla mucho pero el café sale muy bueno y la cafetera es muy bonita.,inmaaaa,Revisado en España el 18 de octubre de 2018
Me encanta,"4,0 de 5 estrellas","Es muy bonita, el color precioso, tal cual en la foto. Eso si, te da para un vaso normal, ni mas ni menos",Clara,Revisado en España el 28 de enero de 2018
Fácil de usar,"4,0 de 5 estrellas","Necesitaba una cafetera para preparar cold brew, es fácil de usar y de limpiar. Me hubiera gustado que hubiera tenido más capacidad.",Cliente Amazon,Revisado en España el 10 de septiembre de 2018
Se rompió en el segundo uso.,"1,0 de 5 estrellas",La primera vez que hice café con esta cafetera me gustó mucho. El filtrado perfecto y el café excelente pero la segunda vez al echar el café molido la toque sin violencia con la cafetera y se rompió. Es posible que viniera rajada y sólo con tocarla... se rompió.,María C.,Revisado en España el 5 de junio de 2018
"Muy fragil, se rompe pronto","1,0 de 5 estrellas",Es muy fragil. Apenas lo hemos usado y la pieza de vidrio se rajo con un cambio de temperatura. Pensabamos que seria un cristal mas resistente.,Nesseire,Revisado en España el 7 de julio de 2019
Se rompió en el primer lavado,"1,0 de 5 estrellas","La cafetera está hecha de algún tipo de plástico, se rompió en el primer lavado sin haberla probado.

Además me la esperaba más grande, es extremadamente pequeña.

No la recomiendo en absoluto, es más un juguete que una cafetera.",David Cano García,Revisado en España el 27 de marzo de 2019
Me ha durado un mes,"1,0 de 5 estrellas","La compré por las opiniones que tenía, pero a pesar de usarla tal y como ponía en las instrucciones, el vaso de cristal se ha roto teniendo apenas un mes de uso, además los tornillos de la base de metal estaban empezando a oxidarse. No la recomiendo.",Alba,Revisado en España el 19 de noviembre de 2019
Muy frágil,"2,0 de 5 estrellas","Buen diseño y tamaño perfecto, pero el cristal se ha ido quebrando poco a poco y, en menos de medio año, ya no la puedo utilizar.",Cliente Amazon,Revisado en España el 9 de agosto de 2017
Demasiado pequeña y poco práctica,"2,0 de 5 estrellas","En la cafetera de tres tazas, su utilzación es poco limpia y no vienen instrucciones en español. Su capacidad es mínima (escasamente llega para una taza generosa).",Eduardo P.,Revisado en España el 11 de noviembre de 2016
Se le cuela el poso,"3,0 de 5 estrellas",Mediocre. Es imposible evitar que se cuele poso en el cafe. Hay que desperdiciar los dos ultimos dedos de cafe para evitarlo.,Mario Barrios de Haro,Revisado en España el 18 de julio de 2019
Muy pequeña,"3,0 de 5 estrellas","Es muy pequeña y resulta un poco incómoda porque tiene el asa muy grande, por lo demás, es una típica cafetera de émbolo",Pablo,Revisado en España el 4 de diciembre de 2018
Falta de sabor,"3,0 de 5 estrellas",Útil y rápido,Eugine,Revisado en España el 23 de diciembre de 2019
Buen cafe,"3,0 de 5 estrellas","De elegante diseño y secillez.Me gusta mucho pero el cafe que hace es muy liviano .
Hecho en falta el aroma de una cafetera .",Jesus,Revisado en España el 19 de enero de 2017
Roberta Maravall,"4,0 de 5 estrellas","Resultado de un buen café ,súper cómoda!!
Fácil de limpiar,muy manejable , decorativa , no desentona en la cocina ni en la mesa .",Roberta,Revisado en España el 21 de abril de 2018
Coqueta y molona,"4,0 de 5 estrellas","Es muy bonita, funciona muy bien y se limpia fácil. Mucho cuidado al manipulas porque si se cae al suelo, adiós.",Felipe Lotas,Revisado en España el 15 de abril de 2018
Gloria,"4,0 de 5 estrellas","Conforme con la compra. Una observación: la base plástica no se fija bien a la jarra , lo que la hace parecer inestable.",GLORIA,Revisado en España el 7 de mayo de 2018
Muy buena compra,"4,0 de 5 estrellas","Muy buena compra, sale el café muy bueno. Lo recomiendo a los amantes de los buenos cafés. Sin duda un gran acierto",Laura,Revisado en España el 10 de julio de 2018
Cafe excelente,"4,0 de 5 estrellas",Me ha gustado el tamaño y el material. El cafe sale muy bueno y los filtros estan excelentes.,B. Guillen,Revisado en España el 15 de septiembre de 2018
Satisfecho con la compra,"4,0 de 5 estrellas",Ideal para una taza grande o dos pequeñas.,James,Revisado en España el 12 de enero de 2020
Juan Manuel,"4,0 de 5 estrellas","Excelente cafetera, el café tiene un sabor diferente a las demás que he tenido, suave y rico. Nada que envidiar a una expreso.",Cliente Amazon,Revisado en España el 24 de febrero de 2018
Lo que esperaba,"4,0 de 5 estrellas","Está hecha con buenos materiales, es lo que me esperaba, lo recomiendo",Eugenio Coque Hernández,Revisado en España el 5 de mayo de 2019
Bien pero pequeña,"4,0 de 5 estrellas",Es lo que esperaba.funciona bien.lo único es que me equivoque y la pedí de 350ml y la necesitaba de más cantidad.,pakitohijo,Revisado en España el 20 de enero de 2018
MA,"4,0 de 5 estrellas",La cafetera tiene un bonito diseño y se la ve con muy buena calidad siendo muy práctica en su utilización .....,Cliente Amazon,Revisado en España el 19 de enero de 2018
Buena,"4,0 de 5 estrellas","Buena para una taza y media, linda y fácil de usar y limpiar","Cañas, Carmen",Revisado en España el 17 de diciembre de 2018
Solo cafe,"4,0 de 5 estrellas",Me recuerda al café de puchero que hacia mi madre,Fco. Julio Pajares Ladrero,Revisado en España el 18 de marzo de 2019
mas pequeña,"4,0 de 5 estrellas",simplemente es mas pequeña de lo que pensaba,ENRIQUE ALEJO,Revisado en España el 18 de junio de 2019
Dionisio,"4,0 de 5 estrellas","Me gusta, diseño bonito y práctica, el tamaño es un poco pequeño, sirve tan solo para dos tazas de café.",Demetrios,Revisado en España el 9 de noviembre de 2017
Cumple con lo que dice,"4,0 de 5 estrellas",Las habra mejores pero por el precio que tiene es estupenda,lazaro cuevas,Revisado en España el 27 de noviembre de 2018
Diseño y calidad,"4,0 de 5 estrellas",Apenas he tenido tiempo de usarla. Buena cafetera de prensa,Cliente Amazon,Revisado en España el 1 de diciembre de 2018
Muy buen producto,"4,0 de 5 estrellas",Es un modelo de cafetera clásico pero que en este caso suma un bonito diseño a la calidad de los mateiales. En mi opinión una buena compra.,polo,Revisado en España el 19 de septiembre de 2016
Muy bueno,"4,0 de 5 estrellas","Muy bien ,buen acabado y elegante",Yordan,Revisado en España el 3 de diciembre de 2018
Marina,"4,0 de 5 estrellas","Muy linda y buena calidad... todavía no la estrene, pero pensaba que era de más capacidad y es bien pequeñita",Cliente Amazon,Revisado en España el 23 de mayo de 2017
Facil y buena cafetera,"4,0 de 5 estrellas",Prepara muy buen cafe.,Christian,Revisado en España el 16 de noviembre de 2018
Ideal para un buen cafe,"4,0 de 5 estrellas",Rápido y eficaz,Francisco,Revisado en España el 12 de diciembre de 2018
Servicio post venta genial,"4,0 de 5 estrellas","Tuve un problema con una cafetera que compré, la cual se agrieto el cristal al poco de usarla. Puse la opinión al respecto y al poco rato el vendedor se puso en contacto conmigo ofreciendome una solución al problema. Me ofreció dos soluciones, devolverme el dinero o ofrecerme otra cafetera totalmente gratis. Opté por la segunda opción y a los poco días tenía otra cafetera nueva tal y como me dijo. Llevo ya 2 semanas con ella y de momento todo muy bien. Eso sí, hay que tener cuidado porque es algo frágil. El funcionamiento de la cafetera es simple y prepara unos cafés fabulosos y rápidos. Se limpia bien y tiene un tamaño que me va perfecto. Agradecer desde aquí al vendedor por el gran servicio post venta y recomendar a todo el mundo esta cafetera, que por el precio que tiene es una ganga!",Pol,Revisado en España el 12 de septiembre de 2018
"Cafetera preciosa, café excelente","5,0 de 5 estrellas","Aparte de ser una cafetera muy bonita, hace unos cafés excelentes. He tenido otro tipo de cafeteras (italianas, express...) y ninguna hace un café tan delicioso como esta. La he recomendado a todos mis amigos. Una cafetera 5 estrellas con mayúsculas.
Muy recomendable
Gracias de antemano. Espero tener suerte",Cliente Amazon,Revisado en España el 9 de febrero de 2017
FACIL Y DELICIOSO,"5,0 de 5 estrellas","No hace falta nada mas para tener un buen café. Buen agua, buen café y una buena cafetera francesa. Esta sin duda lo es. Fácil de preparar y fácil de limpiar.",ANTONIO B,Revisado en España el 12 de julio de 2019
Utilidad y diseño,"5,0 de 5 estrellas","Esta cafetera french press me acompaña donde voy, su tamaño es perfecto y fácil de usar. Rápido y seguro se obtiene un buen café. Ya llevo 3 años usándola y no la cambio por nada.",Susana Guerini,Revisado en España el 22 de enero de 2019
Cafetera,"5,0 de 5 estrellas","Le hice este regalo a mi madre porque le gustan las cafeteras de émbolo y la verdad que le ha encantado. Es robusta, tiene un diseño llamativo, y tiene pinta de ser muy duradera. Encantado con el producto.",Cristian,Revisado en España el 30 de agosto de 2018
Recomendado!,"5,0 de 5 estrellas","Cumple su función perfectamente y no es muy grande que es lo que yo quería, cómoda para limpiar, lo recomiendo!",Jonathan Martinez,Revisado en España el 13 de abril de 2020
Muy bonita,"5,0 de 5 estrellas",La verdad que tiene un aspecto muy bonito y de buena calidad. No puedo opinar sobre su funcionamiento porque aún no la he probado. Estoy esperando un buen café que he pedido por internet.,Chacho,Revisado en España el 14 de noviembre de 2018
PRODUCTO MUY RECOMENDABLE,"5,0 de 5 estrellas","Muy buena calidad, tanto del contenedor de vidrio, como el soporte de acero.
Funcionamiento sencillo y filtro perfecto
Muy buen acabado
Excelente relacion , calidad precio",Cliente Amazon,Revisado en España el 15 de agosto de 2019
Mucho mejor de lo que esperaba,"5,0 de 5 estrellas","No tenía mucha esperanza con esta cafetera pero la verdad es que me ha sorprendido, hace un café muy bueno, mucho mejor que con la cafetera eléctrica que usaba antes. Además el diseño es muy bonito",Cliente Amazon,Revisado en España el 18 de julio de 2018
Para disfrutar de un buen café,"5,0 de 5 estrellas",Bonito diseño y materiales. Es la segunda que compro dado que la primera se me rompió por accidente. Con un buen café molido para émbolo sale un café perfecto si seguís los tutoriales que hay en interner,Manuel,Revisado en España el 22 de mayo de 2018
Es fetén,"5,0 de 5 estrellas","Producto muy recomendable. Entre que me he comprado un café un poquito bueno, y que la cafetera es buena y bonita, estoy living.",Cliente Amazon,Revisado en España el 24 de octubre de 2019
Hermosa y de buena calidad,"5,0 de 5 estrellas",Buena relación calidad / precio. Además de ser muy bonita se nota que los materiales son de calidad. Es fácil de limpiar y hace un café estupendo sin quemarlo.,Agata,Revisado en España el 10 de febrero de 2019
Café de toda la vida a precio genial,"5,0 de 5 estrellas","Es un regalo. Estética bonita y funcional. Manejo fácil, limpieza sin complicaciones. Util tanto para café como t'e. Rapidez en la entrega.
Lo que menos me ha gustado que no traiga ninguna instrucción.",Angie,Revisado en España el 10 de agosto de 2018
Bonita y barata,"5,0 de 5 estrellas","Buen , café un poco más fuerte que el tipo americano . Bonita , aunque aconsejaría otra con más cabida .",jose,Revisado en España el 15 de diciembre de 2019
Uso diario,"5,0 de 5 estrellas","Lo que más me gusta es el sabor, la única pega que pondría es que es algo más pequeña de lo que yo pensaba.",Paloma,Revisado en España el 18 de julio de 2019
Brillante!,"5,0 de 5 estrellas","Me encanta el estilo que le da a la cocina, brilla mucho y es muy fácil para hacer el café o incluso té
Y se limpia también en nada.",Cristina Ayuso,Revisado en España el 7 de diciembre de 2018
Muy contento,"5,0 de 5 estrellas","Una cafetera tremendamente fácil de usar y limpiar. Usando un buen café molido grueso, sale delicioso. Además el diseño me parece muy bonito y los materiales parecen de calidad.",Carlos,Revisado en España el 25 de noviembre de 2018
Va muy bien,"5,0 de 5 estrellas","Esta cafetera va muy bien, me permite preparar mis cafés al gusto. Por ejemplo mezclando canela, piel de naranja deshidratada u otras hierbas que gusten.",Serene Palarea,Revisado en España el 25 de abril de 2019
Elegante prensa francesa,"5,0 de 5 estrellas",La compré para hacerme café frío en verano y por ahora muy contento con la compra. Es muy elegante tal y como aparece en las imágenes. Fácil de usar y limpiar.,Josema,Revisado en España el 18 de julio de 2018
Calidad y diseño,"5,0 de 5 estrellas","Compré una para mí hace dos meses y ahora la he comprado como regalo para un amigo, es genial. Sencilla de limpiar y con un tamaño perfecto!",Montagon,Revisado en España el 17 de febrero de 2019
Estética y funcional,"5,0 de 5 estrellas","Bonita, elegante y buen café, fácil de usar y de limpiar y muy cómoda.
Si la tienes en la cocina a la vista, es agradable de ver, sin duda, buena compra",Rafael,Revisado en España el 17 de agosto de 2018
Eficiente y elegante,"5,0 de 5 estrellas",Al adquirir este producto el cliente se encuentra con que no solamente disfruta de un aromático café muy bien elaborado sino también con un material resistente y un diseño muy logrado y elegante,Cliente Amazon,Revisado en España el 5 de abril de 2018
Elegancia y calidad,"5,0 de 5 estrellas",Todo perfecto. El envío muy rápido según lo previsto. El producto es de muy buena calidad y el acabado en ese color le da un toque elegante. Es para un regalo y seguro que gustará.,Qü¥qü€,Revisado en España el 30 de diciembre de 2017
"Cómoda, simple y bonita","5,0 de 5 estrellas","Ha sido un regalo que he hecho, llego en perfecto estado, es muy simple de usar cuenta con filtros de recambio y con un diseño sofisticado",Irene Cordero,Revisado en España el 7 de enero de 2019
Funcional y calidad,"5,0 de 5 estrellas","Me a gustado por su calidad en material, diseño y funcionalidad
Yo la utilizó para realizar infusiones de herboristeria
Muy buena relación calidad precio",ricardo,Revisado en España el 31 de enero de 2019
