title,rating,body,author,date
Por fin café de cápsulas digno de una taza de desayuno,"5,0 de 5 estrellas","Siempre he tenido cafeteras de Nespresso, pero se me han quedado cortas en los desayunos porque los cafés son demasiado pequeños. Con la Vertuo por fin puedo hacerme cafés en condiciones para desayunar, además existen varios tamaños para hacerte el café perfecto para cada ocasión.

Otra cosa que me parece genial es que cada cápsula llena un código de barra a su alrededor para que la máquina se programe ella sola y sepa exactamente cómo tiene que prepara cada café. O sea que ya solo hay que darle a un botón.

También creo que han mejorado el depósito del agua, ahora se rellena mucho más fácil, sin tener que separarlo de la propia cafetera.

Como contra, la cafetera es considerablemente más grande que las otras, al igual que las cápsulas, por lo que ahora hace falta más espacio en la cocina. Del mismo modo, el cajón para que se acumulen las cápsulas usadas hay que vaciarlo con mucha más frecuencia.

Aun así, creo que he hecho bien en cambiarme a Vertuo porque por fin puedo sacarle partido de verdad a la cafetera. Por no hablar de lo bonitas que son... (yo tengo la amarilla).",Habbiton,Revisado en España el 30 de noviembre de 2022
Bien aunque caro a largo plazo,"4,0 de 5 estrellas","Es una muy buena cafetera con gran variedad y de distinto tamaño. Después de haberlos probado casi todos puedo decir que la mayoría son muy intensos y hacen bastante espuma, siendo para mi un punto bastante negativo ya que no me gusta y siempre se la termino quitando, aunque eso ya es cuestión de gustos. Además, hay que tener en cuenta que las cápsulas son muy caras y no hay alternativas más económicas en los supermercados. De momento me quedaré con ella porque a pesar de todo los cafés que hace son espectaculares",Sofía,Revisado en España el 5 de junio de 2023
bandeja se sale,"3,0 de 5 estrellas","no me gusta la bandeja donde se coloca la taza, es muy pequeña y se sale siempre. Tengo otro modelo vertuo y es mejor que este. muy basico",Javier,Revisado en España el 20 de febrero de 2024
"Café aguado, notermino de cogerle el punto","4,0 de 5 estrellas","Contento, pero todos los cafés me saben aguados. Confío en cogerle el punto en algún momento",AYM,Revisado en España el 16 de diciembre de 2023
cápsulas muy caras,"4,0 de 5 estrellas","he devuelto la máquina a los 2 días, las cápsulas son muy caras, salen a más de 1,20 euros la unidad",merengue power,Revisado en España el 9 de diciembre de 2023
IMPRESIONANTE CALIDAD PRECIO,"5,0 de 5 estrellas","Las cápsulas de Nespresso (a pesar de ser caras comparado con la competencia) le da mil vueltas a cualquier competidor.

Máquina muy elegante, recomendado en color negro 💯",Josu,Revisado en España el 6 de abril de 2024
Café con mucho sabor,"4,0 de 5 estrellas","Estoy bastante satisfecha con esta cafetera nueva Vertuo. Es muy fácil de usar y también puedes descargar la app para sincronizarla. Es muy intuitiva ya que solo metes la cápsula, aprietas el botón y reconoce la cápsula automáticamente y empieza a hacer el café. Destaco la gran variedad de cafés y tamaños que se pueden elaborar con esta máquina.

La he comprado bastante económica, por 59€ y puedes elegirla entre varios colores. Mi cafetera venía con un pack de bienvenida de 12 cápsulas que me ha venido de maravilla.

Lo que mejoraría a simple vista es que el depósito del agua lo encuentro algo pequeño.",Amelie,Revisado en España el 1 de enero de 2023
Va muy bien,"4,0 de 5 estrellas",Tira buen café con espuma,Excelente café y comodidad,Revisado en España el 27 de diciembre de 2023
Nesspressso,"4,0 de 5 estrellas","No me ha gustado porque es muy pequeña, y no indicaba nada en la web.",Ido,Revisado en España el 3 de diciembre de 2023
Experiencia gratificante,"5,0 de 5 estrellas","He probado esta cafetera en el trabajo y decidí comprarla para tenerla en casa. El mejor café que he probado. Funciona perfectamente y viene totalmente precintada con su manual de instrucciones para ponerla operativa. Fácil de usar. Es un poco ruidosa, pero merece la pena. Se puede conectar a la app para hacer el seguimiento del estado de la máquina pero no posee temporizador como otras máquinas de la misma marca.",Farah,Revisado en España el 3 de enero de 2024
GENIAL,"5,0 de 5 estrellas",Una cafetera genial. No es la primera que compramos. Por poner una pega el depósito de agua es pequeño por lo que tienes que rellenar cada dos cafés.,Carolina,Revisado en España el 30 de marzo de 2024
Elegante y práctica,"5,0 de 5 estrellas","Me ha encantado! Tanto el color (azul) como lo fácil que es usarla!

He probado distintas variedades de cápsulas y puedo decir que sabe a café de verdad! Y el hecho de que haya distintos tamaños de cápsulas fue lo que me hizo decidirme a comprarla!

Para alguien a quien se le quedaba corto el tamaño de otras cápsulas, el tamaño mug es perfecto! (230ml)

Hay otro tamaño más grande, 535 ml, que para quien quiera utilizar una cápsula, llenar una jarrita y compartir café con amigos o familia, me parece de 10!

Lo único negativo que puedo señalar es que es muy compacta pero muy bajita, no cabe un vaso alto e incluso poniendo una taza (la de nesspreso por ejemplo) tengo que quitar la rejilla inferior

Las variedades de vainilla, caramel cookie o chocolate son ideales para quienes nos encanta un café más dulce de vez en cuando!

Es un 10/10!!",Amartemasm,Revisado en España el 17 de diciembre de 2022
Emboltorio fallido,"3,0 de 5 estrellas",No estoy contento con el emboltorio. Era para un regalo y la caja q llegó era de la cafetera. Podían ser más cuidadosos con ese tema. Por lo demás todo perfecto,Sergio,Revisado en España el 22 de diciembre de 2023
Buena máquina,"5,0 de 5 estrellas","De momento funciona muy bien, automática, detecta la cantidad de agua necesaria para cada cápsula. Buena relación calidad precio.",Alberto Jarduo,Revisado en España el 30 de marzo de 2024
Buena,"3,0 de 5 estrellas","Pedi un color en especifico me llego otro, la maquina funciona bien y los cafes que usan no se encuentran en ningun super solo online.",NANY,Revisado en España el 13 de diciembre de 2023
Calidad - precio = excelente,"5,0 de 5 estrellas","Ya tengo más de un año que la utilizo de forma diaria y está como el primer día. La recomendaría, indudablemente.",Paola,Revisado en España el 22 de marzo de 2024
La Cafetera inteligente,"4,0 de 5 estrellas","Un diseño muy bonito y moderno. Cada cápsula de un tamaño para distintos momentos, y sin tener que preocuparte ya que lo detecta sola. Gran variedad de sabores, todos con mucha espuma. De tamaño no está mal, pero en depósito de agua es muy pequeño, con lo que hay que estar llenándolo continuamente, sobre todo cuando hay cafés tan grandes… al igual que el depósito, ya que las cápsulas son de tamaño mucho mayor o otros modelos.",Vanesa y Adrián,Revisado en España el 26 de diciembre de 2022
No compatible condilce gusto,"1,0 de 5 estrellas","Cómo no especifica que clase de cápsulas gastarla compré y mi sorpresa es que gasta unas especiales y no compatibles, tengo la tensión alta y las compatibles son más flojas y más baratas por lo que no uso otra que dice gusto, la devuelvo por no especificar bien en su publicación que clase de cápsulas hasta, antes de comprar mitad bien la clase de cápsulas",Begoña,Revisado en España el 13 de diciembre de 2023
Cafetera sin cápsulas,"1,0 de 5 estrellas","Es una pena que para adquirir cápsulas, apenas solo se consigan en nespresso",Frankjlp,Revisado en España el 18 de mayo de 2024
Cápsulas solo en web,"1,0 de 5 estrellas","Pésima, tener una máquina que solo tenga capsulas on line es vergonzoso",Sebastian,Revisado en España el 21 de mayo de 2024
Imita el café espresso,"1,0 de 5 estrellas","Su tecnología de 2 palos está diseñada para engañarte. Te engaña para que hagas café, que tenga espuma (batido); en cambio sale super caro cuando compras las pastillas.
No recomiendo",Cosmin,Revisado en España el 26 de febrero de 2024
lo barato sale caro,"1,0 de 5 estrellas","No a durado un año, al cabo de un tiempo empieza ha perder el café y sale por la parte baja de la cafetera mojando el lector electrónico de las capsulas, y deja de funcionar, no hay garantía por que se estropeó por haberse mojado, la reparación cuesta más que lo que costó, ahora tengo que comprar otra pero no será NESPRESSO.",José L Medina,Revisado en España el 25 de octubre de 2023
Viene incompleto,"1,0 de 5 estrellas","Es la segunda que compro, pero esta vez no ha venido el pack bienvenida de 12 cápsulas de café, que además lo indica en la descripción, y que sirve para probar el sabor que te gusta para luego tenerlo claro en la tienda. Por estos detalles cada vez tengo más claro que es mejor comprar directamente al fabricante que lo tienen al mismo precio.",Abel Pérez,Revisado en España el 2 de octubre de 2023
MAS CARA Y PEOR,"1,0 de 5 estrellas","Primero. No especifica que SOLO va con capsulas VERTUO, que son mas caras y no hay marcas blancas.
Segundo. Complicada de usar, el manual de instrucciones esta encriptado para no poeder ser descifrado.
Tercero. Tiene WIFI y BLUETOOTH !!! jajaja, par hacer cafe!!
cuarto. me gustaria ver la cara del ingeniero que la creo es totalemnte absurda.
Voy a devolverla claro esta. La Nespresso de toda la vida es mas barata, mas sencilla, las capsulas son tambien mas baratas, quien en su sano juicio preferiaria esta maquina?",A.S.H.,Revisado en España el 17 de junio de 2023
Grande e incómoda,"1,0 de 5 estrellas",No entiendo esta cafetera de nespresso.... Ya existe un modelo de cápsulas ni aporta nada nuevo....,Martinar,Revisado en España el 18 de febrero de 2024
No me gusta nada,"1,0 de 5 estrellas",Noe gusta es muy incómoda y no le sirven las cápsula de Mercadona la devolví,Naila00,Revisado en España el 21 de enero de 2024
No compensa el descuento,"1,0 de 5 estrellas","Set de bienvenida no incluido ( crea confusión la descripción del producto).
Embalaje muy, muy dañado. No compensa la diferencia de precio.",Felisa Pineda Peso,Revisado en España el 28 de diciembre de 2023
Muy mal estado,"1,0 de 5 estrellas",Mal muy mal paquete abierto y faltando piezas,David,Revisado en España el 3 de febrero de 2024
Salió defectuosa,"1,0 de 5 estrellas",Me ha gustado la rapidez de enviar los productos pero no me ha gustado que no hay filtro de seguridad en dar productos perfectos y la decepción molestias tiempo perdido cansancio para devolver el producto y esperar a que envíen otra y luego me da que pase como está vez y esté defectuosa y estar tiempo sin poder tomar un café en condiciones ! Me gustaría que a nivel de seguridad que aseguren productos buenos no con fallos,Diana T A,Revisado en España el 11 de abril de 2023
Incompleto,"1,0 de 5 estrellas","Todavía no la he probado pero se supone que viene con un pack de bienvenida de 12 cápsulas y no me han llegado, me parece un poco engaño porque viene incompleto",Lorena a. a,Revisado en España el 11 de octubre de 2023
La he devuelto,"1,0 de 5 estrellas","La devolví, tengo problemas para me devuelvan mi dinero y compre muchas capsulas y ninguna me valía por eso la devolví",Marife Marijuan,Revisado en España el 28 de octubre de 2023
Encontré el cuenco de agua roto,"1,0 de 5 estrellas",Encontré el cuenco de agua roto,ABDELILAH ALI OUADAR,Revisado en España el 20 de enero de 2024
No viene con capsulas,"1,0 de 5 estrellas",Tenían que venir 12 capsulas y no vinieron. Donde las puedo reclamar,No me llegaron las capsulas que supuestamente venían 12 unidades de bienvenida donde lo puedo reclamar?,Revisado en España el 6 de diciembre de 2023
No vino el pack de degustación,"1,0 de 5 estrellas",Fue para un regalo y no vino el pack de degustación de cafés,Agustin,Revisado en España el 17 de diciembre de 2023
"Usada y sucia, viene sin cápsulas, decepcionante","1,0 de 5 estrellas","Regalo de navidad sucio, usado y sin café. ..vaya navidad",Maria,Revisado en España el 25 de diciembre de 2023
No funcionaba bien,"1,0 de 5 estrellas",No funcionaba bien y me devuelven menos dinero no comprendo esa política de devoluciones,Cliente Amazon,Revisado en España el 1 de noviembre de 2023
Mala compra.,"1,0 de 5 estrellas",No funciona el aparato.,joan mateu tort,Revisado en España el 28 de diciembre de 2023
Comprar capsulas en cualquier tienda!,"1,0 de 5 estrellas","No sabía que usa capsulas distinctas a la maquina nespresso normal.
Ya ha sido usada ,no la puedo devolver.
He perdido ese dinero,me lo como pero por favor hay que informar a la gente que esa maquina no es tan chollo como parece.",Cliente Amazon,Revisado en España el 9 de enero de 2023
NO LA COMPREIS,"1,0 de 5 estrellas",Es de largo la peor cafetera que ha podido hacer Nespresso. En mi caso la pedí negra y me llegó naranja. La rejilla no se queda fija y se cae todo el tiempo. Casi no cabe una taza normal. Es UN DESASTRE EN TODA REGLA.,Miguel,Revisado en España el 24 de noviembre de 2022
No hay cápsulas compatibles q no sean Nespresso,"1,0 de 5 estrellas","Carísimas las capsulas. Hay una solución q parecía estar bien pero ahora no lo veo pq se ensucia poco a poco la maquina y acaba estropeandose... las tapas d silicona.
Creo q voy a volver a la cafetera italiana 🤔",Maria Espejo Delgado,Revisado en España el 6 de marzo de 2023
Que no tiene cápsulas compatible,"1,0 de 5 estrellas",Las cápsulas valen mucho,Maria,Revisado en España el 25 de agosto de 2023
El café sale frio,"2,0 de 5 estrellas","Es fácil de usar. Pero no se porque el Café sale frio, claro y con poco sabor a café. ¿Quisiera saber porqué?",Amada de Jesus,Revisado en España el 21 de marzo de 2023
Me llego sin cápsulas y sin embalar por dentro,"2,0 de 5 estrellas",Me ha llegado sin cápsulas y embalada muy regular interiormente. Cuando ponía q lo q estaba dañado era el exterior de la caja.,laura a.,Revisado en España el 6 de enero de 2023
"No la recomiendo, da problemas.","2,0 de 5 estrellas","Me encanta la calidad de las cápsulas de Nespresso. Tuve la máquina anterior y al comprar la nueva Nespresso Vertuo Pop, hace frío el café, con mucha espuma. pierde agua y aunque el servicio técnico es muy bueno, antes del año ya estaba averiada. Tras supuestamente haber sido reparada, sigue perdiendo agua. Le ha pasado a más conocidos míos. No la recomiendo a nadie. Con ésta máquina Nespresso ha dado un gran paso hacia atrás.",Manuel,Revisado en España el 13 de marzo de 2024
"Buena cafetera, difícil encontrar cápsulas por el momento","3,0 de 5 estrellas","La cafetera está bien, pero supongo que todavía no está expandido el formato, lo que le hace menos cómodo que los otros formatos.",Juan,Revisado en España el 13 de marzo de 2024
No pack de bienvenida.?,"3,0 de 5 estrellas",No pack de bienvenida.no 12 capsula,Client d'Amazon,Revisado en España el 8 de diciembre de 2023
Vertuo pop superoferta,"4,0 de 5 estrellas",Nuevo diseño con nueva tecnología para disfrutar del mejor café y ahora a un super precio!!!,Álvaro N,Revisado en España el 29 de noviembre de 2022
Llegó perfecta,"5,0 de 5 estrellas",Más económico y a casa.,NLP,Revisado en España el 13 de noviembre de 2023
Café excelente hecho en casa,"5,0 de 5 estrellas","Una excelente adquisición para disfrutar de un excelente café sin tener que salir de casa, me encantó la cantidad de espuma y cremosidad que aporta la máquina y la posibilidad de poder usar varios tamaños de taza. Lo recomiendo 100%",Alexia_S,Revisado en España el 18 de enero de 2023
"Que está perfecto,","5,0 de 5 estrellas","Buscaba sustituir el que tenía, y me encontré que éste era de cápsulas grandes.",Micaela Medrano García,Revisado en España el 21 de agosto de 2023
Café cremoso,"5,0 de 5 estrellas","Es muy diferente a la Nespresso original, el café sale con mucha espuma, a mí me gusta.",VERONICA ANDREA PEREZ SALADINO,Revisado en España el 19 de julio de 2023
Buen café y muy práctica,"5,0 de 5 estrellas",La compré aprovechando la oferta y me ha resultado muy buena. Fácil de usar y el café queda como me gusta. Café cremoso y lo hace rápido. Una buena adquisición para los que somos amantes del buen café. Me gusta también que el mantenimiento no es complicado y su tecnología,Paul Mendoza,Revisado en España el 4 de diciembre de 2022
Buen café,"5,0 de 5 estrellas",Me gusta que le puedas añadir más agua sin tener que quitar el recipiente. Súper cómoda de limpiar ya que puedes extraer sin dificultad el recogecápsulas. La caja viene con unas muestras para degustar los sabores que ofrece. El café sale cremoso pero no muy caliente.,Mayte Egea Sanchez,Revisado en España el 31 de diciembre de 2022
Muy buena máquina!,"5,0 de 5 estrellas","Gran salto cualitativo de nespresso con respecto a las anteriores máquinas. Muy fácil e intuitiva de usar, y tener diferentes tamaños de café en función de las cápsulas es un gran punto.

Muy contento con la máquina por el momento!",Miguel,Revisado en España el 13 de diciembre de 2022
"Me gusta mucho, hace mucha espuma","5,0 de 5 estrellas","El sabor del cafe es muy intenso, hace bastante espuma.
No tarda nada en calentar para empezar a hacer el cafe.
Reconoce las cápsulas y selecciona la máquina el tamaño del café",Noel,Revisado en España el 20 de diciembre de 2022
Entrega súper rápida y todo perfecto!!,"5,0 de 5 estrellas","Me ha gustado mucho la cafetera. Tiene un diseño compacto perfecto para cocinas pequeñas. El café está riquísimo con mucha espuma y gran variedad de sabores.
Tenía muchas ganas de una cafetera y esta ajá superado mis expectativas!!",Celia Barros,Revisado en España el 29 de noviembre de 2022
Muy buena,"5,0 de 5 estrellas",Muy buena y completa! Llegó muy rápido!,Marina,Revisado en España el 24 de julio de 2023
Diseño y calidad,"5,0 de 5 estrellas",De una gran utilidad para mí servicio,Joaquin Viu,Revisado en España el 21 de julio de 2023
La mejor cafetera que he comprado,"5,0 de 5 estrellas","Buena calidad y servicio postventa de la marca, fácil de hacer pedidos de cápsulas de café con la app y hace un café muy bueno, lo recomiendo",adrian,Revisado en España el 4 de enero de 2023
Automática y pequeña,"5,0 de 5 estrellas",Cabe en cualquier parte y funciona perfectamente. Me encanta.,Adriana,Revisado en España el 5 de junio de 2023
Buena cafetera y cafés sabrosos,"5,0 de 5 estrellas","Cafés sabrosos, para mí lo mejor es la cantidad de espuma que consigue. La aplicación de Nespresso muy útil para aprender con los vídeos explicativos y conocer el funcionamiento y su mantenimiento.",Paula,Revisado en España el 3 de diciembre de 2022
Sabor y textura del café.,"5,0 de 5 estrellas",Fácil de manejar y el café exquisito.,Urimare Álvarez Lázaro,Revisado en España el 29 de julio de 2023
Buen Producto,"5,0 de 5 estrellas","Se nota que hay una evolución con respecto la anterior generación de cafeteras. con estas cápsulas y esta cafetera, el café sale bastante más cremoso.",Cliente Amazon,Revisado en España el 29 de noviembre de 2022
La Nespresso inteligente,"5,0 de 5 estrellas","Según las cápsulas la máquina hace la medida del café. Delicioso y con un nivelazo de espuma
Una vuelta de tuerca a Nespresso",ommo,Revisado en España el 1 de noviembre de 2022
El café sale con espuma y muy rico,"5,0 de 5 estrellas",Prepara un café muy bueno y con mucha espumita tipo cafetería,Virtudes espino guerrero,Revisado en España el 24 de marzo de 2023
que hace un buen cafe,"5,0 de 5 estrellas",se la regalé a mi hija y está feliz con ella,Jesus l.,Revisado en España el 4 de enero de 2023
Excelente cafe,"5,0 de 5 estrellas",El cafe lo hace buenisimo y con una espectacular crema. Sin duda un gran acierto!,Mercedes G,Revisado en España el 8 de noviembre de 2022
Fácil uso y versatilidad profesional,"5,0 de 5 estrellas","Excelente producto, calidad Nesspresso y con posibilidad de crema o espuma.
Genial!",Jose Vte Mascarell Marti,Revisado en España el 4 de noviembre de 2022
Espectacular,"5,0 de 5 estrellas",Sabor más intenso q el trad,Luisa,Revisado en España el 16 de diciembre de 2022
Buena cafetera,"5,0 de 5 estrellas","Bonita, elegante, facil de usar y por supuesto saca el cafe cremoso y super caliente",Lorena,Revisado en España el 10 de febrero de 2023
Fantástica,"5,0 de 5 estrellas",Es una pasada. Metes la cápsula y automáticamente te detecta el tipo y te hace el café adaptándolo a la cantidad exacta. Es muy cómodo. Además el café está aun mas rico. Se han superado.,Maria Garcia,Revisado en España el 6 de enero de 2023
Muy chula,"5,0 de 5 estrellas","Recibida el fin de semana y por el momento muy contentos con la máquina de Nespresso Vertuo Pop; además la hemos cogido muy bien de precio. Es cierto que las cápsulas son diferentes de las normales y son algo más caras; pero me ha parecido un detalle que vengan 12 cápsulas de regalo dentro de la cafetera para poder probarlas y decidir qué tipo de café te gusta más antes de meterte a comprar cajas de cápsulas.
La cafetera es bastante sencilla de usar y muy intuitiva. Además tiene un depósito para las cápsulas vacías y en la app te mandan avisos sobre el funcionamiento y limpieza de la máquina.",María Christian,Revisado en España el 2 de enero de 2023
Excelente,"5,0 de 5 estrellas",Fácil de usar sabor o relación calidad precio,Jose Manuel Gomez Gomez,Revisado en España el 12 de enero de 2023
Café riquísimo,"5,0 de 5 estrellas","La hemos comprado para sustituir nuestra antigua solac, y le da mil vueltas. Es mucho más silenciosa y el café (el mismo) sale mucho más bueno. Además, en ésta sí caben las tazas altas. Excelente relación calidad-precio.",Txeison,Revisado en España el 13 de enero de 2023
Tazas grande de café,"5,0 de 5 estrellas","La cafetera es super cuqui. Hay una gran variedad de sabores, también con leche. Puedes elegir el tamaño del café, taza grande o pequeña. Y lo mejor de todo la espuma que hace, increíble! La recomiendo 100%.",lorena quiroga,Revisado en España el 4 de noviembre de 2022
Innovación y calidad al 100%,"5,0 de 5 estrellas","Esta cafetera es perfecta para regalar a personas de cualquier edad, pues tan solo tiene un botón, su lector integrado y los códigos de barras inscritos en cada cápsula hacen que la propia maquina se encargue de emplear la csntidad de agua requerida para cada cápsula.
Fácil de limpiar, puesto que todas las piezas necesarias son fácilmente desmontables.
Y como no, con la maravillosa calidad del café de Nespresso, esa textura, esa espuma cremosa... Hacen que sea una maravillosa experiencia cada desayuno o cada sobremesa
Sin duda un 10 de máquina.",Anabel,Revisado en España el 19 de diciembre de 2022
El café más cremoso que he probado,"5,0 de 5 estrellas","Lo que más me ha gustado es que es una máquina super fácil de usar, hace un café muy cremoso y hay una gran variedad de cafés, sabores y tamaños de taza.
El tanque de agua podría tener algo más de capacidad, como única pega pondría esa por lo demás es estupenda.",Maria Jesús Fernández Ortega,Revisado en España el 26 de diciembre de 2022
Efectividad,"5,0 de 5 estrellas",Es facil de usar. Una chica de Nespresso me dijo que cuando la enciendes por primera vez hay que darle tres veces al botón para que se limpie con agua 💧 el dispositivo de agua lleno por supuesto.,jose Antonio,Revisado en España el 20 de diciembre de 2022
Amo mi nueva cafetera !,"5,0 de 5 estrellas",Estoy tan encantada con mi nueva cafetera !! Siempre he tenido Nespresso la original y tenia curiosidad por probar la nueva Vertuo por que me gustan los cafés lungo y vaya maravilla !! No la cambio por nada. Además el precio es espectacular! Estoy contentísima,Elia,Revisado en España el 17 de enero de 2023
Cafés contundentes de sabor. Potentes. Nada aguados.,"5,0 de 5 estrellas","Después de probar durante muchos años las cafeteras Nespresso de mi madre, he comprado ésta muy rebajada, que tiene WIFI y Bluetooth y, al prepararme mi primer café con las muestras, he sentido un sabor PROFUNDO Y MUY CONTUNDENTE; para nada 'aguado' como la cafetera de mi madre que, por cierto, es más cara y antigua que ésta. Vaya estacazo me ha pegado el café. ¡MUY RECOMENDABLE!. Cafés de alta calidad. Y lo dice alguien con muy buen paladar que casi todo le sabe 'mal'. ¡Gracias!",Red Wizard,Revisado en España el 29 de marzo de 2023
calidad producto,"5,0 de 5 estrellas",recomiendo,SPMA,Revisado en España el 15 de junio de 2024
