title,rating,body,author,date
Buena compra.,"5,0 de 5 estrellas","La compré para sustituir una cafetera similar de la marca Delonghi, la cual se me rompió y aún estaba en garantía. Estoy encantado por varios motivos:
- el deposito de la leche es mas fácil de lavar y se acumula menos suciedad (por el contrario es un depósito mas pequeño, aunque suficiente para 2 tazas grandes de leche).
- hace menos ruido que la anterior.
- tiene mas variedad de café programados.
- tiene para guardar hasta 4 perfiles de usuarios para que ellos guarden sus preferencias y se distinguen por colores.
En general muy bien.",Daniela García Delgado,Revisado en España el 6 de junio de 2024
Prefecto,"5,0 de 5 estrellas","La compre hace dos años y va de lujo
Le doy mucho uso y no me ha dado ningún problema .
Hay que estar pendiente de su mantenimiento y sin problema",David,Revisado en España el 1 de agosto de 2024
Que hace el cafe que a mi me gusta,"5,0 de 5 estrellas",Me gusta tal como esta,Cory,Revisado en España el 8 de agosto de 2024
Me encanta,"5,0 de 5 estrellas","Estabamos buscando una cafetera de estas características ya que teníamos otra de otra marca que con el tiempo se nos rompio.
La verdad que nos ha encantado, lo facil que es ponerse un cafe, te lo puedes personalizar y guardartelo, hay 4 perfiles para guardar tus cafés. Luego la facilidad de limpiar la jarra de la leche, ya que no tiene como otros modelos la tipica goma y piezas desmontables que se limpian fatal.
La verdad que de momento estoy encantada con la compra.",Silvia,Revisado en España el 18 de abril de 2024
Buena cafetera,"5,0 de 5 estrellas","La cafetera funciona muy bien , hace un buen café y sobre todo el capuchino me gusta tengo con ella un mes",nelly,Revisado en España el 1 de junio de 2024
Todo perfecto,"5,0 de 5 estrellas","Una maquina increíble, si te gusta el café , olvídate de las capsulas, y modelos como Delongui, Philips, y marcas reconocidas, en este caso Philips, son una maravilla.",Raul,Revisado en España el 23 de mayo de 2024
Perfecta,"5,0 de 5 estrellas",cumple las expectativas,Mon,Revisado en España el 12 de junio de 2024
Cara pero merece la pena,"5,0 de 5 estrellas","Es un electrodoméstico caro pero después de meses utilizándolo pensamos que es una gran compra. El café tiene un sabor exquisito, y es muy cómoda de usar. Hace mucha espuma y tiene mucha variedad de cafés. Sólo tienes que darle al botón. Recomiendo",Anónimo,Revisado en España el 2 de abril de 2024
Maravillosa,"5,0 de 5 estrellas","La compre en navidad, lleva con nosotros unos tres meses y me parece una de las mejores compras del año. Fantástica esta cafetera, no le falta detalle, muy completa y el café sale súper rico. Por ponerle un pero, echamos de menos un espumador que deje la leche mejor, no es un espumador a la altura.",Lola,Revisado en España el 5 de marzo de 2024
La cefetera esta bien,"5,0 de 5 estrellas","Me da la impresion que hace un poco de ruido, al moler el cafe pero silenciosas no pueden ser supongo. Y no que no vi son los bares , me informe y me esperaba que tenga mas del 15.",Usuario2990,Revisado en España el 21 de marzo de 2024
Me encanta,"5,0 de 5 estrellas","Buena calidad, todo esta perfecta condiciones",Javier,Revisado en España el 24 de abril de 2024
Buena compra,"5,0 de 5 estrellas","Una vez que la dejas ajustada a tus gustos, y para eso se puede personalizar de mil maneras, va genial. Espuma leches vegetales, pero tienen que ser barista, si no, no crema la leche. Lo que más me ha gustado, lo fácil de su limpieza. Nosotros teníamos una Jura y se perdía mucho tiempo para sacar el grupo de prensado. Me falta comprobar que tal va el servicio post venta, por lo demás,completamente recomendable",sergio alcalde sender,Revisado en España el 18 de diciembre de 2023
Estoy encantada con la compra de esta cafetera!,"5,0 de 5 estrellas","Mucha variedad de cafés con solo pulsar el botón. Además los puedes modificar tu con mas leche menos café etc lo que quieras.
La única pega que podría ponerle es que hace bastante ruido al tener que moler el grano de café y espumar la leche (es normal) pero cuando la tienes que usar a las 5 de la mañana se agradecería que fuese mas silenciosa",Cliente Amazon,Revisado en España el 10 de diciembre de 2023
La mejor cafetera superautomática que hemos tenido.,"5,0 de 5 estrellas","Nos costó decidornos por esta máquina, que era de las de más prestaciones dentro de su gama de productos, pero nos alegramos de haberla elegido entre otras opciones más económicas.

Es muy fácil de usar, lo bastante compacta para la cocina, tiene muchísimas variedades de café a preparar y el sistema LatteGo funciona muy bien, es fácil de colocar y muy fácil de limpiar y guardar.

Hemos tenido otras cafeteras superautomáticas antes, y esta es claramente superior a ellas. Puede ser un poco más cara que las del resto de la gama, pero en nuestra opinión la diferencia de precio está justificada por las opciones que ofrece y la calidad.",Ignacio Pizarro,Revisado en España el 15 de julio de 2023
La cafetera automática perfecta,"5,0 de 5 estrellas","Tras unos meses de uso puedo decir que estoy muy contento con la compra...la calidad y aroma del café que obtiene es más que aceptable...par mi, junto a la facilidad de limpieza es lo más importante...no necesito tantos tipos de café diferentes, aunque si los tiene pues mejor...pero lo realmente importante está ahí...es una cafetera para uso diario en la que no da pereza hacer el mantenimiento, puesto que sacar el módulo y limpiarlo debajo del grifo es cuestión de un par de minutos. A parte de eso, una pastilla antigrasa cada dos meses que se gestiona de forma automática...lo dicho, un acierto de cafetera",Abel,Revisado en España el 22 de agosto de 2023
Philips Serie 5400,"5,0 de 5 estrellas","Muy elegante, hace menos ruido del que esperábamos. Es pronto para dar una valoración, ya que la tenemos hace una semana. ¡Pinta bien!",Lucia T.,Revisado en España el 1 de marzo de 2024
Que duré,"5,0 de 5 estrellas","Me ha gustado todo, la recomiendo",Cliente Amazon,Revisado en España el 27 de marzo de 2024
Buena cafetera,"5,0 de 5 estrellas","Compré esta cafetera porque con las máquinas de cápsulas se va un buen dinero al mes (comprando cápsulas decentes), sobre todo si tomas capuccino como yo, que se van 2 cápsulas en cada café. La verdad es que esta cafetera funciona bastante bien, una vez pillado el truco a las medidas hay pocas diferencias con un café de cápsulas, además de ahorrar a la larga (obviamente la comrpa de esta cafetera es un buen desenvolso inicial). Cabe matizar que el primer día probé a hacer el café añadiendo café molido en el compartimento destinado a tal uso, pero no debe cogerlo bien ya que la mitad de las veces solo echaba aguan clara. El café en grano lo muele perfectamente y no ha fallado en ningún momento. Bastante contento como digo, y ya se va notando la amortización en consumo de café y leche.",Javier,Revisado en España el 8 de septiembre de 2022
La mejor súper automática para mí,"5,0 de 5 estrellas","Después de meses de analizar muchos modelos de Philips, Krups, Delonghi, Saeco... Está fue la mejor opción para mí.
Tengo que decir que la compré aprovechando un ofertón por menos de 400 euros.
Si consumes bebidas de café con leche (cortados, cafés con leche, capuchinos, etc...) esta es la tuya.
Súper fácil de manejar y mantener.

Si solo tomas espresso y como mucho le añades un pelín de leche del cartón, ahórrate 150 euros y compra una sin sistema de leche.

La única pega que le pondría a esta máquina es que el sistema de leche no tiene posibilidad de regular la altura para bajar la boquilla si el vaso es bajito.

Por lo demás, es perfecta. Llevo más de 800 cafés (de varios tipos) tirados en 5 meses y la volvería a comprar sin duda.",Tony,Revisado en España el 23 de enero de 2023
Encantado,"5,0 de 5 estrellas","Llevaba un año detrás de ella pero no la compraba pensando que no merecía la pena una máquina automatica
Y ahora digo que es lo mejor que he echo debería haberla comprado antes
Solo decir que el espumador de leche debería tener una opción de corta la espuma ya que al echar echa tanta espuma que medio vaso es leche y el otro medio espuma demasiada",Javier M F,Revisado en España el 22 de octubre de 2023
Genial! Buena compra,"5,0 de 5 estrellas","Llevamos 1 mes con ella aproximadamente. Nos pasamos de la cápsulas a esta. Muy contentos, cafe recientito, con múltiples combinaciones. Acierto!",patricia,Revisado en España el 7 de febrero de 2024
Espectacular,"5,0 de 5 estrellas","Cómoda, sencilla, manejable y hace muy bien el café. Desde que la tenemos siempre hacemos los desayunos en ella y los del día. La leche la hace con una espuma exquisita .El único inconveniente es que el depósito es pequeño y sí es cierto que los 100 primeros cafés salían aguados y hemos pensado en devolverla, pero con el paso del tiempo se ha ido asentando y los capucchinos, latte machiatto y diferentes cafés son una delicia. Estamos muy contentos con esta cafetera. Si estáis pensando en comprarla os la recomendamos y no os arrepentiréis.",Belezta,Revisado en España el 18 de junio de 2023
Excelente,"5,0 de 5 estrellas",Máquina perfecta. Muy intuitiva y fácil de usar. Te dice todo lo que tienes que hacer paso a paso en la pantalla. Lo único por así decirlo como negativo es que hay tirar muchos cafés para cogerle el truco y hacer café al gusto de cada uno,dekinges,Revisado en España el 29 de noviembre de 2023
Buen producto hace buen café,"5,0 de 5 estrellas","Un buen producto hace un buen café, tienes muchas opciones con este dispositivo. el sabor es bueno y la leche hace muy buena espuma",Cornelis v.,Revisado en España el 23 de enero de 2024
Excelente incorporación a los electrodomésticos de la casa,"5,0 de 5 estrellas","Es fácil de usar, rápida y con un mantenimiento exigente pero muy asequible. En nuestro caso nos ha permitido prescindir de las cápsulas de la anterior cafetera, caras y altamente contaminantes. Está bien poder volver al café en grano. Además hace un buen café (si se usa un buen grano).",CaMiSo,Revisado en España el 29 de octubre de 2023
Comodísima,"5,0 de 5 estrellas","Me parece una máquina comodísima. No soy un experto en café, pero me gusta mucho y me tomo muchos al día. El café de esta máquina huele y sabe mejor que el de las Nespresso, imagino que el café recién molido es lo que tiene. Es verdad que consume mucha agua entre el enjuagado inicial y el de apagado, pero para mi no es tanto problema. Es ruidosa, el molinillo mete mucho ruido al moler, pero también es normal, así que cero quejas. El tanque de leche se puede quitar y guardar en el frigorífico, así que puedes quitar y ponerlo sin que se te ponga mala la leche. Yo estoy encantado. Recomendadísima.",Cliente_Amazon,Revisado en España el 16 de julio de 2022
Pedazo de cafetera,"5,0 de 5 estrellas","Venía de una xsmall que después de 10 años se ha roto y no creo que merezca la pena repararla.
Es una pasada, sobre todo el tema del latte go. Había visto la Saeco Picobaristo Deluxe, pero creo que es menos higiénica en el tema de la leche, ya que pasa por un tubo de goma, así que la descarté. La EP5441 es menos ruidosa, tiene un gran depósito de agua y tiene infinidad de funciones como la de limpieza después de suministrar leche, 3 tipos de temperatura de café, poder suministrar más o menos café y leche, subir o bajar la intensidad del café. Las luces led que la han colocado la dan una clase impresionante. Es cara, pero merece la pena. Vamos que si echas cuentas te sale a 60€ al año en 10 años,",Luis Miguel,Revisado en España el 26 de agosto de 2021
Magnífica,"5,0 de 5 estrellas",La verdad es que el producto muy versátil intuitivo...Prepara el café a tu medida y sabor y cantidad...,Daniel Mayo,Revisado en España el 7 de diciembre de 2023
la línea de la cafetera y el buen manejo que tiene es muy sencilla,"5,0 de 5 estrellas",después de haber mirado muchas cafeteras me he quedado con PHILIPS la serie 5400 modelo EP5447/90 es muy fácil de húsar y limpiar el único in conveniente que tiene es que me quiero comprar una ( unidad de preparación ) y por mucho que miro no se cual es el que me correspondería a mi cafetera por que no encuentro el código le he mandado un correo a PHILIPS pero no me contesta para que me manden el numero de código que tiene para poder comprar uno gracias,LUIS,Revisado en España el 31 de octubre de 2022
Cafetera de gama alta,"5,0 de 5 estrellas","Sencilla de utilizar y cafés, capuchinos etc fantásticos, la recomiendo.",andres,Revisado en España el 24 de diciembre de 2023
E-S-P-E-C-T-A-C-U-L-A-R,"5,0 de 5 estrellas","No se puede añadir más.
Una máquina de 10 en todos los sentidos
El café es inmejorable, la crema de leche espectacular
Fácil limpieza, fácil manejo
La mejor compra sin duda",Daniel,Revisado en España el 12 de octubre de 2023
LA MEJOR CAFETERA,"5,0 de 5 estrellas","Jamás he probado una cafetera que te haga el café sin tener que añadirle nada de azúcar o edulcorante, el café sale riquísimo y tú te programas TODO.",Sandra,Revisado en España el 5 de octubre de 2023
Gran cafetera a buen precio,"5,0 de 5 estrellas",Es una gran cafetera para los amantes del café. Reconozco que al principio me costó cogerle el punto pero cuando por fin atinas con todo el café sale espectacular. Lo de la leche es un puntazo. Facilísimo de limpiar. Muy higienico. Importante elegir un buen café. Muy contenta con mi cafetera. Estaba ya harta de las cápsulas y la verdad es que el cambio ha sido un acierto. Os la recomiendo 👍🏼,Ana María,Revisado en España el 23 de diciembre de 2022
Cafetera,"5,0 de 5 estrellas","Magnífica cafetera, brutal el café que hace, yo estoy encantado. Es ruidosa si pero es normal porque tiene un molino para los granos de café. Gran variedad de tipos de café.",Javier,Revisado en España el 3 de agosto de 2023
Para mí es PERFECTA,"5,0 de 5 estrellas","Super contenta estoy, tanto por su mantenimiento como por el café que hace. Riquísimo. Lo recomiendo",Aurora RS,Revisado en España el 1 de noviembre de 2023
Buen sabor.,"5,0 de 5 estrellas","He pasado de la cafetera de capsulas a esta , y la verdad es que estoy muy contento, el sabor del café, la variedad de opciones para tomarlo, es cierto que consume mucha agua entre limpiezas pero es algo que vale la pena sufrir. La espuma de los capuchinos no son muy densas, en cuanto le echas el cacao encima la espuma se deshace.",Emilio,Revisado en España el 11 de enero de 2023
Facil,"5,0 de 5 estrellas",Muy facil de uso. Intuitiva.,Josep,Revisado en España el 2 de diciembre de 2023
Cafe brutal!,"5,0 de 5 estrellas","Nose si las demas cafeteras superautomaticas seran mejores.. pero esta hace un cafe fantastico! Y un consejo, seguid la recomendacion del fabricante de no tocar el nivel de molienda del grano hasta pasado un mes.. Con los dias el cafe sale mas fuerte el solo!
Y por dios, utilizad un grano de alta calidad.. No compreis esta pedazo de cafetera para usar granos de cafe de 3€ el kilo.. A mi el L,Or me sabe muy bien..",Miguel Angel S.,Revisado en España el 24 de julio de 2022
Perfecta!!! Un 10,"5,0 de 5 estrellas","Después de venir de otra cafetera philios de este tipo que ya tenía unos años.. y sigue funcionando, decidí cambiarla por este modelo algo más moderno.
Es más silenciosa que la anterior.
Prepara los cafés también con más rapidez, con 12 variedades distintas.
El nuevo sistema de esfumado de elche, es una maravilla, fácil de usar y súper fácil de limpiar, esto cambia mucho con las anteriores, ya que tenían muchas piezas que había que desmontar para limpiarlas bien, y en esta todo eso desaparece... para mi una maravilla!!!
Una cafetera 100x100 recomendable fácil de configurar u usar.",Mario,Revisado en España el 27 de octubre de 2021
Excelente muy conforme,"5,0 de 5 estrellas","Muy buena cafetera, no tengo punto de comparación porque es la primera de este tipo que pruebo. Tiene muchas opciones y variedades de cafés y bebidas, tamaños intensidades, cantidad de agua o leche.
La verdad que muy buena y recomendable",Gonzalo,Revisado en España el 25 de abril de 2023
Espectacular,"5,0 de 5 estrellas","Simplemente espectacular, la espuma de la leche, lo preciso del molinillo cerámico, ahora me siento como si estuviera en un bar con esta cafetera.",Albert,Revisado en España el 2 de agosto de 2023
Impresionante cafetera,"5,0 de 5 estrellas","Después de 3 semanas de uso. La cafetera es realmente muy buena , muy fácil de usar , hace muy buen café , apenas hace ruido , lo único que si gasta bastante agua que no sé por donde se va , xk a la hora de encender y apagar no es que tire mucha cantidad de agua. La espuma de la leche es espectacular. Fácil de limpiar el lattego.",Blas vilchez rico,Revisado en España el 30 de agosto de 2022
Decepcionado.,"5,0 de 5 estrellas","Decepcionado , partiendo de la base de que si hace buen café, el problema que tiene es que se atasca cuando muele el café , o se apaga de golpe y tarda en volver a encender. En mi opinión con lo que cuesta no debería tener estos fallos.",Ramón.,Revisado en España el 27 de febrero de 2023
"Calidad precio, perfecta","5,0 de 5 estrellas","Es la primera vez que tengo una cafetera superautomatica y me ha sorprendido agradablemente, ahora tengo café recién molido al instante. El tema ruido es normal que haga un poco sobre los 73 decibelios cuando muele el café pero dura menos de 5 segundos y si quieres hay otras con menos decibelios unos 63 +- pero el precio te puede subir mínimo unos 200 euros más, en definitiva para mí una compra perfecta me llegó muy bien embalado, hace variedades de café los puedes guardar y muy fácil de limpiar y usar. Un acierto.",Cliente Amazon,Revisado en España el 3 de noviembre de 2021
Impresionante,"5,0 de 5 estrellas","Desde que tengo esta maquina disfruto mucho los cafés, al moler hace ruido pero algo normal como es lógico.. Es un poco gastona de agua pero vale la pena porque siempre limpia al encender, apagar y el bote de la leche. El espumador increíble, se puedes regular la cantidad de espuma y de leche, sale caliente y es perfecto para cuando acabas de usar pones el modo limpiar y a la nevera para al día siguiente otro uso. Muy bonita y muy cómodo el tener varios perfiles así cada uno personaliza sus cafés y se guarda.",roberto,Revisado en España el 6 de octubre de 2021
Espectacular,"5,0 de 5 estrellas","Fácil de usar, se limpia sola y hace buen café. Quizá gasta demasiada agua, pero muy buenos resultados. Molienda de grano perfecta y configurable, así como todos los tipos de café que puedes hacer/configurar. La leche espumada la saca en el punto perfecto y si le quitas el accesorio puedes hacer té a la temperatura que quieras",Luis Miguel Martin Griñan,Revisado en España el 3 de noviembre de 2022
Cumple con todas las aexpectativas,"5,0 de 5 estrellas","La máquina ha sido capaz de cumplir con las expectativas que tenía.
Se pueden preparar una serie de bebidas con diferentes configuraciones ajustables, entre ellas qué tan concentrado y caliente.
El proceso de preparación es muy bueno y rápido, además de no generar tanto ruido durante el proceso.
El sistema de espumado de leche (LatteGo) es muy bueno, generando una espuma estable y suave, tal cuál lo esperaba.
La facilidad de limpieza es su mayor fuerte. Es fácil de lavar y además sus piezas son aptas para lavavajillas.",Roberto López Piro,Revisado en España el 25 de octubre de 2021
Una maravilla,"5,0 de 5 estrellas","Lo hace todo y todo bien. Si quieres café molido al momento de calidad y sin complicaciones esta es tu maquina, posiblemente si te gusta trastear y provar cosas hay otras alternativas, pero si quieres apretar dos botones y tener un café perfecto esta es tu eleccion",Gonzalo,Revisado en España el 17 de enero de 2023
Perfecta,"5,0 de 5 estrellas","Llevamos ya más de un mes con ella haciendo uso diario y solo puedo decir cosas buenas. Es facilísima de usar, el café sale perfecto y las especialidades con leche fabulosas.
Cada miembro de la familia tenemos nuestro perfil ajustado 😄
Lo recomiendo 100%",Caroline,Revisado en España el 3 de febrero de 2023
Una pasada,"5,0 de 5 estrellas","Muy buena el precio lo merece,yo tengo otra Philips y aún va perfecta ,esta es muy fácil de usar en 5 minutos la tienes para empezar a hacer tú cafelete.",luis,Revisado en España el 31 de marzo de 2023
"Fantástica cafetera,","5,0 de 5 estrellas",Todo muy bien y muy fácil de manejar.en casa estamos todos encantados ⭐⭐⭐⭐⭐⭐⭐⭐,Cliente Amazon,Revisado en España el 2 de marzo de 2023
Me encanta,"5,0 de 5 estrellas","Primero compramos el modelo de la serie 3200 y quedamos tan sorprendidos con ella que compramos ésta, muy fácil de usar, y cuando la enciendes por primera vez te hace poner los ajustes esenciales: dureza del agua, temperatura del café, etc; tiene para unos pocos tipos de café y varios usuarios para personalizar las bebidas",Miguel Ángel,Revisado en España el 26 de diciembre de 2021
Riquisimoo,"5,0 de 5 estrellas",Merece la pena lo que vale el cafe riquisimo..cambia el sentido del café.. perfecto,Ana,Revisado en España el 8 de marzo de 2023
Todo perfecto,"5,0 de 5 estrellas","Muy fácil de usar,limpiar y lo mejor de todo, que
con un buen café natural y una rica leche,sale todo cómo sí estuvieras en una cafetería .Muy contento.",Diego Herrera Navarro,Revisado en España el 5 de septiembre de 2022
Atención y productos,"5,0 de 5 estrellas",En menos de 24 horas me llego en perfectas condiciones la cafetera muy bien muy fácil de usar limpia perfectamente no gasta tanta agua ni café como la dinámica plus que e devuelto,Cliente Amazon,Revisado en España el 1 de junio de 2022
Impresionante,"5,0 de 5 estrellas","Una imagen vale más que mil palabras. Sabor, textura y lujo.",Lucas,Revisado en España el 4 de enero de 2023
Estoy encantada con ella,"5,0 de 5 estrellas",Me ha encantado la elegancia de la cafetera y es muy fácil de usar y el café sale excelente..,pilar Gracia Madrigal,Revisado en España el 23 de noviembre de 2022
Perfecto,"5,0 de 5 estrellas","Estamos encantados con esta cafetera,fácil uso,fácil limpieza y muy buenos cafés,sin lugar a dudas ha sido muy buena elección",Asier,Revisado en España el 16 de octubre de 2022
Excelente,"5,0 de 5 estrellas","La cafetera lo hace todo es súper cómoda y los cafés salen geniales, esta cafetera es barata si la comparamos con la de cápsulas",Idhun,Revisado en España el 20 de julio de 2022
Calidad asegurada,"5,0 de 5 estrellas","Pros: Intuitiva, fácil de usar y programar. Molinillo cerámico de calidad.Sabor intenso y configurable.Muy contento con la cafetera",Alejandro,Revisado en España el 23 de septiembre de 2022
Café buenísimo,"5,0 de 5 estrellas",El café está buenísimo,José Ángel,Revisado en España el 15 de marzo de 2023
Verdadeiro expresso em casa,"5,0 de 5 estrellas",Investimento que acaba por valer a pena. Café excepcional.,Amazon Customer,Revisado en España el 11 de diciembre de 2022
Lo rápida que es,"5,0 de 5 estrellas",Muy biuena,Jorge Pérez,Revisado en España el 11 de marzo de 2023
Cafetera,"5,0 de 5 estrellas","Una cafetera espectacular, fasil uso y un cafe delicioso..",JAN S.,Revisado en España el 23 de septiembre de 2022
Muy buena calidad del café,"5,0 de 5 estrellas","De momento, 2 meses, magnífica. Regalo para mi mujer que está disfrutando muchísimo. No puedo hablar de fiabilidad en el poco tiempo que llevamos con ella, pero es muy fácil de usar y la calidad del café es excelente.",Javier Berbel,Revisado en España el 20 de junio de 2021
Cafetera súper automático,"5,0 de 5 estrellas","Es una cafetera muy buena, me gusta todo , fácil de limpiar i mas que me gusta que el café sale bastante caliente i la leche con mucha espuma .",Cliente Amazon,Revisado en España el 17 de agosto de 2021
Riquísimo café,"5,0 de 5 estrellas",Merece la pena,david,Revisado en España el 16 de noviembre de 2022
Me gusta mucho la maquina!!,"5,0 de 5 estrellas","Me gusta la maquina, le falta un poco mas de fuerza en el molido del café para que pueda disfrutar mas del sabor del café.",CARINA,Revisado en España el 2 de agosto de 2021
Estupenda,"5,0 de 5 estrellas","Lo tiene todo fácil ,es una maravilla
Encantados",Gabriel,Revisado en España el 17 de abril de 2022
Facil de Usar y Rico en Sabor,"5,0 de 5 estrellas","Maquina moderna, facil de usar, fácil de limpiar y muy rapido sacando cafes, un Latte tarda apenas 48 segundos y importante para mi.. sale caliente!",Sarah Murphy,Revisado en España el 9 de marzo de 2021
Es una excelente adquisición.,"5,0 de 5 estrellas","Producto de muy buena calidad, fácil de usar y muy precisa.",Jesu,Revisado en España el 18 de septiembre de 2021
Impresionante el cafe tan bueno!!facil de usar y es una preciosidad....,"5,0 de 5 estrellas","Se usa muy facil,cafe esquisito...",CRIS,Revisado en España el 19 de octubre de 2021
Magnífico,"5,0 de 5 estrellas","Sabor increíble del café,una pasada",jose manuel herrero,Revisado en España el 10 de julio de 2021
Para los muy cafeteros,"5,0 de 5 estrellas","Ya tengo experiencia en caferas superautomáticas, y antes de nada debo añadir que me encanta la máquina, tras varias pruebas he sabido llegar al aroma del típico expresso.
Hay que reconocer que el molinillo de café hace ruido, pero si es a costa de la durabilidad será perfecto, el tiempo lo dirá.
El menú me encanta, muy claro y fácil de acceder, las diferentes configuraciones van de lujo.
Sorprende la cantidad de mantenimienmto que tiene, pero eso no me procupa, soy muy cuidadoso y siempre respeto los tiempos y consejos. Ahora bien, ello lleva aparejado hacerse con productos cómo filtro, descalsificador, limpieza y grasa...
Utilizo un café de gama oro, cómo podeis ver en la foto.",M. OLVERA,Revisado en España el 18 de diciembre de 2022
"Cara, pero compensa","5,0 de 5 estrellas","Después de unos 6 meses de uso esta es mi opinión:
La cafetera en sí me gusta, pero la limpieza de la misma no es muy cómoda, el grupo de preparación se extrae con facilidad y se limpia bajo el grifo, pero en el cuerpo de la cafetera siempre quedan posos de café de muy dificil acceso (aunque entiendo que debe ser un problema común a todas las superautomáticas).
Gasta muchísima agua por los aclarados continuos que hace, así que es algo a tener en cuenta y ello implica que hay que rellenar el depósito con frecuencia. El grupo de preparación de leche por su parte sí que es muy fácil de limpiar y no tiene ningún recoveco donde pueda estropearse la leche, pero no se si durará tanto como la cafetera.",Lluís Pardo,Revisado en España el 29 de marzo de 2023
Calodad precio inmejorable,"5,0 de 5 estrellas","És facil de usar y muy personalizable.
Todas las modalidades de cafes que hace, tienen muy buen sabor. El latego es todo un acierto, es perfecto y facil de limpiar.
Espero que dure muchos años",Albert,Revisado en España el 22 de enero de 2023
Ideal para cafés de especialidad,"5,0 de 5 estrellas","La compré directamente a Phillips ya que en Amazon salía agotada. Si lo haces, recuerda registrarte antes en Philips ya que te mandan un bono que casi te ahorras 100 euros (espera el bono antes de hacer el pedido, sino lo pierdes).
En cuanto a la cafetera es de lo mejor que te puedes comprar, y más si te gusta el mundo de los cafés de especialidad, si es así disfrutarás de excelentes cafés en grano; tostados no antes de 15 días a la compra, que esta máquina molerá al momento de preparar el café y lo mas determinante; si unidad de procesado es de lo mejorcito; extrae todo el aroma y sabor.
No te decepcionará en ningún caso, eso si, cuesta una pasta, pero si eras de los que te tomabas el café fuera por el tema de la calidad, con lo que te ahorras (de un euro para arriba) en cada café, en 500 cafés tienes amortizada la máquina y encima, tomando un café muy superior a los comerciales utilizados en las cafeterías, donde tan solo mejoran gracias a las máquinas profesionales que utilizan.",Carlos,Revisado en España el 5 de enero de 2022
Nos encanta,"5,0 de 5 estrellas","Llevamos usándola 4 meses y estamos encantados. Antes teníamos una de brazo y con ésta hemos ganado en comodidad. El café sale riquísimo. El único pero que le saco es la temperatura de la leche, tiene 3 niveles de temperatura y para mi gusto el más bajo sigue siendo muy caliente. Pero por lo demás es una maravilla.",Sonia,Revisado en España el 16 de noviembre de 2022
