title,rating,body,author,date
"No funciona, lo tengo qué devolver","1,0 de 5 estrellas","No funciona, lo tengo qué devolver. Llegó con polvo",Cliente,Revisado en España el 2 de noviembre de 2023
Pierde agua por debajo,"1,0 de 5 estrellas","No me dejaron devolverla y coger una nueva, con menos de un mes querian reparla",Jessica,Revisado en España el 10 de noviembre de 2023
Qué el vendedor NO se hace cargo de nada,"1,0 de 5 estrellas",La cafetera es aparatosa pero vino sin un producto para la limpieza y sin un vale de descuento y EL VENDEDOR ni se molesto en contestar. Claro como TÚ PAGAS LA DEVOLUCIÓN..... por lo demás el café es el de siempre,Isabel,Revisado en España el 20 de febrero de 2023
Muy mala,"1,0 de 5 estrellas",Mal funcionamiento y peor servicio de Amazon,Manuela Sánchez,Revisado en España el 9 de septiembre de 2023
No calienta .,"1,0 de 5 estrellas","No llega la corriente y no calienta el agua . Me hice de Amazon Prime por tiempo , y al devolverla me supuso un coste de 16€ por venirme defectuosa de fábrica.
En ningún momento Amazon Prime explica que no se hace cargo del coste de devolución . Cuando no me quedo más remedio que devolverla por venirme mal. Muy descontenta con el servicio",Laura,Revisado en España el 13 de enero de 2022
No funciona,"1,0 de 5 estrellas","A las 2 semanas ya no funciona, la mando a reparar y sigue igual.",Manuel,Revisado en España el 24 de mayo de 2023
Un año y ocho meses ha durado,"1,0 de 5 estrellas","Después de un año empezó hacer cosas raras pero funcionaba pero hasta hoy dejado funcionar , yano voy comprar más cafeteras de esta marca",Raúl,Revisado en España el 22 de noviembre de 2022
Al mes dejó de funcionar,"1,0 de 5 estrellas",Al mes dejó totalmente de funcionar y no me contestan los mensajes ni me dan por ahora ningún tipo de solución ni nada. Por lo cual no la recomiendo. Ni el producto ni el vendedor.,Néstor Fernández Fidalgo,Revisado en España el 7 de noviembre de 2022
Recién recibida y no funciona,"1,0 de 5 estrellas","Nada más recibirla, se han seguido las instrucciones de uso, con la sorpresa de que no funciona.",Cliente Amazon,Revisado en España el 9 de febrero de 2023
No funciona,"1,0 de 5 estrellas","La caja memllego en mal estado y al probar la cafereta no funcionada, hacia ruido y nada mas. Deception.",Marina,Revisado en España el 19 de julio de 2022
SIN PRESION ALGUNA,"1,0 de 5 estrellas","Bueno despues de casi 1 mes con la cafetera, no sale café no sale absolutamente nada, el sistema de caida del café estan fino que gotea , sale el café a gotas osea una verdadera mierda de cafetera.",Cliente Amazon,Revisado en España el 14 de diciembre de 2019
No me gustó,"1,0 de 5 estrellas","Me hablaron muy bien de ella, pero no me convenció, ni me gusto. Facil manejo, pero los cafes salen frios",Fca,Revisado en España el 7 de octubre de 2021
Me la enviaron defectuosa de salir cafe abrir la puerta,"1,0 de 5 estrellas",Pues que biniera defectuosa y no funcionara bien,Ana Espinosa,Revisado en España el 21 de febrero de 2022
Artículo de segunda mano,"1,0 de 5 estrellas","Es una vergüenza que Amazon envíe un producto usado, sucio y sin instrucciones, deberían sancionar a quien envía los productos asi",janclos,Revisado en España el 14 de octubre de 2020
Devolverla decidi que el gasto es tan grande que te la quedas y la guardas para regalar en reyes,"1,0 de 5 estrellas",Esto es un armatoste !!!! Si está acostumbrado a la krups practica y manejable está no es la tuya,Sandra,Revisado en España el 30 de octubre de 2020
Una cafetera práctica y estilo urbanita:),"1,0 de 5 estrellas",Es muy fácil de usar y tiene un estilo moderno y llamativo,Sara,Revisado en España el 31 de diciembre de 2020
"Penoso artículo, vino defectuosa","1,0 de 5 estrellas","Nada me gustó, en menos de dos meses se estropeó la bomba, penosa, supongo que porque me la vendieron defectuosa",Monserrat,Revisado en España el 15 de junio de 2020
Roto reparado y no funciona,"1,0 de 5 estrellas","No estoy contenta, solicito devolución",TTFerriol,Revisado en España el 11 de enero de 2022
Contéstenme a este problema.,"1,0 de 5 estrellas",El piloto no pasa a verde. Hace ruido pero no sale nada. A quien reclamo? Que debo hacer?,Ismael,Revisado en España el 26 de junio de 2021
Barata pero malilla,"1,0 de 5 estrellas","La cápsula se queda pillada y hay que tirar muy fuerte. A los 10 días de uso ya está pidiendo una descalcificación. Muy raro, ya q en Madrid el agua no tiene tanta cal.",Meri,Revisado en España el 19 de junio de 2020
Se atasca la cápsula,"1,0 de 5 estrellas",Muy mala compra se atasca al primer día de usarla.,miguel,Revisado en España el 30 de octubre de 2021
Decepción,"1,0 de 5 estrellas",Sale el café sin fuerza y se atranca el dispensador de cápsulas. Mucho diseño pero poco cafetera.,Iván Garceran Parra,Revisado en España el 3 de junio de 2021
La calida,"1,0 de 5 estrellas","Noes buena cafetera
Para el renombre que tiene",María valle,Revisado en España el 19 de mayo de 2019
Encendido Misterioso,"1,0 de 5 estrellas","Una cafetera misteriosa. Enciende cuando a ella le da la gana, aunque las instrucciones dice que tarda 40 segundos ¿Tanto les hubiera costado poner un botón de encendido-apagado? En resumen, una auténtica decepción.",victoriano martin martinez,Revisado en España el 7 de agosto de 2023
No se puede registrar,"1,0 de 5 estrellas","No puedo registrarla en la página oficial de dolce gusto. Estos de Amazon te envían una versión alemana cuyo número de serie no se reconoce en dolce gusto España.
La máquina perfecta pero lo demás ya lo veis",Manel,Revisado en España el 24 de junio de 2020
Una mala experiencia,"1,0 de 5 estrellas","La que teníamos se rompió a los dos años. Hemos comprado esta en oferta y ni arranca, no calienta el agua. Hemos procedido a su devolución. Hemos cogido otra de Dolce Gusto, a ver qué tal.",López,Revisado en España el 6 de julio de 2021
Cafetera no es automática y hay costes y problemas para la devolución,"2,0 de 5 estrellas","¡¡¡CUIDADO!!!, la cafetera no es automática, hay coste y problemas con la devolución. No puedo contactar con el proveedor .",Antonio,Revisado en España el 9 de febrero de 2023
"Ruidosa, vibra la tapa del depósito de agua.","2,0 de 5 estrellas","Me parece fatal que haga tanto ruido, encima vibra la tapa del depósito de agua y aún hace más.
También es un engorro que las cápsulas se queden con tanta agua dentro después de usar, a la hora de desecharlas tu bolsa de basura puede ""gotear"" mucho.",Comprador,Revisado en España el 29 de octubre de 2021
Jarra rota,"2,0 de 5 estrellas",Nos llegó con la jarra rota,Lourdes ap,Revisado en España el 21 de diciembre de 2022
Muy incompleta,"2,0 de 5 estrellas",Si te gusta el café caliente es mejor que busques otra cafetera.,Alfonso,Revisado en España el 10 de febrero de 2022
El sabor y lo bueno que hace el cafe,"2,0 de 5 estrellas","Es un estilo bonita
Hace un café Muy bueno
Y tiene un sabor muy rico 😋",Mari,Revisado en España el 16 de mayo de 2021
Mala suerte,"2,0 de 5 estrellas",Se me a estropeado al 4to día y tristemente tuve que tirarla por que había tirado el embalaje y su caja,Darwin efrain hernandez flores,Revisado en España el 8 de febrero de 2021
Muy cara para el mantenimiento que tiene,"2,0 de 5 estrellas",Siempre está atascada con la cal e probado con todas las marcas de agua y con la dela red no está bien conectada,Antonio A.,Revisado en España el 4 de mayo de 2021
Ruidosa,"2,0 de 5 estrellas","Muy ruidosa, podía ser más silenciosa",Cliente Amazon,Revisado en España el 3 de noviembre de 2021
No aconsejable,"2,0 de 5 estrellas",El chorro cuando llena la taza salpica por toda la cafetera y mancha todo lo q hay al rededor,Cliente Amazon,Revisado en España el 11 de enero de 2021
gotea demasiado,"2,0 de 5 estrellas","Cafetera sencilla y funcional, el manejo es sencillo y hace buen café. Vengo de usar durante años una de nespresso y noto algunas diferencias que me gustan mas y otras menos.

A diferencia las máquinas de nesspreso, esta no tiene deposito de cápsulas, seguramente porque el tamaño es enorme en comparación, mas del doble, por lo que te obliga a retirarla cada vez que tomas café. Es un poco mas incomodo que en las nespreso, donde vas acumulando las cápsulas usadas y las retiras cuando se llena, pero es mas higiénico, ya que el deposito de cápsulas se ensucia bastante, algo que aquí no pasa.

El mayor inconveniente de esta máquina es que gotea muchísimo, hay cápsulas que las sacas y se tiran goteando 15 segundos, no hablo de dos gotas, y en especial las de leche son las peores. Cuando las sacas y las llevas al cubo van goteando por el camino manchando el suelo.
Además por la forma del deposito de abajo al gotear salpica por fuera y me pone la encimera fina. Si no gotease estaría bien, pero me da mas trabajo que la de nesspreso, por este motivo principal le doy las 2 estrellas.

Respecto al uso, para tener lista la máquina y sacar la primera bebida es rápido, tarda menos de 20 segundos en calentar. No tiene sistema de corte, eres tu el que decide cuando pararla girando la palanca de selección.

Un punto positivo es que la base se gira para elevarla y se puede adaptar a todo tipo de vasos y tazas, caben incluso de tubo.

La calidad del café, si la cápsula es de café solo es buena, tiene la misma presión que las nespreso por lo que consigue buen nivel de espuma y de calidad. Las bebidas que traen la leche en cápsulas por lo general no me gustan porque saben a café de máquina de hospital.

Otro aspecto que no me ha gustado es el sistema de enganche que tiene el deposito, es muy bonita pero tienes que fijarte bien porque es fácil que se quede sobrepuesto y cuando enciendas no coja agua, hay que fijarse bien cuando se coloca.",🔥 QuickView 🔥,Revisado en España el 22 de noviembre de 2018
No estoy muy satisfecho,"3,0 de 5 estrellas","Es muy bonita, al principio tuve problemas porque no se podía sacar la cápsula y se quedaba pegada. Un día no salía el café, el servicio técnico nos indicó qué limpiaramos una pieza con un cepillo qué nosotros todavía no hemos encontrado, nos indicó donde estaba en la cafetera y no está. Tampoco me gusta que sea manual, si te despistas, el café te sale muy aguado, la usaré pero cuando la cambie será por una automática qué pare sola. No estoy muy satisfecho con el producto.",Leticia,Revisado en España el 11 de julio de 2019
"Contenta, menos el elevador de tazas","3,0 de 5 estrellas",En general estoy contenta. La pega es que No Consigo que el elevador de tazas se quede arriba. Siempre ando limpiando salpicaduras,Paz_f1,Revisado en España el 10 de noviembre de 2021
Todo perfecto menos la tapa de arriba que hace ruido cuando la conectas,"3,0 de 5 estrellas","La tapa
Hace ruido almconectar la cafetera",Vicente,Revisado en España el 17 de septiembre de 2021
Temporizador,"3,0 de 5 estrellas",Me gustaría que tuviera un temporizador para cada tipo de café que tenga,ACE,Revisado en España el 28 de septiembre de 2021
Nos salió mala,"3,0 de 5 estrellas",Muy bonita pero se estropeó al año de tenerla por una fuga irreparable,Keren,Revisado en España el 29 de marzo de 2021
Excesivamente grande,"3,0 de 5 estrellas",Buen diseño pero muy grande y algo incómoda para tazas pequeñas.,Josë María Pascual Burgués,Revisado en España el 16 de enero de 2021
Su diseño,"3,0 de 5 estrellas",Crei que la cantidad de agua era automatica,Enrique Calvo Maronda,Revisado en España el 27 de diciembre de 2020
Perfecta,"3,0 de 5 estrellas",Perfecta y excelente café con crema,Juan Francisco Fernandez tabernero,Revisado en España el 27 de diciembre de 2020
Buena compra,"3,0 de 5 estrellas",Buena compra,manuel,Revisado en España el 14 de noviembre de 2020
Lo recomiendo,"3,0 de 5 estrellas","De momento me funciona bien, hay veces que le cuesta encender, pero no le doy importancia, muy silenciosa",Soraya Gp,Revisado en España el 7 de noviembre de 2019
No es lo que esperaba,"3,0 de 5 estrellas",No perfora bien las cápsulas,Cliente Amazon,Revisado en España el 3 de noviembre de 2019
Buen café,"4,0 de 5 estrellas","Buen café, mejor persona.",Antonio Matas,Revisado en España el 3 de noviembre de 2021
Buen diseño y rapidez,"4,0 de 5 estrellas","Cafetera con un buen diseño, moderna y muy bonita con una gran rapidez en hacer el café. Ocupa muy poco sitio . Encantado hasta el momento. Rapidez en su entrega a domicilio. En el momento que la compré el precio acorde a la calidad de la máquina.",Cliente Amazon,Revisado en España el 18 de noviembre de 2018
"Excelente capacidad, mucho ruido.","4,0 de 5 estrellas","Bueno la calidad y capacidad del depósito.
Malo el ruido que hace al funcionar. Hace bastante.",Fernando M.,Revisado en España el 3 de diciembre de 2020
SENCILLA DE USO,"4,0 de 5 estrellas",La calidad es la típica de Dolce gusto,Pablo Javier,Revisado en España el 24 de mayo de 2021
Bien!,"4,0 de 5 estrellas","Bien, excepto un poco de ruido!",sebastian,Revisado en España el 1 de junio de 2021
Me encanta.,"4,0 de 5 estrellas","Fácil de usar . Si se respeta la cantidad de agua por cápsula, el café es delicioso.",Juan José Ruiz Ruiz,Revisado en España el 29 de diciembre de 2020
Simplemente es bonita,"4,0 de 5 estrellas","Bonito diseño, pero poco práctico.
Por lo demás bien",Cliente Amazon,Revisado en España el 19 de diciembre de 2020
Bien,"4,0 de 5 estrellas","Muy bien pero tras pocas semanas la luz que se pone verde de que está lista, ya no va el café de hace pero quizá tiene un problema y no va bien...",andrea,Revisado en España el 23 de enero de 2020
Muy grande,"4,0 de 5 estrellas",Me ha gustado que cumple con su función y prepara los cafés ricos ricos. Pero no es apta para los pisos pequeños. Será un mueble más de tu cocina debido a su gran tamaño,miguel,Revisado en España el 17 de diciembre de 2019
funciona bien,"4,0 de 5 estrellas","funciona muy bien, pero la única pega que pongo es que para mi es demasiado grande",iñigo martinez matesanz,Revisado en España el 9 de agosto de 2020
"Es cómoda de usar y hace buen café, aunque no es Gourmet","4,0 de 5 estrellas",Muy buen servicio en el envío y embalaje. Recomiendo la seriedad de la empresa que la remite,msoriaoliver@yahoo.es,Revisado en España el 16 de julio de 2020
El sabor y la espuma,"4,0 de 5 estrellas",Es un poco grande,Carmen,Revisado en España el 18 de noviembre de 2020
Diseño pato 🤩,"4,0 de 5 estrellas","Para sacar la capsula usada se engancha un poco, supongo que por el diseño",Samdra,Revisado en España el 5 de junio de 2020
Como la imágen,"4,0 de 5 estrellas",Buena cafetera solo que hace un poco de ruido hay que poner la mano en cima para que la tapa del agua no haga mucho ruido,Mohamed,Revisado en España el 28 de julio de 2019
Buena cafetera,"4,0 de 5 estrellas",Buena maquina,Cliente Amazon,Revisado en España el 17 de septiembre de 2020
Excelente,"4,0 de 5 estrellas",Repito en producto,Arnau,Revisado en España el 4 de junio de 2020
És muy bonita,"4,0 de 5 estrellas","És super chula, un poco grande, cuesta un poco poner agua al tener la tapa.",fco.javier,Revisado en España el 1 de junio de 2019
Me gusta,"4,0 de 5 estrellas",Nunca había tenido una cafetera express y estoy contenta con el resultado.,mabel,Revisado en España el 30 de agosto de 2019
Buena cafetera,"4,0 de 5 estrellas",El diseño,larabl,Revisado en España el 15 de abril de 2020
Infinissima,"4,0 de 5 estrellas",Tal cómo se describe. Bonito diseño. Fácil de usar y limpiar. Automática.,Jorge Torres Castillo,Revisado en España el 18 de febrero de 2019
"Diseño y comodidad, aunque puede resultar caro si utilizas dos cápsulas","4,0 de 5 estrellas","Cafetera dolce gusto Infinissima, modelo que sacó Krup en el 2018.

DISEÑO.
Esta cafetera con 15 bares de presión, se caracteriza por un diseño moderno sobre todo por el tanque de almacenamiento de agua, un gran punto a su favor ya que además de ser totalmente accesible y transparente goza de bastante capacidad para este tipo de cafeteras: 1.2 litros. Se trata de una cafetera muy estrecha con lo que el ocupar mucho espacio en la cocina no será problema.

El portatazas dispone de tres alturas seleccionables, muy apropiado para poder utilizar tazas de diferentes tamaños y evitar que el café salpique.

No dispone de portacápsulas que siempre resulta útil.

FUNCIONAMIENTO.
EL botón de encendido se encuentra en el lateral izquierdo de la base, una vez encendido habrá que esperar alrededor de 40 segundos, el led parpadeará en rojo, una vez que la cafetera esté lista para utilizarse, éste se quedará fijo en color verde. Ya solo queda colocar la cápsula y accionar la pequeña palanca en la parte superior según queramos el café frio o caliente.
Importante. Se trata de una cafetera manual, habrá que accionar la palanca tanto para iniciar el café como para finalizarlo; aunque de esta forma te permita elegir las cantidades a tu gusto, yo particularmente lo veo un inconveniente en una cafetera de corte moderno. Lo que sí me ha gustado es la función de autoapagado después de 5 minutos sin utilizarse.

EL NEGOCIO DE LAS CAPSULAS
Esto de las cafeteras de cápsulas, me recuerda el tema de las impresoras…cuando compras el aparato piensas que has hecho una buena compra no excesivamente cara, pero cuando tienes que comprar los cartuchos, en este caso cápsulas originales, en un par de veces te gastas prácticamente lo que te costó el artículo.
Lo bueno es que hay mucha variedad de sabores de café, nesquick e incluso tés y además los hay compatibles.

CAFÉ SIN PENA NI GLORIA
Y lo más importante, el café que saca, en casa que somos muy pero que muy cafeteros, a mí particularmente me ha parecido correcto sin más aunque a mi mujer sí que le ha gustado.Lo que sí tenemos claro es que no se puede sacar mucha cantidad de una cápsula y al final se acaba utilizando dos (doble gasto). No es un mal producto pero particularmente me quedo con una buena cafetera exprés, reconociendo eso sí, que esta cafetera Dolce Gusto saca mejor café que cualquiera de la de goteo.",JOSE M. and family,Revisado en España el 4 de diciembre de 2020
Bonita y bastante bien de precio,"4,0 de 5 estrellas","Esta cafetera compatible con cápsulas Dolce Gusto tiene un diseño bastante bonito y elegante y un precio bastante económico, en comparación a otras. Funciona correctamente y detecta bien las cápsulas.

Como puntos negativos, y que quizás hacen que el precio sea más económico que el de otras, es que no tiene control de cantidad de agua que echa, es decir, que cuando empieza a hacer el café tienes que estar delante y pararla cuando no quieras más, de lo contario seguirá echando agua hasta que se acabe el depósito. Supongo que esta característica rebaja el coste y hace que el precio pueda ser un poco más económico.

En mi caso, que nos gusta tomar capsulas de chocolate, té y demás.. es casi un punto a favor, porque con las otras tenía que estar dándole varias veces para que me llenara una taza entera, y era un poco rollo, ya que no atinaba con la cantidad exacta... Pero si eres de café, si que puede llegar a ser un punto a tener en cuenta",Mugiwara,Revisado en España el 6 de junio de 2021
Me transmite sensación de fragilidad,"4,0 de 5 estrellas","Aunque hemos tenido varias cafeteras de cápsulas, esta es la primera de tipo Dolce Gusto que tenemos en casa.

La primera impresión es que se trata de una cafetera construida con materiales más básicos de lo que cabria esperar. Si diseño es original, pero lo encuentro podo practico. La tapa del deposito da la sensación de que queda suelta, si bien esto no es cierto. El depósito es extraible, pero da la sensación de que es tan frágil que por miedo a romperlo prefiero rellenarlo sin extraerlo.

A la hora de funcionar me ha sorprendido que pueda preparar tanto bebidas calientes como frías, algo ideal para el verano preparar un te frio, por ejemplo. Su funcionamiento es sencillo a la vez que básico, pues hay que estar pendiente de pararla cuando complete el café o seguirá echando agua hasta que se vacíe el depósito. Aunque esto no es necesariamente malo, personalmente prefiero que la cafetera pare cuando sirva una cantidad de agua prefijada.

El café sale distinto a cuando lo preparo con otras cafeteras, la sensación es que el agua pasa de forma más rápida por la cápsula que con otros sistemas, por ello la cantidad de café que contiene estas cápsulas es mayor, y la superficie de filtrado también.

Como ventaja tenemos que podemos preparar una gran variedad de bebidas, no sólo café o té. Los caldos son una de las alternativas, las cuales empiezan a comercializarse en este tipo de cafeteras y en las Nespresso.",Juan J. Simó,Revisado en España el 7 de diciembre de 2020
Casi perfecta! Excepto que no es automática,"4,0 de 5 estrellas","❗️RESUMEN❗️
Máquina muy buena con un resultado y sabor riquísimo. Fácil de limpiar, diseño bonito y detalles como el elevador de taza. El ""pero"": es manual...

🛠Materiales
Todo de plástico, aún asi de muy buen tacto. No parece romperse pronto. La parte delantera de la taza es de una especie de goma.

⚠️OJO, lo malo…
Hoy en día muchos modelos vienen con un pulsador automático para poner la cantidad de barras de cada cápsula y así la máquina se detiene sola. Este modelo sigue siendo manual!!!

✅LO BUENO✅
+Fácil de limpiar
+Sabor del café muy rico
+Encendido rápido

❌LO MALO❌
-El pulsador para la cantidad de café no es automático",Danbok,Revisado en España el 20 de diciembre de 2020
Cafetera MANUAL: tú decides cuánta agua le pones a las cápsulas,"4,0 de 5 estrellas","Es una cafetera MANUAL, eso tiene sus ventajas y sus desventajas: la principal desventaja es que si tienes poca experiencia con máquinas manuales vas más perdido que todas las cosas. Cada cápsula de cada variedad de café, té o chocolate tiene su cantidad recomendada de agua y te puedes volver loco calculando cuántos son 100 ml para esta cápsula, cuántos 170 para aquella otra y cuanto es 40 ml para las de expreso de un café cortado. Si además la vas a usar sobre todo por las mañanas y eres de quienes se levantan medio zombies mejor ve a por una de las máquinas automáticas para Dolce Gusto porque con las manuales tienes el desastre asegurado.

¿Cuál es la ventaja? Pues precisamente que si ya te das maña con las cafeteras manuales, en esta es súper fácil ver cuándo empieza a salir más agua que café, leche, té o chocolate y ahí ya decides tu si cortar el agua algo antes de lo que indican los fabricantes de las cápsulas para tener una bebida con más sabor o si darle más agua para tener una bebida mucho más suave. Así te puedes hacer un capuchino más cremoso o un café tipo americano más suave que los que tendrías dejando que una máquina automática decida por ti (las automáticas no siempre ajustan bien las cantidades de agua, sobre todo si las cápsulas no son de marca).

DEPOSITO XL: 1.2 LITROS DE CAPACIDAD
----------------------------------

El depósito de esta máquina es tamaño XL, tiene 1.2 litros de capacidad.
Además tienes la opción de cargar el agua sacando todo el depósito o de levantarle solo la tapa superior y verter el agua con una botella o una jarra. Yo echo el agua directamente de una jarra de filtro y me resulta muy cómodo no tener que sacar todo el depósito. En la casa de la aldea en cambio sacaría el depósito completo para llenarlo bajo el grifo (allí tengo agua de manantial de mineralización muy débil)

RÁPIDA PERO BASTANTE RUIDOSA
--------------------

Calienta el agua muy rápido, apenas unos segundos. No le doy cinco estrellas porque la encuentro algo ruidosa y con algunas cápsulas la plataforma que sostiene las tazas vibra bastante al empezar a salir el café. Me pasa sobre todo con los cafés ristretos, donde además se usa tacita pequeña y la plataforma levantada al máximo. Como además la plataforma tiene mucho dibujo, como la tacita sea de las que pesan poco da la sensación de que se va a ir al suelo. Que no se cae, ¿eh? pero le mete un buen meneo.",Marieta,Revisado en España el 19 de noviembre de 2018
Diseño muy bonito,"4,0 de 5 estrellas","Nuevo modelo de cafetera Dolce Gusto de Krups, este modelo es simple ya que no lleva indicador de nivel de capsula, simplemente han realizado un nivel de cara haciéndola más estilizada, algo que se agradece ya que entra perfectamente en lugares estrechos, sigue siendo alta, pero por lo menos de ancho entra en un espacio más reducido. Tan solo 15 cm de ancho.

Además, este sistema tiene tres alturas para colocar diferentes vasos, desde una largo, mediano o corto, dependiendo del tipo de capsula que vaya a poner. Personalmente no me convence mucho la forma de colocar las alturas, ya que no siempre atinas a la primera.

El diseño es original y bastante bonito, un depósito de 1.2 Litros, aunque diría que 1L, porque si no es más complicado colocar el depósito y puede salirse algo de agua.

En cuanto al funcionamiento es sencillo, encender, parpadea unos segundos y cuando se pone verde ya podrás hacer el café, debes sacar el cajoncillo de la capsula, bajar la lengüeta y listo, ya tú decides si caliente o fría, lógicamente en la mayoría de las bebidas será caliente, pero existen variaciones para utilizarla fría, bueno del tiempo.

Lo mejor de este tipo de cafeteras en que las capsulas genéricas funcionan muy bien también, el café sale con presión y a un buen ritmo.

Funciona con cualquier capsula Dolce gusto, tanto originales como genéricas.

El nivel de espuma del café es muy parecido a otras cafeteras, aunque depende mucho del tipo de capsulas que pongas, las genéricas dan menos espuma.

Por ultimo decir que estas pagando el último modelo, por un poco más o incluso el mismo precio, puedes encontrar otros modelos más antiguos, con opción de nivel, para que indiques el nivel de agua que tiene que sacar la cafetera con cada capsula, algo que se agradece sobre todo si quieres un buen capuchino o Latte, en el café normal, da un poco igual porque tú decides el nivel de café e intensidad, pero al igual que con la Tassimo, la maquina sabe la medida justa para el café perfecto, y si no tiene este nivel, puede que te quede más aguado o más fuerte si lo corta antes.

Así que no es mala idea mirar un modelo con nivel de intensidad para no estar siempre a ojo.

Otra cosa debo decir, esta cafetera al igual que la Tassimo tienen 15bares, una Nespresso tiene 19 bares, y se nota sobre todo si te gustan los cafés consistentes y solo, así que, si eres de café solo te recomiendo la otra, si te gusta más la variedad, esta cafetera es una gran inversión, la pega las capsulas, que suelen ser caras, pero por lo menos las genéricas van mejor que con Nespresso, por ejemplo.

Saludos.",JokeR,Revisado en España el 19 de noviembre de 2018
Cafetera con buenas prestaciones que requiere algo de práctica,"4,0 de 5 estrellas","La cafetera tiene un diseño muy elegante y moderno que me ha encantado. Respecto a otras cafeteras similares, me parece que tiene unas dimensiones muy acertadas (15 ancho x 28 fondo x 37 alto cm), ya que es más estrecha y algo más alta, lo cual creo que hace que sea más fácil su colocación en la encimera de la cocina.

A modo resumen dejaré aquí sus principales ventajas:
- Rápida puesta en marcha. Según he podido comprobar, cada vez que la conectamos por primera vez (sin haber hecho otros cafés minutos antes) la máquina tan sólo tarda 45 segundos en indicarnos que está preparada, algo que nos lo indica con la iluminación de un led en color verde que posee el botón de encendido/apagado.
- Gran depósito de agua, con capacidad de 1’2 L. Algo que resulta cómodo para no tener que ir recargando poco a poco. Además, su llenado puede hacerse sacando el depósito de su posición o levantando la tapa y vertiendo el agua directamente. Esto es lo que suelo hacer porque me resulta más cómodo.
- Bandeja regulable en tres alturas. Según he podido comprobar, en su posición más baja tenemos un hueco para albergar tazas con una altura máxima de 15 cm y en su posición más elevada, podemos incorporar otras tazas hasta una altura máxima de unos 8’5 cm.
- La longitud del cable me parece correcta, ya que sólo el cable mide unos 80 cm de largo.
- Buena relación calidad-precio.

Por el contrario, el inconveniente de esta cafetera es que no es automática y tenemos que ser nosotros quienes cortemos el suministro de agua con la palanca de arriba. Por este motivo, antes de preparar un café, un capuchino o cualquier otro tipo de cápsula, es muy importante ceñirnos a las recomendaciones de uso para no sobrepasarnos con las cantidades de agua, ya que de ser así, lo que preparemos va a perder sabor y va a quedar aguado.

Así que tiendo en cuenta todos estos detalles, una vez te haces a ella y se aprende a manejar la dosificación correcta para cada cápsula, la máquina me parece una buena cafetera. El café queda hecho en un momento, sale calentito y a día de hoy tenemos en el mercado una gran variedad de sabores para elegir aquellos que más nos gusten.",Mary,Revisado en España el 22 de noviembre de 2018
Diseño espectacular,"4,0 de 5 estrellas","Cafetera de cápsulas muy conocida sobre todo por su facilidad a la hora de manejarla, en el mercado tenemos cápsulas de todo tipo, tes, cafés, dependiendo de lo que queramos beber.
Depende de la cápsula que metamos tendremos que poner un vaso corto si queremos un expreso o uno largo si nos queremos hacer un latte machiato, para ello podemos usar el soporte cambiándolo de postura para que se ajuste al tamaño.
Podemos tomar la bebida tanto fría como caliente, esto lo hacemos mediante una palanca cambiándola de derecha o izquierda.
Al ser de cápsulas es bastante limpia aunque requiere un pequeño mantenimiento.
Yo he probado el café expreso y tengo que decir que le saca hasta su capita de crema, ahora tendré que comprar de otros tipos y sacarle el máximo partido y para probarlos",Javier,Revisado en España el 23 de noviembre de 2020
PARA HACER TODO TIPO DE BEBIDAS CALIENTES,"4,0 de 5 estrellas","El café que resulta de esta máquina es fabuloso, con una crema y una espuma muy buena, y se consigue gracias a sus 15 bares de presión, es del tipo cápsulas, teniendo la posibilidad de hacer una gran variedad de cafés, tés, y chocolates, eso es una de las coas que más me gustan.

Tiene un diseño muy moderno compuesto por una base ovalada, de la parte trasera sale el depósito del agua que se encuentra en una estructura circular y terminando en la cabeza que es donde se pone la cápsula, es un diseño muy bonito y llamativo, la cafetera es de color roja, el depósito de agua transparente y la base roja, teniendo detalles en negro.

Su funcionamiento es muy fácil y cómodo, basta con introducir la cápsula, esperar a que se caliente el agua eso nos lo indica el botón de luz, y con la palanca superior la activamos hasta la cantidad que queramos llenar del vaso, una vez encendida, a los quince minutos de inactividad se apaga sola.

La capacidad del depósito de agua es de 1,2 litros, las medidas son de 30,5 x 40, 18 cms., y el peso aproximado de la cafetera es de 2,5 kilos, su potencia es de 1500 vatios, que son los que generan los 15 bares.

Hace muy buen café y tenemos una gran variedad de bebidas calientes en las que podemos elegir, relación calidad precio muy buena, en casa la usamos a diario y nos va de maravilla.",Moito67_Ray (Raimundo),Revisado en España el 28 de enero de 2019
Para mí la segunda opción después de la Nespresso,"4,0 de 5 estrellas","Este modelo de Dolce Gusto nos ofrece mucha más capacidad de agua a costa de no poder ""programar"" el agua que sale.
En cuanto a las cápsulas que ofrece, tiene mucha más variedad en tipo de bebidas que la Nespresso, pero, a mi parecer, el ""gusto"" final está en un escalón más bajo que su competencia.",Sal y disfruta,Revisado en España el 24 de noviembre de 2018
