title,rating,body,author,date
Robusta,"5,0 de 5 estrellas",Caliente muy bien el café,juan posada martínez,Revisado en España el 11 de abril de 2024
Muy buena,"5,0 de 5 estrellas",Funciona perfectamente y el precio mejor que en la tienda,Ivis,Revisado en España el 23 de marzo de 2024
Perfecto,"5,0 de 5 estrellas",Todo muy bien !! Compra recomendable,Alex AP,Revisado en España el 31 de marzo de 2024
"Excelente como siempre, aunque el embalaje llego dañado","5,0 de 5 estrellas","La cafetera es excelente, como siempre. Pero el embalaje llego bastante deteriorado. Esto no deja en buen lugar al distribuidor.",Amazon Customer,Revisado en España el 14 de febrero de 2024
Hace mejor café que muchos bares.,"5,0 de 5 estrellas",La hubiera comprado igual pero viene con 7 cápsulas y no 14 como dice la descripción.,María José,Revisado en España el 4 de marzo de 2024
Que sea el mismo producto que se ofrece.,"5,0 de 5 estrellas",Es una máquina funcional 100×100.,Fernando,Revisado en España el 17 de marzo de 2024
Me encanta,"5,0 de 5 estrellas","Muy práctica, muy fácil de usar y fácil de limpiar",Lidia RP,Revisado en España el 4 de marzo de 2024
excelente cafetera,"5,0 de 5 estrellas","Me gusta casi todo excepto el recipiente de agua, que es pequeño, pero no es grave",Cliente Amazon,Revisado en España el 23 de febrero de 2024
otimo,"5,0 de 5 estrellas",já conhecia e voltei a escolher pela facilidade,Alba Avelino,Revisado en España el 12 de marzo de 2024
Practica,"5,0 de 5 estrellas",Aún la tengo. Muy bien,NH,Revisado en España el 5 de abril de 2024
Café muy calentito y rico,"5,0 de 5 estrellas",Me gusta mucho espero q dure mucho tiempo,Tai_art.Toñy polonio martinez,Revisado en España el 6 de marzo de 2024
Un diseño maravilloso y funcionamiento inmejorable,"5,0 de 5 estrellas","Dejando de lado que la cafetera funciona perfectamente , el diseño de este modelo es ideal para personas ,como es mi caso, que tienen una cocina muy pequeña. Es muy estrecha , uno no se hace idea de lo pequeña que es hasta que no la tiene entre las mano.
El funcionamiento es sencillo, se baja la palanca se introduce la cápsula del café , se apreta el botón y en segundos tenemos un café perfectamente caliente.
Dentro de la caja viene un muestrario con 18 cápsulas Nespresso para que podamos probar todas sus variedades y además un cupón regalo de 20 € para gastar en las tiendas Nespresso.

PROS :
- Relación calidad/precio
- Tamaño muy reducido y mismas prestaciones
- Cápsulas de regalo dentro de la caja.
- Cupón regalo de 20 € .

CONTRAS :
Ninguno",Quién te lo ha dicho ֍,Revisado en España el 31 de diciembre de 2017
