title,rating,body,author,date
"Ottimo prodotto, quasi perfetto","4,0 de 5 estrellas","Il montalatte è molto silenzioso, monta e scalda il latte davvero bene. Unica, piccola pecca: non è possibile fare due cappuccini alla volta, perché la misura massima di latte utilizzabile basta per una sola tazza e, di fatto, non è possibile aumentarla senza inconvenienti (o la schiuma fuoriesce o il latte risulta troppo poco montato).
Senza questo piccolo neo sarebbe un oggetto perfetto",Francesco Marchetti,Revisado en Italia el 21 de marzo de 2024
Buon acquisto,"4,0 de 5 estrellas","È sicuramente un ottimo elettrodomestico,molto valido , l' unica pecca è che non si può mettere in lavastoviglie e bisogna fare attenzione quando lo si lava in quanto ha tutti i pulsanti nel boccale e quindi non bisogna bagnarlo esternamente
Per il resto è perfetto
Consegna puntuale",Cliente Kindle,Revisado en Italia el 20 de marzo de 2024
Mi piace molto,"4,0 de 5 estrellas","appena arrivato ho subito fatto una prova, io adoro fare lo shake nutrizionale con la schiuma calda quando arriva la stagione più fredda .

Fa la schiuma ch'è una bellezza era proprio ciò che volevo.!

CONSIGLIATO

Arriva con un accessorio di ricambio e una specie di paletta presumo per raccogliere la schiuma senza graffiare il rivestimento interno, ma essendo di gommapiuma lo trovo poco igienico, sicuramente ci metterà un pò ad asciugarsi dopo averlo lavato. Sarebbe stato fantastico se fosse arrivato in silicone😄

4 stelle perchè devo ancora sperimentare le altre funzioni.",miriam,Revisado en Italia el 24 de noviembre de 2023
Schiuma pazzesca😂,"4,0 de 5 estrellas","Per chi ama la schiuma molto densa, il top",Giampy,Revisado en Italia el 18 de marzo de 2024
Ha smesso di fare la schiuma,"1,0 de 5 estrellas",A vederlo sembra un oggetto perfetto. molto simile a quella che ha mio fratello di un'altra marca. Il problema è che dopo una settimana ha smesso di fare la schiuma. Peccato. Sono indecisa se riprovarci e sperare che fosse solo un difetto di questo pezzo.,Francesco Di Nitto,Revisado en Italia el 27 de marzo de 2024
GUASTO,"1,0 de 5 estrellas","Preso dalle recensioni positive, ho voluto acquistare questo montalatte per fare un regalo a mia figlia che va pazza per il cappuccino.... Ma, ahimè, ho dovuto avviare il reso perché non funzionava! Sarò stato sfortunato, però la mia esperienza è negativa. Amazon ok invece per aver subito accettato il reso",GIUSEPPE,Revisado en Italia el 27 de febrero de 2024
Non scalda il latte,"1,0 de 5 estrellas",Monta bene il latte ma mi ha deluso x che il latte rimane freddo non è bollente,falzone roberto,Revisado en Italia el 14 de marzo de 2024
Deluso,"1,0 de 5 estrellas",Dopo qualche cappuccino si accende da solo e quando gira il latte fuoriEsce,Fedele,Revisado en Italia el 23 de marzo de 2024
Prodotto deludente,"1,0 de 5 estrellas","Il termostato all'interno del contenitore riscalda troppo e non si stacca alla giusta temperatura, fa andare il latte in ebollizione e alla base brucia il latte creando un'incrostazione nera come si evince dalla foto. Spero l'azienda se ne faccia carico di questo difetto anche fuori al periodo di restituzione.",Cliente Amazon,Revisado en Italia el 2 de enero de 2024
Articolo nn funzionante,"1,0 de 5 estrellas",I tasti di programmazione non funzionano,Roberta,Revisado en Italia el 3 de marzo de 2024
Finger Weg,"1,0 de 5 estrellas",Schon nach 10 woche Kaputt gegangen . SCHADE ..Diese Verkäufer empfehle och definitiv nicht😡,Amazon Kunde,Revisado en Alemania el 26 de enero de 2024
Poco soddisfatto,"1,0 de 5 estrellas","È stato difficile dialogare con il venditore per avere informazioni sul prodotto acquistato... L'articolo, che, a mio parere, non corrisponde integralmente a quanto descritto, è stato ricevuto nei tempi prescritti, ma è arrivato senza confezione.!!!",PINO,Revisado en Italia el 10 de noviembre de 2023
Leider nach 4 Monaten kaputt,"1,0 de 5 estrellas",Defekt nach 4 Monaten.Leider dreht sich das Aufschäumrädchen nach gerade einmal 4 Monaten nicht mehr und der Milchaufschäumer ist deshalb unbrauchbar.,Jakob Fuchs,Revisado en Alemania el 3 de enero de 2024
non affidabile,"1,0 de 5 estrellas",a smesso di funsionare dopo 20 giorni inpossibile attivare la garanzia,Cliente Amazon,Revisado en Italia el 4 de febrero de 2024
scarsa qualità,"1,0 de 5 estrellas","utilizzato meno di un mese, solo sabato domenica per il cappuccino delle mie figlie. Non funziona più",fabio,Revisado en Italia el 25 de noviembre de 2023
Diffettoso,"1,0 de 5 estrellas","Articolo risultato difettoso dopo 2 giorni di funzionamento, non montava il latte e zero schiuma, restituito subito e non riacquistato.",Cliente Amazon,Revisado en Italia el 19 de diciembre de 2023
Produit silencieux mais pas de qualité,"1,0 de 5 estrellas","Le produit a fonctionné trois fois avant de ne plus bien fonctionné
La première fois la mousse étais onctueuse et épaisse la fois d’après presque pas de mousse et la troisième a arrêté de fonctionné",NJ,Revisado en Francia el 24 de octubre de 2023
Non funzionante dopo due mesi,"1,0 de 5 estrellas",Bel prodotto peccato che dopo due mesi non funzionava più,marcoprincipe7,Revisado en Italia el 26 de diciembre de 2023
Assolutamente no,"1,0 de 5 estrellas","Da non acquistare, è arrivato con imballo esterno di carta poi la scatola tutta sgualcita e senza sigillo.",Veronica,Revisado en Italia el 15 de octubre de 2023
Dopo quasi 2 mesi non funziona più,"1,0 de 5 estrellas",Dopo quasi 2 mesi dall’acquisto non funziona più. Mi piacerebbe avere un rimborso oppure un nuovo prodotto.averlo cambierebbe la mia valutazione 1 stella. Un prodotto può essere difettoso la differenza lo fa il servizio clienti.,Cliente Amazon,Revisado en Italia el 30 de noviembre de 2023
"En panne 1 an après, du gaspillage !","1,0 de 5 estrellas","Hyper déçue, le produit m'a couté 50 euros et n'a fonctionné qu'une année, il es déjà en panne. Très mécontente !",Cathy,Revisado en Francia el 15 de julio de 2023
"Mécontents du produit, à peine une petite mousse liquide !","1,0 de 5 estrellas",mécontents pas de mousse,BALATONI Michel,Revisado en Francia el 22 de octubre de 2023
"Tolles Gerät, aber nur bis zur 5. Nutzung","1,0 de 5 estrellas","Leider musste ich den Milchaufschäumer heute zurückschicken, da er bereits bei der fünften Nutzung nicht mehr funktionierte. Ich habe alles probiert, aber der Milchaufschäumer hatte völlig den Geist aufgegeben. Schade, denn die ersten vier Male bereitete er einen perfekten Milchschaum zu und ich war eigentlich sehr zufrieden. Ich werde nun ein anderes Produkt ausprobieren und hoffe dass ich damit mehr Glück habe.",Andrea1964,Revisado en Alemania el 22 de febrero de 2022
Leider kein stabiler Schaum,"2,0 de 5 estrellas","Die Milch wird warm und schäumt auch leicht auf, jedoch entsteht kein fester Milchschaum. Wenn man nicht im richtigen Moment auf Stopp drückt, überschlägt der Schaum auch sofort. Wenn man den richtigen Zeitpunkt hat ist der Schaum etwas steif jedoch nicht so wie man es erwartet. Ist auch egal welche Milch man benutzt - über preis und Leistung bin ich daher enttäuscht",Luisa S.,Revisado en Alemania el 16 de abril de 2024
Könnte besser sein.,"2,0 de 5 estrellas",Es macht gut Schaum aber es läuft fast immer über.,Amazon Kunde,Revisado en Alemania el 7 de abril de 2024
Durato poco,"2,0 de 5 estrellas","Piace che il prodotto è silenzioso, fa schiuma molto velocemente.
Dopo un mese nonostante che dispensato la quantità massima del latte versato dentro schiuma sempre fuoriesce.

Dopo tre mesi non monta latte più. Non ricomprerei.",Daryna,Revisado en Italia el 12 de marzo de 2024
Pas conforme,"2,0 de 5 estrellas","J’ai utilisé le chauffe lait pour 2 semaine avant qu’il arrête de chauffer le lait.
Le mixeur marche encore, mais plus aucun chaleur est produit.",Pas conforme,Revisado en Francia el 7 de febrero de 2024
non monta più,"2,0 de 5 estrellas","ero soddisfatta del rapporto qualità prezzo e ne ho acquistato un altro per mia madre. Tuttavia il mio dopo meno di due mesi non monta più il latte, è da buttare? consigliatemi",alessandra,Revisado en Italia el 1 de febrero de 2024
Non scalda il latte,"2,0 de 5 estrellas",Monta il latte ma non lo scalda,valentina liporace,Revisado en Italia el 17 de febrero de 2024
Difetto enorme,"2,0 de 5 estrellas",Il latte esce se non si controlla mente sta montando. Non comprate,Gianni Thule,Revisado en Italia el 9 de diciembre de 2022
Nipote goloso.,"3,0 de 5 estrellas","Un regalo di Natale per mio nipote,gradito.
Il montalatte è pratico e maneggevole,molto intuitivo quindi semplice da utilizzare.
Ottimo il cappuccino e la schiuma sembra panna ,meglio di quello servito in molti bar.
Ha 4 possibilità per scegliere come utilizzare il latte.
Se si è delicati durante la pulizia non comporta grandi problemi.
Ha un frustino montalatte di ricambio.
Per ora,nulla di diverso rispetto al mio all'aeroccino della Nespresso.
Buona qualità/prezzo.
Spero che duri nel tempo.",Taty,Revisado en Italia el 5 de enero de 2024
Ne fonctionne pas avec le lait végétal,"3,0 de 5 estrellas","Dommage, je ne consomme que du lait végétal et l’appareil ne mousse pas ce lait. J’ai pourtant essayé avec un lait de coco qui est plus crémeux que d’autres laits végétaux. Mais rien à faire…
Je l’ai retourné du coup",Client d'Amazon,Revisado en Francia el 19 de noviembre de 2023
Buono solo per latte vaccino,"3,0 de 5 estrellas",Purtroppo posso bere solo latte vegetale e con questa tipologia la schiuma non viene. L'ho dovuto restituire e comprarne uno più potente.,Erica M.,Revisado en Italia el 23 de febrero de 2024
Nah ja,"3,0 de 5 estrellas","Aufschäumer jetzt sporatisch die letzten 4 Wochen benutzt. Am Anfang war ich begeistert. Jetzt allerdings wird nur noch die Hälfte der Milch schaumig, der Rest bleibt flüssig. Die Zeit ist schon länger als bei einem anderen Hersteller und trotzdem wird die 3,8% Milch nicht mehr fest. Schade hat doch so gut angefangen.",Thomas,Revisado en Alemania el 24 de noviembre de 2023
"Tut was er soll, manchmal sogar zu viel","3,0 de 5 estrellas","Der Milchaufschäumer ist optisch sehr schön, macht tollen Milchschaum in kurzer Zeit und ist dabei flüsterleise. Leider läuft er sehr schnell über, wenn man auch nur ein Tröpfchen zu viel Milch reinpackt. Das gibt dann eine ordentlich Sauerei. Bin ein bisschen enttäuscht.",Angelique Sraj,Revisado en Alemania el 25 de octubre de 2023
Montalatte,"3,0 de 5 estrellas",Maneggevole è facile da usare,Mirella,Revisado en Italia el 20 de octubre de 2023
Bella schiuma e ottimo xke scegli cosa desideri scaldare e come !,"3,0 de 5 estrellas","Il prodotto è buono,questa volta sono stato attentissimo ne lavare il montalatte,ma niente dopo neanche un mese non funziona più …ed è il terzo che cambio,tornerò sulla nespresso mi sa! 3 stelle solo perché quando monta il latte è buono !",Vito,Revisado en Italia el 18 de diciembre de 2022
Ottimo prodotto,"4,0 de 5 estrellas","Ottimo rapporto qualità prezzo,fa il suo lavoro egregiamente. Consigliato!",Cliente Amazon,Revisado en Italia el 26 de febrero de 2024
Ottimo,"4,0 de 5 estrellas",ottimo articolo che fa il suo lavoro in modo egregio. 4 modalità per schiuma caldo freddo riscaldamento latte e cioccolata calda. Si precisa che non riesce a produrre una cioccolata densa tipo bar. La mescola soltanto e la scalda. Rettifico. In realtà con mezzo cucchiaio di fecola di patate e usando lo stesso accessorio per il latte si ottiene una cioccolata perfetta!,misselisabethbennet,Revisado en Italia el 30 de noviembre de 2023
Soddisfatto,"4,0 de 5 estrellas",Manca un libretto di istruzioni e è arrivato in un sacchetto di nailon senza scatola.,Idalgo,Revisado en Italia el 6 de febrero de 2024
PIACEVOLMENTE SORPRESO,"4,0 de 5 estrellas","Non ho messo 5 stelle in quanto lo trovo un pò difficile da pulirlo perchè bisogna stare molto attenti al frustino interno che infatti dopo qualche uso si è bloccato ed ho dovuto rimuoverlo manualmente e si è riattivato subito.(c'è un frustino di ricambio)
per il resto il prodotto è davvero sorprendente! qualsiasi bevanda viene preparata meglio del bar!
semplicissimo da usare ed è anche molto silenzioso ti avvisa con un effetto acustico quando ha terminato.",Luigi Mongelli,Revisado en Italia el 30 de octubre de 2023
Très bien mais...,"4,0 de 5 estrellas","Je l'utilise régulièrement pour la mousse chaude ou chauffer du cacao au lait.
Seul problème en mode chauffe le fond brûle",Stéf,Revisado en Francia el 19 de diciembre de 2023
Non male,"4,0 de 5 estrellas","Il bollitore sunziona abbastanza bene ma a poche funzioni, difficile da pulire per chi ha mani un pelo grandi, fa una bella schiuma, morbida e densa.",Giovanni,Revisado en Italia el 10 de enero de 2024
Buon prodotto,"4,0 de 5 estrellas","Avevo già utilizzato un prodotto simile in passato dopo circa 2 anni si è rotto. Dovendolo sostituire ho acquistato questo articolo che sembra fatto meglio pur avendo le stesse funzioni del precedente, per ora buon rapporto qualità prezzo.",Mario Biafora,Revisado en Italia el 17 de diciembre de 2023
Montalatte,"4,0 de 5 estrellas","Prodotto consegnato nei tempi previsti. Buona fattura, molto solido e compatto. Ho utilizzato solo il montalatte a caldo e monta bene. Vedremo la resistenza nel tempo. Prezzo nella media",alessandro m.m.,Revisado en Italia el 19 de diciembre de 2023
Un must per chi ama il cappuccino,"4,0 de 5 estrellas","Pratico montalatte con funzioni di scalda latte, schiuma calda, schiuma fredda.",Le ricette di Francy 74,Revisado en Italia el 8 de enero de 2024
Perfetto,"4,0 de 5 estrellas",Veramente ottimo ...schiuma perfetta anche con latte parzialmente scremato .Consiglio acquisto,ale,Revisado en Italia el 29 de noviembre de 2023
Buono,"4,0 de 5 estrellas",Ottimo qualità prezzo,Antonio C.,Revisado en Italia el 6 de junio de 2023
Prezzo - qualità ottimo,"4,0 de 5 estrellas",Molto comodo per uso quotidiano e facile da pulire,Daiana,Revisado en Italia el 2 de diciembre de 2022
Bon produit,"4,0 de 5 estrellas","Bon produit, offert comme cadeau à ma mère elle a adoré car simple d’utilisation et fonctionne bien",Valentin,Revisado en Francia el 22 de enero de 2022
That the milk is hot and foam.,"4,0 de 5 estrellas",Capucino and hot chocolat.,jgm brouwer,Revisado en Alemania el 14 de marzo de 2022
Monta anche alcuni latti vegetali ... ho fatto diversi test,"4,0 de 5 estrellas","In famiglia beviamo sia il latte vaccino che diverse tipologie di latte vegetale così ho potuto fare diversi test.
Prima però giusto una breve descrizione dell'oggetto che è molto semplice sia da utilizzare che da lavare.

All'interno c'è una piccola rotella che crea la schiuma e che può essere estratta per essere lavata meglio.

🌟 UTILIZZO:
- Versare il latte all'interno del boccale
- 1 touch per avere la schiuma ariosa (led rosso)
- 2 touch per avere la schiuma densa (led verde)
- 3 touch per avere il latte caldo (anche con cioccolata) led viola
- 4 touch per avere latte freddo con schiuma (led blu)

IL limite massimo è di 150 ml di latte se con schiuma, 300 ml se freddo o senza schiuma

🌟TEST :
👍 Latte di avena : buon risultato schiuma ariosa - buon risultato schiuma densa - buon risultato schiuma fredda
👍 latte di riso cocco e soia : ottimo risultato schiuma ariosa - buon risultato schiuma densa - buon risultato schiuma fredda
👎 latte di riso e cocco : pessimo risultato schiuma ariosa - pessimo risultato schiuma densa - pessimo risultato schima fredda
👍 latte vaccino : ottimo risultato schiuma ariosa - ottimo risultato schiuma densa

Lo stiamo utilizzando praticamente tutti i giorni e ci sta piacendo parecchio.
Ingombro minimo , il prezzo è accettabile perchè il prodotto è 5 in 1",BARBARA,Revisado en Italia el 9 de enero de 2022
Comodo se siete amanti del latte!,"4,0 de 5 estrellas","Ben realizzato, stabile, robusto e carino.
Tasto a sfioramento, basta premerlo più volte per selezionare la ""ricetta"".
Effettivamente funziona bene per tutto, e si lava piuttosto facilmente, anche se, per i miei gusti, tende a fare schiume troppo compatte, quasi creme.
Nel video vi mostro quella ""ariosa"" e meno compatta, ideale per il cappuccino...beh, in realtà è già molto densa, e a mio avviso è già fin troppo per i miei gusti, ma senza dubbio, specialmente esteticamente, verrà un cappuccino perfetto!
Istruzioni chiare e precise. Utilizzo semplice ed intuitivo.
Non solo latte, ma anche bevande con latte e cioccolata...ma lì ci vorrà più attenzione alla pulizia, tanto che prediligo montare il latte, ed unire successivamente il cacao o la cioccolata in polvere. Diverso per latte di soia o mandorla, lì il risultato non è ottimale come con il latte vero.
Piuttosto rapido nel montare il latte, e mi ha stupito anche per il latte montato a freddo, i bimbi in estate lo adorano con un goccio di sciroppo di menta...e non solo loro!
Ottimo prodotto, che se avesse avuto un montaggio latte più arioso sarebbe stato perfetto anche per i miei gusti! Personalmente prediligo ancora quello montato a vapore con la macchina da espresso, ma alcuni, come molti bambini, preferiscono questo, perché molto cremoso.
Ad oggi, con un coupon, si porta a casa a meno di 40€, ottima cosa!",Lucone (recen_sire),Revisado en Italia el 9 de enero de 2022
Facile da usare. Schiuma perfetta per latte intero,"4,0 de 5 estrellas","La 𝗰𝗼𝗻𝗳𝗲𝘇𝗶𝗼𝗻𝗲 contiene:
•Montalatte elettrico
•Base per l'alimentazione
•Libretto di istruzioni (in italiano, inglese, spagnolo ,francese e tedesco).

𝗗𝗜𝗠𝗘𝗡𝗦𝗜𝗢𝗡𝗜
𝗔𝗹𝘁𝗲𝘇𝘇𝗮 𝘅 𝗗𝗶𝗮𝗺𝗲𝘁𝗿𝗼: 17.5cm (+ 3cm della base) x 10 cm
𝗟𝘂𝗻𝗴𝗵𝗲𝘇𝘇𝗮 𝗳𝗶𝗹𝗼: circa 72cm
𝗣𝗲𝘀𝗼: circa 830g (inclusa la base)

𝗙𝗨𝗡𝗭𝗜𝗢𝗡𝗔𝗟𝗜𝗧𝗔'
I 𝗺𝗮𝘁𝗲𝗿𝗶𝗮𝗹𝗶 𝗰𝗼𝗺𝗽𝗼𝘀𝗶𝘁𝗶𝘃𝗶 principali sono: plastica ed acciaio inossidabile (specialmente nella parte interna). Al tatto trasmette una sensazione di durevolezza ed è pure facile da maneggiare. La presa è di tipo C.
Il 𝗰𝗼𝗽𝗲𝗿𝗰𝗵𝗶𝗼 è anch'esso in plastica e chiude il montalatte ad incastro. All'interno vi sono dei segnali che indicano il livello del liquido (vi sono 2 MAX, il primo in basso indica 150ml, il secondo in alto 300ml, il MIN indica la minima quantità di latte affinché il dispositivo possa lavorare ).

Ha una potenza di 500W e una capacità di 300ml. Presenta 𝟰 𝗱𝗶𝘃𝗲𝗿𝘀𝗲 𝗺𝗼𝗱𝗮𝗹𝗶𝘁𝗮̀ che possono essere scelte tramite un bottone con LED di diversi colori, in tutte queste il latte raggiungerà circa i 60°C (partendo da temperatura ambiente):
•𝗦𝗰𝗵𝗶𝘂𝗺𝗮 𝗮𝗿𝗶𝗼𝘀𝗮 , 150ml, circa 2 min di lavoro, premendo il bottone 1 volta esso diventerà rosso.
•𝗦𝗰𝗵𝗶𝘂𝗺𝗮 𝗱𝗲𝗻𝘀𝗮 , 150ml, circa 2 min di lavoro, premendo il bottone 2 volte esso diventerà verde.
•𝗟𝗮𝘁𝘁𝗲 𝗰𝗮𝗹𝗱𝗼 , 300ml, circa 3-4 min di lavoro, premendo il bottone 3 volte esso diventerà viola. Questa funzione riscalda il latte con un minimo di schiuma.
•𝗦𝗰𝗵𝗶𝘂𝗺𝗮 𝗳𝗿𝗲𝗱𝗱𝗮 , 150ml, circa 1 min di lavoro, premendo il bottone 4 volte esso diventerà blu. Questa funzione non riscalda il latte ma genera schiuma.

Presenta una funzione di 𝗮𝗿𝗿𝗲𝘀𝘁𝗼 𝗮𝘂𝘁𝗼𝗺𝗮𝘁𝗶𝗰𝗼 dopo circa 15 secondi in caso di mancanza di liquidi nel montalatte (semplicemente rilevando un aumento repentino della temperatura). E' anche possibile versare il cioccolato in polvere mentre sta miscelando.

Dopo averlo utilizzato la parte interna va lavata con acqua e sapone, per la parte esterna ho usato un panno umido.

𝗘𝗦𝗣𝗘𝗥𝗜𝗘𝗡𝗭𝗔 𝗣𝗘𝗥𝗦𝗢𝗡𝗔𝗟𝗘
Ho usato diverse volte questo montalatte. In particolare, ho utilizzato principalmente latte intero con la funzione ""Schiuma densa"", se si ha una buona mano è possibile creare disegni con il cappuccino! Ho provato anche con il latte di soia, ma monta con poca schiuma. Bisogna stare attenti al dosaggio e alle istruzioni perché un eccesso può far strabordare il latte dal coperchio. La temperatura raggiunta non è elevatissima, più sul tiepido/caldino. Insomma, per gli amanti del latte bollente che cercano un dispositivo che lo riscaldi velocemente e lo monti non è consigliato. In ogni caso è possibile riscaldarlo in un pentolino e poi versarlo nel montalatte per generare la schiuma.

𝗣𝗥𝗢
•Schiuma perfetta
•Facile e veloce da utilizzare
•Dispositivo resistente

𝗖𝗢𝗡𝗧𝗥𝗢
•Latte non proprio caldo con 1 solo riscaldamento, rimane più sul tiepido/caldino
•Utilizzando alcuni tipi di latte di origine vegetale non si avranno gli stessi risultati di quello di origine animale

𝗩𝗼𝘁𝗼 𝗰𝗼𝗺𝗽𝗹𝗲𝘀𝘀𝗶𝘃𝗼: 8/10",TheWindWaker,Revisado en Italia el 20 de enero de 2022
Utile se non indispensabile in una cucina 👍😊,"4,0 de 5 estrellas","La scatola del prodotto che andrò a recensire oggi si presenta molto dettagliata spiegando già da subito articolo che andremo a provare oggi.
Al suo interno troviamo il montalatte con la base, un manuale d'istruzioni in italiano e il coperchio per evitare schizzi.
Il montalatte si presenta realizzati materiali plastici nella parte esterna e all’interno realizzato in acciaio inossidabile.
Questo dispositivo e dotato di 5 funzioni in 1 e quindi ci si può sbizzarrire a usarlo in diversi modi:
1) Latte caldo con poca schiuma con spirale inserita
2) Latte caldo con molta schiuma con spirale inserita
3) Latte freddo con schiuma con spirale inserita
4) Latte e cacao caldo togliendo la spirale
5) Per riscaldare acqua togliendo la spirale
Nella prova che sono andato a fare e principalmente con i due tipi di latte che uso principalmente a casa, infatti, se volete molta schiuma vi consiglio di usare quello intero rispetto al parzialmente scremato.
In conclusione, il montalatte mi ha convinto lo sto usando molto dall’ultima settimana sia per preparare il latte la mattina evitando di accendere i fornelli e la tisana di sera risparmiando anche tempo.
Ho notato che nel marcato di questi articoli ce ne sono veramente tanti dalla mia esperienza d’uso posso solo che consigliarlo vale i soldi che costa poi aspetta a voi scegliere.",Mirco F.,Revisado en Italia el 9 de enero de 2022
"Facile da usare, non immediato da lavare","4,0 de 5 estrellas","Questo montalatte lo consiglio a tutti coloro che sono soliti fare colazione con latte, cappuccino o bibite come cioccolata, orzo e via dicendo. Il funzionamento è semplicissimo, versi il latte all'interno, selezioni la modalità (c'è anche quella a freddo perfetta per l'estate o per chi non ama il latte caldo) e nel giro di un minuto o poco più è pronto.

Viene fuori una bella schiuma (dipende sicuramente dalla qualità di latte, attenzione) ma come dicevo è uno strumento valido anche per riscaldare acqua per fare un tè o per fare una cioccolata calda, volendo.

Unico neo bisogna fare attenzione quando lo si lava perché l'acqua può facilmente scorrere verso il basso dove ci sono i contatti con la base che non devono assolutamente essere bagnati durante l'uso; bisogna quindi fare una discreta attenzione e sul lungo periodo può essere noioso.

Nel complesso comunque valido e consigliato.",Domenico,Revisado en Italia el 26 de enero de 2022
Unbrauchbar,"4,0 de 5 estrellas","Update März 2022
Der Kundendienst war wirklich top. Ich habe einen neuen Milchaufschäumer bekommen der einwandfrei ist und funktioniert. Auch die Kritik wurde umgesetzt, es wurde ein separater Versandkarton benutzt und nicht einfach in der Artikelverpackung verschickt.
Richtig gute Aktion. Ändere daher mein Rating von 1 Stern auf 4 Sterne!

Ich habe leider ein defektes Gerät bekommen. Die Aufnahmespirale für das Netzteil im Boden des Milchaufschäumers war schon heraus gebrochen und somit ist der Artikel komplett unbrauchbar.
Sehr schade.
Was zudem auch immer sehr schlecht ist, wenn der Verpackungskarton des Artikels auch gleichzeitig der Versandkarton ist. Da wirkt sich jede Erschütterung direkt auf den Artikel aus.
Zudem sah der Karton schon etwas abgekrabbelt aus, so daß ich die Vermutung habe, daß es sich um ein schon mal zurück gegebenes Gerät handelt.
Leider keine Sterne und keine Kaufempfehlung.
Liebe Grüße!",BB BuzzerBeater,Revisado en Alemania el 29 de diciembre de 2021
"macht tollen Schaum, Markierung dunkel","4,0 de 5 estrellas","Das Gerät wird bis zu einer Markierung mit Milch gefüllt. Dies ist jedoch nicht gut sichtbar. Da es die selbe Farbe hat und Innen liegt, fällt leicht der Schatten des Gerätes selbst darauf.

Dann kommt der Deckel drauf, der gut und fest sitzt, und das gerät arbeitet zwei Minuten. In allen Modi.
Man klickt sie über den Knopf einfach durch. Man kann leicht oder sehr stark aufschäumen. Oder nur erwärmen - wobei dabei auch etwas geschäumt wird.

Das Aufschäum-Drähtchen sitzt mit Magnet fest im Gerät, lässt sich aber auch leicht herausnehmen zum Reinigen.

Der Schaum wird richtig gut und fest. Schon der ""normale"" Modus macht perfekten warmen Schaum.
Der besonders intensive Modus macht so festen Schaum, dass dass er in der Tasse regelrecht stehen bleibt. So fluffig. Und er hält auch ungewöhnlich lange. Ich bin wirklich begeistert.
Die Trink-Wärme ist angenehm.

Der Schaum ist nur so fest, dass ich ihn manchmal nicht gut ausgeschüttet bekomme, weil er in der Kanne haftet.

Säubern lässt es sich ganz gut, da es eine runde Kanne ohne Kanten ist und die Drähte herausnehmbar sind.",Sternfahrerin,Revisado en Alemania el 10 de enero de 2022
Lo uso tutti i giorni e lo consiglio,"4,0 de 5 estrellas","Ottimo anche per latte al cacao, per latte matcha e tutte quelle preparazioni che richiedano una polvere:
basta versare il latte, avviare il montalatte ed aggiungere la polvere ""in corsa"" e si ottiene una bevanda calda, ben mescolata senza grumi e pronta per essere bevuta senza ustionarsi.

Il montalatte ha 4 funzioni: schiuma leggera calda, schiuma densa calda, latte caldo e schiuma fredda.

Va pulito con cautela, primo perché l'interno sembra molto incline a graffi e poi perché si rischia di bagnare la parte elettronica, cosa che provocherebbe danni irreversibili.

Ho riscontrato solo due difetti:
1. nella funzione schiuma fredda, non monta completamente a schiuma tutto il latte versato: ne rimane un po' liquido cosa che non mi succede con un montalatte a frullino
2. il pulsante di avvio, essendo a sfioramento, è un po' sensibile e si rischia di avviarlo per sbaglio nel riporlo dopo averlo lavato.

Per finire, un consiglio al produttore:
se tecnicamente fattibile, sarebbe un'ottima cosa, al fine di facilitare la pulizia, se il contenitore dove si versa il latte si potesse disaccoppiare dalla parte con l'elettronica in modo da poterlo sciacquare facilmente sotto il rubinetto.",Sheldon Q,Revisado en Italia el 7 de enero de 2022
Dipende dalla bevanda. Ecco i risultati dei nostri test..,"4,0 de 5 estrellas","Salteremo tutta la parte relative alle caratteristiche tecniche che sono già riportate sulla pagina descrizione prodotto Amazon.

Per una monta latte la cosa più importante e che monti il latte ed è questo che abbiamo fatto nelle nostre prove.

Abbiamo cominciato con una bevanda a base di riso e mandorle e abbiamo utilizzato il programma schiuma densa.

Risultato, la bevanda non è stata montata.

Abbiamo successivamente provato con del latte Bío parzialmente scremato sempre con il programma schiuma densa.

Risultato, la schiuma è venuta ma appena accennata.

Abbiamo infine provato con del latte intero sempre con il programma schiuma densa.

Questa volta la schiuma è venuta

Conclusioni:

Il prodotto è buono, ma dipende molto dalla bevanda che si usa.

Sicuramente è necessario un prodotto con del grasso altrimenti la schiuma non si monta.

Ci auguriamo di essere stati utili.

Grazie alla prossima. Ciao..",TRUST,Revisado en Italia el 31 de diciembre de 2021
Guter Milchschäumer,"4,0 de 5 estrellas","Der Milchschäumer
Dieser Milchschäumer wird zu einem guten Preis angeboten. Die Verarbeitung ist in meinen Augen völlig in Ordnung. Es gibt vier Modi für unterschiedliche Schäume. Der warme / dichte Schaum gefällt mir am besten. Er hält lange genug und hat eine schöne Konsistenz. Auch das Ergebnis mit Hafermilch ist gut. Im Gesamten gibt es meine Empfehlung",Der Gerne-Rezesent,Revisado en Alemania el 9 de enero de 2022
