title,rating,body,author,date
perfecta!,"5,0 de 5 estrellas","no la he usado mucho, la verdad que solo he hecho 4 cafés, pero estoy encantadisimo!!!! salen riquisimos, no tarda nada en hacerse, no hace ruido apenas, es super comoda y facilisima de usar, se ve robusta al tacto y se limpia suuuuuper bien, sinceramente no os lo penseis ni un segundo, compradla!!",Juan Manuel Gamero Bolance,Revisado en España el 26 de marzo de 2015
No va bien,"2,0 de 5 estrellas","Mi primera cafetera fue una Tassimo que duró muchos años. La variedad de discos es grande y, aunque no se consiguen con facilidad en el súper, si haces un pedido online te lo mandan rápidamente. Evidentemente tuve una experiencia muy buena y por esa razón, cuando tuve que reemplazarla opté por la misma marca, pero más pequeña. Concretamente este modelo ha sido un fracaso. Al poco de comprarla ya empezó a soltar agua en cantidad por debajo. Intentaré devolverla y si no, irá a la basura directamente.",Angeles,Revisado en España el 12 de junio de 2018
"El botón ""automático"" es muy malo","3,0 de 5 estrellas","Tiene un botón muy grande que presuntamente pone en marcha el aparato tocándolo con la taza. Aún así es bastante difícil conseguirlo y es mejor hacerlo con el dedo, así que no es demasiado útil.
También decepcionado por la ""espuma"" que debería salir para los latte machiatto, milka u oreo. Brilla por su ausencia.",Jose María Marcos,Revisado en España el 26 de octubre de 2016
Crislostina,"4,0 de 5 estrellas","Me ha gustado mucho, tal como se describía. Hace un café muy rico. La variedad de cápsulas es genial. Iré probandolas.",Crislostina,Revisado en España el 25 de octubre de 2017
Otra Tassimo que da la cara,"5,0 de 5 estrellas","Ya son varias los modelos de Tassimo que he ido comprando.
Esta versión, sin ser tan sotifiscada como la otra que tenía, también prepara a la perfección mis bebidas preferidas de la marca.
Su diseño es bonito y va bien con mi cocina.",Manuel,Revisado en España el 1 de noviembre de 2017
Cafetera,"4,0 de 5 estrellas","Buena cafetera y la pega que el recipiente del agua tiene poca capacidad
Pero el café que hace es increíble",Inmaculada Jimenez Calvo,Revisado en España el 20 de julio de 2017
Contento con la compra,"5,0 de 5 estrellas",Después de usarla diariamente durante un año mi opinión es que es una buena compra hace un café rico y cómodo para no esperar por las mañanas. La única pega que las cápsulas tienen que ser las originales y cada vez sube más el precio,J.m.,Revisado en España el 18 de febrero de 2017
Fenomenal,"5,0 de 5 estrellas","Me ha encantado y su precio más . Tengo otra de la misma marca comprada hace años , que me costó como lo de 5 veces más que esta.",Maria Cruz,Revisado en España el 22 de febrero de 2019
Me gusta!!!,"5,0 de 5 estrellas","Muy buena cafetera, la única pega es q las cápsulas de te y chocolate son difíciles de encontrar. Mercadona a solo vende café, Carrefour una sola variedad de te y chocolate milka. Es una pena q con tanta variedad de bebidas solo las puedas comprar por internet...",ana,Revisado en España el 10 de mayo de 2015
Me encanta,"4,0 de 5 estrellas","Lo compré para regalo pero la sorpresa fué que el mimo día me lo regalaron a mi tambien. Un poquito corta la capacidad del deposito. Por lo demas, muy bien.",Lute,Revisado en España el 20 de febrero de 2016
Gran cafe,"4,0 de 5 estrellas",La mejor cafetera de todas de las que e tenido y van unas cuantas no me arrepiento gran café y grandes variedades,Luis Mc,Revisado en España el 12 de febrero de 2017
cafetera capsulas,"5,0 de 5 estrellas","contento con la compra es bastante rápida a la hora de calentar para que no te demores en hacerte el cafelito mañanero, la elegimos por que nos gusta mucho la variedad de las cápsulas y hasta ahora ni una pega",Marcos Subirat Galvan,Revisado en España el 22 de octubre de 2017
Excelente,"5,0 de 5 estrellas","Perfecta para una casa o para una oficina pequeña. Al cerrar el mecanismo de la cápsula no hay que realizar mucho esfuerzo, es suave. Lástima que no tenga el depósito de agua un poco más grande. Tamaño ideal.",Wolfram (Cliente Amazon),Revisado en España el 23 de julio de 2017
BIEN....,"3,0 de 5 estrellas","La máquina cumple sus expectativas, y el café excelente. Pero el depósito es muy justo, ya que no vacía el depósito y casi a la mitad hay que reponer el agua, con lo que cada dos/tres cafés hay que reponer agua.",ANA BELÉN,Revisado en España el 9 de abril de 2015
Una gran compra,"4,0 de 5 estrellas",La cafetera perfecta,Almacenes,Revisado en España el 25 de enero de 2019
buena cafetera,"5,0 de 5 estrellas","pros. un diseño agradable, con una rapidez que me llamó la atención, las bebidas salen muy bien, se limpia fácil.
contras. es uno de los sistemas con las cápsulas más caras
la recomendaría",Cliente Amazon,Revisado en España el 27 de marzo de 2018
Va bien,"4,0 de 5 estrellas","Buen café, me gustó.",Desi,Revisado en España el 11 de diciembre de 2018
Recomendable,"5,0 de 5 estrellas","Buena cafetera y útil, tengo también una Nespresso y puedo decir que no tiene nada que envidiarle, y las cápsulas las puedes encontrar en cualquier súper sin dificultad.",Andrea,Revisado en España el 16 de septiembre de 2017
0 estrellas,"1,0 de 5 estrellas","Pedí una cafetera bosh porque tiene muchos tipos diferentes de chocolate, ya que yo no tomo café (sería solo para invitados) y con los chocolates la aprovecharía al máximo. La primera cafetera que recibo tira el agua por debajo, por lo que pido el reemplazo y pienso que tengo mala suerte. Con la segunda cafetera ni si quiera funciona, cada vez que pongo el disco de primera prueba que trae no lo lee o no sé que pasa pero me da un error y aunque pulso el botón no funciona. Pienso una vez tengo mala suerte pero dos... me hace dudar de la calidad de este producto así que pido un reembolso. No he llegado ni a poder probar su chocolate ni nada.",Mercedes V.,Revisado en España el 2 de mayo de 2016
buen cafe pero...,"2,0 de 5 estrellas","La he tenido que devolver porque pierde agua por debajo de la cafetera, la he intentado cambiar pero no hay mas en stock, el café es bastante bueno pero lo del automático tampoco me ha terminado de convencer mucho, otra vez a sacar la cafetera italiana y a seguir buscando...",abel saura marti,Revisado en España el 24 de octubre de 2018
Se avería a los 17 meses,"2,0 de 5 estrellas","Muy bonita, pequeña, rápida, pero... se estropea antes incluso que mi anterior cafetera Tassimo T20 que aguantó la increible cantidad de 26 meses funcionando en un domicilio a una media de 6 cafés diarios. La primera (T20) reventó la resistencia y empezó a tirar agua por debajo, la segunda (la Sunny) también empezó a perder agua, pero aún desconozco la causa. Se encuentra en la UCI para reparación en periodo de garantía. Ya veremos como queda y cuanto dura después de la intervención. Bosch me está fallando.",Juanma,Revisado en España el 17 de febrero de 2017
Cristina De Barbier,"1,0 de 5 estrellas",Muchas contras. Las capsulas cuesta conseguirlas. No es sencilla como la nespresso que era un segundo y la podian manipular los chicos. Tarda mas que la nespresso( era la q tenia) la estuve por cambiar pero los tramites me echaron para atras. De haber sabido hubiese comprado otra. Parece sencilla pero no lo es. Ya lo veo porque los chicos terminan haciendose la leche como toda la vida.me la regalo mi hijo🙂,Cliente Amazon,Revisado en España el 7 de marzo de 2018
"Como devolver la Cafetera Tassimo, no me da opcion.","1,0 de 5 estrellas",La devuelvo porque todads los primeros cafes saben mal. He seguido el procedimiento de limpiza varias veces y no se termina de eliminar el problema del mal sabor.,Cliente Amazon,Revisado en España el 12 de noviembre de 2018
"Mala , malísima","1,0 de 5 estrellas","Mal producto, solo tiene desde agosto y ya está defectuoso, no la recomiendo para nada",javier martinez garcia,Revisado en España el 15 de marzo de 2019
No puedo decir nada,"1,0 de 5 estrellas","No puedo decir nada bueno ni nada malo. Fué una compra equivocada y nada mas que lo recibí, lo devolví por equivocación.",vukiro,Revisado en España el 25 de noviembre de 2017
"La idea es buena, pero","1,0 de 5 estrellas","me hubiera gustado que hiciera buenos chocolates, buenos cafès, buenos cortadis... pues no.. vuelvo a la Nespresso.. que làstima... la idea es buena pero la calidad no llega, no es bueno a nuestro gusto.",Amazon Customer,Revisado en España el 6 de mayo de 2015
Paolo,"1,0 de 5 estrellas","Pocas variedades de café, pero sobretodo el café sale muy muy 'largo', incluso comprando el espresso 'ristretto'.
No la volvería a comprar.",Paolo,Revisado en España el 1 de abril de 2015
Me ha tocado cambiarla dos veces en un año,"1,0 de 5 estrellas","Con el tiempo falla... y me la han cambiado dos veces.

Si puedes, prueba con otro modelo.... este para mi que ha salido rana",SBC,Revisado en España el 3 de diciembre de 2016
menuda bazofia de cafetera,"1,0 de 5 estrellas","Tres cafeteras en un año , y una reparada en garantía, por lo cual serian cuatro.
Descalcificación cada dos meses y utilizando agua embotellada ¡¡¡¡¡ café sale frío, y en esta indica que no tiene agua ( estando lleno el dosificador ) y no sale el café. Una porquería de cafeteras estas tassimo.",carmelo,Revisado en España el 15 de febrero de 2015
Coffee maker,"1,0 de 5 estrellas",2pin plug fitted did not say in description.,Christine,Revisado en Reino Unido el 29 de abril de 2019
Non funziona,"1,0 de 5 estrellas",Non mi è piaciuta,Fatiha,Revisado en Italia el 28 de mayo de 2020
Finger weg von Produkt !!!,"1,0 de 5 estrellas","Wir hatten 9 Jahre lang eine Bosch TAS4011 Tassimo, die ohne Probleme funktionierte, der einzige Makel war der Abfall der Kunstfoff-Kapseln. Leider geht irgendwann mal alles kaputt. Da wir zufrieden waren, entschieden wir uns für eine Bosch Tas1002 Happy. Lierferung erfolgte schnell. Das Gerät machte mit seiner billigen Hartplastik allerdings schon beim Auspacken keinen HAPPY-Eindruck. Aber wenn alles andere funktionieren sollte .... hat es aber leider nicht. Nach dem Einlegen der Kapseln konnte man manchmal den Deckel nicht herunter drücken. Erst nach mehrmaligem raus und rein klappte es. Anfangs hat die Maschine funktioniert. Allerdings auch beim Öffnen des Deckels zum Entnehmen der Kapseln hakte es immer mal. Nach ein paar Tagen Gebrauch lief nur ein Teil des Getränks in die Tasse, die Maschine machte laute Geräusche und die Hälfte lief daneben, als wenn es nicht komplett durch die Kapsel läuft. Diese war auch nicht vollständig geleert. Espresso funtionierte, aber alles mit Milchpulver (Latte, Milka Kakao) war nur eine einzige Sauerei und es war nur eine dünne Brühe die nicht schmeckte. Haben dann die Maschine zurück geschickt und uns die Suny Tas3202 geholt. Diese war etwas teurer und wir dachten jetzt stimmt auch die Qualität. Diese machte auch einen höherwertigen Eindruck. Allerdings haben wir die gleichen Probleme wie mit dem Vorgänger-Modell. Immer wieder läuft es daneben. Haben eine Menge Kapseln probiert, aber es wurde nicht besser. Selbst beim Espresso. Der Kakao schmeckt nach Plastik und der Latte schmeckt auch anders als ursprünglich. Vielleicht liegt es ja an den Kapseln, dass bei der Produktion etwas nicht stimmt, aber uns wird das ganze jetzt zu böd. Die Maschine geht zurück. Bosch kommt uns nicht mehr ins Haus!!!",Heiko,Revisado en Alemania el 24 de enero de 2021
Kein Vergleich mit unserer alten Maschine..,"1,0 de 5 estrellas","Wir haben diese Tassimo-Maschine bestellt, da wir sie aus Platzgründen gegen unsere alte, recht große Tassimo austauschen wollten. Außerdem sieht die neue Maschine wirklich schön aus. Allerdings waren wir bereits beim ersten Gebrauch enttäuscht. Erstens macht diese Maschine einen Höllenlärm u. außerdem macht sie lange nicht so guten Milchschaum wie unsere alte Maschine. Wir haben 1 x Cappuccino und 1 x Latte Macchiato damit aufgebrüht u. waren total enttäuscht. Milchschaum gleich Null u. die Geräuschkulisse fast unerträglich. Wir haben die Maschine problemlos kostenfrei zurücksenden können u. den Kaufpreis erstattet bekommen. Jetzt bleibt erst einmal unsere gute alte Maschine.",Kabbalinchen,Revisado en Alemania el 2 de septiembre de 2020
Fuit de partout,"1,0 de 5 estrellas","Appareil réceptionné hier
Et ne fonctionne pas il fume par le haut ,fuit de partout en dessous une cata,
Malgré ma demande de remplacement par le vendeur ,c'est silence radio de son côté",Fredji68,Revisado en Francia el 1 de agosto de 2023
Falsche Farbdarstellung und Giftschleuder,"1,0 de 5 estrellas","Bin leider sehr enttÃ'uscht, die Darstellung hier bei amazon wie auch auf der Originalverpackung ist eine vÃ¶llig andere Farbe als letztlich enthalten ist. Passt Ã'berhaupt nicht zu der Filterkaffemaschinne die nun durch eine Kapselmaschine ergÃ'zt werden sollte. muÃ mir noch sehr Ã'berlegen ob ich das Teil behalte.

Update: Bei Tageslicht sieht sie schon gefÃ'lliger aus, trotzdem gibt es noch einen Stern Abwertung. Wie schon bei andersfarbigen Maschinen riecht auch diese penetrant nach Chemie, dieser Ã'betrÃ'gt sich auch auf das GetrÃ'nk. Ich habe jetzt 10x gespÃ'lt, der BehÃ'lter ist 2x gereinigt worden. Ich habe wenig Hoffnung das sich das gibt da der Geruch der gesamten Maschine entstrÃ¶mt. So etwas habe ich bei noch keiner Kaffeemaschine erlebt und ist auch nicht mit Neuware entschuldbar. Werde noch ein paar SpÃ'lungen vornehmen, wenn sich dann der entsetzliche Geschmack nicht gibt geht die Maschine zurÃ'ck.
Ich finde es grob fahrlÃ'ssig wie Bosch hier mit der Gesundheit seiner Kunden spielt.",RheaM,Revisado en Alemania el 26 de marzo de 2015
Nicht gut,"1,0 de 5 estrellas",Nach 2 Monate in Müll geworfen alles ausgelaufen von oben,Jan,Revisado en Alemania el 1 de julio de 2023
en panne trop rapidement,"1,0 de 5 estrellas",inutile ... c'est la 3eme machine en 2 ans et à chaque fois malgrè mes bons soins la machine est en panne après 3 mois ... la lumière rouge est dézfinitive ... je peux tout jeter ... la machine les capsules très délicieuses mais oui j'avoue très chère ... quelle déception .... quelle désilusion ... je suis décue et fachée de trouver encore de tel problème sur une machine et surtout sur la 3 eme ... bref j'abandonne,L.H.,Revisado en Francia el 19 de abril de 2022
C’est comme au café...,"1,0 de 5 estrellas","Celà ne fait que 4 jours... mais je suis bluffée ! Apres un temps d’installation Très long, ( trop simple) je bois du bon café, peut-être pas le meilleur, j’en sais rien, mais tellement meilleur que « what else » (george m’a trompé :-) )ma fille se met a boire du chocolat chaud, et j’ai même acheté du thé ( qui a le gout du thé)
A ce prix ? Je dis oui!
Bah non finalement, 2 mois cela aura duré...ne marche plus, j'ai beau tenter tout les ""trucs"" qui correspondent au voyant pour enlever le calcaire, c'est énervant car c'est un investissement, je me suis remis au café soluble...",Boisavia,Revisado en Francia el 18 de noviembre de 2019
Wasser läuft unten aus der Maschine aus dem Gehäuse,"1,0 de 5 estrellas","Da die Maschine nicht mal den Reinigungs Vorgang geschafft hat kann ich nicht viel zu der Maschine sagen.

Nur das beim anschalten das Wasser unten aus dem Gehäuse läuft genau dort wo die Elektronik sitzt.",Vanessa,Revisado en Alemania el 16 de octubre de 2022
Maschine hat Inkontinenz,"1,0 de 5 estrellas","Gleich nach Inbetriebnahme bildete sich eine schöne Wasserlache unterund um das Gerät. Und das Gerät stand natürlich unter Strom ......
Hatte nicht erwartet, dass BOSCH so einen Mist an die Kunden schickt (Thema Endkontrolle). Vielleicht hatte der Mitarbeiter in China ja Husten. Bei den Kaffepreisen (Thema Quersubvention) erwarte ich schon ein wenig mehr. Nespresso und K-Fee machen es ja vor. Da ist Bosch noch meilenweit entfernt. Schade auch, den der Kaffe schmeckt.",yogi,Revisado en Alemania el 22 de marzo de 2020
Unzufriedenheit nach Reparatur,"1,0 de 5 estrellas","Ich habe die Tassimo wg. Reparatur eingeschickt. Sie wurde mir nach 10 Tagen wieder in Ordnung zurückgesandt. Leider warte ich bisher vergeblich, dass sie mir auch die orange „Kapsel“ zusenden, die ich zum Entkalken benötige. Ich habe die zur Reparatur mitgesandt, kam jedoch ohne diese zurück.
Was hilft mir die reparierte Maschine, wenn ich sie nicht nutzen kann.
Werde immer wieder vertröstet. Service ???",Sigrun Scherübl,Revisado en Alemania el 4 de octubre de 2020
Première mise en fonction impossible... Fuite importante au niveau du réservoir...,"1,0 de 5 estrellas",Première mise en fonction impossible... Fuite importante au niveau du réservoir...,Issoire Gérôme,Revisado en Francia el 15 de agosto de 2023
Wassertank sehr klein,"1,0 de 5 estrellas","Ich habe mir dieses Modell als Nachfolger für meine ""In die Jahre gekommene"" Tassimo geholt. Sie ist nichts besonderes und der Wassertank ist sehr klein. Auch die super schnell Option ist eigentlich keine, aber Sie macht den Kaffee wie gewohnt und deswegen ist Sie ok aber halt auch nicht mehr.

Update: Habe Sie zurückgeschickt da die Qualität nach ein paar Nutzungen deutlich nachgelassen hat.",R. S.,Revisado en Alemania el 15 de mayo de 2020
Niewieder!,"1,0 de 5 estrellas","Das ist nicht das erste mal, dass die so schnell kaputt geht! Das ist die zweite Maschine in 4Monaten!!! Auf keinen Fall zu empfehlen. Ausserdem verursachen die Kapseln viel zu viel Müll.",mimi,Revisado en Alemania el 20 de enero de 2022
Absolut unappetitlich,"1,0 de 5 estrellas","Fotos für den direkten Vergleich mit unserer alten Dolce gusto. Der Latte Macchiato sieht aus der Tassimo sieht absolut unappetitlich aus, es setzen sich komische Schichten ab und der Milchschaum fällt nach 5 Minuten komplett zusammen, dann schwimmen weisse Flocken im Getränk. Absoluter Fail.",Olivia Jechnerer,Revisado en Alemania el 21 de septiembre de 2021
Keine gute Qualität,"1,0 de 5 estrellas",Die Maschine hat nicht lange gehalten. Wir haben sie letzte Woche entsorgen müssen. Zweimal entkalkt und trotzdem defekt.,kerstin,Revisado en Alemania el 28 de abril de 2022
Zu langsam,"1,0 de 5 estrellas","Diese Maschine sollte ein Geschenk sein, wir haben sie gemeinsam ausgepackt und angeschlossen ……also ganz ehrlich , in der Zeit ist man ja zweimal um den Block gelaufen 😂bis da ein Tropfen Kaffee raus läuft",Niemand,Revisado en Alemania el 3 de diciembre de 2021
Mon pire investissement,"1,0 de 5 estrellas","Honnêtement je ne conseille absolument pas cette machine, une catastrophe, les dosettes n'ont absolument pas de saveurs et ressemblent plus à de l'eau au chocolat, de l'eau au chocolat/café au lait, et à de l'eau au café. Je n'en reviens pas! Une belle arnaque! Je suis hyper déçue de cet achat en plus la machine est bruyante autant prendre une cafetière à grains et faire un chocolat chaud ou café au lait maison. Bref... je ne recommande à personne d'investir là dedans, vraiment.",wendy,Revisado en Francia el 26 de junio de 2021
ne fonctionne pas,"1,0 de 5 estrellas","Je viens de recevoir la machine et elle ne fonctionne pas, j'ai bien suivi les instructions (inseré le disque vert) et les deux derniers voyants clignotent rouge et rien ne se passe.... j'ai tenté avec une capsule de thé et idem. Le seul n°de tel trouvé et un tel commercial sur les cafés et je ne sais pas à qui m'adresser...
je pense du coup renvoyer la machine, dommage...",celine,Revisado en Francia el 15 de diciembre de 2021
Müll,"1,0 de 5 estrellas",Maschine tut bei mir gar nichts. Brüheinheit vermutlich defekt. Produkt Support von Amazon ist für den Arsch. Irgendein Ausländer der kaum Deutsch kann und einen nur auf den Bosch Kundensupport verweist. Sry aber da kann man den Produkt Support für solche Artikel auch direkt einstellen.,plex,Revisado en Alemania el 3 de marzo de 2020
Tassimo,"1,0 de 5 estrellas","Das Gerät war für uns unbrauchbar, da wir andere Kaffeebehälter benutzen. Es sollte bei der Beschreibung des Gerätes mit angegeben werden. Dann sind solche Rückführungen nicht notwendig. Die Merkmale kann ich nicht beschreiben, weil wir sie nicht benutzen konnten.",Christian Hänsel,Revisado en Alemania el 18 de junio de 2020
Am Anfang schon defekt,"1,0 de 5 estrellas",Dies Maschine war bei Lieferung defekt ! Nichts ging ! Hier werde ich nie mehr was kaufen ! SORRY !,MichiWels2020,Revisado en Alemania el 5 de diciembre de 2021
Einfach Schrott,"1,0 de 5 estrellas","Da gibt's nicht viel zu sagen,ausser einfach Schrott.Nie wieder.",Daniela Daniela,Revisado en Alemania el 4 de abril de 2022
Schrott,"1,0 de 5 estrellas","Erstmal Maschine dead on arrival, Ersatzgerät war bereits geöffnet und funktioniert ebenfalls nichts. Ganz schwache Leistung, danke für die Zeitverschwendung. Das zweite Gerät geht natürlich auch zurück.",Kunde,Revisado en Alemania el 31 de agosto de 2020
Nie mehr Bosch Kapselmaschine!!!,"1,0 de 5 estrellas","Dritte Maschine in drei Monaten, alle nach kürzester Zeit nichts mehr erkannt, diese jetzt am 2.Tag schon beim 2.Getränk überhaupt. Sollte alle Maschinen einschicken,habe jetzt endgültig die Nase voll, NIE mehr Bosch!
Zudem ständig Kapseln geplatzt und ganze Maschine versaut!
Benutzung nur im Wohnmobil, also seltener als zuhause und NUR Probleme, mit allen 3 Maschinen!
Nie wieder Bosch!",Elke Lyding,Revisado en Alemania el 24 de agosto de 2018
Undichter Behälter,"1,0 de 5 estrellas",Der Wasserbehälter ist undicht. Die Dichtung hat nach 10 Monaten den Geist aufgegeben. Gehälter nach Kaufen ist leider nicht möglich.,Tim,Revisado en Alemania el 6 de noviembre de 2021
Nach kurzer Zeit defekt.,"1,0 de 5 estrellas",Kapselmaschine nach kurzer Zeit defekt. Die 2. Boschmaschine innerhalb kurzer Zeit. Steige jetzt um auf senseo!,Wolfsclaw,Revisado en Alemania el 26 de mayo de 2021
Nice looking but dead on arrival :(,"1,0 de 5 estrellas","Dead at arrival, no way to run initial cleaning - both red lights constantly blinking! Service center at Bosch after 18:00 only german speaking. It was ment for present and therfore is disappointment even bigger. Return process although smooth, but postage refund insufficient.",Robert,Revisado en Alemania el 15 de marzo de 2019
Montags Modell,"1,0 de 5 estrellas",Leider waren wir sehr enttäuscht von dieser Maschine sie ist schon nach 24 h defekt gewesen muss aber auch dazu sagen das der Verkäufer keine Schuld daran hat da man sowas nicht vorraus schauen kann aber die Lieferung war sehr schnell und darum Geben wir einen Stern wir haben uns dann für ein anderes Modell entschieden und sind sehr froh damit.,jens werner,Revisado en Alemania el 8 de julio de 2018
Funktioniert nicht immer....,"1,0 de 5 estrellas","Die Kapseln platzen im Gerät auf und die Suppe läuft dann am Ausguss vorbei und verschmutzt das Gerät und meine Küche. Habe jetzt 2 Monate ausprobiert und mehrmals ist mir das passiert. Wenn ich Kaffee trinken möchte, habe ich keine Lust meine Küche zu putzen. Wenn mal alles gut geht, dann schmecken die Getränke sehr gut! Glücklicherweise hat Amazon das Gerät zurückgenommen. Vielen Dank für den tollen Kundenservice. 1 Stern für das Gerät und 5 Sterne für Amazon.",Katthi,Revisado en Alemania el 19 de marzo de 2017
Nicht zu empfehlen,"1,0 de 5 estrellas",Diese Maschine ist leider ihr Geld überhaupt nicht wert. Trotz mehrmaligen Spülens (auch mit Essigwasser) schmeckt der Kaffee noch immer nach Plastik (so wie die Maschine riecht). Generell schmeckt der Kaffee sehr wässrig (Jacobs Caffee Crema und auch Jacobs Monarch).,Martina M.,Revisado en Alemania el 8 de julio de 2019
Neue Revision riecht extrem nach Gummi/Plastik/Weichmacher,"1,0 de 5 estrellas","Habe die Maschine nach 1 Jahr gegen eine neue aufgrund eines Defektes tauschen lassen. Die neue hat so stark nach Weichmacher bzw. ""Chinaplastik"" im Bereich der Brühvorrichtung gerochen, dass auch nach ca. 20 mal Spülen dieser nicht wegging und die Getränke dementsprechend ungenießbar nach Plastik bzw. Gummi schmeckten.
Ich habe die Maschine wieder zurückgeschickt und bin auf das Modell Tassimo Joy umgestiegen, welche nicht den geringsten Geruch aufweist und einwandfreie Getränke macht.",Beni,Revisado en Alemania el 28 de abril de 2016
Nicht zu empfehlen,"1,0 de 5 estrellas",Das ist alles nür kein Kaffe!,Lidija,Revisado en Alemania el 19 de mayo de 2021
"Cafetière bas de gamme rayée vendu ""neuf""","1,0 de 5 estrellas","Des l'emballage j'ai constaté qu'elle avait déjà servie, cafetière rayée, absence de bouton individuel, bruit qui réveille toute la maison. Déçu de par la qualité médiocre et le mensonge ""vendu neuf"". Vendeur pas sérieux.",SXM97,Revisado en Francia el 28 de octubre de 2021
Das Gerät funktioniert wieder. Hab was falsch gemacht. Werde es nicht zurück schicken. Sorry Lg,"1,0 de 5 estrellas",Hallo die tassimo war viel zu teuer😔,Amazon Kunde,Revisado en Alemania el 20 de diciembre de 2020
Un mois et poubelle,"1,0 de 5 estrellas","Machine achetée il y a un mois ne fonctionne plus, trappe pour mettre les capsules coincées. J’avais déjà eu une Tassimo il y a quelques années, je voulais voir si la qualité s’était améliorée… malheureusement non",RICHARD,Revisado en Francia el 6 de octubre de 2021
Super,"1,0 de 5 estrellas",Leider ist der Wasserbehälter nicht dicht,Bea,Revisado en Alemania el 31 de diciembre de 2020
Das funktioniert nicht.,"1,0 de 5 estrellas",Das funktioniert nicht.,Dawud,Revisado en Alemania el 14 de mayo de 2021
Elle a tenu 2 semaine 😡😡,"1,0 de 5 estrellas",Elle a tenu 2 semaine 😡😡,El qamch,Revisado en Francia el 23 de agosto de 2022
Mauvaise qualité,"1,0 de 5 estrellas",Zéro étoile. Produit sans qualité. Suis étonnée du constructeur bosch car c était au moins ma 5ème tassimo et j étais contente jusqu'à présent. Pour celle là on dirait une contre façon.,Client d'Amazon,Revisado en Francia el 18 de julio de 2021
Produktfehler bekannt!,"1,0 de 5 estrellas","Finger weg, laut Bosch Service, kann es (wie bei uns) zum explodieren der Milchkapseln kommen.
2. Gerät, gleicher Fehler. Liegt zwar an den Milchkapseln aber so ist das Gerät unnütz.",Jan-Hendrik,Revisado en Alemania el 5 de marzo de 2019
Ne fonctionne pas !!,"1,0 de 5 estrellas",Je viens d’acheter cette machine à café mais elle ne fonctionne pas ! Je ne peut pas aller à la poste pour la renvoyer ! Très Déçu !,Betty lopes,Revisado en Francia el 31 de octubre de 2021
machine qui na fonctioneé que 1 mois,"1,0 de 5 estrellas",machine qui n'a fonctionnée que 1 mois,Client d'Amazon,Revisado en Francia el 28 de enero de 2022
Schlecht,"1,0 de 5 estrellas",Also das hat mit caffe nicht zutun…,Karolina Frank,Revisado en Alemania el 27 de abril de 2021
Maschine defekt,"1,0 de 5 estrellas",Das Produkt war leider technisch defekt und wurde nach Konsultation der TASSIMO infoline zurückgeschickt.,esstee,Revisado en Alemania el 30 de julio de 2020
Wie lange habe ich Garantie,"1,0 de 5 estrellas","Die Tassimomaschine verliert sehr schnell das Wasser
Ich kann sie nicht mehr benutzen","Hake,Hermann",Revisado en Alemania el 31 de julio de 2020
Undicht,"1,0 de 5 estrellas",Auch wenn ich unterhalb der Max-Grenze den Kanister mit Wasser befülle ist dieser leider undicht :(,Jasmin Knipping,Revisado en Alemania el 17 de enero de 2020
Müll,"1,0 de 5 estrellas","Ist nach drei Tagen defekt.
Seitdem in Reparatur, seit 14 Tagen.",Falkner Bläsing,Revisado en Alemania el 14 de enero de 2020
Se bloque,"1,0 de 5 estrellas","Bonjour
Ça fait la troisième fois que j'achète cette marsue mais au bout de 6 mois avec tous les entretiens que leur faira elle rerefuse de fonctionner",Client d'Amazon,Revisado en Francia el 2 de febrero de 2021
Produkt mit Mängeln geliefert,"1,0 de 5 estrellas","Ich habe mittlerweile 3x versucht eine Tassimo Kapselmaschine (unterschiedliche Modelle) zu bestellen. Alle drei wiesen, obwohl als Neuware deklariert, Gebrauchsspuren (Kratzer, Schrammen) auf.",thomas,Revisado en Alemania el 30 de mayo de 2018
Cafetière,"1,0 de 5 estrellas","Cette cafetière n'est pas pratique, ne réalise pas de bons cafés en raison certainement de la qualité du café et elle n'est pas pratique du tout quant au fonctionnement.
Les capsules ne sont pas adaptables avec d'autres marques également.
Je déconseille l'achat de cette cafetière.",helenedechaville,Revisado en Francia el 14 de abril de 2019
Bosch tas3205 ist sehr enttäuschend,"1,0 de 5 estrellas",Ein sehr einfaches Gerät mit dem ich nicht klar komme.,Anna,Revisado en Alemania el 8 de noviembre de 2019
Ging wider retour,"1,0 de 5 estrellas","Das Gerät war im Bereich des Tabshalter undicht worauf Wasser/Kaffee auf der Rückseite runterlief (nicht in die Auffangtasse).
Außerdem lief das Wasser nach Beendigung des Brühvorganges sehr lange nach....",Bertl,Revisado en Alemania el 31 de enero de 2018
Neuf ou Ocase,"1,0 de 5 estrellas","Je suis persuadé de ne pas avoir reçu u produit neuf......
Je pense le renvoyer mais je n’ai pas eu le temps de le faire",chef christian 74,Revisado en Francia el 26 de enero de 2020
Tassimo Sunny ist leider schon defekt.,"1,0 de 5 estrellas","Die Kapselmaschine hat ein bar Monate gut funktioniert,mach aber jetzt propleme. Habe die Maschine entkalkt die Brühgruppe gereinigt.leider umsonst.",Walter,Revisado en Alemania el 25 de enero de 2019
Ne jamais acheté cela ........,"1,0 de 5 estrellas","Pas le même courant que le Canada.Donc acheté pas cela.

Mon épouse avait mis de l'eau dans le réservoir avant de regardé la prise .Elle coulait en plus .Pour la retourner
Cela coûtait plus cher que l'achat en argent canadienne",Denis De Champlain,Revisado en Francia el 21 de junio de 2019
