title,rating,body,author,date
"Top Maschine, die Umwelt weint","4,0 de 5 estrellas","Das Testergebnis für diese Nespresso Maschine fällt für uns fast durchweg positiv aus. Wir finden auch optisch die Maschine wirklich gelungen, sie macht sich elegant in jeder Küche
Die Maschine ging irre schnell in Betrieb zu nehmen, ein einziges Miniproblem mit der Bedienungsanweisung: man muss zum Start nicht dreimal hinter einander drücken, sondern dreimal ganz ganz schnell. Nachdem dieses herausgefunden war ,erklärt sich alles weitere von selbst.
Das Aufheizen der Maschine ging auch sehr schnell - fast augenblicklich bekamen wir Kaffee. Ein Umstand, den wir vor allem für morgens als sehr positiv bewerten.

Die Kapseln gibt es nicht nur von dem doch sehr teuren Orginal-Anbieter, sondern auch von diversen günstigeren Anbieter (Aldi & Konsorten). Der schmeckt auch ähnlich gut. Wer aber noch mehr Wert auf Qualität setzt, sollte sich die Kapseln von CoffeeCircle anschauen. Da gibt es beste Kaffee-Qualität, zudem noch fair gehandelt. Ändert aber nichts daran, dass der Kilopreis bei Kapselkaffee immens ist. Wer viel Kaffee trinkt, sollte sich lieber einen Vollautomaten zu legen.

Neben dem Preis sollte man immer auch über den ökologischen Aspekt von Kapselkaffee nachdenken. Hier werden Tonnen von Aluminium verarbeitet, massiv Energie verbraucht und ein riesiger Müllberg produziert. Auch hier heisst die Alternative: Vollautomat.

Wer sich trotzdem für diese Maschine entscheidet macht aber nichts falsch, denn sowohl der Preis der Maschine als auch die sehr einfache Handhabung, die Schnelligkeit und das Design haben uns ansonsten überzeugt.",Björn,Revisado en Alemania el 10 de diciembre de 2016
Prinzipielle Abwägung nötig,"4,0 de 5 estrellas","Bei einer Entscheidung für ein Nespresso-Produkt geht es meist um eine Abwägung zwischen Bequemlichkeit und gutem Geschmack zu dem überzogen hohen Preis (ca. 60 Euro pro Kilo) und dem hohen Müllaufkommen. In der Schweiz und in Österreich gibt es zwar für die Kapseln ein eigenes Sammel- und Recyclingsystem, bei uns ist es aber schwierig mit der Wiederverwertung.

Von daher kann ich die Kritiker gut verstehen, die diese Vermarktungsstrategie von Nestlé total ablehnen, andererseits muss ich immer wieder feststellen, dass das System erstaunlich geschmackvollen Kaffee produziert.

Das gilt auch für die Kapseln, die in der DeLonghi Nespresso-Maschine landen. Stylische Maschine, einfache Bedienung, praktisch in den Einstellungen für den kleinen Espresso zwischendurch oder den großen Lungo. Wasser in den Tank einfüllen, Kapsel einlegen, Hebel drücken und danach „lernt“ die Maschine sogar die individuelle Füllmenge des Nutzers.

Mitgeliefert werden mit der preisreduzierten Kapselmaschine 16 unterschiedliche Kapseln zum Ausprobieren. Praktisch finde ich auch die Selbstausschaltung der Maschine nach ca. 10 Minuten. Für den kleinen Haushalt, fürs Büro ist das System gut geeignet, wenn man nach der grundsätzlichen Abwägung grünes Licht für die Clooney-Kapseln gegeben hat.",Christoph Martin Wieland,Revisado en Alemania el 6 de diciembre de 2016
Très bonne cafetière,"5,0 de 5 estrellas","Bien meilleure que le modèle moins cher de la même marque que j’ai renvoyé, qui fuyait, avait un trop petit réservoir, et longueur des cafés aléatoires. Avec celle ci, tout va bien",Lepage,Revisado en Francia el 4 de marzo de 2024
gutes produkt - hielt bei uns genau zwei jahre...,"5,0 de 5 estrellas","chickes design. ideal für tgl. einsatz. leider hat sich ein innenliegender schlauch leicht gelöst, so dass nach 2 jahren beim bezug das wasser halb im kaffee gelandet ist und der rest in auffangschale. konnte man nicht reparieren (spezial werkzeug notwendig). Und das nach 2 Jahren - das hat nichts mit SUSTAINABILITY zu tun. erweckt den eindruck, als wenn maschine nur für den ""kurzfrist-einsatz"" gebaut wurde um dem hardware umsatz weiteren focus zu schenken. absolut schlecht.",Stefan C,Revisado en Alemania el 12 de marzo de 2024
Top top top,"5,0 de 5 estrellas","J'adore cette machine elle prend pas beaucoup d'espace et surtout ça ne goutte pas autant que ma Delonghi café grain broyeur.
Je suis super contente avoir avec le temps pour l'instant je suis conquise",Lamia mimiche,Revisado en Francia el 21 de febrero de 2024
Bon cafe,"5,0 de 5 estrellas",Marche bien.,Pas reçu.,Revisado en Francia el 8 de abril de 2024
Cafetière expresso,"5,0 de 5 estrellas",Très bien,Philippe GALEA,Revisado en Francia el 26 de marzo de 2024
Die beste Nespresso für mich!,"5,0 de 5 estrellas","Ich hatte eine Pixie zuvor und die hatte langsam ausgedient, nun für diese in der Farbe Creme entschieden und ich liebe sie! Ich mag sowieso Nespresso sehr gerne- da es einfach immer frischer Kaffee in der Kapsel ist. Ich nutze ausschließlich Original Nespresso Kapseln. Ich bin begeistert und ich würde diese Maschine immer wieder kaufen.",Sil,Revisado en Alemania el 2 de marzo de 2024
Nespresso Maschine,"5,0 de 5 estrellas","Die Nespresso Maschine ist in wenigen Sekunden einsatzbereit, Kapsel rein und Kaffee Taste drücken. Ferig. Schon kann man den Kaffee genießen.
Sehr einfach gehalten. Dieses Modell hat einen größeren Wassertank im Gegensatz zu anderen Modellen.",Privat2012,Revisado en Alemania el 14 de marzo de 2024
Une bonne machine,"5,0 de 5 estrellas","Achetée pour 90€, tres bon prix pour cette m",Allan Fauqueux,Revisado en Francia el 25 de febrero de 2024
Klasse Maschine,"5,0 de 5 estrellas","Sehr gute Maschine für die Nespessokapseln, der Kaffee schmeckt sehr gut, die Maschine ist sehr einfach sauber zu halten. Geräuschpegel nicht bewertet, da ich dies für eine Kaffeemaschine für unerheblich erachte",Exeifler,Revisado en Alemania el 15 de marzo de 2024
"Tolle Maschine, guter Geschmack!","5,0 de 5 estrellas","Die Maschine ist sehr solide verbaut und macht Spaß! Eine Sache, die es zu bemängeln gibt ist: wenn man eine große Tasse unterstellt, dann spritzt der Kaffee oft an den Seiten etwas auf die Ablage, weil die Entfernung zum Auslauf dann größer ist - ich finde das könnte etwas sauberer gelöst sein. Ansonsten alles top - der Kaffee schmeckt wirklich gut!",Amazon Kunde,Revisado en Alemania el 5 de febrero de 2024
Funktioniert alles.,"5,0 de 5 estrellas",Sieht edel aus.,pepe0815,Revisado en Alemania el 27 de abril de 2024
Tolle Kaffemaschine,"5,0 de 5 estrellas",Die Maschine ist perfekt und ist einfach zu bedienen!!!,Lina Noguera,Revisado en Alemania el 16 de abril de 2024
super,"5,0 de 5 estrellas","Zahlreiche unterschiedliche Kaffeesorten zur Wahl,leises Arbeitsgeräusch, einfache Bedienung und Reinigung",Ingrid Wostalek,Revisado en Alemania el 11 de abril de 2024
Gut,"5,0 de 5 estrellas",Gut,David Mayer,Revisado en Alemania el 19 de abril de 2024
Sehr zufrieden,"5,0 de 5 estrellas",Super Maschine 👍,Andy,Revisado en Alemania el 14 de abril de 2024
TOP Preis Leistung,"5,0 de 5 estrellas",TOP Preis Leistung,Peter Dirnhofer,Revisado en Alemania el 8 de abril de 2024
Nespresso De'Longhi EN167.W Citiz Kaffeekapselmaschine,"5,0 de 5 estrellas","Ich bin wirklich sehr zufrieden mit der Kaffeemaschine, werde es wieder kaufen, kann ich nur weiter empfehlen.",Brigitte,Revisado en Alemania el 2 de marzo de 2024
Tolle Optik…,"5,0 de 5 estrellas",…guter Espresso.,T.A.,Revisado en Alemania el 16 de marzo de 2024
Sehr zufrieden,"5,0 de 5 estrellas","Sieht gut aus, arbeitet einwandfrei. Kaufempfehlung.",Amazon Customer,Revisado en Alemania el 10 de marzo de 2024
Bon matériel.,"5,0 de 5 estrellas",Bon rapport qualité-prix. Remplace mon ancienne machine Nespresso vieille de 8 ans.,patrick andre,Revisado en Francia el 24 de diciembre de 2023
Empfehlenswert,"5,0 de 5 estrellas","In allen Hinsichten eine tolle Kaffeemaschine.
Optisch ein Hingucker, nimmt nicht viel Platz weg. Und 2 gespeicherte Optionen für Espresso oder normal großen Kaffee.
Bin sehr happy mit der Maschine !!!",Soraya Natascha Moser,Revisado en Alemania el 28 de noviembre de 2023
Nespresso De'Longhi Kaffeekapselmaschine,"5,0 de 5 estrellas","Nespresso De'Longhi Kaffeekapselmaschine: Schnelle Lieferung, Preis-Leistungsverhältnis für mich sehr gut. Die Maschine gefällt mir von der Farbe her prima. Würde ich jederzeit wieder bestellen. Muss aber auch sagen, ich besitze die Nespressomaschine erst seit kurzem und hoffe, das diese recht lange hält.",M. Giegerich,Revisado en Alemania el 27 de septiembre de 2023
Top,"5,0 de 5 estrellas","Wollte schon länger dieses Modell kaufen. Funktioniert einwandfrei, klare Kaufempfehlung.",Trine,Revisado en Alemania el 21 de enero de 2024
Kaffee klasse,"5,0 de 5 estrellas",Super Kaffeemaschine für den Gebrauch von wenigen Tassen Kaffee am Tag. Nutzen die Maschine hauptsächlich im Urlaub. Passen normale Tassen darunter.,Sven Kliewer,Revisado en Alemania el 18 de diciembre de 2023
Nespresso DeLonghi EN 167.W Citiz Kapselkaffeemaschine,"5,0 de 5 estrellas",Es ist schon die 2. Kaffeemaschine die ich mir gekauft habe. Diese ist ein Weihnachtsgeschenk für meine Enkelin. Ich denke sie wird genau so viel Freude daran haben wie ich. Ich bin mit der Maschine im höchsten Mass zufrieden.,Peter Oder Karin Garsten,Revisado en Alemania el 13 de octubre de 2023
