title,rating,body,author,date
"Geschmack mega gut, Farbe geht leider ab. Kaufempfehlung!","5,0 de 5 estrellas","Kaffee schmeckt mega gut. Er ist auch extrem heiß wenn er fertig ist! Absolut super! Aber leider geht die schwarze Pulverbeschichtung ab... Ich hab ihn jetzt in die spülmaschine gelegt, da geht die Farbe schneller ab Un der ist ganz Silber... Ist auch okay.. Was solls....
Aber wie gesagt, Geschmacklich absulot zu empfehlen!
Seit Oktober fast täglich in Gebrauch.. Dichtung ist super, Überdruckventil ist noch super... Ja Deckel ist etwas lommelig aber stört dem zweg nicht wirklich... Perfekt ist er auf indukionsherd",Dennis Kastler,Revisado en Alemania el 30 de enero de 2021
Sehr zu empfehlen!,"5,0 de 5 estrellas","Eine klare Kaufempfehlung! Guter Preis, tolles Produkt!",Axel Henseler,Revisado en Alemania el 20 de enero de 2021
"Funktioniert super, gute Qualität","5,0 de 5 estrellas",Ich bin sehr zufrieden damit. Der Kocher funktioniert auch super auf meinem Induktionsherd und der Espresso schmeckt sehr gut. Auch in der Handhabung und Reinigung sehr einfach. Der Kocher macht einen sehr hochwertigen Eindruck. Auf jeden Fall sehr zu empfehlen.,Tobi,Revisado en Alemania el 31 de diciembre de 2020
Kaffee schmeckt,"5,0 de 5 estrellas","Ist gut verarbeitet und macht wirklich guten Kaffee. Griff ist angenehm stabil und der gerade rechte Winkel hilft beim Aufschrauben. Der Wasserbehälter ist aus Edelstahl und daher recht schwer, wenn man bis dahin nur Alu gewöhnt war. Manchmal sieht man kleine Wasserflecken an der rauhen schwarzen Oberfläche bei kalkhaltigem Wasser, sind aber leicht abwaschbar. Griff bleibt leider nicht wirklich kalt beim Erhitzen, da er auch von der Platte die Hitze annimmt, aber im oberen Bereich bleibt er kühl, was auchreichend ist. Empfehlung.",Lullaby,Revisado en Alemania el 11 de abril de 2020
qualità percettibile,"5,0 de 5 estrellas","Ho comprato questa caffettiera in acciaio in seguito al servizio di Report che dichiarava cancerogene le caffettiere in alluminio. Mi ha attratto il design, davvero moderno e d'impatto, e ora che la utilizzo da vari giorni posso confermare la grande qualità anche dei materiali. Ho un fornello a gas e il caffè esce senza difficoltà e di sapore ottimo, senza nulla da invidiare alla vecchia caffettiera in alluminio. Questo marchio mi ha sopreso per qualità costruttiva e sicuramente mi rivolgerò a loro per altri prodotti. Consigliata!",heat,Revisado en Italia el 28 de enero de 2020
Grandios!,"5,0 de 5 estrellas","Das neueste Mitglied meiner Espressokocher-Familie besticht durch erstklassige Qualität: Beim Zu- und Aufschrauben klemmt und schrammt nichts, die Bauteile liegen schwer und geschmeidig in der Hand, der Kochvorgang läuft einwandfrei, das Design ist äußerst chic und - ach ja - der Kaffee schmeckt intensiv und ausgewogen. Qualität hat ihren Preis. Mein neuer Liebling am Morgen!",Michael,Revisado en Alemania el 5 de septiembre de 2020
Top - mit einem Mini-Makel,"5,0 de 5 estrellas","Nachdem wir aufgrund eines Umzuges und einer neuen Küche nun auch einen Induktionsherd bekommen haben, musste leider (im Nachhinein glücklicherweise) auch ein neuer Espressokocher her. Nach etwas Recherche bin ich auf dieses Exemplar gestoßen. Und was soll ich sagen? Sie funktioniert prima, lässt sich leicht reinigen und sieht gut aus. Daher auch 5 Sterne. Ich habe bereits über Jahre Kannen anderer namhafter Hersteller verwendet (u.a. auch Bialetti) und hatte bisher noch nicht einen so guten Espressokocher. Ein einziger Makel ist u.U. die Beschichtung der Kanne. Wie dem Bild zu entnehmen ist, löst diese sich am Henkel und Scharnier etwas ab. Nach etwa 6 Wochen Benutzung etwas zu früh, wie ich finde. Ich hoffe, dass dies nur daran liegt, dass der Deckel beim Öffnen auf dem Henkel aufliegt und sich das Ganze nicht weiter verschlimmert. Abhängig davon, wie sich das entwickelt, sind die 5 Sterne sozusagen unter Vorbehalt...;)",SH,Revisado en Alemania el 15 de marzo de 2020
Caffettiera robusta e di qualità,"5,0 de 5 estrellas","Caffetteria ottima per il normale uso familiare quotidiano, i materiali sono molto buoni e robusti.... Ed anche il filtro è di ottima qualità facendo venire il caffè molto buono e con il suo aroma naturale... La consiglio...",Daniele,Revisado en Italia el 6 de febrero de 2020
Per caffè,"5,0 de 5 estrellas",acquistata perché molto carina da tenere esposta ha una capacità di 6 tazzine da caffè fatta in acciaio e sopra satinata inoltre supporta anche i fornelli a induzione elettrico,Wincar,Revisado en Italia el 24 de enero de 2020
cette cafetière est parfaite!,"5,0 de 5 estrellas","Cafetière idéale, qui fait du très bon café !
Très fonctionnelle et plutôt élégante, facile à laver, etc.
Idéale!",germaine,Revisado en Francia el 5 de mayo de 2020
Besser als die Mitbewerber - Kaufempfehlung,"5,0 de 5 estrellas","Der Espressokocher ist sehr gut und gut verarbeitet und nicht so billig und scharfkantig wie die aktuelle Generation von Bialetti. Wir haben einen alten Bialettikocher aus Alu - durch einen Wohnungswechsel kamen wir zu einem Induktionsherd und der Alukocher hatte ausgedient. Wir hatten es zuerst mit dem ""Original"" probiert aber ""Enttäuschend"" wäre untertrieben. So kamen wir zu diesem Kocher hier und sind über alle Maßen zufrieden, reiner Edelstahl ohne Beschichtung. Der Kaffee schmeckt sehr gut, nichts ist undicht und die Reinigung ist normal einfach. Diesen Kocher kann ich vollends empfehlen.",Peter,Revisado en Alemania el 29 de abril de 2020
TipTop! Wir werden diesen Kocher immer wieder kaufen/verschenken,"5,0 de 5 estrellas","Wir sind zu zwei und haben unseren spärlichen Kaffeekonsum seither mit einer Tab-Maschine gehandelt. Seit dem Kauf hat sich ALLES geändert. Wir lieben Kaffee und die Kaffeezubereitung. Sicherlich klappt das auch mit anderen Espressokochern, aber dieser von SILBERTHAL ist auch noch wunderschön.
Ja, der Henkel wird nicht heiß. Ja, der Deckel bleibt zu und schnappt beim Ausschenken nicht auf. Nein, beim Verschrauben verkanntet nichts. Ja, der Kaffee schmeckt hervorragend, was sicherlich aber auch an der Qualität der Bohne liegt. Trotzdem: der SILBERTHAL holt hier alles raus!
Der Kocher ist supereinfach zu verwenden und Dank unseres Induktionsherds brauchen wir um die zwei Tassen für uns zu kochen nicht mehr Zeit als davor mit der Tab-Maschine.

130% Kaufempfehlung und jederzeit wieder!",paragraphenreiterin,Revisado en Alemania el 29 de marzo de 2020
"Naja,...☕️","3,0 de 5 estrellas","...die 👍 Rezensionen kann ich nicht ganz nachvollziehen. Vorweg ich habe es mir trotzdem gekauft u. behalten, da ich nichts besseres finden konnte.
Mit Einlösung des Coupons erhält man das Teil um 35€. Die ist es auch wert. Solide verarbeitet u. das Styling gibt auch was her. Es ist aus Stahl u. nicht aus Aluminium, was sicher wieder ein Thema in Bezug auf Demenz ist. Die Teile von Bialetti kann man so und so vergessen. Billigst verarbeitet, aus Alu u. undicht!

Was mich stört bei Silberstahl ist das Ausgleichsventil, welches zu Ende hin immer Dampf ausstößt u. so ein Gefahrenpotential darstellt.
Aber auf der Kaffeegeschmack selbst entspricht nicht den gewohnten Erwartungen, aber vielleicht kommt dies noch...",Ghostrider,Revisado en Alemania el 1 de marzo de 2020
Macht leckeren Kaffee - Deckel etwas wackelig,"3,0 de 5 estrellas","Ich habe lange recherchiert, bevor ich mich für dieses Modell entschied.
Zunächst das Positive: der Kaffee schmeckt super und der Kocher lässt sich leicht reinigen. Anfangs ist der Kaffee sehr schön heiß, sollte aber zeitnah getrunken werden, da die Kanne die Wärme nur mäßig gut speichert.
Etwas ""billig"" und instabil wirkt die Befestigung des Deckels.
Dass der obere Teil des Kochers mit dem Unteren verschraubt wird, finde ich in Sachen Verschleiß wenig günstig. Aber bisher ist alles Ordnung (nutze sie aber erst 2 Monate).",Anne,Revisado en Alemania el 18 de noviembre de 2020
Espressokocher,"4,0 de 5 estrellas","Der Espressokocher ist formschön und funktioniert super auf dem Induktionsherd. Das geht recht schnell. Der Espresso ist kräftig im Geschmack und heiß, so wie es sein soll. lediglich die Crema ist nicht vorhanden . wer hat einen Tipp dazu. .",Ulli,Revisado en Alemania el 18 de febrero de 2020
Schönes Design,"2,0 de 5 estrellas","Der Kaffee könnte etwas heißer sein ansonsten ist das Aroma gut. Bis jetzt ist die Kanne noch nicht schwarz an der Unterseite. Design ist toll. Wasche sie nur mit der Hand, damit die schwarze Farbe nicht abgeht.
Nachtrag: Ich habe die Kanne zurückgeschickt, da sich auch hier der untere Rand schwarz verfärbt hat und ein Stück am Rand war sogar eingeschmolzen, bedeutet kein Edelstahl. Innen war die Qualität im Punkto Rost besser außen sieht sie nach nur kurzem Gebrauch nicht mehr gut aus. Das war auch meine letzte Kanne dieser Art.",Selina,Revisado en Alemania el 13 de diciembre de 2020
Solide et joli modèle,"5,0 de 5 estrellas","Je l'ai reçu hier, solide et beau design
Je suis très habituée aux cafetières italienne et c'est mon premier modèle pour induction
A la première utilisation, elle répond aux specif.
A voir les prochains jours !",Mery,Revisado en Francia el 23 de noviembre de 2020
Espresso wie man ihn sich wünscht !,"5,0 de 5 estrellas","Da unsere italienischen Teile auf dem Induktionsherd leider nicht funktionieren, sind wir auf diesen Espressokocher gekommen und er hat unsere Erwartungen voll erfüllt. Dabei sieht er auch noch gut aus ! Mit der Dosierung muss man halt experimentieren, aber das ist ja auch Geschmacksache.",BuchWahl,Revisado en Alemania el 13 de septiembre de 2020
Super,"5,0 de 5 estrellas","Tolles Design, gute Verabreitung und toller Kaffe/Mocka!!
Einzige klitzekleine Punkte: ein etwas kleineres Modell wäre ebenso gut gewesen und das Edelstahl der unteren Hälfte läuft nach den ersten Malen auf dem Induktionsherd von unten & außen etwas an. Geht nicht weg, ich finde es aber nicht so schlimm.",N.,Revisado en Alemania el 22 de mayo de 2020
Für den Preis habe ich mehr erwartet!,"2,0 de 5 estrellas","Es kam leider mit Originalverpackung an, ohne extra gesicherte Versandverpackung. Die Verpackung war nicht mal zugeklebt und war von einer Seite offen, als hätte ich eine zurückgeschickte Ware erhalten. Sehr enttäuschend!! Das Espressokocher benutze ich seit Wochen und es tut, was es soll und ist schnell zu reinigen, allerdings der Deckel wackelt. Für den Preis von 45 € darf man sicher mehr erwarten!!",N.L.,Revisado en Alemania el 27 de diciembre de 2020
Artikel war schon gebraucht!,"1,0 de 5 estrellas","Ein Geburtstagsgeschenk, dass sich beim Auspacken aus dem hübschen Karton und aus der Luftpolsterfolie als gebraucht herausstellt, ist mehr als peinlich und ein absolutes NOGO! Im unteren Behälter befanden sich Wasserreste, der Espressokocher riecht nach Kaffee und der Deckel aus Edelstahl weist eindeutige Gebrauchsspuren auf. Dabei ist das Design echt schön. Der Deckel hat etwas zu viel Spiel, aber das kann am Gebrauch liegen. Enttäuscht schicken wir das Teil zurück.",sabine,Revisado en Alemania el 16 de diciembre de 2020
Schwarze Beschichtung löst sich vom Espressokocher ab,"1,0 de 5 estrellas",Nach ca. zweimonatiger Benutzung löst sich die schwarze Beschichtung vom Kocher ab.,KS,Revisado en Alemania el 27 de agosto de 2020
Geschirrspüler vermeiden!,"2,0 de 5 estrellas",Es hat die schwarze Deckung teilweise verloren nach ein paar Waschzickeln in Geschirrspüler,Luis Moitinho,Revisado en Alemania el 25 de mayo de 2020
Un po' deluso,"2,0 de 5 estrellas","Il design della caffetteria mi aveva molto attratto , l'acciaio pensavo fosse lucido, rimane macchiato . Il sapore del caffè non è molto buono . Deluso.",Jonathan Cola,Revisado en Italia el 1 de abril de 2020
basic,"2,0 de 5 estrellas","Basic coffee,nothing special...",Ed,Revisado en Alemania el 11 de mayo de 2020
Attesa di prova,"3,0 de 5 estrellas",L'ho usato due volte la prima volta l'ho pulito la seconda gli ho messo il caffè ma un certo punto la valvola di sicurezza hai messo un sibilo con estrazione di vapore non mi era mai capitato,ROMARTURO,Revisado en Italia el 5 de mayo de 2020
Naja,"3,0 de 5 estrellas","Kaffee schmeckt. Leider wackelt der Deckel. Außerdem kratzt der Deckel schwarze Farbe ab, wenn man ihn nach hinten klappt.",Oliver,Revisado en Alemania el 25 de diciembre de 2020
Nice but!,"3,0 de 5 estrellas","It is very nice coffee Maschine
But after two time washing it, the black part was pealing away",Hugo,Revisado en Alemania el 20 de noviembre de 2020
Funktioniert gut,"4,0 de 5 estrellas",Funktioniert gut auf unserem Induktionskochfeld,Michael,Revisado en Alemania el 24 de marzo de 2020
geeignet für Induktion,"5,0 de 5 estrellas","Der Kocher ist wirklich sehr schön.
Er ist gut verarbeitet und funktioniert auch mit einem Induktionsherd, was für mich das wichtigste war.
Der Kaffe schmeckt natürlich auch super.
Alles in allem kann ich das Produkt nur empfehlen.",Amazon Kunde,Revisado en Alemania el 31 de agosto de 2020
Innen heiss aussen kalt,"5,0 de 5 estrellas","Extrem schnell auf dem Induktionsherd. Der Griff bleibt kalt. Sieht Edel aus und es kommt toller Kaffee dabei heraus. Wir verwenden diese Kanne für Lupinenkaffee da wir für normalen Espresso einen Vollautomaten haben.
Etwas teurer als Konkurrenten aber das Auge trinkt mit.",Patrickundanu,Revisado en Alemania el 20 de febrero de 2020
"Tolles Produkt, liefert sehr schnell tollen Kaffee","5,0 de 5 estrellas","Die Kanne wurde termingerecht und gut verpackt geliefert, ausgepackt und einmal warm gespült und los ging. Sie liefert sehr schnell tollen Kaffee, der Griff wird nicht heiss, gut zu reinigen, perfekt.",Lutz Missbach,Revisado en Alemania el 14 de abril de 2020
Erstklassig!,"5,0 de 5 estrellas","Mir war wichtig, dass der Kaffeekocher nicht aus Aluminium besteht. Dieser ist komplett aus Edelstahl. Die Aufbau ist vom bewährten Italienischen Espressokocher in einer tollen Ausführung. Exzellenter Kaffegeschmack.",Lana,Revisado en Alemania el 24 de enero de 2020
Alles top,"5,0 de 5 estrellas",Super tolle Maschine- Kaffee schmeckt himmlisch. Schneller Versand- alles gut,nicole regnier,Revisado en Alemania el 6 de mayo de 2020
Tolle Kaffe Maschine,"5,0 de 5 estrellas",Funktioniert wie erwartet.,Javier,Revisado en Alemania el 12 de noviembre de 2020
Très bon produit,"5,0 de 5 estrellas","Excellente cafetière, très bonne qualité, usage quotidien depuis 15 jours, aucun problème !",Flo,Revisado en Francia el 17 de abril de 2020
"Der Espressokocher ist sehr schön, gut zu handhaben. Funktioniert auf Induktionsherd.","5,0 de 5 estrellas",Schnelle Lieferung. Ordentlich verpackt. Bin sehr zufrieden.,Amazon Kunde,Revisado en Alemania el 10 de marzo de 2020
Top,"5,0 de 5 estrellas",Elle fonctionne bien sur l'induction. La qualité perçue est excellente. Top.,LUC G,Revisado en Francia el 9 de abril de 2020
Sehr zufrieden mit dem Produkt,"5,0 de 5 estrellas",Sehr zufrieden mit dem Produkt,Ina,Revisado en Alemania el 16 de febrero de 2020
Schönes Teil,"5,0 de 5 estrellas","Tolles Teil, bin begeistert",koep1,Revisado en Alemania el 23 de marzo de 2020
Hervorragend ist das Design ebenso die Qualität.,"5,0 de 5 estrellas",Stilvoll Kaffee bereiten .,A.Kutzke,Revisado en Alemania el 5 de marzo de 2020
Alles ok,"5,0 de 5 estrellas",Preis- Leistungsverhältnis stimmt.,Klaus Hildenbrand,Revisado en Alemania el 3 de abril de 2020
sehr empfehlenswert,"5,0 de 5 estrellas",guter Kaffee,Marianthi Kalamaraki,Revisado en Alemania el 3 de mayo de 2020
Pour un café au top !,"5,0 de 5 estrellas","Fonctionne très bien, design moderne.",Frédéric,Revisado en Francia el 16 de marzo de 2020
Valido prodotto,"5,0 de 5 estrellas",Il prodotto è molto bello ed il caffè è buono. Facile da pulire.,PAOLA V,Revisado en Italia el 11 de abril de 2020
Perfetta,"5,0 de 5 estrellas",Bella moka caffé buono,Fiorella,Revisado en Italia el 13 de septiembre de 2020
