title,rating,body,author,date
Guter Espresso,"5,0 de 5 estrellas","Nach 2 Monaten im Gebrauch bin ich bisher restlos zufrieden. Nachdem ich eine Saeco (ca. 10 Jahre) eine Jura (auch etwa 9 Jahre) und zuletzt eine Philips ( 1,5 Jahre) lm Gebrauch hatte, kenne ich mich ein wenig aus. Die größte Enttäuschung war die Philips die in den rnd. 18 Monaten zweimal in Reparatur war und somit gut 2 Monate ausfiel. Mir gefällt das Milchsystem von der Eletta sehr gut durch das integrierte Reinigungsprogramm. Auch ist der Kaffee deutlich besser als bei Philips/Saeco. Vom Geräuschpegel sind keine Wunder zu erwarten. Dafür ist die Einsatzbereitschaft nach den Start recht schnell und der Kaffee heiß und lecker. Der Preis der Maschine ist bei Nutzung von Sonderverkäufen (PrimeDay) angemessen.",Kunde mit Namen,Revisado en Alemania el 12 de agosto de 2023
"Oh, beste Kaffeevollautomat unseres Lebens","5,0 de 5 estrellas","Hey, wir haben seit mindestens 18 Jahren Kaffeevollautomaten. Wir sind wirklich Freaks, was das angeht. Das hier von Delonghi ist die beste Maschine, die wir jemals hatten. Aroma freundlich, extrem innovativ, leise, alle Getränke einfach exzellent. Ganz besonders ist der Espresso so gut, wie in Italien. Cappuccino und Latte Macchiato einfach ein Traum. Die Konsistenz vom Schaum kann man sogar variieren. Hatte ich noch nie gehabt. Es empfiehlt sich wirklich gute Tassen beziehungsweise Gläser zu kaufen. Das Erlebnis wäre dann perfekt. Sehr gut finden wir die automatische Milchreinigungsfunktion. Uneingeschränkte Empfehlung.",Assa,Revisado en Alemania el 30 de octubre de 2023
"Kaffee qualität ok, Reinigung umständlich","3,0 de 5 estrellas","Unsere alte Saeco brauchte einen Nachfolger. Es musste der Testsieger sein, Erfahrungen:
- Mahlgradeinstellung wenig transparent und Ergebnis kaum nachvollziehbar
- umfangreiches Menü mit vielen Einstellmöglichkeiten
- Wassertank sehr klein
- ungleichmäßige Aufnahme der Kaffeebohnen ins Mahlwerk
- ungenaue Temperatureinstellungsoption
- Reinigung umständlich, Abmessungen der Auffangwanne eher sperrig, warum können nicht alle Teile in die Spülmaschine?",F. Philippsen,Revisado en Alemania el 21 de marzo de 2024
DeLongi Elektra Explora,"5,0 de 5 estrellas",Bin einfach toll begeistert besser geht es nicht!!!,BÄRBEL Pohl,Revisado en Alemania el 19 de marzo de 2024
Nur Hickhack bei der Bearbeitung der Bestellung,"1,0 de 5 estrellas","Die Kaffeemaschine an sich finde ich richtig toll. Die Funktionen, die sie hat, gefallen mir sehr gut. Allerdings haben diese bei mir teilweise nicht funktioniert, da es sich um einen B-Ware Kauf handelte. Dadurch konnte ich die Maschine nicht mit meiner App verbinden und nicht in mein WLAN einbinden, weil sie angeblich noch bei jemandem hinterlegt war und die Person vor mir sie nicht aus der App gelöscht hatte. Nach mehrmaligem zurücksetzen und jede Menge Konfigurationsärger hatte ich sie dann endlich in meiner App drin.
Allerdings haben auch diverse Inhalte gefehlt wie zum Beispiel das Entkalkungskit. Dies war in der Beschreibung der B-Ware so nicht enthalten. Da ich die Maschine dann auch noch nagelneu für knapp 200 € weniger von Delonghi direkt bekommen konnte, habe ich mich letztendlich dafür entschieden, die Kaffeemaschine zurückzuschicken und soll jetzt mehr als zwei Monate auf mein Geld warten… Das finde ich nicht in Ordnung. Die Maschine wurde am 1. Juni bei DHL abgegeben und ist bereits am 6. Juni bei Amazon wieder eingetroffen. Nach Anfrage im Kundencenter vertröste man mich damit, dass ich bis 3. August warten muss, bis meine Retoure überhaupt bearbeitet wird.
Das ist für mich nicht nachvollziehbar, da mein Geld währenddessen natürlich gesperrt ist.",Carafeh,Revisado en Alemania el 14 de junio de 2024
Perfekter Kaffeegenuß,"5,0 de 5 estrellas","Geschenk zu Weihnachen. Wow, was für eine Auswahl an Kaffee's....und ein super Genuß. Die Maschine kommuniziert mit mir, erklärt mir alles leicht verständlich und ist leicht zu bedienen. Toll, das separate Milchschaumsystem. Alle Teile können in die Spülmaschine. Freu mich täglich über die Maschine. 100% Kaufempfehlung.",carla hefty,Revisado en Alemania el 8 de enero de 2024
Topmaschine,"5,0 de 5 estrellas","Bin sehr zufrieden damit, hab sie jetzt 3Monate und sie läuft tadellos. Hab jetzt schon 140Liter Getränke durchlaufen lassen, 2mal entkalkt....alles BESTENS.",Amazon Kunde,Revisado en Alemania el 15 de febrero de 2024
Kwaliteit zoals verwacht,"5,0 de 5 estrellas","Komend van een semi-automatisch Delonghi Arte naar dit apparaat was even afwachten of dit een vooruitgang is. De zorgen dat de drankjes niet op juiste temperatuur is, drink mijn koffie het heetst als maar kan. Daar heb ik bij de eletta explorer goede ervaringen mee. Koffie is goed van smaak, melkschuim perfect. Bereiding en gebruiksvriendelijk is prima.",Ouldflen,Revisado en Alemania el 9 de diciembre de 2023
Super Qualität und gute Verarbeitung vom Hersteller.,"5,0 de 5 estrellas","Nach sehr langer Suche bin ich auf die beste Kaffeemaschine meines jungen Lebens gestoßen.
Ich war noch nie so begeistert.
Ich wünschte ich hätte mir diese Kaffeemaschine vorher zugelegt.
Sehr empfehlenswert.",Gökhan soyyigit,Revisado en Alemania el 22 de enero de 2024
Perfekter Kaffee!,"4,0 de 5 estrellas","Die Maschine macht tolle Kaffeevarianten und auch Cold Brew funktioniert sehr gut. Der Milchschaum könnte nicht besser sein.
Auch die Bedienbarkeit ist einfach und leicht verständlich.
Ich möchte meine De Longhi nicht mehr missen.
Der Sinn der beigepackten Kaffeekanne erschließt sich mir nicht.
Allerdings kann ich die Kaffeemaschine nicht mit meinem Handy verbinden. Nach mehreren Versuchen habe ich aufgegeben. Nun: Kaffee ließe sich aus der Ferne ohnehin nicht machen. Trotzdem einen Stern Abzug.",M,Revisado en Alemania el 18 de julio de 2023
Undicht nach 2 Tagen,"1,0 de 5 estrellas","Eines vorweg; Ich war bis heute ein glühender Fan von De'Longhi Kaffeevollautomaten, bin aber aufgrund
der aktuellen Erfahrungen nicht mehr sicher, ob ich dieser Marke weiter mein Vertrauen schenken möchte!

Zunächst vielen Dank an amazon für die schnelle Lieferung des Gerätes vor Weihnachten!

Leider dauerte die Freude nicht lange an, denn das Gerät (eine Eletta Exlpore Cold Brew) aus der -wie Delonghi es nennt- Premium Range hat die offensichtlichen Mängel im Qualitätsmanagement des Herstellers offengelegt. Vielen Dank übrigens De'Longhi für das verdorbene Weihnachtsfest!!!!

Zu den Details:
Ich habe das Gerät am 21.12.23 bestellt und am 23.12.23 geliefert bekommen.
Neben dem sehr hakeligen Einrichtungsvorgang (das Gerät hat sich vehement dagegen gewehrt, sich mit meinem WLAN und somit mit der App verbinden zu lassen) der mich den halben Vorweihnachtsabend gekostet hat, kam ich dann gegen 23:00Uhr doch noch in den Genuss des -zugegebenermaßen sehr guten - ersten Espressos.
Was mich bereits hier irritiert hat, war der ungewohnt zischende und blubbernde Zubereitungsvorgang und das viele Wasser im Tresterbehälter. So etwas war ich bei keinem meiner anderen Kaffeevollautomaten gewohnt.
Wie auch immer, da Menge und Geschmack absolut in Ordnung waren, habe ich mir hierbei nichts gedacht.

Das war ein Fehler, denn die Freude an guten Kaffeeerzeugnissen währte nur bis heute (25.12.23) morgen, als ich beim Betreten meiner Küche feststellen musste, dass der Strom weg war. Ursache war das nagelneue Premium Gerät aus dem Hause De'Longhi, welches offensichtlich an Inkontinenz litt und unbemerkt erst sich selbst und danach seinen Einbauort flutete, was offensichtlich zu dem Kurzschluss führte.

Neben dem Ärger, dass ich die Nahrungsmittel aus einem Tiefkühlfach entsorgen musste bin ich doch recht froh, dass ich nicht noch einen elektrischen Schlag bekommen habe und die Sicherung vorher geflogen ist!

Das ist mein dritter und bisher mit Abstand teuerste Kaffeevollautomat aus dem Hause De'Longhi und ich bin hinsichtlich der Qualität und der offensichtlich nicht erfolgten Endkontrolle bei diesem Gerät enttäuscht wie noch nie!
Möglicherweise handelt es sich hier einfach nur um ein Montagsgerät, aber bei einem Kaufpreis von über 1100EUR darf so etwas einfach nicht passieren!!!!!

Aus jetziger Sicht, kann ich leider KEINE KAUFEMPFEHLUNG für die De'Longhi Eletta Exlpore Cold Brew geben.",ATrapp,Revisado en Alemania el 25 de diciembre de 2023
DeLonghi Kaffeeautomat,"5,0 de 5 estrellas","Sehr zufrieden
Besser als erwartet",maik,Revisado en Alemania el 10 de marzo de 2024
Mega Kaffeegenuss,"5,0 de 5 estrellas",Unser erster Kaffeevollautomat war delongie Magnifica die läuft und läuft 11 Jahre ohne Mängel. Warum eine neue Kaufen?Na irgendwann mal was neues vorallem anderen Kaffeegenuss. Latte Capo Espresso auf Knopfdruck. Amazon macht es möglich 👍Prime Day delonghi Eletta Explore .Dieser Vollautomat Zaubert Täglich ein Lächeln 😃 auf dein Gesicht. Einfache Bedienung und Kaffeegenuss auf höchstem Niveau. KINDERLEICHT ZU BEDIENEN 👍Wir können diesen Automaten nur Wärmstens weiterempfehlen. Gruß Josef,Böhnel Josef,Revisado en Alemania el 1 de noviembre de 2023
Super Kaffeevollautomat,"5,0 de 5 estrellas","Ich habe schon länger mit der Delonghi Eletta Explore geliebäugelt. Am Amazona Primeday habe ich zugeschlagen. Der Preis war super. Die Lieferung erfolgte problemlos, das Gerät war am nächsten Tag da. Man kann super viele Kaffeespezialitäten zubereiten. Colditz Brew habe ich noch nicht ausprobiert, kommt aber nicht. Die Maschine ist bei der Zubereitung recht leise und es macht Spaß dabei auf den Display zu schauen, auf dem jeder Zubereitungssschritt zu sehen ist. Die Reinigung der Milchdüse ist total einfach und der Milchschaum ist top und hält sich auch lange. Klare Weiterempfehlung und ein Highlight für Kaffeegenießer!",Ela,Revisado en Alemania el 31 de julio de 2023
Super Maschine!,"5,0 de 5 estrellas","Der Kaffeeautomat ist wirklich empfehlenswert! Milchschaum perfekt
!",Schorsch,Revisado en Alemania el 28 de febrero de 2024
Pour un bon Expresso allez voir ailleurs et ne comptez pas vous servir de l'appli.,"1,0 de 5 estrellas","Oui elle est relativement belle, oui elle fait du café.
Mais ,si vous aimez réellement l'expresso alors ne prenez pas ce type de machine.
Les ""recettes"" comme ils disent ne sont là que pour étoffer un argumentaire et justifier un prix.
Ça vaut plus de 1000 € et à ce prix , l'on peut s'attendre à un score proche du sans faute et des fonctions pratiques, mais non.
Par exemple, impossible de programmer les heures de mise en marche ou d'arrêt ? c'est fou non ? Pour moi c'est quand même la base.
Le matin, pouvoir se faire un café du lit, c'est top non, mais là n'y pensez même pas :-(
En plus la programmation doit se faire avec leur Appli, vantée par la marque.
Sauf qu'il faut arriver à la connecter à la machine et c'est pratiquement mission impossible.
Appairage une fois puis impossible par la suite. Là encore, énorme mensonge commercial.
Il suffit d'aller sur l'AppStore et voir comment est noté cette appli, une étoile, car elle ne fonctionne pas du tout et depuis semble-t-il de longs mois.
Et que fait De'longhi... RIEN, ils ignorent complétement le problème et le sois disant service client est au abonnées absents.
De'longhi se moque totalement de ces clients. Ils vendent des machines relativement chères mais le suivi est inexistant.
Heureusement que j'ai acheté cette machine sur Amazon qui permet un retour en cas d'insatisfaction.
Cerise sur le gateau je viens de m'apercevoir que le manque de café ou d'eau n'est pas signalé. Résultat si pas assez d'eau la mouture non passée tombe directement dans le bac à marc ??? et si pas de café alors distribution d'une eau colorée.
Renvoi ce jour et adieu De'Longhi.",AB34,Revisado en Francia el 20 de marzo de 2023
pas fiable,"1,0 de 5 estrellas",Machine à acheter il y a 5 mois déjà en panne et irréparable,philippe,Revisado en Francia el 28 de julio de 2024
Reparaturauftrag fehlgeschlagen,"1,0 de 5 estrellas","Die Maschine habe ich am 10.05.24 von der Reparatur zurück erhalten, jedoch besteht der Fehler weiterhin. Die Reparaturwerkstatt konnte den Fehler nicht finden, da er nicht permanent auftritt. Darum sende ich mit dieser Nachricht ein Video mit dem Fehler, der direkt nach dem Einschalten des Gerätes bei uns zu Hause wieder auftritt und das nun auch schon mehrfach.
Bitte teilen sie mir mit, wie weiter verfahren wird, da ich immer noch Garantie auf das Gerät habe.
Mit freundlichen Grüßen
Ariane Schulz",XY,Revisado en Alemania el 11 de mayo de 2024
Enttäuschend,"1,0 de 5 estrellas","Unser Vollautomat von Miele hat nach 5 Jahren seinen Dienst quittiert, also musste etwas Neues her. Ich muss gestehen, dass ich sehr enttäuscht bin. Wir haben verschieden Einstellungen und Kaffeesorten ausprobiert und es schmeckt einfach nur bitter. Zudem ist die Maschine sehr laut, weshalb man sie morgens erst anmachen kann, wenn alle wach sind. Die Zubereitung von Milch-Kaffee-Getränken gestaltet sich unnötig kompliziert, weil man die Milch zuerst in einen passenden Behälter umfüllen muss, der danach den Kühlschrank verstopft und/oder gereinigt werden muss. Alles in allem wirkt es nicht durchdacht. Für den Preis sollte man eine bessere Qualität erwarten.",Amazon Kunde,Revisado en Alemania el 30 de abril de 2024
Nie wieder Delonghi,"1,0 de 5 estrellas",Nach 6 Monaten trotz regelmäßiger Reinigung Kaffeeauslauf verstopft. Reparatur soll 2 bis 3 Wochen dauern. Viel zu lang. Geht gar nicht. Haben daher das Problem auf eigene Kosten vor Ort reparieren lassen. Erst bei Problemen zeigt sich wie gut eine Firma ist. Daher nie wieder Delonghi.,Amazon Kunde,Revisado en Alemania el 24 de junio de 2024
Wasser läuft ständig aus,"1,0 de 5 estrellas",Auch nach erfolgter Reparatur steht die Küche teilweise unter Wasser sobald die Kaffeemaschine an ist.,Daniel Trocha,Revisado en Alemania el 4 de julio de 2024
Der Kaffeevollautomat war Defekte,"1,0 de 5 estrellas",Leider hat man hier versucht mir hier einen gebrauchten Maschinen an zu drehen,Amazon Kunde,Revisado en Alemania el 5 de abril de 2024
"Zu teuer für das, was die Maschine ist","1,0 de 5 estrellas","Ich bin sehr enttäuscht, habe die Kaffeemaschine gekauft. Nach einem Monat kann ich die wieder zurückschicken weil da stimmt schon etwas nicht. Die Maschine ist wirklich zu teuer, dass sie nach einem Monat nicht mehr geht. Und jetzt muss ich 2-3 Wochen warten, bis die repariert wird. Ich finde das einfach nischt normal für so ein teurer Preis",Fernandes Angela,Revisado en Alemania el 16 de octubre de 2023
"Aktion : ""Italien für Zuhause""","1,0 de 5 estrellas",Wir haben den Automat vor einem Monat gekauft - seitdem versuchen wir vergeblich über Amazon (Chat und Telefon) den Code für den Aktionsvorteil zu bekommen. Ohne diesen kann man sich bei de Longhi nicht registrieren.,B. K.,Revisado en Alemania el 15 de noviembre de 2023
Geht garnicht !,"1,0 de 5 estrellas","Neuware bestellt und beschädigten Gebrauchtartikel erhalten.
Ein Stern für problemlose Rücksendung.",Jellebr,Revisado en Alemania el 27 de enero de 2024
Gerät direkt defekt,"1,0 de 5 estrellas","Ich kann nicht sagen ob wir einfach nur Pech hatten, aber unser Gerät war nach zwei Getränken undicht. Die Maschine hat links Wasser verloren.
Zwei Tage später ging gar nichts mehr. Die Maschine ging zurück.
Optisch machte sie einen hochwertigen Eindruck.",Amazon Kunde,Revisado en Alemania el 5 de diciembre de 2023
Manque mug to go,"1,0 de 5 estrellas","En debalant la machine il manque le mug to go et apparemment il faut renvoyer la machine complète pour qu'il la change avec une complète nous avons contacter le fabricant on verra,après plusieurs mois d'attente aucune réponse même en contactant le fabricant c'est vrai que ce n'est pas comme si elle coûtait 1000 balles merci belonghi",Marie-Hélène B.,Revisado en Francia el 2 de diciembre de 2023
Defekt nach 2!!! Monaten,"1,0 de 5 estrellas","Anfänglich funktionierte die Maschine problemlos. Nach 2 Monaten ging zunächst der Tee/Milchaufschäumer (trotz aller Einhaltung aller Pflegeempfehlungen) nicht mehr zuverlässig und dann viel diese Düse komplett aus, so dass das gesamte Wasser im Teser landete, der dann natürlich überlief. Auch der Kaffeeauslass funktioniert nur noch bedingt (wässrig). Bei einem Gerät für fast 1000€ finde ich das mehr als ärgerlich. Inzwischen habe ich auch weitere Rezensionen mit dem beschreibenen Problem gefunden.... Ich hoffe jetzt mal auf ein Tauschgerät.",hobbygym,Revisado en Alemania el 9 de enero de 2023
arrivée cassée et fissurée,"1,0 de 5 estrellas",Machine arrivée cassée et inutilisable (carton emballage pourtant intact),TIPHAINE PROST,Revisado en Francia el 15 de enero de 2024
Katastrophe!!!,"1,0 de 5 estrellas","Man was für ein Aufwand! Da kauft man sich für knapp 1000 Euro ein Gerät was man denkt bei dem Preis muss Qualität dahinter stehen und hat 3/4 der Gebrauchzeit NUR PROBLEME!!!

Sind durchgehend am reparieren und sind immer noch nicht am Ende! Ein völliger Reinfall!!!",Irene Becker,Revisado en Alemania el 7 de marzo de 2023
Katastrophe,"1,0 de 5 estrellas",Funktioniert nicht..,Andreas N.,Revisado en Alemania el 31 de julio de 2023
Technisch ambitioniert / Verarbeitung miserabel,"1,0 de 5 estrellas","Softwareseitig spitzen Produkt.
Jedoch die Verarbeitung...
1000,00€ Gerät welches undicht ist und Wasser verliert, danke nein.",Hameiwarumaneed,Revisado en Alemania el 6 de abril de 2023
Watery coffee,"2,0 de 5 estrellas","I got the machine and tested it for over 1 month. Unfortunately, no matter how much I tried the coffee would just be super watery. I really wanted to like the machine but it was just not performing well. I tried different roasts (medium, medium/dark & dark), as well as every possible grinding setting. I even called D'elonghi's support and they suggested I set the grinder to 1(!!!) but the coffee still tasted bad. In the end, I ended up sending it back and I got a full refund for the machine itself but I am left with over 100 euros worth of different coffee beans, cleaning material, and filters I ordered thinking I would use them with my new machine but unfortunately they will all end up going to waste. My advice is before you buy it, test the machine first and then decide if it is worth the investment.",Emma K,Revisado en Alemania el 1 de febrero de 2024
Super,"2,0 de 5 estrellas",Super,Koch detlef,Revisado en Alemania el 30 de julio de 2024
Kaffeevollautomat De Longhi,"2,0 de 5 estrellas","Dieser Kaffevollautomat ist super , so lange er funktioniert.
Due Getränke sind perfekt.
Aber wehe man muss ihn wegen eines Defektes , hier ein nicht mehr richtig funktionierendes Display , einschicken !
Seit nunmehr 14 Tagen steht der Vollautomat, 1 Jahr erst alt , im Servicecenter und ist noch nichteinmal angesehen worden....
Wir werden wohl noch länger warten müssen.
Schade , bei so einem teuren Gerät hätte ich mir mehr Qualität , oder zumindest einen besseren Service erhofft.",Anni,Revisado en Alemania el 27 de febrero de 2024
"Bilder in der Beschreibung suggerieren, dass es sich um die Maschine mit App-Konnektivität handelt","2,0 de 5 estrellas","Der Geschmack ist super und die Maschine ist klasse, aber leider handelt es sich hier um die Maschine ohne App-Konnektivität, obwohl in den Bildern in der Beschreibung das Konnektivität-Symbol gezeigt wird. Das ist einfach irreführend. Die Maschine geht deshalb auch zurück und ich schaue ob ich eine Maschine mit diesem Feature finde.",Oliver N.,Revisado en Alemania el 27 de marzo de 2024
Schade,"2,0 de 5 estrellas","Das ist jetzt meine 2 Eletta explore und schon wieder kleckert es wie bei der ersten in die Auffangschale Wasser. Unter den Auslaufdüsen stehen Schalen von daher kann es nicht sein
Bei jeder Kaffezubreitung ergießt sich ca 30 bis 40ml Wasser in die Auffangschale aus dem inneren. Auch wenn der Kaffee fertig ist hört man noch ein ganze weile Wasser Tropfen trop,tropf,tropf.
Mittlerweile bin ich total genervt das es DeLonghi nicht bei 2 versuchen schafft eine einwandfrei Maschiene zu liefern.
Ach das mit der App ist auch so ein Flop
funktioniert nicht man wird auf der App vertröst dass das noch dauert , der DeLonghi link findet die Maschine nicht, sind euch denn alle Programmierer weggelaufen?
Ich bin momentan so so sauer. Habe mit DeLonghi Deuschland telefoniert dort wurde mir gesagt das kleckern wäre nicht normal!
DeLonghi Service bei Amazon sagt das wäre normal. Was denn jetzt? Jedenfalls bin ich total verunsichert Maschine geht wieder zurück leider. Ansonsten finde ich den Vollautomat toll und hätte ihn gerne behalten.
Tolle für Latte und Kaffee mit Milch und normalen Kaffee empfehlenswert
Aber für den Preis ein defekte Maschine lieber nicht.",Tauriel,Revisado en Alemania el 7 de septiembre de 2022
Dommage reçu casser,"2,0 de 5 estrellas",J'ai reçu mon produit casser dommage,Client d'Amazon,Revisado en Francia el 17 de julio de 2023
Ein Reinfall,"2,0 de 5 estrellas","Der Preis ist deftig. Dafür hatte ich gehofft, wenigstens ein gutes Gerät zu erhalten.
Bei dem Namen und dem Preis erwartet man das Beste. Eigentlich.
Leider wurde ich enttäuscht.
Die erste gelieferte war bei Ankunft bereits kaputt.
Dann einen Ersatz bekommen. Nach nun 4 Monaten funktioniert das schwarze Milchsystem (also für warme Milch) nicht mehr.
Haben ihn gereinigt, richtig zusammen gebaut.
Die Maschine entkalkt. Alles versucht was man so machen kann.
Nichts. Keine Rettung. Das Ding ist schrott. Also für den Preis gleich zwei mal defekte Teile....
Da kann ich nicht mehr als 2 Sterne geben. Schade.",HonestReview,Revisado en Alemania el 22 de enero de 2023
Delonghi Eletta Explore,"3,0 de 5 estrellas","5 Stelle al prodotto, 1 stella a Delonghi. Il manuale in italiano parte dalla pagina 17. Con tutte le carte che hanno messo dentro, proprio l’italiano è incompleto",nico,Revisado en Italia el 2 de marzo de 2024
"Gut gestartet , aber nicht lange gehalten","3,0 de 5 estrellas","Am Anfang war alles super , tolle Variationen und klasse Geschmack. Nun aber nach 8 Monaten , ist der Stopfen vom Wasserbehälter nicht mehr ganz dicht und das Mahlwerk blockiert . Musste jetzt eingeschickt werden :-(",Tim Blechinger,Revisado en Alemania el 20 de febrero de 2024
Sehr gute NICHT smarte Kaffeemaschine,"3,0 de 5 estrellas","Die Kaffeemaschine ist fantastisch.
Intuitive Bedienung, guter Kaffee, die zwei Milchbehälter lassen sich gut reinigen und die Möglichkeit einen kalten Kaffee für die heißen Sommertage zubereiten zu können habe ich deutlich mehr genutzt als ich vor dem Kauf dachte.

Ich vergebe bloß aus drei Gründen keine 5 Sterne.
Zum ersten fehlt die elektronische Anzeige für die volle Auffangschale. Die Anzeige funktioniert hier analog über einen kleinen Schwimmer.
Zum zweiten funktioniert die App im Vergleich zu anderen Herstellern unwahrscheinlich schlecht.
Regelmäßig meldet die App meinen Account ab und ich muss erneut Email und Passwort eingeben.
Und zum dritten gibt es weder einen Alexaskill noch eine sonstige Möglichkeit das Gerät trotz vorhandener App in ein SmartHome einzubinden.
(Von sehr aufwendigen DIY Lösungen abgesehen)

An DeLonghi:
Bitte gebt euren Kunden die Möglichkeit für API Abfragen oder programmiert selber entsprechende Schnittstellen für die gängigsten SmartHomePlattformen.
In diesen Punkt ist DeLonghi leider weit abgeschlagen.",Brian,Revisado en Alemania el 8 de agosto de 2023
😢,"3,0 de 5 estrellas","Die Maschine hatte einen Fehler. Es tropfte Wasser auf die Arbeitsplatte.
Mir gefällt es nicht so gut, dass man bei der Delonghi die Milch immer in einen Extra Behälter um schütten muss.",Marion klier,Revisado en Alemania el 12 de enero de 2024
Bewertung,"3,0 de 5 estrellas","Hallo
Muß meine erste Bewertung revidieren,nach 6 monatigen gebrauch will die Eletta nur noch entkalken.Habe die Entkalkung (Filterwechsel) schon 2 mal mit Erfolg durchgeführt,trotz Reset besteht die Software auf Entkalkung,bin sehr entteucht.",anke u.bernd brede,Revisado en Alemania el 12 de enero de 2024
Buona,"4,0 de 5 estrellas",Acquistata in sostituzione di una De Longhi eletta cappuccino. Dopo un inizio poco confortante per problemi con la connessione wifi ora funziona tutto perfettamente. Il pannello touch è intuitivo e risponde bene ai comandi.,Fabri,Revisado en Italia el 24 de agosto de 2023
Tolle Maschine mit vielen Funktionen,"4,0 de 5 estrellas","Die Maschine gefällt mir mit der Vielzahl der Funktionen super.

Das Touch Display, die Profile und die Favouriten machen die Bedienung super einfach.

Das Zubehör ist sehr reichlich.

Die Kaffeespezialitäten sind alle sehr lecker, speziell auch die kalt gebrüheten.

Nur für den Preis gab es einen Punkt Abzug.",Ich,Revisado en Alemania el 10 de junio de 2023
Etwas enttäuscht,"4,0 de 5 estrellas","Vorweg, die Inbetriebnahme des neuen Gerätes spielend einfach, der erste Cappuccino war wirklich sehr lecker und die Bedienung des Gerätes intuitiv. Etwas enttäuscht war ich allerdings darüber, dass der in der Anleitung aufgeführte „Café to goBecher“ nicht enthalten war. Kurzerhand beim Service von Delonghi angerufen. Der Mitarbeiter sagte mir trotzdem, dass der Becher als enthaltenes Zubehör aufgeführt sei, gehöre er nicht zum Produkt dazu….???? Wer soll das verstehen? Sehr irreführend und sollte von Delonghi überdacht werden.",Manuela Schaaf,Revisado en Alemania el 25 de noviembre de 2022
Kaffeevollautomat,"4,0 de 5 estrellas","Schöner Vollautomat, einfache Bedienung, guter Kaffee",Stephanie,Revisado en Alemania el 21 de mayo de 2023
