title,rating,body,author,date
Cuidado con el tamaño elegido,"4,0 de 5 estrellas","Cuidado al elegir el tamaño. Pensaba que era de 4 tazas y me parece de 2
Por lo demás correcto.",Cliente Amazon,Revisado en España el 25 de septiembre de 2020
Muy rapida,"4,0 de 5 estrellas",Va muy rapido,Santi,Revisado en España el 9 de mayo de 2021
N,"4,0 de 5 estrellas","Me ha gustado
Lo uso para hacer cafe",Kepa,Revisado en España el 2 de febrero de 2021
Muuuuuuy pequeña,"3,0 de 5 estrellas","Demasiado pequeña, da para una taza nada más",Esteban,Revisado en España el 18 de septiembre de 2021
Un fracaso,"1,0 de 5 estrellas","La cafetera es muy bonita y hacía buen café pero en menos de un mes se rompió el asa (y no porque la abriese o cerrase sujetándola por esta parte). Lo peor de la cafetera es el asa que no está bien pillado al cuerpo de la cafetera. Lo comuniqué y enseguida y sin problemas la recogieron y me devolvieron el dinero. Una pena porque la cafetera es buena, deberían de hacer el asa más seguro.",Pepe,Revisado en España el 7 de noviembre de 2021
No la reconoce mi placa de inducción,"1,0 de 5 estrellas","He tenido que devolverla porque mi placa de inducción Balay no la reconocía. Es una pena porque tenía muy buena pinta y venía con unos accesorios muy chulos. La base no es de acero continúo, sino que tiene un pequeño círculo en en centro que creo que es demasiado pequeño para que lo detecten todas las placas de inducción.
La devolución rápida y sin problemas, como siempre.",SilviaR,Revisado en España el 28 de diciembre de 2020
No recomiendo,"1,0 de 5 estrellas","Después de un mes usando el producto, definitivamente, lo primero es que la relación calidad-precio no es ma adecuada. Segundo, la cafetera no aprovecha todo el agua que se le añade debajo, no sobrepasando su nivel.Tercero, te llena toda la cocina de vapor de agua. En definitiva, no la recomendaría ni a mi peor enemigo.",Juan Carlos,Revisado en España el 29 de junio de 2021
No recomiendo su compra.,"1,0 de 5 estrellas","Muy descontento. Mala calidad del asa, se mueve y hubo que apretarla. Mala calidad del metal, en apenas 2 meses manchas como de óxido por fuera y picaduras de óxido en la parte interior, en el depósito. Todo esto con apenas 2 meses desde la compra, y no suelo tomar café, la compre para las visitas.",Cliente Amazon,Revisado en España el 11 de noviembre de 2020
Se me ha quemado y no se porque,"1,0 de 5 estrellas","Uno de los días que la he puesto y no llega a tener un mes, se ha puesto negra la base y parte de abajo de la cafetera y me salta la válvula de presión 🤷🏾‍♀️, no me había pasado esto nunca antes, no sé si será defecto de fabricación",Cliente,Revisado en España el 9 de agosto de 2021
Se le ha roto la soldadura de tapa y asa a los 12 usos,"1,0 de 5 estrellas","Cafetera comprada este año, en enero, pero con 12 usos. La soldadura del mango y tapa se ha despegado... lo que hace inviable usarla.",Jesús López,Revisado en España el 30 de agosto de 2021
No me a gustado se me a roto ya,"1,0 de 5 estrellas","Pues en par de semanas se me a roto la tapa, y hecha mucha agua y el café no sube bien me pongo en contacto con vosotros para darle una solución ya que el producto no es nada barato , espero respuesta un saludo y gracias",chula,Revisado en España el 19 de octubre de 2020
Mala calidad. Se oxida en 3 meses,"1,0 de 5 estrellas","Como es posible que una cafetera que se supone que es de acero inoxidable y que aunque se pueda lavar en lavavajillas lo hemos hecho a mano para mantenerla en mejores condiciones, en tan solo 3 meses se haya oxidado???
Una estafa",Cliente Amazon,Revisado en España el 21 de enero de 2021
NO LA COMPRE,"1,0 de 5 estrellas",USO diario normal. Limpieza y procedimientos tal cual se indican en el manual. Y al segundo mes el asa se queda en la mano. Lamentable,Nacho,Revisado en España el 4 de octubre de 2021
No aconsejo su compra,"1,0 de 5 estrellas",Después de un mes y medio de uso se ha desprendido el asa y ya no me deja realizar devolución. No aconsejo su compra por la fragilidad del producto.,Correos como siempre nefastos en las entregas.,Revisado en España el 8 de noviembre de 2020
No me ha funcionado en mi placa,"1,0 de 5 estrellas",La de 2tazas no funciona en la placa AEG,juan Antonio,Revisado en España el 16 de julio de 2021
Mala calidad de materiales,"1,0 de 5 estrellas","Al mes se rompió el mango.
Muy mala calidad de materiales",Pablo,Revisado en España el 11 de abril de 2021
No la compren,"1,0 de 5 estrellas",No sale el cafe en vitro normal en indicción no se,juulia,Revisado en España el 30 de marzo de 2021
No funciona en inducción,"1,0 de 5 estrellas","Compré esta cafetera para una placa de inducción y no funciona en ella. Si aproximas un imán a la base no se pega.
El fuego no la detecta, se apaga.
No comprar para este tipo de cocina.",Cliente Amazon,Revisado en España el 26 de octubre de 2020
Se sale el agua por todas partes,"1,0 de 5 estrellas","No puedo usarla, por más que la cierra se sale el agua cuando se calienta y te quemas.",María,Revisado en España el 20 de octubre de 2020
Le café perd son goût,"1,0 de 5 estrellas","Filtre pas assez profond, perte de goût du café. Trop petit volume d'eau, d'autant plus qu'il faut réduire la quantité pour tenter de densifier le café, puisqu'il n'y pas de contrôle possible sur la quantité de café.",Anne,Revisado en Canadá el 3 de abril de 2024
Bella ma la qualità.....?!,"1,0 de 5 estrellas",Aimé la moka dopo pochi mesi con uso normale si è staccato il manico dalle sue elettrosaldature. Peccato perché la moka è molto bella e a corredo ha molti accessori e il caffè è molto buono. Vediamo oggi ho aperto la conversazione con il venditore tramite Amazon vedremo l'epilogo.,CRIFEX,Revisado en Italia el 23 de mayo de 2021
Low quality ever,"1,0 de 5 estrellas",Low quality after one use the tap can't be close all the coffee get out gest one use like always Amazon sell all shat low quality horibile never I use Amazon again,MARIUS,Revisado en Reino Unido el 10 de mayo de 2024
Wirklich Mist,"1,0 de 5 estrellas","Habe diesen Espresso Kocher gekauft weil er im Gegensatz zu den klassischen Spülmaschinenfest ist.
Er sieht wirklich schick aus aber funktioniert nicht gut. Es bleibt immer ein Rest Wasser unten und egal wie fest man es zu schraubt, es kocht immer in der Fuge raus und jedes Mal ist der Herd versaut und man kriegt ihn kaum wieder aufgedreht. Unglaubliches fehldesign.",annika schäfer,Revisado en Alemania el 24 de junio de 2024
Kanne soll bitte aus dem Angebot entfernt werden,"1,0 de 5 estrellas",Der Kannen-Boden hat sich nach außen gewölbt nach dem ersten Kaffeekochen. Dadurch wurde die Kanne kippelig. Selbstverständlich keine Garantie - keine Reaktion nach einer Schilderung des Problems.,kina,Revisado en Alemania el 14 de julio de 2024
Not for induction,"1,0 de 5 estrellas","Why advertise as induction when the box clearly states its for everything BUT induction?
Now having to go to pickup place to return.",Gabriella Szekely,Revisado en Reino Unido el 28 de junio de 2024
Unbrauchbar für mich!,"1,0 de 5 estrellas","Von dem ""Milu Espressokocher (2 Cup No Induktion)"" für fast 30 € bin ich nicht begeistert. Ganz im Gegenteil! Folgende Mängel stören mich besonders. Und zwar so sehr, dass dieser Kocher, noch bevor ich den ersten Espresso zubereitete, zurückgeschickt wird.

Bevor man ein solches Gerät für die Getränkezubereitung nutzt, sollte man es nicht nur gut auswaschen, sondern auch 3x ohne Kaffeepulver - also nur mit Wasser - erhitzen. Aber zum 3. Mal kam es überhaupt nicht!

Beim ersten Versuch nur mit der angegebenen Menge Wasser, blieben ca. 2 - 3 Esslöffel Wasser im unteren Teil des Kochers zurück. Ich versuchte es daher mit neuem Wasser und nach der Abkühlung des Kochers erneut und wartete wenige Minuten länger. Aber auch in diesem Fall blieb die o. g. Wassermenge im unteren Teil zurück. Eine solche Wassermenge ist in Anbetracht der kleinen Espressomengen recht viel!

Zudem verfärbte sich der untere Teil des Kochers bräunlich (siehe Foto).

Dann zur unübersichtlichen Bedienungsanleitung: Hier geht es chaotischen in den Sprachen und in den verschiedenen Rubriken durcheinander (siehe Foto). Ein System konnte ich hier nicht entdecken.

Zusammengefasst ist bei mir der Eindruck entstanden, dass der gesamte Zusammenhang dieser Ware auf unterschiedlicher Ebene nicht fachmännisch überdacht und konstruiert ist.",Ekppir,Revisado en Alemania el 17 de agosto de 2023
Nicht viel Edel in dem Stahl. Haltbarkeit absolut nicht Akzeptabel.,"1,0 de 5 estrellas","Als allererstes: nicht kaufen! Absolut keine Empfehlung wegen stark mangelhafter Materialqualität und zweifelhafter Eignung als Kochgeschirr in Kontakt mit Lebensmitteln.

Da hätte ich bei dem billigen Alu-Espressokocher bleiben sollen der mir die Oma mal weitergegeben hat, der hatte nach zehn Jahren (in meiner Benutzung, keine Ahnung wie lange bei der Omi) nicht solche Gebrauchsspuren.

Mit den Verfärbungen aussen hätte ich ja leben können, aber dass der Espressokocher im Wasserbehälter rostet geht halt gar nicht. Keine Ahnung was das für eine bemitleidenswerte Qualität an Edelstahl sein soll woraus der gemacht wurde. Kein Kochgeschirr, Besteck oder Topf in meinem Haushalt hat auch nur den Anflug von Rost und davon schieb ich die meisten in den Geschirrspüler!

Circa ein Jahr haben wir den Kocher annähernd täglich genutzt. Innen wurde er rauh, dachte es sind Ablagerungen (kalhaltiges Wasser hier) und hab da nicht weiter drüber nachgedacht. Hab das Ding immer von Hand gewaschen und gut trocknen lassen. Stand dann für Monate im Schrank und als ich ihn kürzlich rausgeholt hab, hat sich mir ein schockierendes Bild geboten - das hab ich auch angehängt hier.

Geht gar nicht. Absolut nicht. Hat lediglich etwas mehr als ein Jahr gehalten und war einzig noch länger bei mir im Schrank weil ich nicht zufällig zwischendurch mal Bock auf Espresso hatte.

Was gutes will ich aber noch sagen; der untere Filter sieht noch aus wie neu, der kommt wohl aus einem anderen Werk.",Anana,Revisado en Alemania el 27 de diciembre de 2022
Materialfehler,"1,0 de 5 estrellas",Kocher funktioniert nicht kommt kein Espresso raus es fehlen die Löcher wo eigentlich der Kaffee rauskommen sollte sehr ärgerlich.,Amazon Kunde,Revisado en Alemania el 15 de junio de 2024
Terrible thread,"1,0 de 5 estrellas","I hate it, the thread is not clean and sometimes it's almost impossible to open it.",Dennis F.,Revisado en Alemania el 20 de junio de 2024
Billigzeug,"1,0 de 5 estrellas","Sehr schlecht verarbeitet, quietscht extrem beim auf und zudrehen. Finger weg",Muhammed M.,Revisado en Alemania el 6 de junio de 2024
Bedienungsanleitung unvollständig,"1,0 de 5 estrellas","Die Bedienungsanleitung ist nicht gut geschrieben. Wo bleiben, wohin müssen die Silikonringe?
In der Bedienungsanleitung steht dazu nichts. Der untere Teil, worin das Wasser gefüllt wird, ist beschichtet. Womit, keine Ahnung.",mberlin,Revisado en Alemania el 28 de marzo de 2024
cuve qui a rouillé 2 fois!!!,"1,0 de 5 estrellas","J’ai eu un soucis avec la cuve qui a rouillé rapidement, le SAV me renvoie une neuve. Au bout de quelques semaines d'utilisation, la nouvelle cuve rouille également, laissant une odeur nauséabonde dans le café.
Cela ne peut être du vrai inox!!!!
JE DECONSEILLE TOTALEMENT!",Client d'Amazon,Revisado en Francia el 8 de marzo de 2024
INacurate description - product not suitable for use,"1,0 de 5 estrellas","The description on Amazon states it is suitable for induction ovens. ON receipt of the product, it stated on the box that it is not suitable for induction ovens! Completly dissapointing and a waste of time.",Hanna Karolina Stychanska,Revisado en Alemania el 4 de febrero de 2024
"Ventil nach 1,5a undicht","1,0 de 5 estrellas","Nach ca. 1,5 Jahren ist das Ventil undicht.
(Die Kanne wurde im ersten Jahr fast gar nicht und erst im letzten halben Jahr regelmäßig , fast täglich genutzt.)

Dadurch entweicht der Großteil des Wassers als heißer Dampf, als Kaffee kommt in der Kanne nichts mehr an.
Es besteht die Gefar einer Verbrennung durch den heißen Wasserdampf!

Im Bild links eine Bialettikanne als Vergleich mit Stift im Ventil, recht bei der Milu fehlt er.",Kunde,Revisado en Alemania el 2 de octubre de 2023
Déception,"1,0 de 5 estrellas","Pour la réception rien à dire, tout est ok.
En revanche, cela fait deux fois que je la commande et finalement entre la notice et la cafetière, il y a un soucis. En effet, il est inscrit que dès que l'on entend un sifflement, il faut retirer la cafetière du feu, seulement ça ne siffle pas. Il est inscrit également sur la notice qu'il y a des indications 1 et 2 pour le niveau d'eau et là encore, seul le numéro 3 est inscrit, et celui-ci n'est pas mentionné dans la notice. Je suis donc déçue...",Maurice Séverine,Revisado en Francia el 5 de junio de 2023
Unstable when heated.,"1,0 de 5 estrellas",This looks like a great product but it has a fundamental problem when heated. The base expands and becomes slightly convex which means that it becomes unstable at a point where it is at it's hottest! This is a very basic flaw and makes the product a very poor buy.,Phil Spencer,Revisado en Reino Unido el 22 de noviembre de 2023
Faulty,"1,0 de 5 estrellas","I guess I have received a faulty item because the water is not boiling, it is not enough pressure, the coffee which is getting made is not even hot. I have tried to boil the water separately and this way it works but it’s not how it should be. Disappointing that the seller is selling their faulty products for a high price!",Amazon Customer,Revisado en Reino Unido el 8 de octubre de 2023
Con il calore il fondo si deforma e quindi non è adatto per piatti in ceramica,"1,0 de 5 estrellas",Con il calore il fondo si deforma e quindi non è adatto per piatti in ceramica 🙈,Norbert,Revisado en Italia el 10 de septiembre de 2023
Griff wird heiß | Herkunft des Artikels wird verschleiert,"1,0 de 5 estrellas","Der Verkäufer hat sich postalisch (!) bei mir gemeldet und gebeten, meine abgegebene Rezension zu überdenken. Daher nochmal komplett neu:
1. Der Griff wurde beim ersten Kochen heiß. War so. Mangel. Drei Punkte Abzug.
2. In der wirklich sehr umfangreichen Artikelbeschreibung kann man den Eindruck gewinnen, der Artikel stamme aus Deutschland. Zitat: ""Dieses Produkt stammt von einem kleinen oder mittleren Unternehmen aus Deutschland."" In Wirklichkeit stammt das Teil aus China. Ein weiterer Punkt Abzug.
3. Von weiteren Schreiben an mich bitte ich abzusehen.",immer-spannend,Revisado en Alemania el 29 de septiembre de 2022
Let’s through far too much sediment,"1,0 de 5 estrellas",The central filter warped after the first use and it lets through far too much coffee sediment. Really unhappy with this for the price,Jonathan M.,Revisado en Reino Unido el 7 de octubre de 2023
Arrived broken,"1,0 de 5 estrellas",Arrived broken,Marina,Revisado en Francia el 2 de febrero de 2024
Guarnizione di misura sbagliata,"1,0 de 5 estrellas",Mi sembrava carina...ma ho buttato via soldi...acciaio di bassa qualità e misure sbagliate per guarnizione e anche alloggio del caffè che risulta troppo capiente rispetto il serbatoio dell'acqua. Può essere discutibile quello che ho scritto ma non per la guarnizione perché non rimane nel suo alloggio e non saprei dove comprare quella giusta quindi non uso questa caffettiera.,Antonio Attubato,Revisado en Italia el 12 de abril de 2023
unbrauchbar auf meinem Induktionsherd,"1,0 de 5 estrellas","Die Wärmeaufnahme von meinem Induktionsherd auf das 6-Tassen-Espressogerät funktionierte in der Praxis nicht. Nur an bestimmten Stellen, die mühsam durch Verschieben des Geräts gefunden werden konnten, klappte die Erwärmung. Das schöne, wertig wirkende und sicherlich auf einem geeigneten Induktionsherd verwendbare Gerät wurde zurückgegeben.",civicus-1,Revisado en Alemania el 4 de agosto de 2023
Il caffè è acqua,"1,0 de 5 estrellas",L'acqua è davvero troppa e il caffè che prendo in torrefazione deve essere macinato più grosso per evitare che si intasi il filtro. Risultato? Caffè solo un po' più denso di quello americano,Caterina,Revisado en Italia el 6 de junio de 2023
Safety Warning,"1,0 de 5 estrellas","We bought this coffee pot back in June. It worked fine until this morning (2/11/21) 2hen the handle fell off. Fortunately, the pot wasn't full of hot coffee so a serious accident was avoided. The important point is that the product is a safety hazard. As you can see from the picture, the handle is actually only glued to the outside of the metal pot. There are no screw fixings despite appearances and there being a screw on the exterior of the handle. So, basically this is an accident waiting to happen. Suggest you avoid this product.",Capt Beefheart,Revisado en Reino Unido el 2 de noviembre de 2021
Retoure,"1,0 de 5 estrellas","Espressokocher ging zurück. Schade, denn Aufmachung und Zubehör waren toll, deshalb ein Stern. Beim Kochen blieb immer sehr viel Wasser unten im Wasserbehälter zurück. Haben wir den Herd heißer gemacht, was man ja nicht soll, ist der Kaffee tatsächlich ""verbrannt"" und der Espresso war ungenießbar
Sehr schade",mamdumbe,Revisado en Alemania el 15 de mayo de 2023
Cette cafetière est dangereuse,"1,0 de 5 estrellas",L’intérieur de la réserve d’eau est rouillée ce qui donne au café un goût épouvantable . C’ette cafetière était vendue pour de l’acier INOXYDABLE . Je souhaite être remboursé,HELAINE Ludovic,Revisado en Francia el 20 de agosto de 2023
Cafetière trop fragile car reçue déjà endommagée,"1,0 de 5 estrellas",Colis reçu avec boîte de cafetière endommagée ainsi qu’une coupelle fine tordue à l’intérieur que je vais m’empresser de renvoyer,Alain H,Revisado en Francia el 17 de octubre de 2023
Milu 6er Cup mit zu vielen Mängeln,"1,0 de 5 estrellas","1. Es bleibt Restwaser im Behälter
2. Das Sicherheitsventil befindet sich, anders als auf den Bildern dargestellt, direkt hinter dem Griff,
im Zustand wo Wasserbehälter und Kocher fest zusammengeschraubt sind; und
3. der Abstand zwischen den beiden Teilen ist dann sichtbar nicht gleichmäßig.
4. Das Gelenk am Deckel ist schlecht verarbeitet; der Deckel schließt daher nicht gleichmäßig.
Espressokocher ging zurück!",Kuddel,Revisado en Alemania el 7 de noviembre de 2022
Not a good product,"1,0 de 5 estrellas","The instructions are not well explained in any language, the limits inside the machine until which one needs to fill in water can’t be seen, the taste of the coffee is not good... Very disappointing product…",Elena López,Revisado en Alemania el 12 de mayo de 2023
Undicht,"1,0 de 5 estrellas","Die Kanne ist qualitativ okay; das Metall ist leider sehr dünn.
Allerdings ist sie undicht und das Sieb fällt heraus, weil die Gummidichtung nicht passt.
Im Wasserbehälter ist alles voller Kaffesatz.
Ich kaufe nun extra nochmal eine Dichtung. Falls das nicht klappt, dann geht sie zurück",Amazon Kunde,Revisado en Alemania el 23 de abril de 2023
Schlechte Verarbeitung,"1,0 de 5 estrellas","1. Entspricht nicht der Beschreibung, der Untersetzer wurde nicht mitgeliefert. 2. Eine sichtbare Schlagstelle an der Unterseite vom Behälter. 3. Schlechte Verarbeitung, man sieht die schlecht verschliffenen Lötstellen am Boden.
Fazit: Der Kaffeekocher wurde zum Verschenken bestellt und musste mit den oben genannten Mängeln zurück gegeben werden. Sehr enttäuschend da wir nicht den günstigsten ausgesucht hatten, und die Bewertungen kann ich so nicht verstehen. Weiterhin hat die Lieferung länger gedauert wie sonst.",Amazon Kunde,Revisado en Alemania el 24 de junio de 2022
The handle breaks off easily,"1,0 de 5 estrellas","I wanted a solid stainless steel espresso maker. This fits the role except for the handle.

We used this espresso maker and always ensured not to apply much force to the handle. Nevertheless, the handle broke off like shown on the other reviews.

Would not recommend.",Jonathan,Revisado en Alemania el 28 de noviembre de 2022
Very poor quality,"1,0 de 5 estrellas",This item as you can see on picture on my first use got burnt. Also while brewing coffee it licks,Lydia Million,Revisado en Reino Unido el 1 de julio de 2023
Total unebener Boden - Unbrauchbar,"1,0 de 5 estrellas",Das Gerät wackelt im Betrieb auf einem ebenen Ceranfeld hin und her. Dadurch braucht es auch total lange bis es entsprechend erhitzt. Für mich unbrauchbar...,Frozentime,Revisado en Alemania el 29 de marzo de 2023
"absolut schwache Qualität, der schlechteste Kocher, den ich je hatte","1,0 de 5 estrellas","Unterirdische Verarbeitung, der Deckel passt nicht, das Plastik des Griffes wirkt absolut billig. Nach dem ersten Gebrauch fällt das obere Sieb (von der oberen Kanne) dauernd raus, da das Gummi, dass das Sieb scheinbar halten soll völlig labberig da drin hängt. Der Löffel aus dem Lieferumfang war auch bereits beim Auspacken kaputt, hier ist eine Schweißstelle vom Stiel zu dem Kubus nicht richtig fest. Die Passgenauigkeit ist auch nicht gut, der Klappdeckel oben hat völlig verschiedene Spaltmaße rundherum.",Anonym,Revisado en Alemania el 25 de octubre de 2020
Non sono soddisfatto,"1,0 de 5 estrellas","Uno schigo galattico la guarnizione e il filtro, ad ogni caffè escono dalla sede e rendono la caffettiera anche se esteticamente bella di difficile utilizzo quasi irritante..........inoltre mentre fai il caffè la caffettiera perde dalla guarnizione. Non la ricomprerei
P.s. dopo aver lasciato questo commento L'azienda mi ha contattato per risolvere la questione offrendomi una guarnizione come soluzione al problema Io penso che non ci sia limite al ridicolo esprimo giudizio che la moka è fatta male e mi viene proposto come soluzione la sostituzione di un gommino dire ridicolo è alquanto quanto poco quasi umiliante dopo aver preso una moka che ritenevo il top della gamma meglio rimanere in Italia con Bialetti Non si sbaglia",luigi P.,Revisado en Italia el 24 de octubre de 2020
Splutters coffee everywhere,"1,0 de 5 estrellas","This is pretty good but with some design flaws. 1. When it's fully tightened, the steam spout lines directly up with the handle which over time o imagine isn't going to be so good. 2. The steam spout spews a bunch of water so it's not ideal.

Also, regularly the coffee bubbles up and spews out the top - this thing is no good",David Kaplowitz,Revisado en Reino Unido el 20 de abril de 2021
Met ma plaque à induction en securite,"1,0 de 5 estrellas","Déçue du produit
Fait des marques sur ma plaque à induction et la cafetière la met en sécurité",jousselin,Revisado en Francia el 2 de agosto de 2023
Damaged item and no reply from seller,"1,0 de 5 estrellas",When the item arrived the box was Undamaged and it was still inside its bag. However it was obvious that the item had been dropped as the lid was skewed to the side and doesn’t cover the top of the coffee pot. Three messages to the seller on here and no reply is pretty poor service in my opinion,H. Lacey,Revisado en Reino Unido el 21 de agosto de 2021
Does not work on a Miele induction hob,"1,0 de 5 estrellas",See title,GREGORY P.,Revisado en Reino Unido el 14 de marzo de 2023
Très bof par rapport à une Bialetti,"1,0 de 5 estrellas","- Le joint fuit un peu lorsque ça monte en pression
- La quantité de café totale ne peut être produite, il reste toujours beaucoup d'eau dans le fond de la cafetière
- Qualité beaucoup moins bonne qu'une Bialetti
- Le socle est devenu un peu bombé

https://www.amazon.fr/BIALETTI-Cafeti%C3%A8re-VENUS-Tasses-0007255/dp/B07ZKZXM4B/ref=sr_1_1_sspa?__mk_fr_FR=%C3%85M%C3%85%C5%BD%C3%95%C3%91&crid=8TA8FPQ6L999&keywords=Bialetti&qid=1669278722&qu=eyJxc2MiOiI1LjUwIiwicXNhIjoiNS40MCIsInFzcCI6IjQuNjQifQ%3D%3D&sprefix=bialetti%2Caps%2C116&sr=8-1-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGY&psc=1",Xaliphostes,Revisado en Francia el 24 de noviembre de 2022
S'est cassée au bout d'une dizaine d'utilisations,"1,0 de 5 estrellas","À chaque utilisation normale, le filtre circulaire se déformait un peu et ce que nous redoutions est arrivé : à force de déformations, le petit bitoniau s'est rompu. Nous avons refait du café mais imbuvable car l'eau est contaminée par l'alliage rompu (café goût d'acier). Donc nous ne l'utilisons plus et allons la rendre. Nous sommes très déçus mais a ce prix, il ne fallait pas s'attendre à du matériel solide et sans risque.",sonymz,Revisado en Francia el 7 de marzo de 2022
"Wässriger Kaffee, wenig Geschmack, Blähbauch","1,0 de 5 estrellas","Ich habe den Kaffee immer mit Lavazza Koffeinfrei zubereitet und der Kaffee war sehr wässrig und ich habe immer einen Blähbauch bekommen, das passiert mir mit meinem anderen Kaffeekocher nicht. Ich hab auch probiert, den Kaffee mit verschiedenen Anteilen an Wasser und Kaffeepulver zuzubereiten, aber es war immer das gleiche Ergebnis. Die Extras zum Kocher sind aber super.",Client d'Amazon,Revisado en Alemania el 25 de abril de 2021
NOT WORKING for induction stoves! Disappointed,"1,0 de 5 estrellas","Argh, I’m angry. This is the 4th espresso maker i have ordered - all of them say „suitable for induction“. Fell for a lie, I guess - AGAIN! none of them work. Haven’t had coffee in way too long and wouldn’t recommend this product if you’re looking for an induction suitable espresso maker.",Anna S,Revisado en Alemania el 17 de mayo de 2021
Complete disappointment,"1,0 de 5 estrellas","Bought to compare quality of Milu Espresso Maker with my old good one from the brand Bialetti...
Although ordered a new, I recieved a used one, not particularly clean inside, but with stains
showing a poor ''stainless steel'' quality.",Mila,Revisado en Alemania el 11 de marzo de 2022
l'appareil fuit,"1,0 de 5 estrellas","Première déception sur Amazon
Très déçue de cet achat reçu hier, testé 6 fois, 6 fuites avant la fin de cycle de la cafetière. Les 2 joints fournis n'adhérent pas à l'appareil, un jeu de plusieurs millimètres existe. Je précise que j'utilise ce genre de machine à café depuis des années. L'appareil est élégant, fonctionne sur induction. le vendeur a envoyé un mail dès la commande il paraît sérieux. Je ne peux pas retourner la machine, son emballage a été jeté. Quelle aide pouvez-vous m'apporter ?? Merci.",MOKRANE M.,Revisado en Francia el 28 de septiembre de 2021
Paquet déjà ouvert et rayures,"1,0 de 5 estrellas",Une cafetière achetée neuve qui arrive dans l'état d'un produit d'occasion... Le couvercle est tordu ainsi que le métal du filtre. De plus le paquet semble avoir déjà été ouvert et la cafetiere présente des rayures d'utilisation...,Anonyme,Revisado en Francia el 13 de diciembre de 2022
Geht super schnell kaputt,"1,0 de 5 estrellas","Bis zum jetzigen Zeitpunkt war ich super zufrieden, allerdings ist heute morgen der Kocher auseinander gebrochen. Keine Kaufempfehlung! Der Kocher hat nichtmal ein Jahr gehalten.",Julia Winkelhaus,Revisado en Alemania el 27 de agosto de 2022
Broke after just over a year,"1,0 de 5 estrellas",The handle broke off after just over a year.,Nick,Revisado en Reino Unido el 14 de julio de 2022
Problème de joint,"1,0 de 5 estrellas","La cafetière ne fonctionnait pas
Nous avons du remplacer un joint
Et tout va bien maintenant",Client d'Amazon,Revisado en Francia el 12 de junio de 2023
Ne fonctionne pas avec l'induction - mensonges !!!!,"1,0 de 5 estrellas","Tout est dit dans le titre : j'ai testé ce matin sur ma plaque Bora et la cafetière n'est pas reconnue. C'est totalement scandaleux de mentir sur une caractéristique aussi importante.

Je ne peux pas imaginer que tous les avis positifs n'aient pas eu le même problème...

En plus pour 4 tasses la cafetière est vraiment minuscule.

A fuir",Luce,Revisado en Francia el 25 de marzo de 2022
Espressokocher ist verrostet!!!!,"1,0 de 5 estrellas","Der Unterteil vom Espressokocher ist sowie drinnen als auch draußen verrostet!!! Bin enttäuscht und das Ding ist unbenutzbar!!!! Der Preis ist zu hoch fürs umnutzbares Gerät!!! Schade fürs Geld und Schade, dass ich mir nochmal das gleiche Gerät kaufen muss, aber von anderem Hersteller!!!",Amazon Kunde,Revisado en Alemania el 16 de noviembre de 2021
LE CAFE N EST PAS TRES CHAUD,"1,0 de 5 estrellas",Pour une raison que j'ignore le café est fait en 1 mn chrono. L'arome n'est pas au rendez vous. Et il est tout juste chaud. Le liège donné pour poser la cafetière brule et se colle au fond de cette cafetière. Je regrette cet achat.,SOLINV,Revisado en Francia el 30 de mayo de 2022
In Auslieferungszustand unbrauchbar und gefährlich.,"1,0 de 5 estrellas","Ich habe den Kocher heute erhalten. Beim ersten Kochen hat aufsteigendes Kaffeepulver das Steigrohr verstopft und das Wasser aus dem Überdruckventil in der Küche verteilt. Habe dann gesehen, dass das Sieb über der Dichtung fehlt und auch nicht mitgeliefert wurde. Eine Qualitätskontrolle scheint es wohl nicht zu geben.",Amazon-Kunde,Revisado en Alemania el 16 de enero de 2021
Absolut minderwertig,"1,0 de 5 estrellas",Nach der ersten Verwendung ist das Edelstahl angelaufen und der Behälter rostet von innen.,Amazon Kunde,Revisado en Alemania el 13 de julio de 2022
Kanne innen verschmutzt,"1,0 de 5 estrellas","Die Kanne hat innen eine tiefe Rinne. In dieser befinden sich schwarze Flecke, ob vom Herstellungsprozess oder ob die Kanne schon mal in Gebrauch war, ist nicht zu sagen. Auf jeden Fall ist die Rinne sehr unzugänglich und kaum zu reinigen. Retoure!",Lilith,Revisado en Alemania el 24 de abril de 2021
Bad quality,"1,0 de 5 estrellas","I dont recommend to buy it. The bottom became dark after 1,5 week of usage. I have normal induction stove and after 1,5 week of usage it didnt work within my stove. BAD QUALITY and its made in China not Germany",Raikhan Burkhan (Gabdullina),Revisado en Alemania el 19 de febrero de 2021
"Außen hui, innen pfui!","1,0 de 5 estrellas","Die äußere Verarbeitung ist schön und der Espresso-Kocher macht von außen einen schönen Eindruck. Von innen allerdings leider eine Enttäuschung!

Mein Espresso-Kocher scheint gebraucht zu sein!

Mit einem sauberen Taschentuch abgewischt, nur dort, wo ich dran kam. Das Ergebnis ist leider eine große Enttäuschung!

Von mir daher keine Kaufempfehlung!",Özkan K.,Revisado en Alemania el 19 de septiembre de 2020
