title,rating,body,author,date
Un choix pertinent dans l’univers Senseo pour les amateurs de chocolat et de cappuccino.,"4,0 de 5 estrellas","Affichant un design moderne et fabriquée en plastique recyclé, cette machine à café compact de la marque Philips, fonctionnant avec des capsules Senseo, est de bonne facture de manière générale, sans pour autant s’adresser aux amateurs de vrai ristretto à l’italienne.
peu bruyante et d’une simplicité d’utilisation déconcertante, elle permet de profiter d’une large gamme de boissons de l’expresso au cappuccino en passant par le chocolat et le café long.
Doté d’un réservoir amovible d’une contenance de 0.9l trouvant place à l’arrière de l’appareil, cette machine présente l’atout majeur de permettre le choix de la longueur du café entre long à 100ml, moyen à 80ml et expresso à 45ml, tout en offrant la possibilité de préparer 2 tasses à la fois, fonction pouvant être sélectionnée par l’appui sur un seul bouton.
En outre, elle dispose d’une fonction crema offrant des boissons bien crémeuses ainsi que d’une fonction mémoire.
Par ailleurs, elle est livrée avec 2 porte-capsules métalliques dont un grand et un petit qui s’installent sous le clapet de la machine.
En fonction de la longueur des boissons préparées, le réservoir suffit profiter de 6 à 9 tasses.
De mise en marche rapide, elle offre des boissons bien chaudes et onctueuses, à cet égard, j’ai beaucoup apprécié le chocolat et le cappuccino, réservant mes ristrettos à ma machine à café avec broyeur mieux armée à cet usage.
Le prolongement de la durée de cet appareil de fabrication robuste et de finitions soignées, passe inexorablement par le recours à une carafe filtrante.

Les plus du produit:
- Une machine à café au design moderne et de prise en main facile, permettant de profiter d’une variété de boissons avec la possibilité de choisir la longueur du café;
- Fonction crema, permettant de préparer des boissons bien mousseuses et onctueuses;
- Peu bruyante et ne vibre pas;
- Réservoir d’une bonne contenance de 0.9l qui suffit à préparer de 6 à 9 tasses, réservoir amovible et donc facile à nettoyer;
- Permet de préparer 2 tasses à la fois par l’appui sur une seule touche;
- Curseur intuitif pour l’intensité du café;
- Démarrage rapide et boissons bien chaudes;
- 2 porte-capsules métalliques dont un de grande taille et un de petite taille;
- Bec verseur du café à hauteur réglable afin de permettre l’utilisation de petits et de grands verres, petits verres pour l’expresso et grands verres et mugs pour le chocolat et le cappuccino;
- Fonction mémoire;
- Finitions soignées, machine robuste et fabrication à partir de matériaux recyclés.

Donc une élégante machine de taille compacte, machine peu bruyante, simple d’utilisation, permettant de profiter d’une variété de boissons à l’aide des capsules Senseo tout en contrôlant la longueur de ces boissons et tout en offrant la possibilité de préparer 2 tasses à la fois, machine de bonne facture de manière générale sans pour autant s’adresser aux amateurs du vrai ristretto à l’italienne, machine qui excelle dans l’univers du chocolat et du cappuccino.",Client d'Amazon,Revisado en Francia el 5 de marzo de 2021
Café rapide et s'adaptant à tous les goûts,"4,0 de 5 estrellas","Alors que j'avais connu la Senseo chez mes parents, j'ai souhaité y revenir car j'avais le souvenir qu'elle faisait un bon café très rapidement et que l'on ne tombait jamais à court de dosettes
La nouvelle SENSEO est désormais plus perfectionnée pour s'adapter davantage à l'utilisateur.

Points positifs :
- possibilité de doser l'intensité : classique (le plus dilué, pour moi), intense et enfin expresso (pour mon conjoint)
- toujours la possibilité de faire couler 1 à 2 tasses très rapidement
- le design, l'esthétique est sympathique
- la possibilité d'enregistrer la longueur des tasses préférées (mugs notamment pour ne pas avoir l'équivalent d'une petite tasse à chaque fois)
- le démarrage automatique lorsque l'eau est chaude quand on a appuyé précédemment, on n'est pas obligé d'attendre qu'elle soit chaude

Bémol :
- l'entretien est un peu technique avec plusieurs étapes et plusieurs manipulations mais si ce n'est pas trop souvent c'est acceptable",Lynx,Revisado en Francia el 3 de septiembre de 2021
Globalement un bon choix,"4,0 de 5 estrellas","Cette machine a café présente un grand intéret a mon sens, c'est qu'elle est utilisable avec des dosettes pluôt que des capsules, qu'on retrouve dans les déchets qui sont incsnérés car trop peu triés. Je ne suis pas écologiste dans l'âme mais force est de constaté que c'est un réel problème.
Mais en toute honnèteté ma machine a capsule fait un excellent café, celui-ci est un peu en deça gustativement parlant.
Pour autant ça reste une très bonne machine a café, simple et intuitive d'utilisation, son désign et ses différentes colories au choix ne dénoteront sur le plan de travail.
Côté fonctionnalité, il y a un selceteur pour une ou 2 tasses et un autre pour choir la taille du café (serré, moyen, long)
Seuls petits reproches que je ferais, son réservoir est assez opaque on a du mal a voir le niveau d'eau restant, et un peu longue a la chauffe (environ 1 minute).
En conclusion cette machine est un très bon choix pour un café correct de tous les jours, elle est surtout économiquement intéressante a l'achat comme a l'usage car les dossettes sont moins chers que les capsules.
Pour finir le choix d'une machine a capsule c'est aussi faire un geste pour l'environnement .",Cyrilm,Revisado en Francia el 30 de marzo de 2021
mémoire pour 1 personne,"4,0 de 5 estrellas","Il s’agit d’une cafetière à capsule Senseo, d’une capacité de 0,9 litre et d’une puissance de 1450 watts
Ce qui distingue cette Philips Senseo Select des autres machines à café Senseo, c’est le nombre de paramètres que nous pouvons configurer à chaque fois que nous allons préparer un café.
D’une part, nous pouvons sélectionner la taille de notre café parmi trois disponibles : un long, un court et un moyen. D’autre part, on peut aussi choisir l’intensité de notre expresso (fort ou onctueux). Et il conserve également la fonction des cafetières Senseo classiques de pouvoir préparer une ou deux tasses en même temps.
Il y à une vaste gamme d’options différentes pour chaque capsule que nous pouvons programmer et mémoriser afin de ne pas avoir à le répéter à chaque fois que nous préparons un café. Super, n’est-ce pas ?
Mais , la fonction mémoire n’a la capacité de stocker qu’un seul profil utilisateur c'est à cause de ça que j'ai retiré 1 etoile !
Et je trouve qu' avec cette couleur moucheté j'ai toujours l'impression que ma Senseo est sale !

merci de cliquer si utile",YOGI,Revisado en Francia el 12 de julio de 2021
Très bonne SENSEO !,"4,0 de 5 estrellas","Une belle cafetière, avec un design original, de bonne qualité.
Un petit sélecteur d'intensité (court, moyen, long), avec la possibilité de choisir une ou deux tasses en quantité.
Le café bien qu'en dosette est nettement meilleure qu'avec ma précédente Senseo, une belle mousse se forme.
Cependant après 2 mois d'utilisation seulement j'ai déjà le voyant calcaire, et à nettoyer le cycle suis relativement très long et faut remplir de nombreuses fois le réservoir.
Pour nettoyer rien de plus simple, remplir la moitié du réservoir avec du vinaigre blanc, le reste avec de l'eau.
Je regrette également la petite grille métallique de support de tasse, les goûtes de cafés tombent dessus et glisses sur le côté de la machine, elle ne tombe pas nécessairement dans le réceptacle prévu à cet effet.
La cafetière se trouve à mon lieu de travail, avec 5 collègues, elle fonctionne très régulièrement, et ne semble pas faiblir.
Je recommande sans hésitation.",Carl,Revisado en Francia el 30 de abril de 2021
"Jolie et fonctionnelle, avec un mode supplémentaire « expresso ».","4,0 de 5 estrellas","J’aime bien cet effet moucheté, plus original et peut-être moins salissant que les modèles classiques en couleur unie. Pour le reste c’est une cafetière fidèle à la marque, pratique, facile, fonctionnelle : à condition de remplir régulièrement le réservoir il suffit de mettre la (ou les) dosette(s), la (ou les) tasse(s) et de lancer pour avoir un café digne des machines professionnelles. Ces cartouches souples sont à priori les plus écologiques que les cartouches métalliques. La nouveauté pour moi est ce troisième mode « expresso » (en complément des modes « long » et « intense ») qui donne un café très très serré (c’est à dire juste un fond dans la tasse). Personnellement je n’accroche pas mais certains apprécieront.
Une machine sûre, de qualité, mais une étoile de moins pour le prix (89 € à ce jour) un peu élevé.",Philemon,Revisado en Francia el 6 de julio de 2021
Une évolution...,"4,0 de 5 estrellas","J'étais resté sur les premières Senseo, j'ai même eu une Latté maintenant disparu du catalogue... Après, pour le gout, chacun se fera son opinion, tellement il y a de diversité, mais perso, je trouve que l'on est plus près d'un café filtre que d'un vrai moulu, voir une Nespresso ou Dolce Gusto (faut oublier Tassimo). Mais coté prix en dosettes, c'est imbattable, surtout avec les dosettes rechargeables (j'ai pas encore testé sur celle-ci).

Le fonctionnement est différent de ce que je connaissais, et c'est bien mieux. Maintenant, plus de pré-chauffage puis sélection de 1 ou 2 tasses, il suffit de choisir le nombre de tasse et l'opération de pré-chauffage se fait automatiquement. On peut également choisir l'intensité du café ainsi que plus ou moins de ""mousse"". Perso, je ne sent pas une grosse différence, mais c'est là (peut-être que je suis trop habitué à ma cafetière automatique à grain de chez Philips également).

Les finitions et la qualité générale sont à la hauteur de la marque et ne déçoit pas. Contrairement à ce que j'ai pu lire, le réservoir fait un peu moins d'un litre (et non deux) et la machine est facile à entretenir (loin de mon broyeur !).

Bref, une bonne machine, mais les options proposées justifient t-elles un prix plus élevé ? Pour ma part, j'en doute un peu...",Mi & Lu,Revisado en Francia el 21 de julio de 2021
Pas mal du tout,"4,0 de 5 estrellas","J'ai déjà été l'utilisateur régulier d'une machine Senseo antérieure. Celle-ci, plus récente, m'a paru assez convaincante au regard de son prix modéré (73 € actuellement). Les dosettes Senseo sont assez adaptées pour des cafés quotidiens, même si, bien entendu, on n'est pas là au niveau des percolateurs de cafés professionnels. La machine fonctionne assez rapidement et délivre des cafés corrects, quelles que soient les dosettes utilisées. La possibilité de produire deux tasses simultanément est un plus. Le niveau sonore est assez restreint, c'est un point positif. Bref, c'est un achat plutôt recommandable pour les cafés de tous les jours.",Leibniz le Chat,Revisado en Francia el 31 de octubre de 2021
Design et fonctionnalités bien améliorés 👍,"4,0 de 5 estrellas","Je me souviens du premier modèle sorti, qui fut la forme caractéristique de chez SENSEO, personnellement je trouvais ce model pas très abouti !!

Ici c'est tout autre chose, un gros travail a été fait sur le design, sur les fonctionnalités et sur le recyclage. 👏 Bravo

➡️ 3 longueurs de café préréglées

➡️ Mémorisation du café préfèré

➡️ Un bouton pour obtenir une touche de crème : CREMA PLUS

➡️ Arrêt automatique lorsque la machine détecte une non utilisation

➡️ 1 ou 2 tasses selon le souhait ( fonction déjà existante sur Senseo)

➡️ Fabrication en plastique recyclé !!! Très bon geste pour la planète !

Résultat: mon favoris est le plus petit, l'expresso, niveau goût rien de nouveau, mais là touche crémeuse en plus est vraiment pas mal.

Alors bien entendu, cela n'est pas comparable avec du grain, cependant Je recommande pour toutes personnes désireuses de s'orienter sur un goût correcte avec surtout un tarif tres competitif au niveau des dosettes.

Si mon avis a été intéressant, merci pour vos clicks ""utiles""

⭐⭐⭐⭐",Bzz bzz,Revisado en Francia el 22 de julio de 2021
Cafetière en plastique reçyclé!,"4,0 de 5 estrellas","C'est ma première cafetière en plastique recyclé! Ce n'est pas ma première Senseo. J'en ai eu plusieurs et toutes se sont cassés rapidement quand l'aimant qui détermine le niveau d'eau a fini par rouiller.
Pour éviter ce problème, il convient de vider systématiquement le réservoir d'eau.
Cette cafetière a un beau design.
Cependant l'effet moucheté a comme un effet sale.
Il n'y a qu'une seule touche pour allumer et choisir 1 ou 2 cafés.
Et un niveau de sélection pour le dosage de l'eau : caffe ristretto, medio, lungo...

Attention, le fait de la rincer une fois ne suffit pas. Une odeur dégoutante de plastique continue. Il faut faire passer de l'eau pendant au moins 6 double grandes tasses supplémentaires.

A l'issue de ces multiples rinçages, j'ai enfin pu essayer la cafetière. Le café était bon et équilibré!",Client_mystere,Revisado en Francia el 30 de junio de 2021
Une SENSEO simple et économique.,"4,0 de 5 estrellas","Cette cafetière Senseo est une excellente affaire , d'autant que son prix la rend tout à fait abordable . Les dosettes sont compostables et économiques. L'appareil vous offre trois options pour votre café soit un court , un moyen ou un long. Possibilité de faire deux tasses simultanément.
Seul petit inconvénient , il faut remplir le réservoir d'eau assez souvent (moins d'un litre) et la mise en place du dit réservoir n'est pas aisé.
Bilan néanmoins positif car vous avez là une machine simple à un prix plus que correcte .",Jean-pascal Guillet,Revisado en Francia el 4 de julio de 2021
Facile à utiliser et qualité au rendez vous,"4,0 de 5 estrellas","Cette cafetière Philips est d'excellentes qualités, les cafés sont délicieux surtout avec les dosettes l'or de maison du café.
La machine en elle même est sobre et bien conçu.
Je regrette simplement le cover effet moucheté, car ont dirait que la machine est toujours pleine de poussière et c'est vraiment désagréable...
Sinon nous en avions une qui nous a contenté pendant 5 ans, et elle est toujours en service et fonctionne parfaitement, bien sûr il fait l'entretenir et faire des détartrage tout les 6 mois afin de préserver la cuve de chauffe.

J'adore la simplicité d'utilisation et j'aime beaucoup moins le revêtement effet moucheté !
Et aussi en point positif pour ceux qui aime les cafés bien serré, il y a un bouton spécial pour faire des café très court.",Noaboner 🖥️ 🎧 🛠️🌿,Revisado en Francia el 11 de julio de 2021
Nouveau look et couleur rouge pour cette Philips Senseo,"4,0 de 5 estrellas","Ma femme aime beaucoup le rouge, donc je ne pouvais pas laisser passer cette occasion de prendre cette cafetière.
Je possède déjà une cafetière Philips Senseo depuis fin 2019, le modèle précédent HD6569, en col de cygne, dont je suis très satisfait, puisque nous n’aimons pas le café trop serré et fort.
Excepté le look, je ne vois visuellement que peu d’évolutions sur ce nouveau modèle.
Certes, il y a un sélecteur pour définir la taille du café (petit, moyen, grand), mais je trouve ce système moins pratique que le double appui sur la touche du modèle précédent. Moins pratique car il faut changer le sélecteur de place puisque ma femme prend un café long, et moi un café moyen.
Ce look plus doit, par rapport au col de cygne précédent est plus moderne, plus actuel, mais il ne fait pas gagner de place, l’encombrement est toujours le même, à peu de chose près.
Sur ce nouveau modèle, j’aime que la grille inox où l’on pose les tasses soit bien plane, et non « ondulée » comme sur le modèle précédent.
Un bon point pour le carton d’emballage, qui ne contient que peu de matière plastique (à quoi bon ce sac plastique autour de la cafetière), et qui est assez fin mais suffisamment solide, même s’il est arrivé u peu cabossé.
En somme, la plus grande nouveauté de ce modèle est sa forme, le fait de pouvoir faire un café expresso, et fabrication en matériaux recyclés, et sa plus faible consommation d’énergie (selon ce qui est mentionné, mais non vérifiable aisément).",De Mars,Revisado en Francia el 13 de marzo de 2021
Fonction Mémoire et 2 tasses en même temps,"4,0 de 5 estrellas","Cela faisait longtemps que je n'avais plus eu une machine à dosettes Senseo, j'étais passée aux capsules depuis des années. Je constate que les machines Senseo se sont nettement améliorés !
La fonction Mémoire, par exemple, est très utile, car la machine retient votre café préféré : espresso, long ou intense.
C'est la seule machine à dosettes qui prépare deux tasses à la fois !
Fonction démarrage instantanée, nettoyage facile...
On adhère.",Paris-will-always-be-Paris,Revisado en Francia el 28 de junio de 2021
Deux expressos ou un allongé,"4,0 de 5 estrellas","Ayant déjà eu une Senseo je ne reviendrai pas sur la fiabilité (la précédente a duré des années) ni la saveur qui est une question de goût.

Possibilité de faire 2 tasses 2 expressos en même temps, double dose.

Esthétiquement en rouge, elle est très jolie et moderne.

Peu chère, fiable, dosettes bon marché et très simple à l'usage.

Elle est peu bruyante.",Frederic,Revisado en Francia el 21 de marzo de 2021
Un must have,"4,0 de 5 estrellas","Clairement, si vous souhaitez une cafetière pas trop cher et qui fait le job, la senseo la cafetière à avoir.
Améliorée d'année en année, la senseo se bonifie pour le plus grand plaisir des consommateurs.
Je recommande bien sûr",MhT,Revisado en Francia el 11 de septiembre de 2021
TRÈS BONNE MACHINE À CAFÉ ☕️ (A vous de choisir le café qui vous correspond) ✅,"4,0 de 5 estrellas","Le plus compliqué sera de trouver dés cafés à vos gouts car la machine est vraiment très simple d’utilisation 👌🏻

Machine de bonne qualité avec de belles finitions sauf ⚠️ L’endroit qu’on vas toucher et utiliser le plus dispose d’un plastique qui se raye très facilement et qui d’ailleurs est arrivé avec plein de rayes… (La poignée du dessus pour ouvrir la machine et y mettre les dosette) ❌

J’ai d’ailleurs enlever une étoile ⭐️ à cause du problème que j’ai notifié juste au dessus car c’est vraiment ridicule je trouve cette conception… car toute la machine est parfaite sauf l’endroit la, ça me frustre de voir une si belle machine avec un défaut du genre 😟

C’est une machine plutôt standard avec une qualité plus poussée et surtout des matériaux recyclés (une partie) 👌🏻

Le café est bon mais dans cette game de dosette y’a tellement de choix que j’ai du en essayer 5 avant de trouver un café qui me plaisait réellement 🤤

Niveau bruit 🔇 elle en fait quasiment pas comparé à la machine que j’avais acheté moi (celle que j’avais faisait le bruit d’un marteau piqueur) or le bruit de celle-ci s’apparente plutôt à de la vibration légère 👍",Thomas 🥇,Revisado en Francia el 24 de junio de 2021
Bon rapport qualité prix,"4,0 de 5 estrellas","Type de machine qui est un bon compromis entre la vrai machine Expresso et la simple cafetière à filtre.
avec un design assez réussi.
Elle a un bon rapport qualité du café / prix de la dosette.
Possibilité de déterminer le type de café court, moyen long.
Peu bruyante

Bref petite machine à café sans prétention mais qui fait ce qu'on lui demande.

Prix : 85 €",Hal,Revisado en Francia el 14 de mayo de 2021
Super produit,"5,0 de 5 estrellas","Beaucoup plus pratique que la version de base. On appui sur un bouton, ça fait le café et ça s'éteint tout seul. Dommage que ça ne change pas les dosettes.
Je suis très satisfait.",Client d'Amazon,Revisado en Francia el 7 de noviembre de 2023
Machine à café à rosettes simple et efficace,"5,0 de 5 estrellas","cette nouvelle cafetière est plus compacte que la précédente que j'avais.
Elle est simple d'utilisation et fait du café correct avec 3 positions (double, simple et café serré.
Pour le moment elle fonctionne bien et n'est pas trop bruyante",gigi54,Revisado en Francia el 5 de octubre de 2023
Efficace,"5,0 de 5 estrellas",On appuie une fois c bon.et on a 2 longueur de café,saaida khalfa,Revisado en Francia el 26 de diciembre de 2023
Très bonne qualité,"5,0 de 5 estrellas","Je suis satisfaite de mon achat, qui est devenu un cadeau offert, très bonne qualité de produits, je ne suis pas déçue je pense même à prendre une deuxième",ouaret f.,Revisado en Francia el 4 de noviembre de 2023
Cafetiere,"5,0 de 5 estrellas",Mon fils esr ravi en plus elle ne fait pas de bruit,Pépi,Revisado en Francia el 22 de diciembre de 2023
Magnifique,"5,0 de 5 estrellas","Aussi belle que top !!!
Attention a ne pas utiliser les dosettes carte noir qui donne un café imbuvable (de la flotte)
Apres dosage les dosette Senseo contiennent plus de café que les carte noir donc dans cette cafetière si vous voulez du carte noir mettez seulement en mode café serré ça passe sinon c'est du thécafé",Patricia,Revisado en Francia el 1 de junio de 2023
Si fait du bon café,"5,0 de 5 estrellas",Très joli bon café à voir sur la durée pour l instant très satisfaisant,Schoettel jean-claude,Revisado en Francia el 3 de diciembre de 2023
Utilisation simple,"5,0 de 5 estrellas","Une fois enclenchée, elle se débrouille toute seule... tient peu de place... bon produit",LÉONE Anne-Marthe,Revisado en Francia el 16 de noviembre de 2023
Superbe achat !,"5,0 de 5 estrellas",Vraiment trop contente de cette achat.,Oum Youssouf,Revisado en Francia el 2 de diciembre de 2023
Inconvénients du produit?¿??,"5,0 de 5 estrellas","Super bon café
Satisfaite de l echange",Lulu,Revisado en Francia el 3 de diciembre de 2023
Machine à café à dosettes,"5,0 de 5 estrellas","J'en suis très satisfait, çà me revient bien moins cher",Client d'Amazon,Revisado en Francia el 12 de noviembre de 2023
Fonctionne très bien,"5,0 de 5 estrellas","Très bon produit état neuf , fonctionne très bien .",Émilie,Revisado en Francia el 31 de octubre de 2023
Efficace !,"5,0 de 5 estrellas","Excellent produit
Je recommande",Cliente52,Revisado en Francia el 21 de noviembre de 2023
bon,"5,0 de 5 estrellas",tres bon produit mais cette fonction automatique me derange et on ne peut pas l'annuler dommage,solitaire2013,Revisado en Francia el 23 de septiembre de 2023
Très bien,"5,0 de 5 estrellas","C est ma troisième senseo
Avec celle-ci le café est meilleur
Tip top pour tout
Très bon produit",Andréa,Revisado en Francia el 11 de septiembre de 2023
Okay,"5,0 de 5 estrellas",Schnelle Lieferung läuft einwandfrei,Ralf Ratayczak,Revisado en Alemania el 29 de noviembre de 2023
Comme prevu,"5,0 de 5 estrellas",comme prevu,S. Adam,Revisado en Francia el 18 de noviembre de 2023
Surveiller le prix excellent produit comme toujours,"5,0 de 5 estrellas","Je l'ai payé 79.,99 et maintenant je peux l'avoir pour même pas 55 € mais pas en rouge de ce fait j'en ai racheté une deuxième pour offrir qui était elle a +-110 € au début il y a 2 jours pour maintenant 55euros. Très belle fonctionnelle c'est du Senseo 👍",Edymegcc,Revisado en Francia el 12 de febrero de 2023
cafetière dosettes,"5,0 de 5 estrellas",Je regrette pas mon achat,Client d'Amazon,Revisado en Francia el 19 de octubre de 2023
facilité d'utilisation,"5,0 de 5 estrellas","pour les habitués des Senseo, ce modèle propose des améliorations par rapport aux anciens modèles.

utilisation facile.",stephane gaudin,Revisado en Francia el 5 de septiembre de 2023
Très bien,"5,0 de 5 estrellas",Je suis très contente de cette achat fonctionne très bien,titine,Revisado en Francia el 11 de octubre de 2023
SENSEO SELECTEMENT PARFAIT,"5,0 de 5 estrellas","Depuis l'Original, je suis un adepte inconditionnel de la Senseo. Bon rapport qualité prix, dosettes écologiques, se trouve dans de nombreuses marques et pas cher sur Amazon. Permet de faire du café quand on reçoit à l'improviste et pour une ou deux personnes. La Senseo Select est doté de fonctions qui peut ravir les amateurs de café sans être des barista. Je la recommande vu son prix sur Amazon.",TAPPOU,Revisado en Francia el 3 de agosto de 2022
Très bien,"5,0 de 5 estrellas","Cool! On appuie sur le bouton, ça çhauffe, ça coule et ça s'éteint tout seul.",dom,Revisado en Francia el 9 de septiembre de 2023
La meilleure des senseo,"5,0 de 5 estrellas","Cette senseo est parfaite design qualité du café avec une petite mousse. Vraiment pas dessus de cette senseo.
Cette version est eco conçu grille en plastique (métal sur les autres versions) et vibre moins que les précédentes.",Jeff et Jenny,Revisado en Francia el 15 de abril de 2023
senseo,"5,0 de 5 estrellas",Super j'adore c'est ma deuxième que je m'offre. pratique plusieurs possibilité pour un café long ou court. Super produit. couleur très jolie,Client d'Amazon,Revisado en Francia el 29 de junio de 2023
CHAPALAIN,"5,0 de 5 estrellas","Depuis que je l'ai acheté, je n'est rencontré aucun problème. très facile d'utilisation et elle est moins bruyante que les autres senséo.",CHAPALAIN,Revisado en Francia el 3 de agosto de 2023
le produit et la caliter du produit,"5,0 de 5 estrellas",pour la garantie de la SENSEO acheter sur le cite comment sa se passe si il y a panne merci,lefebvre,Revisado en Francia el 16 de julio de 2023
photo du produit,"5,0 de 5 estrellas","5-*
de MIGLIERINA Patrick le 1 octobre 2022
cafetiere Philips CSa/240/91 a dosette presentée avec 2 tasses qui ne font pas parties du colis.
Le produit est presente avec deux tasses sur le site Amazon dans la video de presentation et sur le carton d emballage mais dans le carton il n'y a pas de tasse juste la cafetiere.
c 'est dommage !",MIGLIERINA Patrick,Revisado en Francia el 8 de octubre de 2022
Important de savoir? l'avoir chez soi !,"5,0 de 5 estrellas","Fonctionnelle, s'éteint une fois le café passé...et en plus elle est belle!",Léaperso,Revisado en Francia el 23 de septiembre de 2023
Enchantés de notre nouvelle cafetière Senseo,"5,0 de 5 estrellas","Dans notre famille, nous sommes plusieurs à posséder une cafetière Senseo. C'est notre 2ème de la marque et nous en sommes enchantés. Je recommande ce produit pour sa simplicité d'utilisation et le bon café qu'il permet d'obtenir à un prix très raisonnable.",Reni,Revisado en Francia el 29 de diciembre de 2022
Très bonne senseo,"5,0 de 5 estrellas","Pour se faire une tasse de café très rapidement des le matin , support de dosète améliorée , bac d'eau plus grand .",Jean,Revisado en Francia el 29 de mayo de 2023
Trop magnifique merci beaucoup superbe,"5,0 de 5 estrellas",Merci beaucoup senseo magnifique Merci encore 👍,Germond,Revisado en Francia el 10 de agosto de 2023
Machine tres propre et fácil a utiliser.,"5,0 de 5 estrellas","Le café de les sonseo ne peuvent pas se comparer a les super automatiques que brouillent le café a l'instant, mais la diferencie de prix, qu'il son pas encombrant, la presque nul maintenance, sa résistance plus que prouvé et tout son nulle salté me font me décanter pour ça.",Quimi,Revisado en Francia el 24 de octubre de 2022
Super cafetière qui fait du très bon café et qui en plus est jolie .,"5,0 de 5 estrellas","3 Possibilités de régler le café long,moyen,court donc pour tous les goûts et suivant le moment de la journée.",Client d'Amazon,Revisado en Francia el 19 de mayo de 2023
Gute Maschine,"5,0 de 5 estrellas",Maschine einschalten und Tasse unterstellen. Bereitet den Kaffee nach dem aufheizen sofort zu. Man braucht nicht 2 mal drücken oder so. wirklich sehr komfortabel. Kaffee schmeckt gut. Deckel geht etwas schwer auf und zu aber OK.,Daniel,Revisado en Alemania el 1 de mayo de 2023
