title,rating,body,author,date
Bedienungsanleitung ungenügend,"1,0 de 5 estrellas","Das Gerät ist sehr billig! Wenn man aber die Bedienungsanleitung so gestaltet, dass sie - entweder fehlerhaft - oder einfach nicht nachvollziehbar ist, ist es nicht einmal die wenigen Euros wert, weil man es einfach nicht richtig verwenden kann. Es geht um das Entkalken. Die Lampe leuchtet auf, die Bilder - die gesamte Bedienungsanleitung besteht nur aus Bildern - sagen mir, dass ich den bebilderten Prozess dreimal durchführen muss. Trotzdem leuchtet die Lampe danach immer noch, was für ein Mist. Von Bosch hätte ich mehr erwartet.",Jochen (74),Revisado en Alemania el 30 de abril de 2024
mega enttäuscht... Keine Kaufempfehlung,"1,0 de 5 estrellas","Die Kaffeemaschiene hat am ANFANG super funktioniert.

Mit der Zeit ging leider aber gar nichts mehr, wenn ich zuerst einen Kaffee machen wollte dann einen Latte ging die Milch nicht oder der Kaffee ich habe soo viele Kapsel in den Müll nie wieder so eine Maschiene...",Julia Sojer,Revisado en Alemania el 1 de julio de 2024
Not worth the money,"1,0 de 5 estrellas","1) The machine doesn't stop running water into your cup after you click the stop

2) many mechanical flaws within the first week. The machine doesn't start, multiple resets.

3) the lid get stuck and doesn't come up at times, another mechanically unsound property",David,Revisado en Alemania el 23 de abril de 2024
Geschmack:,"1,0 de 5 estrellas","Die ersten Tassen schmecken! Wegen der Nachhaltigkeit Kaffeträger zum selbstfüllen aus Metall gekauft!
Aber dann: Ein Puff - ein Knall - irgendetwas im Inneren der Maschine ist ""Explodiert! Sehr warscheinlich ein
Schlauch geplatzt! Nicht aufschraubbar! Fazit: Ab in die Tonne! Nicht zu empfehlen!!!",Katzenfan,Revisado en Alemania el 26 de abril de 2024
Kaputt,"1,0 de 5 estrellas","Hatte meine kaputte Tassimo Maschine zurück geschickt
Leider noch keine Antwort bekommen
Lg Reese",babette reese,Revisado en Alemania el 13 de mayo de 2024
Kaputt nach 2 Monaten,"1,0 de 5 estrellas","Ich habe die Maschine jetzt erst seit 15.11.23 und sie funktioniert jetzt schon nicht mehr. Sie wurde nur 3-4 mal die Woche benutzt, regelmäßig mit den Kalk- Tabletten enkalkt und trotzdem geht nichts mehr. Meine vorherige Tassimo hat auch nur knapp 9 Monate gehalten obwohl sie nicht oft benutzt wurde. Also absolut nicht zu empfehlen. Der Verkäufer war top, hat sehr schnell geliefert.",Daniela S.,Revisado en Alemania el 6 de febrero de 2024
bedienungsanleitung,"1,0 de 5 estrellas",die beschreibung und bedieneugsanleitung ist ungenügend,Heinrich Messemer,Revisado en Alemania el 19 de abril de 2024
Nicht zu empfehlen,"1,0 de 5 estrellas",Billig ist bei dieser Maschine nicht nur der Preis Der Kaffee ist super wässrig und eine echte Enttäuschung.,Celine,Revisado en Alemania el 20 de enero de 2024
Nach n paar Wochen defekt. Zum Glück gibt es nen Schutzschaltr,"1,0 de 5 estrellas","Artikel am 01.12. als defekt zurück geschickt, bis zum 20.12. keine Reaktion, echt nicht zu empfehlen.",Cornelia Bartz,Revisado en Alemania el 20 de diciembre de 2023
"Bosch hat den On/Off Schalter vergessen, Gerät immer in Standby","1,0 de 5 estrellas","Gerät ist großer Mist, nicht mal Ein/Ausschalter vorhanden, muß immer vom Netz genommen werden",up,Revisado en Alemania el 23 de noviembre de 2023
Product was used beforehand and was dirty,"1,0 de 5 estrellas",We received a broken box which had been previously opened and the coffee machine was full of coffee and stains. Incredible and literally disgusting.,YAPP,Revisado en Alemania el 31 de octubre de 2023
Il manque une valve au réservoir d'eau,"1,0 de 5 estrellas","Machine reçue hier après midi. Sans système de valve, l'eau s'écoule au remplissage et surtout à la mise en place du réservoir dans la machine ! Franchement, je suis déçue et contrariée si je dois éponger ma cuisine tous les matins, ça va pas le faire !",Moka,Revisado en Francia el 8 de septiembre de 2023
Unmögliches Teil ich bin sehr unzufrieden,"1,0 de 5 estrellas",Die Maschine ist das letzte 😡,Ich,Revisado en Alemania el 20 de noviembre de 2023
Funktioniert nicht!,"1,0 de 5 estrellas","Neu gekauft, funktioniert nicht.",CharlesKoehn,Revisado en Alemania el 9 de noviembre de 2023
Diese Maschine würde ich nicht mehr kaufen,"1,0 de 5 estrellas","Ich hatte mich wirklich auf diese Maschine gefreut und wurde bitter enttäuscht.
Mir war schon klar, das ich für 30 Euro nicht viel erwarten konnte und hatte auch keine Erfahrungen mit Kapselmaschinen.
Zuerst konnte ich mit der Bedienungsanleitung nichts anfangen. Nur unverständliche Bildchen und keine weitere Beschreibung. So hatte ich dann auch die falschen Kapseln gekauft, die ja nicht billig sind und hab dann durch nachfragen die richtigen gekauft. Nur leider tat sich auch nach Schließen der Maschine nichts. Hab dann aus lauter Frust die Maschine wieder eingepackt und zurück geschickt.
Bin mehr wie enttäuscht von diesem Produkt!",Sica Enggruber,Revisado en Alemania el 27 de diciembre de 2021
Problème de prise,"1,0 de 5 estrellas","Bonjour reçu aujourd'hui et surprise ce n'est pas une prise française!!, pourtant rien de notifié à ce sujet!",Philippe peixoto,Revisado en Francia el 21 de noviembre de 2023
"mauvais produit elle est en panne, sous garantie . comme,t la retourner?","1,0 de 5 estrellas","cette machine ne fonctionne pas correctement on a du mal a a sortir un café, son fonctionnement est très aléatoire
je la déconseille
elle est en panne et encore sous garantie; comment faire pour vous la retourner SVP",Client d'Amazon,Revisado en Francia el 3 de septiembre de 2023
Reçu avec une rayure ..,"1,0 de 5 estrellas",,welterlin emma,Revisado en Francia el 9 de enero de 2024
Nicht zu empfehlen,"1,0 de 5 estrellas","Habe 2 gekauft Eine war für mich und die andere ist geschenk, gefällt mit aber garnicht , schmeckt gar nich und das milch schaum ist irgendwie komisch!
Außerdem ich muss hundertmal Drucken damit diese Maschine realisiert das ich ja sie funktionieren will 😂 sie ist auch zu laut hat mich erschrocken beim ersten mal",Amal Alameri,Revisado en Alemania el 11 de marzo de 2023
Gerät undicht,"1,0 de 5 estrellas","sowohl Behälter als auch Maschine undicht, kam auch bereits in einem kaputten Karton an der mit packetband geklebt wurde",steven,Revisado en Alemania el 15 de julio de 2023
Funktioniert nicht,"1,0 de 5 estrellas","Keine Inbetriebnahme möglich- muss wieder zurück geschickt werden.
Trotz der Produktbeschreibung und Videos alles angesehen/Maschine leuchtet zieht aber kein Wasser wird nur heiß
Schnelle Lieferung- Maschine muss schon mal benutzt worden sein- war nass und hatte auch Gebrauchsspuren",Cat,Revisado en Alemania el 8 de abril de 2023
Maschine,"1,0 de 5 estrellas",Das war die zweite Maschine - nach ca 100 Portionen hat sie den Geist aufgegeben - morgen kommt die dritte da ich schon zu viele Kapseln habe und ich hoffe die funktioniert länger denn sonst beauftrage ich meinen Anwalt denn da passt irgend etwas nicht,Amazon Kunde,Revisado en Alemania el 2 de enero de 2023
Naja,"1,0 de 5 estrellas",Nach 6 Kaffee wollte die Maschine schon dass man sie entkalkt 🙄🙄🙄dauert ewig bus warm ist und Kaffee raus kommt,Sven Steidinger,Revisado en Alemania el 27 de junio de 2023
Enttäuschend,"1,0 de 5 estrellas",Maschine spuckt und röchelt nach Brühvorgang und die Tassen werden nicht voll,Gabriele Kreuzer,Revisado en Alemania el 1 de julio de 2023
Nach 6 Tagen defekt!,"1,0 de 5 estrellas","31.12 geliefert Freude bei uns am 06.01 23 jede einschaltung knallt die komplette Sicherung durch laut Amazon soll zu Reparatur nach 6 Tagen .
Sonst Geschmack, Geräuschpegel und Wärme zufrieden stellend !",Amazon Kunde,Revisado en Alemania el 6 de enero de 2023
"Ohne Heizfunktion geliefert, kalten Kaffee!!!","1,0 de 5 estrellas","Leider ist das Gerät nicht funktionstüchtig, nur kalter Kaffee. Ohne Heizfunktion!
Als gebraucht und guter Zustand angepriesen, Leider Schrott!! Habe mir eine neue Tassimo bestellt (neu Zustand), bin gespannt.",Frank Schulz,Revisado en Alemania el 25 de mayo de 2022
Angestellt und defekt,"1,0 de 5 estrellas",Gleich wieder zurück,Klaus E.,Revisado en Alemania el 15 de junio de 2023
Sehr enttäuschend,"1,0 de 5 estrellas","Sehr schlecht, die Milka Kapseln werden nicht Mal ansatzweise entleert.
Nichts für Kakaotrinker.....",Antje Schwindt,Revisado en Alemania el 24 de diciembre de 2022
Funktioniert nicht zur Zufriedenheit,"1,0 de 5 estrellas","Es wäre alles in Ordnung, wenn die Maschine einwandfrei funktionieren würde. Man muss nach jeder Kapsel einmal das orange Plättchen verwenden. Und auch dann ist es Glückssache, ob man das Getränk fertig bekommt. Ich werde die Maschine leider zurück senden müssen.",Jana Zander,Revisado en Alemania el 17 de septiembre de 2021
VIEL ZU WENIG!,"1,0 de 5 estrellas",Das gerät ist sehr schnell aber es ist viel zu wenig.,Amazon Kunde,Revisado en Alemania el 22 de febrero de 2023
Funktioniert nicht,"1,0 de 5 estrellas","Gerät funktioniert nicht. Es tröpfelt sehr langsam, wenn überhaupt etwas raus kommt. Nicht zu empfehlen. Nur Ärger und zusätzliche Kosten. Zurück schicken usw.",Maria Hruschka,Revisado en Alemania el 30 de noviembre de 2021
Nie polecam👎👎👎👎,"1,0 de 5 estrellas","Nie polecam !!! Ekspres się za wieszał ,zrobił jedną kawę i trzeba było odczekać dwie godziny by zrobić kolejną. Coś było z nim nie tak. Kupiłam na Otto i jest super.",Piotr,Revisado en Alemania el 16 de marzo de 2021
We received a used and dirty product.dissappointing.,"1,0 de 5 estrellas",,M.B.,Revisado en Alemania el 12 de febrero de 2023
No comment,"1,0 de 5 estrellas",Lo restituita non contento proprio per niente,Roberto,Revisado en Italia el 25 de enero de 2023
Funktioniert nicht 👎🏿,"1,0 de 5 estrellas",👎🏿,66,Revisado en Alemania el 6 de octubre de 2022
War nicht orgenal verpackt,"1,0 de 5 estrellas","Ich hoffe das teil funktioniert,ist ein geschenk",Amazon Kunde,Revisado en Alemania el 10 de mayo de 2022
Klares nein ...,"1,0 de 5 estrellas","Ging zurück , der Geschmack war furchtbar , richtig künstlich. Bin wieder zurück zur dolce Gusto",W.Wolf-Gugelmeier,Revisado en Alemania el 27 de febrero de 2021
Schlechte Qualität,"1,0 de 5 estrellas",Sehr schlecht. Funktionierte nur 2 mal. Lieber Finger weg davon.,Amazon Kunde,Revisado en Alemania el 29 de enero de 2022
Nach 3 Monaten funktioniert sie nicht mehr richtig die kapseln werden nicht mehr angenommen traurig,"1,0 de 5 estrellas",Geschmack gut sehr heiß,Ilona Girrulat,Revisado en Alemania el 24 de octubre de 2021
Darf man Umtauschen,"1,0 de 5 estrellas","Ich muss nur Milch an die rote Ampel setzen,dann kommt sie nicht",Na Yin,Revisado en Alemania el 26 de abril de 2021
Pas pratique,"1,0 de 5 estrellas",Réservoir minuscule. Pas pratique. Je ne recommande pas. Pas cher mais ne vaut pas mieux,PEYRE NATHALIE,Revisado en Francia el 21 de agosto de 2022
Ne fonctionne plus,"1,0 de 5 estrellas","Très fragile. Il ne fonctionne plus tout à coup, sans raison, alors que nous l'avons acheté il y a trois mois seulement.",Paris84,Revisado en Francia el 25 de diciembre de 2021
Very bad,"1,0 de 5 estrellas",Very bad it's just worked 2 week and then stop working,Yaser,Revisado en Alemania el 24 de enero de 2021
Gutes Preisleistungsverhältnis,"1,0 de 5 estrellas",Die Maschine an sich ist gut für ihren Preis👍,Monika Deske,Revisado en Alemania el 10 de enero de 2021
Zu viel Plastik,"1,0 de 5 estrellas",Maschine gleich kaputt hältkeine 5 Tage,Torsten L.,Revisado en Alemania el 23 de febrero de 2021
Tdisc sans code barre,"1,0 de 5 estrellas",Nul ... Impossible de détartrer la machine car le Tdisc n'a pas de code barre,Karine,Revisado en Francia el 6 de septiembre de 2021
"Eine kleine, abfallproduzierende Spielerei","1,0 de 5 estrellas","Ich persönlich bin ein absoluter Kaffee-Liebhaber. Ein guter Kaffee zum Start in den Tag ist für mich unabdingbar. Ich habe mich über viele Jahre hinweg mit der Zubereitung von Kaffee beschäftigt und auch schon viele Maschinen getestet.

Was die Tassimo Style (TAS1106 ) Kapselmaschine von Bosch angeht, möchte ich folgendes dazu sagen. Ja, sie ist vollautomatisch. Kapsel rein, Knöpfchen drücken und die Zubereitung läuft. Und ja, sie kann einen ganzen Haufen an Getränken zubereiten. Ich spreche hier bewusst von Getränken, weil ich hier nicht von ernst zu nehmendem Kaffee reden möchte. Die Maschine ist klein und kompakt, ist verhältnismäßig leise (im Vergleich zu den Maschinen, die ich bisweilen getestet hatte) und ist ideal für die Zubereitung einer Tasse.

Allerdings halte ich generell nichts von Kapselmaschinen. Solche Maschinen sind nichts anderes als abfallproduzierende Maschinen, die in keiner Hinsicht umweltfreundlich sind. Doch nicht nur das. Die meisten Geräte arbeiten mit heißem Wasser von etwa 70-90 Grad. Warum? Ganz einfach. Weil je nach Getränk eine bestimmte Brühtemperatur benötigt wird. Und dieses heiße Wasser wird jedes Mal durch eine Plastikkapsel gespült, bei der ihr keine Ahnung habt, was wirklich in diesem Pad alles drin ist. Ich bin der Ansicht dass sich bei solch hohen Wassertemperaturen durchaus auch Plastik aus den Kapseln löst. Und das trinkt man dann fleißig mit.

Und mal abgesehen davon dass man dann wieder nur spezielle Tassimo-Pads verwenden kann, weil die Maschine nicht mit den Kapseln anderer Hersteller kompatibel ist, seid ihr also nicht nur Abfallproduzenten, sondern auch noch Produkt-Sklaven des Herstellers, weil ihr nur Pads verwenden könnt, die man für diese Maschine produziert. Und was bekommt ihr dafür? Eine fragwürdige Plörre, die man beim besten Willen nicht als guten Kaffee bezeichnen kann.

Ich kann euch wirklich nur von solchen Kapsel-Maschinen abraten. Ich habe absolutes Verständnis dafür, dass sich nicht jeder einen kaffee-Vollautomaten für ein paar hundert Euro leisten kann. Aber dann könnt ihr euren Kaffee immer noch selbst aufbrühen, mit einer klassischen Filtermaschine oder mit French-Press oder mit Pour Over Systemen. Da bekommt ihr 10x besseren Kaffee als mit solchen Kapsel-Maschinen. Also bitte Leute, ... denkt auch bei solchen Dingen ein bisschen mehr an eure Umwelt und auch an eure eigene Gesundheut. Nur weil es bequem ist, ist es nicht immer auch gleich gut und gesund.",m.sczepanski,Revisado en Alemania el 6 de octubre de 2020
No me ha gustado el sabor del café,"2,0 de 5 estrellas","Ya sé que en cuestión de gustos no hay nada escrito. Lo del café es algo muy personal pero en el trabajo tenemos una nespresso y me gusta mucho como prepara los cafés y lo rápido. Por eso me animé con esta otra marca Tassimo que es la ""competencia"" y quise darle una oportunidad. Cada cápsula lleva un código de barras para que la máquina optimice la elaboración del café. Además, no se venden cápsulas compatibles de marca blanca por lo que se supone que la calidad del café es mejor. En mi caso probé con la marca L'Or y tras varios intentos he terminado defraudado, así que al final me he decidido en devolverla. Creo que me pasaré a Nespresso que ya la conozco.",José G,Revisado en España el 21 de abril de 2022
Cafetera Bosh blanco.,"2,0 de 5 estrellas","No me acaba de gustar , apretó él botón y no responde, se debe apretar varias veces y no hace mucha espuma, lo devolveré y usaré otra vez la Senseo, hacía más espuma y a la primera se ponía en marcha. Decepcionada.",Maria,Revisado en España el 1 de mayo de 2023
no muy facil de abrir,"2,0 de 5 estrellas",no lo encontramos facil a usar entonces lo devolvimos,Kim Toumi,Revisado en España el 20 de septiembre de 2023
Dificil de conseguir capsulas,"2,0 de 5 estrellas","Lo compre pensando que era la opción más económica y funcional del mercado, NO. Hace lo mismo que las otras cafeteras de cápsula, lo malo es que es muy difícil conseguir sabores de cápsulas, la idea de tener una cafetera así es poder hacer diferentes cosas, en el mercado lo que más se consigue es café negro... No la recomiendo.",Kathleem,Revisado en España el 8 de junio de 2022
Torpe,"2,0 de 5 estrellas","Buen precio, el sabor de los cafés es no es el mejor , es bastante fácil de usar como todas aunque su mecánica es más compleja",Joaquín,Revisado en España el 22 de junio de 2022
No es fácil para q salga el café o está defectuoso,"2,0 de 5 estrellas",No puedo ponerla en marcha cada vez q necesito.,Ana B.,Revisado en España el 2 de diciembre de 2022
Sus casillas no le sirven marca blanca,"2,0 de 5 estrellas",Las cápsulas muy caras y no sirven marca blanca ...,Mari Carmen,Revisado en España el 13 de octubre de 2022
Me gustan mas otras cafeteras,"2,0 de 5 estrellas",Cuesta encontrar las capsulas y no hay de marca blanca .,Nika,Revisado en España el 9 de julio de 2022
"Dale muy poco café, en comparación con otras cafeteras esta no la volvería a comprar","2,0 de 5 estrellas","Me gusto el color, pero es lenta no la volvería a comprar",Susana,Revisado en España el 6 de junio de 2022
Cafetera,"2,0 de 5 estrellas",Muy buena pero las cápsulas valen demasiado .,Rober,Revisado en España el 6 de septiembre de 2022
Caja dañads,"2,0 de 5 estrellas","No lo he probado es un regalo perola caja exterior de la cafetera venía dañada por los golpes, no trae ninguna caja para proteger el producto",Cliente Amazon,Revisado en España el 6 de diciembre de 2021
"Cafetera individual, para más de un café continuado muy complicada i lenta","2,0 de 5 estrellas","Sabor bueno difícil hacer varios cafés seguidos, cafetera individual",Ramon,Revisado en España el 2 de enero de 2022
Lo peor,"2,0 de 5 estrellas",Las cápsulas son muy caras para el mal sabor y la máquina deja mucho que desear,PEP@VANS,Revisado en España el 27 de diciembre de 2023
Chouette machine,"2,0 de 5 estrellas","Chouette machine , mais on ne trouve les capsules que sur le net ! Pas moyen de les trouver en magasin 😕 elle est au placard !",Anne,Reseñado en Bélgica el 17 de octubre de 2023
Keine Alternative zum Kaffeeautomaten,"2,0 de 5 estrellas","Kleine handliche Maschine mit kleinem Wassertank. Bin kein Fan von Kapselmaschinen, wollte jedoch eine leichte Alternative für meine Kurzurlaube. Da es in viele FW keine Kaffeeautomaten gibt. Mit den originalen Kapseln ( ich habe Frühstückskaffe xxl ) ist der Kaffe ok, aber natürlich nicht mit einem Kaffee aus einem Kaffeeautomaten zu vergleichen. Auch manch Filterkaffee schmeckt mir besser. Ein sehr guter Kaffee kostet im Kilobereich ca. 25 - 35€ und ich habe keinen Plastkmüll, das Kapselpaket für knappe 28€ hat sage und schreibe 147 g inclusive Kapseln. Ich werde jetzt die Kapseln aufbrauchen und das Gerät verschenken oder in einer FW vergessen.",hlandmann,Revisado en Alemania el 15 de julio de 2024
Absolut nicht zu empfehlen,"2,0 de 5 estrellas",Hab Sie nun seit knapp 2 Monaten und trinke ab und an mal was von Tassimo. Leider leuchtet Sie stetig rot möchte andauernd entkalkt werden oder funktioniert nach der ersten Kapsel nicht mehr. Grund hierfür nicht auffindbar da sie nach Stunden wieder läuft. Das ist ärgerlich wenn man bedenkt was kapseln kosten und das andere vergleichbare Produkte ohne Probleme laufen…,T.,Revisado en Alemania el 8 de mayo de 2024
Maschine eine Enttäuschung,"2,0 de 5 estrellas","Maschine nach Vorschrift eingesetzt aber der Geruch ist so unangenehm dachte es ist das neue aber selbst nach Gebrauch verschiedener Sorten 2 an der Zahl riecht es nicht nach Kaffee und schmeckt auch nicht danach Kapsel sind ja nicht gerade billig aber das war mir egal für die 2tassen am Tag .Es ist auch mir nicht möglich mit Tassimo zu chatten .Weil die Maschine auch nach Gebrauch immer weiter knattert als würde sie Kaffee produzieren. Jetzt verstehe ich den günstigen Preis war als zweite Maschine gedacht für Büro oben.
Schade bin sehr enttäuscht vor allem weil ich jetz für 15euro Kaffee umsonst gekauft habe .Amazon kann nicht dafür kann ja problemlos zurückschicken. Mfg",Anna-Maria Schieren,Revisado en Alemania el 4 de enero de 2024
Kaffee mit wenig creme,"2,0 de 5 estrellas",der Kaffee kommt mit viel Wasser heraus und die Kapseln sind teuer,patricia,Revisado en Alemania el 27 de diciembre de 2023
Fehlkauf,"2,0 de 5 estrellas",Nach 2 Wochen defekt.,marelli,Revisado en Alemania el 22 de diciembre de 2023
Schwache Kaffeequalität,"2,0 de 5 estrellas","die Kapselmaschine ist enttäuschend, da der Geschmack schwach und wässrig ist. Zudem ist die Kompatibilität mit verschiedenen Tassen eingeschränkt, da größere Tassen nicht gut unter den Auslauf passen. Die kompakte Größe der Maschine ist zwar praktisch und platzsparend, aber es gibt Verbesserungspotenzial bei der Leistung, um einen stärkeren und geschmackvolleren Kaffee zu erzielen. Insgesamt fehlt es dieser Maschine an Geschmack und Vielseitigkeit, was zu wünschen übrig lässt.",Ahmad,Revisado en Alemania el 26 de junio de 2023
A éviter,"2,0 de 5 estrellas","Même pas un an de fonctionnement,a raison de 2 café par jour, tombé en panne!",roy jean-yves,Revisado en Francia el 12 de agosto de 2023
Der Kaffee ist einfach widerlich,"2,0 de 5 estrellas","Schönes Gerät und das war's schon. Ein An/Ausknopf fehlt. Das Gerät ist sehr laut. Der Kaffee ist einfach widerlich. Kakao geht. Das liegt aber nicht an der Maschine, sondern an den Kapseln. Für zwischendurch ok, aber mehr nicht. Ich rate vom Kauf ab!",Conny W.,Revisado en Alemania el 17 de junio de 2022
Kaffee leider enttäuschend,"2,0 de 5 estrellas","Ich habe mir die Tassimo bestellt, da ich sehr gerne unterschiedliche Kaffeesorten genieße. Leider bin ich von dem Ergebnis der Tassimo sehr enttäuscht. Ich habe bereits unterschiedliche Kapselsorten ausprobiert. Geschmacklich kann der Kaffee mich nicht überzeugt, die Sorten sind für mich kaum zu unterscheiden, da sie sehr verwässert schmecken.",V. G.,Revisado en Alemania el 21 de noviembre de 2021
Schade,"2,0 de 5 estrellas","Leider habe ich kein Glück mit der Maschine. Innerhalb von 2 Jahren, 2x defekt",Amazon Kunde,Revisado en Alemania el 22 de febrero de 2023
Nicht kaufen,"2,0 de 5 estrellas","Gefallen tut mir die Farbe.
Aber mir der Maschine bin ich nicht so zufrieden weil wenn man eine neue Kapsel rein legt und den Kaffee dann zubereiten möchte klappt das meist nicht so das du fast ne ganze Packung für den Müll ist weil die Maschine ständig am hagen ist deswegen habe ich mir eine andere geholt die wenigsten einen an und aus Knopf hat die spinnt wenigsten nicht rum",christina lanfer,Revisado en Alemania el 1 de febrero de 2021
"This machine does not make a full cup, you have to do the process twice to get a full cup.","2,0 de 5 estrellas","This machine does not allow the full coffee to be made, you have to do the process twice to get a full cup. I have had 3 different Bosch Tassimo makers and this is the worst.",.,Revisado en Alemania el 4 de febrero de 2022
Hab mir mehr erhofft,"2,0 de 5 estrellas","Dafür das sie angeblich mal 109 kosten sollte echt mies, Füllmenge nur kleine Tassen. Latte Gläser nicht mal halb voll und kein Milchschaum.. Bin sehr enttäuscht.",Stefanie Buchan,Revisado en Alemania el 18 de enero de 2022
Naja,"2,0 de 5 estrellas",Leider mit Kratzern angekommen,Bianka Buskohl,Revisado en Alemania el 21 de mayo de 2022
Na ja,"2,0 de 5 estrellas",Kann Mann zu Not als zweite Kaffeemaschine benutzen. Leider nach 2 Wochen Must entkalkt.,Anonym x,Revisado en Alemania el 27 de febrero de 2022
Handlicher,"2,0 de 5 estrellas",Hatte eine Senseo Handlicher und eine neue bestellt .Viel besser wie Kapselmaschiene Danke danke,Erwin Hellwig,Revisado en Alemania el 18 de diciembre de 2020
A la larga sale muy cara.,"3,0 de 5 estrellas","Te ponen la cafetera a bajo precio pero las cápsulas son carísimas y no existen compatibles. Van controladas por códigos de barra.

Echa números antes de comprarla. Mira los precios de las cápsulas. Espero bajen los precios porque muchos dejaremos de usarla.",Julio Dominguez,Revisado en España el 11 de enero de 2023
"La cafetera venía usada, supongo que por eso era tan barata, pero podían avisar.","3,0 de 5 estrellas","Funciona bien, pero podrían avisar que era usada",Cliente Amazon,Revisado en España el 9 de abril de 2024
Muy justo,"3,0 de 5 estrellas","Es una cafetera bastante justita, es verdad que por el precio que pagué (30€) no puedo exigir mucho, sin embargo, el cafe que se obtiene y la funcionalidad de la maquina dejan bastante que desear. En ocasiones continuo usando la cafetera italiana.",Andres L.,Revisado en España el 1 de enero de 2023
Nada de lo esperado,"3,0 de 5 estrellas","Sinceramente eso de que graduarte el agua según cada bebida no es cierto, vierte agua sin parar y deja todo aguadisimo, las cápsulas de las más caras, lamento no haberla devuelto cuando podía",Yeny,Revisado en España el 23 de enero de 2023
Decepcionante,"3,0 de 5 estrellas","La cafetera funciona con normalidad, únicamente hay un problema y es que no existen cápsulas compatibles con ella por lo que debes comprar las de marca Tassimo te gusten o no. A mí particularmente no me agrada demasiado su sabor así que tengo la cafetera prácticamente sin usar",Esenma,Revisado en España el 4 de octubre de 2022
"Buena, pero con algunos fallos","3,0 de 5 estrellas","Funciona bien, sirve el café o lo que le pongas sin problemas, pero en caso de querer que sirva un poco más de agua, tienes que quedarte presionando el botón, también, al empezar a servir el café, suena raro, como atascado, luego funciona, pero suena raro. Eso si, la cafetera es buena, cumple su función y por poco dinero.",Juan Carlos Abadía Simmon,Revisado en España el 7 de marzo de 2022
Se estropeó enseguida,"3,0 de 5 estrellas",La verdad es que el café que da exquisito. Pero se estropeó al segundo día de uso…,Sandra,Revisado en España el 14 de diciembre de 2022
No lee los códigos de barra,"3,0 de 5 estrellas",El sabor y la calidad del café son aceptables aunque alejadas de las máquinas expreso de 19 bares. El único problema es que no lee los códigos de barra de algunas cápsulas a pesar de ser originales y te obliga a deshecharlas,Begoña,Revisado en España el 27 de enero de 2022
Que esta bien para lo que pague,"3,0 de 5 estrellas",Es fácil de usar lo que no me gura que no es compatible con otro tipo de cápsulas que esta bien su precio,María del rosario,Revisado en España el 5 de mayo de 2022
👍👍👍👍👍,"3,0 de 5 estrellas",,Fayza,Revisado en España el 18 de julio de 2022
La facilidad de uso,"3,0 de 5 estrellas","Es fácil de usar, no ocupa espacio, se vacía enseguida el recipiente del agua, pero bien en general",Carmen,Revisado en España el 17 de diciembre de 2021
Tassimo,"3,0 de 5 estrellas",no es compatible con dolce gusto y me busqueda era por dolce gusto,janacx,Revisado en España el 25 de octubre de 2021
No esta mal,"3,0 de 5 estrellas",Hace mucho vapor,Ana,Revisado en España el 25 de octubre de 2021
No puedes usar cápsulas que no sean originales,"3,0 de 5 estrellas","Está bien, pero no puedes usar cápsulas que no sean originales.",BORJA,Revisado en España el 8 de diciembre de 2021
Sono ancora dubbiosa!,"3,0 de 5 estrellas","Il caffé è buono, ma le cialde si trovano solo online e non sono proprio economiche. Devo ancora capire se ho fatto bene o meno a prendere questa o se per poco di più convenisse piuttosto prendere una delle più mainstream!",Valentina,Revisado en Italia el 26 de febrero de 2024
un problema,"3,0 de 5 estrellas","la macchina del caffè non si avvia. c'è il sospetto che il codice a barre del disco di servizio non sia leggibile. Domani proverò a comprare le capsule di caffè, se non funziona lo restituirò.",Маргарита,Revisado en Italia el 24 de febrero de 2023
Prise ne pouvant être utilisé en France,"3,0 de 5 estrellas",Produit sans adaptateur et pourtant vendus en France,mikael,Revisado en Francia el 25 de diciembre de 2022
Super ausreichend,"3,0 de 5 estrellas","Als Mutter von drei Kindern, die berufstätig ist und oft unter viel Stress steht, ist die Bosch Tassimo Kapselmaschine meine Rettung in der Kaffeewelt. Diese Maschine bietet nicht nur eine beeindruckende Vielfalt von über 70 Getränken, sondern ist auch vollautomatisch und passt sich problemlos allen Tassen an, was meinen Morgenroutine enorm vereinfacht. Die platzsparende Bauweise und die schnelle Aufheizzeit von nur 1400 W machen sie zu einem unverzichtbaren Teil meiner Küche. Nach einem langen Arbeitstag ist eine Tasse Kaffee aus dieser Maschine genau das, was ich brauche, um mich zu entspannen und aufzutanken. Ich kann sie nur wärmstens empfehlen für alle, die wie ich gerne einen Moment der Ruhe und Genuss gönnen, auch wenn die Zeit knapp ist.",T.D,Revisado en Alemania el 20 de marzo de 2024
Wiederverwertbare Kapseln nur begrenzt möglich,"3,0 de 5 estrellas","Hatte mich für diese Maschine entschieden, weil man hier wiederverwertbare Kapseln einsetzen kann. Wenn man aber z.B. Latte oder anderen Kaffe machen möchte, muss man doch wieder auf die Einwegkapseln zurückgreifen. Schade.",Schmidti,Revisado en Alemania el 21 de julio de 2024
"Keine Ersatzteile ,wie die Gelbe Reinigungscheibe","3,0 de 5 estrellas",Ich hoffe die hält länger als die Erste!,eva sieber,Revisado en Alemania el 10 de julio de 2024
