title,rating,body,author,date
غير راضية لان مافيش مصدقية,"2,0 de 5 estrellas",ليه الأوردار جالى بدون كبسولات بالرغم من ان العرض فيه كبسولات أرجوا الرد عليا,Safinaz El Meligui,Revisado en Egipto el 22 de julio de 2024
Prezzo economico rispetto al negozio,"5,0 de 5 estrellas","Ottimo prodotto ad un prezzo vantaggioso. Acquistata dopo che mia macchina Nespresso ci ha lasciato, è arrivato in tempi brevissimi.
Arriva insieme ad un astuccio di cialde Nespresso così da poter assaggiare anche nuovi gusti. Consigliata",Cp,Revisado en Italia el 18 de noviembre de 2023
Ottimo rapporto qualità prezzo. Areoccino 3 super.,"5,0 de 5 estrellas","Allora… inizialmente aveva delle perdite di acqua che non so spiegare… poi sono completamente scomparse dopo qualche caffè . Per il resto Macchina perfetta. Ottimo caffè. Allora per il caffè alcune precisazioni. Usando le capsule nespresso il caffè, con alcuni tipi esce più acquoso, con altri meno, almeno per come sono abituato io . Quindi non è un difetto della macchina ma una caratteristica delle capsule nespresso. Quelle che secondo me sono le migliori capsule nespresso a mio gusto sono, “ interpretazione Napoli/Palermo” e “ Ristretto italiano”.Per averne la certezza provate le capsule compatibili nespresso “miscela blu del Caffè Borbone”, che hanno la migliore compatibilità in assoluto, ed il caffè viene corposo e cremoso, come sono abituato a prenderlo io e credo la maggior parte di voi. Se anche con queste cialde il caffè è acquoso, allora è un difetto della macchina. Non comprate le capsule “ lavazza “ perché hanno una pessima compatibilità, spesso il caffè o viene perso o acquoso. In conclusione l’areoccino è fantastico… provare per credere.",Fabio Pappalardo,Revisado en Italia el 25 de junio de 2021
poco ingombro buona resa,"4,0 de 5 estrellas","è abbastanza piccola, il che la rende ideale un po per qualsiasi cucina o studio,
di tanto in tanto le capsule non si infilano perfattamente ma una volta capito si risolve facile,
alcune miscele anche selezionando il tasto di sinistra risulatano un po acquose ma, anche qui puo essere appunto dovuto alle capsule;

il monta latte per quanto carino ed anch'esso di poco ingombro sembra non riuscire a montare + di 1/4 del latte utilizzato pur seguendo le indicazioni delle dosi è inoltre fastidioso il termostato che praticamente lo blocca per alcuni minuti dopo ogni utilizzo, quindi non è possibile preparare 2 tazze di fila.",F.,Revisado en Italia el 15 de julio de 2021
Qualità Nespresso,"5,0 de 5 estrellas",acquistata per sostituire la vecchia macchina dopo un onorato servizio ultra decennale. Qualità garantita e ottima esperienza con l'aeroccino!,Cinzia,Revisado en Italia el 22 de diciembre de 2023
Bundle Inissia + Aeroccino,"4,0 de 5 estrellas","Un buon bundle ad un prezzo interessante. L'aeroccino è indispensabile per chi come me prende molti cappuccini. Questo strumento consente di fare un latte schiumato in appena un minuto. Il risultato diepnde dal tipo di latte, io ho utilizzato il Parzialmente scremato della Trevalli e la schiuma si forma, ma rimane una parte di latte solo caldo. Comunque il cappuccino riesce, probabilmente con latte intero verrebbe meglio. Per quanto riguarda la macchina è sicuramente molto facile da utilizzare, vengo infatti da una Saeco manuale. Devo però ancora capire qual è il migliore caffè Nespresso per il mio gusto. Per fortuna nel kit sono comprese 14 capsule, oltre ad un buono da 30 euro che arriva via email.
L'unico difetto riscontrato finora è che la macchina gocciola un po' dopo aver fatto il caffè, nulla di drammatico comunque. Vedremo come andrà nel tempo.",ciauscoloemistra,Revisado en Italia el 9 de marzo de 2020
Macchina caffè,"5,0 de 5 estrellas",Perfetta ottimo caffè e consegna rapida 👍,Cliente Amazon,Revisado en Italia el 24 de enero de 2024
Buona macchina del caffè,"5,0 de 5 estrellas","Comprata da un pò, il caffè è caldo e cremoso, l' aeroccino fa egregiamente il suo lavoro. Forse la macchina del caffè è un pò rumorosa ma tutto sommato mi sento di consigliarla.",Cosimo,Revisado en Italia el 17 de octubre de 2023
Top,"5,0 de 5 estrellas",Sono andata sul sicuro ne ho già acquistate 2 x me è da regalare questa é la 3 x la casa al mare davvero un ottimo prodotto rapporto qualità prezzo e l'aeroccino fa un cappuccino da favola,Anita Palumbo,Revisado en Italia el 8 de agosto de 2023
Perfetta,"5,0 de 5 estrellas",Espresso come al bar. Molto pratica da usare e installare. Piccolo ingombro.,Luana,Revisado en Italia el 2 de noviembre de 2023
Meglio del bar di fiducia,"5,0 de 5 estrellas","Piccola, compatta, sta bene ovunque e fa un caffè buonissimo e cremoso. Ho provato varie cialde di differenti marche ed è sempre molto buono (ovviamente nella misura della qualità della miscela). È facilissimo da usare, attachhi la spina, il aggiungi l'acqua ed è pronta. Puoi decidere la lunghezza del tuo caffè tramite i due programmi preimpostati (espresso o lungo) o interrompendo tu il flusso prima. La vera rivelazione, ad ogni modo, è stato l'aeroccino. È eccezionale, scalda il latte mentre lo monta e la schiuma è compatta e duratura, neanche al bar la fanno così buona. Anche qui l'essenzialità, la semplicità e la funzionalità sono aspetti predominanti. Per me valgono assolutamente il prezzo. A dimenticavo, entrambe sono anche estremamente facili da pulire.",Ariela Ornella Pisano,Revisado en Italia el 12 de mayo de 2021
Macchinetta e aeroccino nespresso,"5,0 de 5 estrellas","Tutto perfetto ,tempi brevi per la consegna",Rosy,Revisado en Italia el 2 de diciembre de 2023
Fast delivery,"4,0 de 5 estrellas",A bit noisy,dana seefeld,Revisado en Australia el 19 de mayo de 2023
Value for money,"5,0 de 5 estrellas",Saving money on buying coffe shop coffee every morning. Machine makes coffee just as good as a bought one. Easy to use and clean. Delivery service very efficient.,ysyc,Revisado en Australia el 13 de agosto de 2023
Bell'abbinamento,"5,0 de 5 estrellas",Conoscevo Inissia ma non Aeroccino... E' stata una piacevole scoperta... Fa dei cappuccini eccezionali,FRANCA,Revisado en Italia el 9 de septiembre de 2023
Nespresso Inissia,"4,0 de 5 estrellas","Nespresso Inissia è un'ottima macchinetta per caffè, il caffè esce ad una temperatura perfetta e il gusto delle capsule Nespresso Original è davvero ottimo, inoltre le capsule compatibili sono molteplici. L'unico difetto che ho trovato è che in alcune occasioni si fa difficoltà ad inserire nella maniera giusta la capsula e sono stato costretto anche a buttarne via una perché si era rovinata.
Per quanto riguarda l'Aeroccino, ti consente di preparare un cappuccino buonissimo e per ora non ho ancora trovato difetti.",Andrea,Revisado en Italia el 14 de enero de 2021
Bello,"4,0 de 5 estrellas",Un po rumoroso ma è bello,Gianfranco,Revisado en Italia el 26 de enero de 2023
Ottima macchinetta per chi non ama il caffè molto caldo.,"4,0 de 5 estrellas","Macchinetta arrivata leggermente graffiata ma non fa nulla. Il suo lavoro lo fa e lo fa bene solo che il caffè non esce molto caldo quindi se versato in tazzine di ceramica spessa si raffredda velocissimamente.

Per quanto riguarda l’aereoccino non ci sono idonee istruzioni per capire bene il funzionamento ne consigli all’uso. Diciamo che la vera schiuma la da con latte a lunga conservazione e non con quello fresco, meglio se a temperatura ambiente.",Saverio,Revisado en Italia el 24 de enero de 2021
Una bella sorpresa,"5,0 de 5 estrellas","Per ora anche se sono passati pochi giorni di test devo dire che il prodotto è fantastico sia la macchina da caffè ormai famosa, sia la promozione che mi ha permesso di acquistare 100 capsule con una sola aggiunta di 11 euro, il caffè buono e regolabile di lunghezza a piacere, l aeroccino fantastico con una bella schiuma, ecco conviene versare appena fatto per non far compattare troppo la schiuma, i consigli utili per il tipo di latte e dell temperatura da frigo o no, spero di poter confermare questa recensione tra un po' di mesi...n.b nella confezione ci sono anche 14 capsule da degistare",Massimo,Revisado en Italia el 14 de julio de 2020
Ottima - Servizio clienti Amazon top!,"4,0 de 5 estrellas","La macchina è ottima ed insieme all'Aeroccino rappresenta un'ottima offerta. Unico neo, abbiamo avuto alcuni problemi prima con la macchina del caffè e poi con il montalatte, ma il servizio clienti Amazon è stato disponibilissimo e molto efficace e ci ha sostituito il prodotto senza nessun problema per ben due volte. Ora che tutto funziona a dovere, il caffè esce caldo e buono e con l'Aeroccino è possibile realizzare un cappuccino perfetto.",Nicola Z.,Revisado en Italia el 3 de octubre de 2020
Scarso,"2,0 de 5 estrellas",Si blocca quasi sempre è una indecenza,Rino,Revisado en Italia el 2 de enero de 2024
Scelta saggia,"5,0 de 5 estrellas","Vuoi un caffè bono è fatto in fretta? Questa macchietta è perfetta. Non sono all primo modello, ho acquistato anche quelli più costose ma il caffè buono lo bevuto da questa!",Alina Daniela,Revisado en Italia el 31 de enero de 2023
Ottimo!,"5,0 de 5 estrellas","Ottimo acquisto, ne sono molto soddisfatta. Da anni ero indecisa se comprare una macchinetta del caffè da casa, dopo aver assaggiato diversi caffè non proprio buonissimi a casa di amici. Il caffè viene buono e cremoso, quasi come al bar. Uso spesso anche l'aeroccino per fare il cappuccino. Qui l'unico neo ma forse sono io che sbaglio qualcosa: a volte il latte viene montato solo nella parte superiore, mentre in basso rimane un po' liquido (questo però succede solo alcune volte, quindi forse dipende dal tipo di latte, dalla quantità o dalla temperatura, devo ancora capire meglio).",Anna,Revisado en Italia el 2 de mayo de 2020
Un sogno,"5,0 de 5 estrellas","mai avrei pensato di essere un tipo da cialde, essendo praticamente nata con una Gaggia già in casa che ha resistito per vent'anni. Questa macchina unisce invece la praticità di avere un piano cucina sempre pulito con la bellezza e l'efficienza firmate Nespresso: non ho mai visto un servizio così buono, una tale accuratezza verso il cliente come quella della Nespresso. L'aeroccino è qualcosa di favoloso, e monta il latte alla perfezione (anche quello di capra, che bevo regolarmente perfino parzialmente scremato) - il caffè è buono, fresco, non eccessivamente schiumoso (diffido sempre delle macchine che producono caffè con troppa schiuma montata, perché si perde l'aroma del caffè). La Nespresso mi ha fatto riscoprire il piacere e direi proprio l'esperienza di (de)gustare una tazzina di caffè, un attimo di puro relax anche nelle giornate più frenetiche.",Manny,Revisado en Italia el 26 de noviembre de 2016
Cappuccino da bar,"5,0 de 5 estrellas",La macchina è una nespresso quindi una garanzia ma il creacappuccino è davvero ottimo. facile da usare e fa una schiuma da bar,Elisa V.,Revisado en Italia el 30 de marzo de 2023
Bella ma rumorosa,"4,0 de 5 estrellas","Macchina ok, un po’ rumorosa a dire la verità quando fa il caffè. Aeroccino spettacolare, monta il latte in pochi secondi perfetto per un caffè macchiato ed anche per un cappuccino. Ovviamente non è quello del bar... ma visto che i bar sono chiusi... va bene questo",marcello1908,Revisado en Italia el 25 de abril de 2021
لا يوجد كبسولات,"1,0 de 5 estrellas",المنتج كويس لكن تم أخذ الكبسولات,Ahmed Dahy,Revisado en Egipto el 25 de julio de 2024
Product missing the free capsules,"1,0 de 5 estrellas",i didn't receive the Free capsules as mentioned in the product description,Dina Y.,Revisado en Egipto el 4 de julio de 2024
Rumorosa,"1,0 de 5 estrellas","La macchina del caffè è molto rumorosa, dal primo giorno, a volte il caffè nonostante la spia sia accesa è freddo, mentre il cappuccinatore non è omogeneo e devi stare a “lavorarlo” a mano come un barista!
Penso che farò il reso",Enrico Soro,Revisado en Italia el 3 de febrero de 2024
Non compratelo,"1,0 de 5 estrellas","Specchio per allodole!!! Non ci sono ne capsule ne areoccina dentro . in più dopo aver speso 126 euro per ricevere un prodotto che non rispecchia la descrizione perché mancano i pezzi, devo sbattermi a fare il reso e aspettare che lo ricevano per avere il rimborso dei miei soldi spesi malissimo!!!!!!!!",CS,Revisado en Italia el 12 de enero de 2024
MACCHINA CAFFE' NON FUNZIONANTE IN SCATOLA VECCHIA,"1,0 de 5 estrellas","La macchina non eroga nè acqua e nè caffè. Ripeto recensione in quanto ad oggi non ho ricevuto alcuna risposta dal venditore. scatola ricilata e manomessa con etichette destinate precedentemente ad altro cliente e macchina che non eroga nulla, ma solo rumore.",TM,Revisado en Italia el 5 de febrero de 2024
Nespresso inissia con Aeroccino,"5,0 de 5 estrellas","Nespresso Inissia e sempre una certezza, caffè caldo è cremoso, cappuccino top",giovanna,Revisado en Italia el 28 de mayo de 2023
macchina caffè con promozione,"4,0 de 5 estrellas","con la macchina del caffè si aveva diritto ad una promozione di 30 € in cialde, con un codice di promozione che arrivava con lo scontrino oppure in fattura. Dopo parecchie sollecitazione è arrivata la fattura ma senza il codice promozione. quindi ho perso la promozione.",Cliente Amazon,Revisado en Italia el 27 de noviembre de 2020
Buon acquisto,"5,0 de 5 estrellas","Sembra funzionare bene, comprata da pochi giorni. Anche l'aeroccino funziona bene ed è molto intuitivo",Alberto,Revisado en Italia el 7 de abril de 2023
Kit Inissia & Aeroccino,"5,0 de 5 estrellas","C'e' poco da dire. Il kit pagato 109 per il black friday e' un'occasione. L'aeroccino in questione costa da solo 80/90 euro ed e' probabilmente il migliore sul mercato.
La macchinetta fa un ottimo caffe' , ...eccellente . ( utilizzo caffe borbone ) .
Utilizzando appunto capsule non originali ottengo un caffe sicuramente migliore ma forse la macchinetta dura poco... 1 anno ... piu o meno... ma costa 50/60 euro da sola senza il kit.
Affare.",Michele,Revisado en Italia el 2 de diciembre de 2020
ti rivoluziona il caffè giornaliero,"5,0 de 5 estrellas","quando tornerete a bere il caffè della moka vi sembrerà veleno!! macchina che scalda in qualche secondo e in altrettanto vi fa un caffè, lungo o corto, bollente e cremoso. certo ci sono tante capsule in giro da poter usare e che cambieranno di molto la vostra esperienza di gusto, ma sulla macchina nulla da dire.
buono anche il modulo cappuccino, vi fa schiuma più che la crema del bar (inarrivabile), ma comunque un buon compromesso casalingo.",Gianluca,Revisado en Italia el 22 de septiembre de 2020
Average,"2,0 de 5 estrellas",When it works its great. It crushes a lot of pods making them unusable. Pods for the machine. Then the next one works. Disappointed when it works coffee if great,"""tolmc""",Revisado en Australia el 30 de julio de 2023
Qualità Scadente,"1,0 de 5 estrellas",Dopo soli due mesi si è rivelato un acquisto insoddisfacente. Perde acqua da ogni dove senza contare il rumore che produce ad ogni caffè. Prodotto scadente considerato che la vecchia mi è durata dieci anni. Sconsigliato,marco,Revisado en Italia el 31 de diciembre de 2023
Prodotto difettoso nell'inserimento delle capsule,"1,0 de 5 estrellas","Pessimo prodotto. L'ho comprato due mesi fa per regalarlo a Natale ma le capsule, seppure originali, si incastrano e bisogna spingerle bene giù, altrimenti si incastrano e si schiacciano quindi sono da gettare.",Elisabetta,Revisado en Italia el 4 de enero de 2024
Ricevuto con riserva,"1,0 de 5 estrellas",.,Federica,Revisado en Italia el 17 de febrero de 2024
arrivato danneggiato,"1,0 de 5 estrellas","Arrivato danneggiato senza nessun imballaggio , il serbatoio d’acqua rotto e la macchinetta del caffè tutta graffiata, sembrerebbe usata e non nuova. Peccato perché conosco il prodotto e l’avevo scelto proprio perché già l’ho usata in passato.",Nadia,Revisado en Italia el 2 de septiembre de 2023
Packung und Gerät ist kaputt,"1,0 de 5 estrellas",,Hossein,Revisado en Alemania el 4 de diciembre de 2023
Resa,"1,0 de 5 estrellas","Premesso che utilizzo macchinette del caffe e montalatte da anni Nespresso mi sono sempre trovato generalmente bene. Questa accoppiata NO!
DIFETTI:
- Molto rumorosa;
- RIstagna acqua nella base ;
- 1 volta su 3 non fora le cialde pertanto il caffè non esce;
- Il montalatte integrato scalda a temperatura eccessiva ma la cosa peggiore è che non fa la schiuma. Scalda soltanto!",Matteo,Revisado en Italia el 5 de junio de 2023
Pessimo! macchina restituita per ben 2 volte!,"1,0 de 5 estrellas","Ho acquistato questa macchina una prima volta e l'ho restituita dopo poco perchè perdeva caffè dal fondo. Subito dopo ho riacquistato sempre da loro e restituita nuovamente perchè non si incastrava la cialda, la chiusura era difettosa. Mai più!",Michele,Revisado en Italia el 3 de febrero de 2023
Unreliable Frother,"1,0 de 5 estrellas","The item has been returned from testing with no fault found , but it was clearly not tested with milk but an electical functional check and the machine doe not Froth the milk. This is the third time now and I have lost all confidence in the product. I request a return slip, a credit to my account or a full refund please.
The",Nicola Laurent,Revisado en Alemania el 25 de marzo de 2020
"Völlige Fehlkonstruktion, Vorsicht: überschwemmt die halbe Küche","1,0 de 5 estrellas","Die Maschine hat einen Tropfschutz, dann passt aber nur ein Tässchen und kein Cappu-Glas darunter. Nimmt man den Tropfschutz weg geht das nur komplett mit dem Wasserauffangbehälter für den Leerkapselbehälter (1 Teil). Den Kapselauffangbehälter kann man dann wieder reinstellen, aber der hat unten ein Abtropfloch ... und mit dem Tropffänger ist eben auch die Wanne für den Kapselbehälter weg. Also läuft das Wasser munzter über die Arbeitsfläche, so dass die ganze Maschine im Wasser steht.
Ich kann nur sagen Finger weg !",MiG,Revisado en Alemania el 14 de octubre de 2015
E' durata 1 anno scarso.,"1,0 de 5 estrellas","Nonostante pulizia anticalcare dopo i primi 6 mesi, dopo altri 6 mesi ha iniziato a cacciare fuori acqua dall'interno invece che dalla capsula. Ho provato a pulire il beccuccio con una spazzola da dentifricio dall'interno ma ho notato che la perdita di acqua avveniva molto prima del beccuccio. Longevità ridicola. Sconsigliatissima.",Fabio,Revisado en Italia el 28 de julio de 2021
Billigausführung,"1,0 de 5 estrellas","Sehr billige Ausführung. Schade, aber das Kombiangebot hätte man besser kaufen können.",Thomas,Revisado en Alemania el 15 de marzo de 2021
Leider schon nach einem Jahr defekt.,"1,0 de 5 estrellas","Die Kaffeemaschine ist bereits nach einem Jahr defekt. Der Füllmenge für die große Tasse lässt sich nicht mehr einstellen, ferner macht die Maschine komische Geräusche. Ich versuche nun, die Maschine wieder zurückzusenden.",Andrea Roellinghoff,Revisado en Alemania el 10 de octubre de 2018
Non funziona,"1,0 de 5 estrellas",Prodotto durato pochissimo. Inizialmente funzionava bene ma alla fine di maggio dopo solo 2 mesi dall'acquisto non fa più il latte schiumato. A male pena riscalda un po,vincenzo,Revisado en Italia el 17 de junio de 2021
Non funziona,"1,0 de 5 estrellas","L’aeroccino ha smesso di funzionare dopo un paio di giorni e avendo buttato la scatola mi tocca buttare anche l’elettrdomestico
Sconsigliato",Mauri,Revisado en Italia el 12 de mayo de 2021
Pessima consegna,"1,0 de 5 estrellas",Ho ricevuto solo la macchina del latte senza la machina di Nespresso 😔ho fatto il reso subito,kamal,Revisado en Italia el 27 de mayo de 2021
Aerocino andato dopo 2 gg,"1,0 de 5 estrellas",Macchina troppo rumorosa . L’aerocino ha funzionato per due giorni . Sto ancora aspettando il reso .,ALEXANDRA CALDARARU,Revisado en Italia el 21 de mayo de 2021
Ottima la macchina. Sconsigliato l’aeroccino,"1,0 de 5 estrellas",Ho acquistato la macchina del caffè e l’aeroccino. La macchina perfetta ma l’aeroccino dopo le prime volte che funziona relativamente bene ha smesso di funzionare correttamente. Lascia tutto il latte sul fondo non montato e il contenuto di latte da poter inserire è veramente poco giusto per una tazza. Lo sconsiglio,Laura,Revisado en Italia el 18 de febrero de 2020
Fehlender Milchaufschäumer,"1,0 de 5 estrellas",Die schwarze Kaffeemaschine wurde ohne den Milchaufschäumer geliefert. In Internetvideos sieht man das er im Karton dabei sein müsste. Bei mir ist er nicht dabei.,HEWO,Revisado en Alemania el 23 de mayo de 2018
Achtung: wird ohne Milchaufschäumer geliefert,"1,0 de 5 estrellas","Amazon scheint hier bewusst die Kunden zu täuschen. Zwei Lieferungen, jedesmal fehlt der Milchaufschäumer. Beim erstem Mal sagte man mir: Weil es Warehouse Ware sei (wohl gemeint ""gebraucht"") könne ich keine Nachlieferung des Milchaufschäumers verlangen. Das grenzt an Betrug.",koenig-oldenburg,Revisado en Alemania el 21 de abril de 2015
"Don’t buy this, poor design.","1,0 de 5 estrellas","Terrible Nespresso. Bends capsules as they don’t seem to lock into place well which causes wastage. In two weeks we wasted 10 capsules! Spout also drips on the counter. Bad design. This was our second one, have returned it and bought another model as a replacement which is much better.",Belinda A. Booth,Revisado en Australia el 5 de junio de 2019
Disastro,"1,0 de 5 estrellas",Perde acqua al primo utilizzo! Chiederó il reso... Delusione Totale,Gils,Revisado en Italia el 29 de diciembre de 2020
Machina caffe,"1,0 de 5 estrellas",Effettuato il reso,Ernesto,Revisado en Italia el 7 de mayo de 2020
Macchina da caffè De Longhi,"1,0 de 5 estrellas","Sicuramente il prodotto è valido perché di marca, ma ho da ridire sui tempi di consegna che sono stati molto lenti. Inoltre la confezione del prodotto, che non è stato imballato, risultava alla consegna piena di ammaccature e buchi dovuti al trasporto. Sicuramente era necessario inscatolare il prodotto prima della spedizione, anche perché nel mio caso si trattava di un oggetto regalo.",Nat73,Revisado en Italia el 13 de mayo de 2016
"Machine is ok, frother is rubbish","2,0 de 5 estrellas","The POD machine works fine, simple to use and makes an ok coffee. The frother stopped working after a couple of weeks. Expensive junk!",Justin,Revisado en Australia el 18 de julio de 2021
Ik voel mij gepiepeld,"2,0 de 5 estrellas",Ik heb een aktie genomen waar ik 50 koffiecupjes kado kreeg... zitten er maar 14 in waar blijven de anderen??,Peter P,Revisado en Alemania el 17 de junio de 2020
Schade,"2,0 de 5 estrellas",Die Verpackung war nicht mehr original versiegelt. Es fehlten Teile und das Gerät sah bereits benutzt aus. Die Rücknahme lief aber ohne Problem ab.,Mr.Shopper,Revisado en Alemania el 1 de enero de 2020
Difficoltà nella compatibilità con cialde non dedicate Nespresso.,"2,0 de 5 estrellas","Non si adatta, alle capsule compatibili Nespresso, pur essendo con sistema meccanico, come le SETTE (giuro: vivo di caffè) precedentemente acquistate in Svizzera: dove lavoro, ad un costo decisamente inferiore (..non brandizzate...), non si adatta come dovrebbe : non permette di ripremere due volte il tasto, con la stessa cialda. Il serbatoio è piccolo, in compenso, l'aeroccino, funziona (come il precedente)..... Mi spiace, è un po' un po' un plasticone. La prossima : Svizzera.
Grazie, ciao
Cordialmente Adriana",Adriana De Gregori,Revisado en Italia el 14 de junio de 2018
Aeroccino ha un buon agente :),"2,0 de 5 estrellas","Aeroccino, se questa è chiuma io sono la venere del botticelli :)
PS non ho ancora provato il latte appena munto e il detersivo :)",andabe,Revisado en Italia el 6 de diciembre de 2020
AMAZON MI HA DELUSO,"2,0 de 5 estrellas","Il coperchietto dell'aeroncino è arrivato tutto rovinato, per mè è un usato, poi la spedizione Amazon è arrivata una settimana in ritardo.",Gavazzi simone,Revisado en Italia el 15 de noviembre de 2020
Innissia coffe machine,"2,0 de 5 estrellas",I thought this product was rather cheaply made for the price. It leaks and the pods fall through. Definitely wasnt worth the money . Other cheaper coffee machines are far better quality than this one.,Milly,Revisado en Australia el 24 de abril de 2019
Do not buy.,"2,0 de 5 estrellas","Water poured out of spout for several seconds after pump stopped, sent to Nespresso for repair under warranty, not fixed. Combined with poor coffee taste decided to buy a real coffee machine. Do not recommend.",Ron Fisher,Revisado en Australia el 1 de septiembre de 2018
Ottimo prodotto assistenza pessima,"3,0 de 5 estrellas","Prodotto ottimo e caffè come al bar, aeroccino super la schiuma che produce è ottima, peccato per il servizio clienti imbarazzante, presa con promo cialde di 30€ non ho potuto usufruire per assistenza inesistente",Roberto,Revisado en Italia el 5 de marzo de 2021
Rumorosa,"3,0 de 5 estrellas",Più che una macchinetta del caffè mi sembra un trattore che ara la terra.......,luca,Revisado en Italia el 15 de abril de 2021
Problemi con le cialde,"3,0 de 5 estrellas","Prodotto che eroga un buon caffè, ma ha problemi nell’innesto delle cialde per la successiva erogazione del caffè, nonché spesso le capsule si incastrano all’espulsione.",settecasi roberto,Revisado en Italia el 12 de octubre de 2020
Aeroccino,"3,0 de 5 estrellas",L’aeroccino fa schiuma solo se messo il latte fino alla tacca più bassa..per quantità maggiori rimane Tutto liquido....,Cliente Amazon,Revisado en Italia el 15 de junio de 2020
Great Machine,"3,0 de 5 estrellas",Great machine and great value,Sharon Squire,Revisado en Australia el 25 de abril de 2021
mmmmmmmm,"3,0 de 5 estrellas","economica, compatta e ottime performances per inissia... sarà l'iperutilizzo ma sta dando segni di cedimento... per aeroccino peccato per la guarnizione del tappo che perde da sempre e allaga la cucina... per il resto ottimo cappuccino ed ottima schiuma",Marco Santilli,Revisado en Italia el 16 de diciembre de 2017
Inissia attenti alla cialda,"3,0 de 5 estrellas",La macchina è ben fatta ma ha un problema bisogna stare attenti nell'inserire le capsule altrimenti si schiacciano male e non esce il caffè e quindi bisogna buttare la capsula.,Erikka,Revisado en Italia el 25 de junio de 2018
"Ottimo caffè, ma un po' scomoda","3,0 de 5 estrellas","Ottimo caffè, ma un po' scomoda, perché tende sempre a bagnare lasciando passare qualche goccia d'acqua e il contenitore delle capsule/supporto tazzina è instabile. Preferivo il vecchio modello più ingombrante ma più efficace.",recensore876,Revisado en Italia el 29 de octubre de 2018
Nespresso Inissia Inissia & Aeroccino,"4,0 de 5 estrellas","Ottimo prodotto, che conosco bene in quanto è la mia quarta macchina espresso. Ben costruito e solido e semplicissima da usare e pulire. Acquisto consigliato anche per il prezzo basso.",Gerry Magon,Revisado en Italia el 26 de marzo de 2021
die Ersatzlieferung hat dann geklappt,"4,0 de 5 estrellas","Das Gerät musste ich 1 x zurückschicken, weil es nur gebrummt hat aber kein Wasser gekommen ist. Das Ersatzgerät funktioniert bisher",Peter,Revisado en Alemania el 9 de abril de 2021
Molto buono!,"4,0 de 5 estrellas","Comoda da usare, il caffè buono e la schiuma di latte viene bene, unica pecca il serbatoio per le cialde usate piccolissimo, ogni 3 caffè va svuotato",Luca Zanni,Revisado en Italia el 24 de enero de 2021
Macchina Nespresso,"4,0 de 5 estrellas","Avevo già una Nespresso ho visto l’offerta con Aeroccino l’ho provato per fare una bella schiuma di latte con il caffè,
Un accortezza quando si scalda il latte non riempire troppo altrimenti fuoriesce.
Lo consiglio.",Andrea A,Revisado en Italia el 21 de julio de 2020
Caffe ottimo,"4,0 de 5 estrellas","Ottimo caffe.Dimensioni ridotte e quindi trova posto facilmente in cucina.
Piccola pecca :visto le dimensioni il cassettino portacialde va svuotato spesso.",Rossana,Revisado en Italia el 27 de junio de 2021
Utilizzo,"4,0 de 5 estrellas","Piccola e compatta, non ha necessità di molto spazio. Di facile utilizzo e pulizia.
Soddisfacente il sapore del caffè con le varie miscele.",MARIO,Revisado en Italia el 1 de mayo de 2021
Buon prodotto,"4,0 de 5 estrellas","Macchina caffè di dimensioni contenute, ben costruita è facile da usare e pulire.
Scalda bene le bevande. Firma una bella schiumerà al caffè

Aeroccino comodissimo, veloce e facile da pulire
Ottima schiuma al latte
Buona schiuma anche a bevande vegetali tipo avena",maurizio c.,Revisado en Italia el 3 de junio de 2019
Ottimo rapporto qualità prezzo,"4,0 de 5 estrellas",Ottimo rapporto qualità prezzo,Alan,Revisado en Italia el 23 de septiembre de 2021
Designstück,"4,0 de 5 estrellas","Designstück das gut in meine Küche passt. Wenn man hohe Becher oder Gläser hat ist es nicht so gut geeignet, da der Ausgießer eher niedrig ist und auch nicht weit vorsteht. Deshalb nur vier Sterne.",M. Martin Pattera,Revisado en Alemania el 31 de enero de 2018
Lo ricomprerei,"4,0 de 5 estrellas","Presi per la mia casa al mare, consiglio vivamente, ottimo il caffè e ben montato il latte, in più ho ricevuto via mail un buono per acquistare capsule o altro. Soddisfatta",Vega,Revisado en Italia el 17 de junio de 2019
Buon prodotto,"4,0 de 5 estrellas","Ottima per chi non ha spazio, piccola maneggevole e con qualità Nespresso certificata",cinzia,Revisado en Italia el 4 de enero de 2021
Buona scelta,"4,0 de 5 estrellas",Il prodotto rispecchia le aspettative di utilizzo e facilità di pulizia,pirodo,Revisado en Italia el 20 de febrero de 2021
Non mi è arrivato il codice emissione sconto cosa bisogna fare?,"4,0 de 5 estrellas",Si facile da usare,Cliente Amazon,Revisado en Italia el 27 de junio de 2021
Prodotto molto valido,"4,0 de 5 estrellas","Sono molto soddisfatta dell'acquisto. L'unica pecca che posso trovare rispetto alla mia vecchia macchina Nespresso (Essenza) è il numero limitato di cialde che può contenere e il piccolo serbatoio d'acqua. Per il resto funziona molto bene.
Sono molto soddisfatta anche di Aeroccino.",Elena,Revisado en Italia el 28 de septiembre de 2017
Macchina caffè,"4,0 de 5 estrellas","Ottima macchina per caffè, unico neo poca capienza delle cialde usate.
Ma corretto visto le ridotte dimensioni.
Nel complesso Buon prodotto.",Rodolfo,Revisado en Italia el 3 de mayo de 2019
"pratica, poco ingombrante è il caffè è buono","4,0 de 5 estrellas",l'ho comprata come regalo ed è stata molto gradita per la qualità del caffè,Stefano,Revisado en Italia el 28 de septiembre de 2019
